date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2000-01-03,208.0,210.1,208.0,194.5,210.1,210.1,254.2,21.65,2700,567135.0
2000-01-04,226.9,226.95,226.9,210.1,226.95,226.95,254.2,21.65,12250,2779620.0
2000-01-05,245.0,245.15,227.0,226.95,244.0,243.55,254.2,21.65,60050,14579542.5
2000-01-06,245.0,263.05,245.0,243.55,263.05,263.05,254.2,21.65,36000,9246597.5
2000-01-07,284.1,284.1,284.1,263.05,284.1,284.1,263.05,21.65,94600,26875860.0
2000-01-10,306.85,306.85,306.85,284.1,306.85,306.85,284.1,21.65,68050,20881142.5
2000-01-11,331.25,331.25,282.3,306.85,283.0,283.2,306.85,21.65,133500,38809245.0
2000-01-12,283.0,305.9,283.0,283.2,304.0,303.0,331.25,21.65,115500,34573152.5
2000-01-13,298.0,303.5,285.05,303.0,298.95,298.3,331.25,21.65,52050,15344347.5
2000-01-14,296.9,305.0,288.6,298.3,300.0,294.85,331.25,21.65,110800,32606897.5
2000-01-17,300.0,300.0,292.1,294.85,292.5,293.2,331.25,21.65,41050,12173165.0
2000-01-18,290.0,294.0,285.0,293.2,288.0,288.95,331.25,21.65,42700,12260800.0
2000-01-19,294.8,294.8,288.4,288.95,288.4,289.05,331.25,21.65,18600,5427397.5
2000-01-20,292.0,312.2,292.0,289.05,312.2,312.2,331.25,21.65,26650,8225930.0
2000-01-21,320.0,337.2,320.0,312.2,337.2,337.2,331.25,21.65,221450,74273730.0
2000-01-24,355.0,364.2,350.0,337.2,364.2,364.2,337.2,21.65,55400,19911667.5
2000-01-25,377.4,393.0,340.0,364.2,353.0,348.2,364.2,21.65,62100,21801920.0
2000-01-27,356.0,376.1,355.0,348.2,375.0,376.0,393.0,21.65,72050,26881925.0
2000-01-28,378.9,406.1,365.0,376.0,402.0,405.45,393.0,21.65,167150,66067207.5
2000-01-31,380.0,429.85,373.05,405.45,408.0,415.2,406.1,21.65,110550,44336350.0
2000-02-01,420.0,448.45,405.0,415.2,448.45,447.55,429.85,21.65,132450,57900565.0
2000-02-02,479.85,483.35,472.25,447.55,483.35,483.35,448.45,21.65,171550,82593600.0
2000-02-03,500.0,520.0,444.7,483.35,500.0,501.35,483.35,21.65,253700,125164375.0
2000-02-04,485.0,502.0,461.25,501.35,461.25,466.8,520.0,21.65,86250,41017712.5
