date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2024-12-19,1900.0,2031.0,1852.1,1329.0,2030.0,1960.85,2031.0,1852.1,16494444,31436714977.0
2024-12-20,2095.0,2148.0,1862.85,1960.85,1906.0,1885.8,2148.0,1852.1,3776155,7598543988.55
2024-12-23,1911.0,1937.7,1820.0,1885.8,1886.0,1895.8,2148.0,1820.0,1352484,2540954267.65
2024-12-24,1899.75,1997.8,1891.5,1895.8,1928.0,1921.95,2148.0,1820.0,1102995,2147783046.15
2024-12-26,1928.75,2189.0,1910.7,1921.95,2129.0,2145.7,2189.0,1820.0,3959964,8233499526.05
2024-12-27,2150.0,2180.0,1971.65,2145.7,2007.1,2005.6,2189.0,1820.0,1535790,3142944145.85
2024-12-30,2000.0,2025.0,1900.0,2005.6,1906.8,1910.85,2189.0,1820.0,645421,1257813868.95
2024-12-31,1914.0,1957.9,1889.3,1910.85,1929.7,1919.5,2189.0,1820.0,389435,749239071.55
2025-01-01,1928.0,1974.9,1915.25,1919.5,1938.5,1943.25,2189.0,1820.0,373589,726647579.65
2025-01-02,1943.0,1951.25,1891.75,1943.25,1930.9,1936.35,2189.0,1820.0,424457,817010524.05
2025-01-03,1933.3,1967.2,1910.5,1936.35,1936.9,1939.1,2189.0,1820.0,441187,856174729.9
2025-01-06,1948.0,1948.0,1860.0,1939.1,1865.0,1867.35,2189.0,1820.0,408946,776091814.3
2025-01-07,1878.35,1983.85,1871.05,1867.35,1975.0,1973.95,2189.0,1820.0,534478,1039658038.8
2025-01-08,1979.9,1980.95,1921.85,1973.95,1940.0,1946.95,2189.0,1820.0,215148,419532347.95
2025-01-09,1947.0,1970.0,1924.9,1946.95,1966.0,1954.05,2189.0,1820.0,200486,390367670.15
2025-01-10,1958.0,1978.0,1889.75,1954.05,1912.0,1914.35,2189.0,1820.0,258233,497838022.85
2025-01-13,1886.0,1920.0,1855.15,1914.35,1856.0,1867.65,2189.0,1820.0,385912,727874988.35
2025-01-14,1876.95,1950.9,1868.05,1867.65,1938.0,1936.7,2189.0,1820.0,197613,379503222.65
2025-01-15,1945.0,1992.2,1910.0,1936.7,1919.0,1917.95,2189.0,1820.0,317496,616754598.7
2025-01-16,1870.0,1904.7,1850.0,1917.95,1863.15,1862.85,2189.0,1820.0,536053,1004858901.55
