date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2016-07-21,667.0,710.0,666.0,710.0,696.95,697.6,710.0,666.0,11824029,8244182839.85
2016-07-22,700.0,708.7,696.2,697.6,697.3,700.0,710.0,666.0,820402,575600833.95
2016-07-25,701.0,701.0,692.0,700.0,693.8,693.05,710.0,666.0,260240,180836654.8
2016-07-26,694.9,701.5,690.0,693.05,693.2,692.15,710.0,666.0,312995,217501599.25
2016-07-27,692.1,697.65,687.05,692.15,689.15,689.9,710.0,666.0,168708,116776288.7
2016-07-28,691.6,697.0,677.85,689.9,679.4,679.9,710.0,666.0,375033,258042695.0
2016-07-29,690.0,700.0,685.0,679.9,693.2,691.8,710.0,666.0,726870,504274786.5
2016-08-01,694.85,696.35,682.6,691.8,684.95,686.9,710.0,666.0,347573,239488170.2
2016-08-02,685.05,690.0,682.5,686.9,683.5,683.65,710.0,666.0,268056,183637070.7
2016-08-03,685.0,688.0,677.7,683.65,680.0,680.0,710.0,666.0,116318,79366866.45
2016-08-04,682.05,684.0,679.1,680.0,681.5,681.05,710.0,666.0,134769,91815519.95
2016-08-05,681.95,715.0,681.5,681.05,696.1,697.65,715.0,666.0,593783,417153187.45
2016-08-08,700.0,708.0,696.3,697.65,699.1,700.9,715.0,666.0,347844,244571354.45
2016-08-09,703.2,711.0,696.3,700.9,697.4,698.3,715.0,666.0,341932,240648593.25
2016-08-10,699.9,700.95,690.0,698.3,690.4,690.25,715.0,666.0,84904,58907351.35
2016-08-11,691.0,697.0,682.5,690.25,685.0,684.05,715.0,666.0,96842,66643308.1
2016-08-12,686.65,691.1,683.0,684.05,684.0,685.2,715.0,666.0,74615,51207292.0
2016-08-16,685.2,688.0,681.3,685.2,681.5,681.95,715.0,666.0,64845,44331262.6
2016-08-17,682.1,691.5,677.2,681.95,678.0,678.95,715.0,666.0,90769,62015756.15
2016-08-18,679.8,681.85,674.0,678.95,674.9,674.95,715.0,666.0,152898,103665388.2
