date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2024-08-08,EQ,419.0,424.8,383.25,401.0,387.8,386.75,408.63,424.8,383.25,14377496,5875141063.7,253685,CEIGALL
2024-08-09,EQ,398.0,399.9,389.05,386.75,397.25,397.05,395.33,424.8,383.25,2584165,1021594017.55,61668,CEIGALL
2024-08-12,EQ,398.0,400.75,389.05,397.05,391.0,390.3,393.27,424.8,383.25,1195723,470247742.3,33045,CEIGALL
2024-08-13,EQ,390.0,394.0,379.3,390.3,382.1,381.15,386.56,424.8,379.3,999278,386281992.65,34510,CEIGALL
2024-08-14,EQ,382.95,385.0,368.2,381.15,372.95,372.25,373.04,424.8,368.2,909917,339439496.4,32876,CEIGALL
2024-08-16,EQ,380.0,397.4,373.1,372.25,392.95,392.8,388.07,424.8,368.2,1464796,568439531.55,34334,CEIGALL
2024-08-19,EQ,398.0,402.5,391.05,392.8,393.0,393.9,394.68,424.8,368.2,1265384,499420765.2,23335,CEIGALL
2024-08-20,EQ,394.0,396.0,386.0,393.9,388.9,389.1,390.95,424.8,368.2,699752,273569883.65,20521,CEIGALL
2024-08-21,EQ,390.0,397.6,386.2,389.1,388.0,390.85,392.31,424.8,368.2,604419,237116618.05,17162,CEIGALL
2024-08-22,EQ,391.0,409.7,389.75,390.85,396.45,397.3,402.04,424.8,368.2,1806007,726078558.35,40652,CEIGALL
2024-08-23,EQ,401.4,406.1,396.5,397.3,401.25,400.95,401.27,424.8,368.2,911770,365869908.9,27686,CEIGALL
2024-08-26,EQ,404.85,404.9,391.1,400.95,394.0,393.8,398.11,424.8,368.2,728742,290118404.85,19686,CEIGALL
2024-08-27,EQ,408.5,421.5,400.1,393.8,403.6,404.25,409.87,424.8,368.2,3682889,1509500703.3,71749,CEIGALL
2024-08-28,EQ,408.05,409.95,396.0,404.25,396.9,396.85,401.95,424.8,368.2,788103,316781185.4,18810,CEIGALL
2024-08-29,EQ,400.95,401.4,387.15,396.85,389.7,389.15,393.77,424.8,368.2,825213,324946572.55,23134,CEIGALL
2024-08-30,EQ,392.75,403.7,390.1,389.15,395.0,394.05,395.73,424.8,368.2,864163,341973861.8,18009,CEIGALL
2024-09-02,EQ,400.0,402.0,391.7,394.05,393.0,392.9,395.38,424.8,368.2,557247,220326004.2,10877,CEIGALL
2024-09-03,EQ,393.4,393.95,383.4,392.9,390.0,387.85,386.57,424.8,368.2,558055,215728336.05,18342,CEIGALL
2024-09-04,EQ,382.3,394.2,382.3,387.85,390.3,390.9,389.2,424.8,368.2,528786,205804525.3,14150,CEIGALL
2024-09-05,EQ,390.0,391.5,381.8,390.9,386.5,386.0,386.14,424.8,368.2,511565,197538192.75,21348,CEIGALL
2024-09-06,EQ,386.95,388.85,377.25,386.0,379.8,381.4,380.69,424.8,368.2,700386,266629026.3,31284,CEIGALL
2024-09-09,EQ,379.45,379.6,368.5,381.4,369.5,369.45,370.69,424.8,368.2,527229,195437200.6,17460,CEIGALL
2024-09-10,EQ,374.0,380.45,367.9,369.45,370.0,370.45,373.42,424.8,367.9,573384,214112347.65,12861,CEIGALL
2024-09-11,EQ,373.0,382.0,370.8,370.45,376.8,375.05,375.88,424.8,367.9,605551,227613053.85,10227,CEIGALL
2024-09-12,EQ,378.95,384.0,374.5,375.05,380.0,380.45,379.51,424.8,367.9,592066,224697214.75,7721,CEIGALL
2024-09-13,EQ,384.0,387.5,380.55,380.45,384.6,384.75,383.93,424.8,367.9,348843,133933024.75,13660,CEIGALL
2024-09-16,EQ,385.0,386.0,376.6,384.75,380.65,381.75,380.73,424.8,367.9,469766,178854686.35,11008,CEIGALL
2024-09-17,EQ,381.65,381.65,374.5,381.75,377.5,377.2,377.01,424.8,367.9,251178,94696864.95,8527,CEIGALL
2024-09-18,EQ,399.0,399.6,387.5,377.2,389.6,390.9,394.7,424.8,367.9,2517765,993772207.8,42472,CEIGALL
