date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2020-12-24,EQ,36.3,36.3,36.3,34.6,36.3,36.3,36.3,36.3,36.3,8625,313087.5,13,GODHA
2020-12-28,EQ,38.1,38.1,38.1,36.3,38.1,38.1,38.1,38.1,36.3,789,30060.9,10,GODHA
2020-12-29,EQ,40.0,40.0,37.1,38.1,40.0,38.65,39.29,40.0,36.3,10535,413966.25,31,GODHA
2020-12-30,EQ,40.45,40.55,38.0,38.65,40.55,40.55,39.91,40.55,36.3,6868,274131.25,24,GODHA
2020-12-31,EQ,42.55,42.55,38.6,40.55,40.0,40.9,41.7,42.55,36.3,8812,367441.1,41,GODHA
2021-01-01,EQ,42.7,42.7,40.4,40.9,40.4,42.4,42.43,42.7,36.3,834,35384.4,18,GODHA
2021-01-04,EQ,44.25,44.25,40.65,42.4,40.65,40.7,41.36,44.25,36.3,899,37185.45,26,GODHA
2021-01-05,EQ,40.7,42.0,40.15,40.7,42.0,41.0,40.92,44.25,36.3,1770,72437.15,35,GODHA
2021-01-06,EQ,43.0,43.0,39.95,41.0,40.0,40.2,40.67,44.25,36.3,3796,154400.8,48,GODHA
2021-01-07,EQ,39.2,41.95,38.25,40.2,41.7,40.95,39.93,44.25,36.3,2896,115642.45,23,GODHA
2021-01-08,EQ,40.0,42.7,40.0,40.95,42.7,40.55,40.6,44.25,36.3,8829,358476.55,39,GODHA
2021-01-11,EQ,40.05,42.0,39.75,40.55,41.5,40.7,41.04,44.25,36.3,424,17401.2,15,GODHA
2021-01-12,EQ,38.8,42.4,38.7,40.7,39.7,39.85,40.2,44.25,36.3,4367,175561.85,44,GODHA
2021-01-13,EQ,41.5,41.5,37.9,39.85,37.9,37.95,38.19,44.25,36.3,5820,222248.55,66,GODHA
2021-01-14,EQ,36.55,38.3,36.1,37.95,38.0,37.1,37.16,44.25,36.1,1053,39130.2,30,GODHA
2021-01-15,EQ,38.0,38.0,35.25,37.1,35.25,35.25,35.39,44.25,35.25,1450,51316.6,31,GODHA
2021-01-18,EQ,35.25,36.5,33.5,35.25,33.5,33.5,34.37,44.25,33.5,341,11719.9,19,GODHA
2021-01-19,EQ,34.2,34.5,33.5,33.5,33.95,33.7,33.83,44.25,33.5,503,17017.15,22,GODHA
2021-01-20,EQ,34.4,35.35,32.1,33.7,35.35,35.35,34.93,44.25,32.1,4327,151132.75,43,GODHA
2021-01-21,EQ,37.1,37.1,37.1,35.35,37.1,37.1,37.1,44.25,32.1,1470,54537.0,10,GODHA
2021-01-22,EQ,38.95,38.95,38.9,37.1,38.9,38.9,38.95,44.25,32.1,3096,120589.15,15,GODHA
2021-01-25,EQ,40.2,40.75,37.0,38.9,37.0,38.5,38.69,44.25,32.1,903,34936.45,47,GODHA
2021-01-27,EQ,39.65,39.65,39.65,38.5,39.65,39.65,39.65,44.25,32.1,21,832.65,2,GODHA
2021-01-28,EQ,38.1,39.65,37.7,39.65,37.7,37.7,37.98,44.25,32.1,229,8697.6,19,GODHA
2021-01-29,EQ,36.95,37.0,35.85,37.7,37.0,36.4,36.52,44.25,32.1,54,1971.9,5,GODHA
2021-02-01,EQ,36.35,37.0,36.35,36.4,37.0,37.0,36.43,44.25,32.1,139,5063.1,4,GODHA
2021-02-02,EQ,37.0,37.0,35.35,37.0,35.55,35.55,35.97,44.25,32.1,3,107.9,3,GODHA
2021-02-04,EQ,35.55,35.55,33.8,35.55,35.55,35.55,35.51,44.25,32.1,491,17434.05,13,GODHA
2021-02-05,EQ,36.65,36.65,35.0,35.55,35.0,35.0,36.61,44.25,32.1,51,1867.0,8,GODHA
2021-02-08,EQ,36.6,38.5,36.6,35.0,38.5,38.45,37.56,44.25,32.1,1141,42858.1,4,GODHA
2021-02-09,EQ,42.25,42.25,35.0,38.45,41.0,39.95,40.03,44.25,32.1,3797,152006.95,66,GODHA
2021-02-10,EQ,36.75,43.85,36.6,39.95,43.85,42.05,40.92,44.25,32.1,2314,94695.35,38,GODHA
2021-02-11,EQ,43.25,45.0,41.4,42.05,44.3,44.15,44.18,45.0,32.1,3884,171593.95,119,GODHA
2021-02-12,EQ,40.1,45.5,40.1,44.15,40.7,40.95,41.81,45.5,32.1,2174,90902.45,64,GODHA
2021-02-15,EQ,42.2,44.65,41.1,40.95,41.2,42.25,42.25,45.5,32.1,2380,100557.15,15,GODHA
2021-02-16,EQ,42.2,43.55,40.3,42.25,41.2,40.4,41.27,45.5,32.1,1352,55791.15,21,GODHA
2021-02-17,EQ,40.3,41.2,40.1,40.4,40.25,40.25,40.63,45.5,32.1,10018,406982.1,8,GODHA
2021-02-18,EQ,43.45,44.2,38.75,40.25,40.1,43.85,41.36,45.5,32.1,19820,819741.15,67,GODHA
2021-02-19,EQ,43.85,48.0,40.3,43.85,41.8,42.65,43.94,48.0,32.1,4868,213909.85,140,GODHA
2021-02-22,EQ,43.0,43.0,40.0,42.65,40.4,40.55,40.9,48.0,32.1,22538,921754.8,34,GODHA
2021-02-23,EQ,40.7,40.7,38.5,40.55,38.5,39.4,40.04,48.0,32.1,6,240.25,4,GODHA
2021-02-24,EQ,40.95,40.95,37.1,39.4,40.0,40.0,39.3,48.0,32.1,148,5816.35,14,GODHA
2021-02-25,EQ,41.5,41.6,41.5,40.0,41.55,41.6,41.53,48.0,32.1,68,2824.35,9,GODHA
2021-02-26,EQ,40.0,41.55,38.15,41.6,39.95,40.4,38.93,48.0,32.1,2981,116036.6,46,GODHA
2021-03-01,EQ,41.25,42.5,38.5,40.4,42.0,41.85,41.36,48.0,32.1,633,26178.65,26,GODHA
2021-03-02,EQ,42.7,45.65,38.1,41.85,40.2,40.45,41.28,48.0,32.1,1659,68488.9,71,GODHA
2021-03-03,EQ,39.0,43.3,38.25,40.45,38.5,38.85,39.62,48.0,32.1,574,22742.7,35,GODHA
2021-03-04,EQ,41.1,42.15,40.1,38.85,41.4,41.35,41.13,48.0,32.1,645,26531.3,30,GODHA
2021-03-05,EQ,44.4,45.45,40.5,41.35,41.05,41.05,42.26,48.0,32.1,2345,99102.8,59,GODHA
2021-03-08,EQ,42.0,43.0,40.1,41.05,43.0,43.0,42.12,48.0,32.1,901,37954.0,28,GODHA
2021-03-09,EQ,40.25,47.3,40.05,43.0,47.3,47.3,46.1,48.0,32.1,21167,975833.4,70,GODHA
2021-03-10,EQ,51.9,52.0,47.0,47.3,51.95,50.6,51.15,52.0,32.1,31863,1629803.65,223,GODHA
2021-03-12,EQ,53.1,53.1,48.45,50.6,49.5,49.5,49.97,53.1,32.1,3542,177006.7,76,GODHA
2021-03-15,EQ,47.7,51.95,47.1,49.5,51.95,50.85,49.7,53.1,32.1,3397,168841.95,48,GODHA
2021-03-16,EQ,53.35,53.35,48.8,50.85,53.35,52.65,51.69,53.35,32.1,2988,154462.75,62,GODHA
2021-03-17,EQ,53.4,54.65,50.15,52.65,50.15,50.75,53.93,54.65,32.1,3625,195481.35,30,GODHA
2021-03-18,EQ,52.1,52.1,48.75,50.75,48.8,48.8,49.1,54.65,32.1,1258,61767.15,26,GODHA
2021-03-19,EQ,46.75,50.3,46.7,48.8,47.2,47.2,47.39,54.65,32.1,202,9573.15,11,GODHA
2021-03-22,EQ,49.15,49.15,46.5,47.2,47.05,47.4,47.55,54.65,32.1,231,10983.45,7,GODHA
2021-03-23,EQ,45.55,48.5,45.55,47.4,48.5,48.5,47.56,54.65,32.1,6101,290154.65,26,GODHA
2021-03-24,EQ,46.7,47.95,46.7,48.5,47.95,47.85,47.58,54.65,32.1,73,3473.25,9,GODHA
2021-03-25,EQ,45.85,45.85,45.75,47.85,45.75,45.75,45.82,54.65,32.1,36,1649.4,4,GODHA
2021-03-26,EQ,44.35,47.9,44.35,45.75,44.65,47.75,47.78,54.65,32.1,15212,726804.55,18,GODHA
2021-03-30,EQ,49.2,50.1,45.65,47.75,48.85,48.55,48.26,54.65,32.1,361,17423.5,24,GODHA
2021-03-31,EQ,46.55,49.75,46.5,48.55,46.55,46.55,46.85,54.65,32.1,281,13163.65,16,GODHA
2021-04-01,EQ,46.15,46.15,45.65,46.55,45.65,45.65,45.7,54.65,32.1,10,457.0,2,GODHA
2021-04-05,EQ,45.6,47.9,44.2,45.65,47.6,47.6,46.42,54.65,32.1,1752,81333.9,15,GODHA
2021-04-06,EQ,47.6,49.8,45.25,47.6,45.25,45.35,47.42,54.65,32.1,1444,68480.8,36,GODHA
2021-04-07,EQ,46.15,47.4,43.6,45.35,43.6,43.6,45.38,54.65,32.1,566,25684.6,17,GODHA
2021-04-08,EQ,45.45,45.5,43.6,43.6,45.4,45.4,44.61,54.65,32.1,97,4327.65,7,GODHA
2021-04-09,EQ,45.4,47.65,43.15,45.4,43.6,43.6,45.05,54.65,32.1,3359,151335.65,83,GODHA
2021-04-12,EQ,45.6,45.6,43.1,43.6,43.25,43.35,44.37,54.65,32.1,800,35495.95,24,GODHA
2021-04-13,EQ,41.2,45.3,41.2,43.35,42.55,42.7,43.13,54.65,32.1,51,2199.45,9,GODHA
2021-04-15,EQ,41.85,44.8,41.5,42.7,41.55,41.55,42.79,54.65,32.1,923,39499.3,30,GODHA
2021-04-16,EQ,43.55,43.6,41.5,41.55,42.95,42.8,43.28,54.65,32.1,152,6578.05,12,GODHA
2021-04-19,EQ,44.85,44.9,40.95,42.8,40.95,40.95,43.04,54.65,32.1,85,3658.8,12,GODHA
2021-04-20,EQ,39.7,42.95,39.7,40.95,42.75,42.75,42.02,54.65,32.1,721,30294.85,21,GODHA
2021-04-22,EQ,42.75,43.1,40.85,42.75,42.1,42.1,43.04,54.65,32.1,13671,588452.5,22,GODHA
2021-04-26,EQ,44.2,44.2,40.8,42.1,42.2,42.2,43.2,54.65,32.1,542,23412.05,20,GODHA
2022-01-04,EQ,72.5,79.05,72.5,75.3,79.05,79.05,76.86,79.05,32.1,74784,5748137.5,307,GODHA
2022-01-05,EQ,83.0,83.0,78.0,79.05,81.0,80.15,81.05,83.0,32.1,28163,2282558.85,294,GODHA
2022-01-06,EQ,81.0,82.65,77.25,80.15,78.9,77.85,79.09,83.0,32.1,9994,790384.0,112,GODHA
2022-01-07,EQ,81.0,81.7,74.2,77.85,81.0,80.4,80.62,83.0,32.1,51003,4111753.25,267,GODHA
2022-01-10,EQ,84.0,84.4,79.6,80.4,84.4,84.4,81.89,84.4,32.1,54405,4455062.95,151,GODHA
2022-01-11,EQ,88.6,88.6,88.6,84.4,88.6,88.6,88.6,88.6,32.1,2356,208741.6,24,GODHA
2022-01-12,EQ,93.0,93.0,93.0,88.6,93.0,93.0,93.0,93.0,32.1,29042,2700906.0,32,GODHA
2022-01-13,EQ,97.65,97.65,97.65,93.0,97.65,97.65,97.65,97.65,32.1,4456,435128.4,26,GODHA
2022-01-14,EQ,102.5,102.5,98.55,97.65,99.8,101.2,102.05,102.5,32.1,148440,15148125.2,758,GODHA
2022-01-17,EQ,106.25,106.25,105.0,101.2,106.25,106.25,106.24,106.25,32.1,392462,41695885.9,273,GODHA
2022-01-18,EQ,111.55,111.55,111.55,106.25,111.55,111.55,111.55,111.55,32.1,14169,1580551.95,63,GODHA
2022-01-19,EQ,117.1,117.1,117.1,111.55,117.1,117.1,117.1,117.1,32.1,21145,2476079.5,58,GODHA
2022-01-20,EQ,61.45,61.45,61.45,117.1,61.45,61.45,61.45,117.1,32.1,6591,405016.95,21,GODHA
2022-01-21,EQ,64.5,64.5,64.5,61.45,64.5,64.5,64.5,117.1,32.1,6301,406414.5,18,GODHA
2022-01-24,EQ,67.7,67.7,67.7,64.5,67.7,67.7,67.7,117.1,32.1,62464,4228812.8,57,GODHA
2022-01-25,EQ,71.05,71.05,71.05,67.7,71.05,71.05,71.05,117.1,32.1,50664,3599677.2,60,GODHA
2022-01-27,EQ,74.6,74.6,74.6,71.05,74.6,74.6,74.6,117.1,32.1,12016,896393.6,28,GODHA
2022-06-21,EQ,9.0,9.0,8.2,8.6,8.2,8.35,8.6,117.1,8.2,3849344,33093423.8,2420,GODHA
2022-06-22,EQ,7.95,8.4,7.95,8.35,7.95,8.3,8.18,117.1,7.95,2383124,19499303.65,1407,GODHA
2022-06-23,EQ,8.0,8.5,7.9,8.3,8.3,8.4,8.33,117.1,7.9,1439093,11984487.75,1254,GODHA
2022-06-24,EQ,8.35,8.75,8.15,8.4,8.65,8.7,8.4,117.1,7.9,1779125,14943520.85,1541,GODHA
2022-06-27,EQ,8.7,8.85,8.3,8.7,8.3,8.3,8.6,117.1,7.9,741398,6377799.9,971,GODHA
2022-06-28,EQ,7.9,8.5,7.9,8.3,8.15,8.1,7.99,117.1,7.9,976235,7800059.75,847,GODHA
2022-06-29,EQ,7.7,8.4,7.7,8.1,8.4,8.35,8.28,117.1,7.7,2748277,22754650.05,1204,GODHA
2022-06-30,EQ,8.45,8.45,7.95,8.35,7.95,8.05,8.09,117.1,7.7,1169438,9462726.65,682,GODHA
2022-07-01,EQ,7.65,7.85,7.65,8.05,7.65,7.65,7.65,117.1,7.65,285478,2184693.7,478,GODHA
2022-07-04,EQ,7.3,7.3,7.3,7.65,7.3,7.3,7.3,117.1,7.3,83951,612842.3,435,GODHA
2022-07-05,EQ,6.95,6.95,6.95,7.3,6.95,6.95,6.95,117.1,6.95,1176031,8173415.45,651,GODHA
2022-07-06,EQ,6.65,7.25,6.65,6.95,6.65,6.7,6.91,117.1,6.65,3243689,22406808.0,2533,GODHA
2022-07-07,EQ,6.55,6.95,6.4,6.7,6.4,6.45,6.58,117.1,6.4,1436057,9451229.0,1478,GODHA
2022-07-08,EQ,6.45,6.7,6.15,6.45,6.65,6.7,6.49,117.1,6.15,3837029,24916911.9,2062,GODHA
2022-07-11,EQ,6.5,6.9,6.4,6.7,6.75,6.7,6.63,117.1,6.15,3131334,20763401.85,1375,GODHA
2022-07-12,EQ,6.4,6.9,6.4,6.7,6.9,6.8,6.63,117.1,6.15,2522133,16712212.15,1403,GODHA
2022-07-13,EQ,6.85,7.1,6.7,6.8,7.1,7.0,6.94,117.1,6.15,2923308,20293098.85,1847,GODHA
2022-07-14,EQ,7.25,7.35,7.15,7.0,7.35,7.35,7.34,117.1,6.15,2094978,15368403.45,1625,GODHA
2022-07-15,EQ,7.45,7.7,7.45,7.35,7.7,7.7,7.66,117.1,6.15,2859939,21900218.7,1844,GODHA
2022-07-18,EQ,7.8,7.9,7.35,7.7,7.35,7.35,7.48,117.1,6.15,1469994,10989574.6,1398,GODHA
2022-07-19,EQ,7.0,7.15,7.0,7.35,7.0,7.0,7.01,117.1,6.15,252168,1768874.0,580,GODHA
2022-07-20,EQ,6.65,7.35,6.65,7.0,7.35,7.35,7.11,117.1,6.15,3055201,21722854.2,1629,GODHA
2022-07-21,EQ,7.7,7.7,7.5,7.35,7.7,7.7,7.67,117.1,6.15,699084,5359985.0,804,GODHA
2022-07-22,EQ,8.0,8.05,7.95,7.7,8.05,8.05,8.03,117.1,6.15,1105908,8882283.0,1278,GODHA
2022-07-25,EQ,8.45,8.45,8.35,8.05,8.45,8.45,8.44,117.1,6.15,4850986,40920801.5,5233,GODHA
2022-07-26,EQ,8.7,8.85,8.65,8.45,8.85,8.85,8.84,117.1,6.15,7387948,65283979.4,6628,GODHA
2022-07-27,EQ,8.85,9.25,8.8,8.85,9.25,9.25,9.16,117.1,6.15,7724667,70720902.55,8344,GODHA
2022-07-28,EQ,8.8,8.8,8.8,9.25,8.8,8.8,8.8,117.1,6.15,279677,2461157.6,999,GODHA
2022-07-29,EQ,8.4,8.4,8.4,8.8,8.4,8.4,8.4,117.1,6.15,85931,721820.4,511,GODHA
2022-08-01,EQ,8.0,8.0,8.0,8.4,8.0,8.0,8.0,117.1,6.15,96855,774840.0,543,GODHA
2022-08-02,EQ,7.6,7.6,7.6,8.0,7.6,7.6,7.6,117.1,6.15,155023,1178174.8,675,GODHA
