date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2014-08-14,EQ,268.0,275.0,266.0,266.3,269.5,270.35,271.74,276.6,230.0,313901,85300343.9,2304,GULFOILLUB
2014-08-18,EQ,274.9,287.0,267.0,270.35,277.0,279.0,277.25,287.0,230.0,335554,93032308.7,2575,GULFOILLUB
2014-08-19,EQ,280.0,299.75,275.0,279.0,293.1,293.7,289.29,299.75,230.0,596621,172595262.05,4830,GULFOILLUB
2014-08-20,EQ,294.5,297.0,284.25,293.7,287.6,290.6,290.84,299.75,230.0,350867,102045245.05,1400,GULFOILLUB
2014-08-21,EQ,293.0,297.3,285.0,290.6,286.0,287.25,291.29,299.75,230.0,147218,42882472.9,970,GULFOILLUB
2014-08-22,EQ,287.55,288.45,271.15,287.25,276.0,276.95,279.94,299.75,230.0,43768,12252552.8,785,GULFOILLUB
2014-08-25,EQ,279.65,284.0,276.0,276.95,276.55,276.9,280.39,299.75,230.0,59621,16717032.0,818,GULFOILLUB
2014-08-26,EQ,272.05,279.8,261.6,276.9,268.0,267.2,269.2,299.75,230.0,42963,11565579.55,791,GULFOILLUB
2014-08-27,EQ,267.0,282.0,266.3,267.2,282.0,278.55,273.88,299.75,230.0,87679,24013880.05,1154,GULFOILLUB
2014-08-28,EQ,286.95,293.0,280.0,278.55,286.5,288.45,286.5,299.75,230.0,93125,26680329.75,1230,GULFOILLUB
2014-09-01,EQ,290.95,293.0,280.1,288.45,282.5,283.65,284.86,299.75,230.0,39508,11254120.75,710,GULFOILLUB
2014-09-02,EQ,284.0,294.0,280.2,283.65,283.3,286.1,289.54,299.75,230.0,133047,38522777.7,2241,GULFOILLUB
2014-09-03,EQ,289.35,329.0,288.4,286.1,313.55,313.8,313.66,329.0,230.0,843741,264648485.1,17447,GULFOILLUB
2014-09-04,EQ,315.0,316.4,301.15,313.8,309.0,308.0,307.96,329.0,230.0,202371,62322550.15,4146,GULFOILLUB
2014-09-05,EQ,310.3,314.0,302.8,308.0,308.45,308.75,307.83,329.0,230.0,124175,38224743.4,2456,GULFOILLUB
2014-09-08,EQ,310.85,320.0,308.0,308.75,310.75,312.15,313.7,329.0,230.0,116929,36681196.05,2595,GULFOILLUB
2014-09-09,EQ,310.75,314.55,304.25,312.15,307.5,307.95,307.9,329.0,230.0,67364,20741214.6,1623,GULFOILLUB
2014-09-10,EQ,307.1,316.5,305.1,307.95,308.6,309.25,310.98,329.0,230.0,54186,16850872.1,1295,GULFOILLUB
2014-09-11,EQ,311.7,315.9,308.0,309.25,308.5,308.95,311.3,329.0,230.0,53296,16591126.9,924,GULFOILLUB
2014-09-12,EQ,308.5,318.0,307.25,308.95,315.0,315.1,313.01,329.0,230.0,105913,33151930.85,2016,GULFOILLUB
2014-09-15,EQ,310.05,338.0,310.05,315.1,330.7,331.9,327.19,338.0,230.0,229196,74989803.05,4320,GULFOILLUB
2014-09-16,EQ,333.45,341.4,309.0,331.9,309.95,311.0,325.0,341.4,230.0,170685,55472931.1,3588,GULFOILLUB
2014-09-17,EQ,311.5,319.0,305.1,311.0,308.0,308.05,310.04,341.4,230.0,68476,21230047.7,2228,GULFOILLUB
2014-09-18,EQ,309.0,319.2,308.55,308.05,311.0,312.1,314.26,341.4,230.0,56803,17850979.0,1653,GULFOILLUB
2014-09-19,EQ,316.0,326.0,313.3,312.1,316.5,317.4,320.84,341.4,230.0,91810,29456298.8,2006,GULFOILLUB
2014-09-22,EQ,317.0,321.4,310.2,317.4,318.0,316.95,318.06,341.4,230.0,22167,7050539.85,662,GULFOILLUB
2014-09-23,EQ,319.1,324.05,291.1,316.95,307.35,307.1,305.85,341.4,230.0,157678,48225196.9,2840,GULFOILLUB
