date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2014-05-23,EQ,206.2,207.95,191.0,192.85,193.0,193.7,199.34,207.95,152.2,1066598,212613624.55,12977,WONDERLA
2014-05-26,EQ,195.0,206.9,184.0,193.7,191.55,193.85,199.96,207.95,152.2,902637,180492003.9,9799,WONDERLA
2014-05-27,EQ,194.6,223.0,187.0,193.85,214.75,215.7,211.42,223.0,152.2,2749751,581347708.65,35472,WONDERLA
2014-05-28,EQ,216.8,226.0,208.65,215.7,210.0,209.9,216.53,226.0,152.2,1248363,270312523.7,16093,WONDERLA
2014-05-29,EQ,214.5,221.4,205.65,209.9,213.0,212.6,213.94,226.0,152.2,969082,207321826.7,14350,WONDERLA
2014-05-30,EQ,214.8,216.75,202.5,212.6,203.0,203.95,209.55,226.0,152.2,471776,98858442.75,7487,WONDERLA
2014-06-02,EQ,204.85,204.9,196.0,203.95,201.0,201.05,200.36,226.0,152.2,464566,93080949.75,6497,WONDERLA
2014-06-03,EQ,203.45,209.65,200.15,201.05,203.0,203.95,204.59,226.0,152.2,309009,63219693.3,4443,WONDERLA
2014-06-04,EQ,204.95,206.7,198.15,203.95,199.7,200.05,201.5,226.0,152.2,226793,45699729.25,3014,WONDERLA
2014-06-05,EQ,201.0,202.95,198.5,200.05,200.5,200.3,200.59,226.0,152.2,296875,59550627.95,2598,WONDERLA
2014-06-06,EQ,203.65,219.0,200.0,200.3,212.9,212.85,212.82,226.0,152.2,1463552,311477609.0,15801,WONDERLA
2014-06-09,EQ,214.45,222.5,213.0,212.85,215.3,216.15,217.39,226.0,152.2,615591,133822371.6,6959,WONDERLA
2014-06-10,EQ,217.0,217.9,210.5,216.15,214.05,213.9,213.84,226.0,152.2,359634,76903064.6,3195,WONDERLA
2014-06-11,EQ,215.4,220.0,204.3,213.9,209.85,209.6,213.52,226.0,152.2,506516,108153415.75,7131,WONDERLA
2014-06-12,EQ,209.5,215.9,206.2,209.6,211.4,210.3,211.48,226.0,152.2,275639,58292953.15,4530,WONDERLA
2014-06-13,EQ,212.4,214.9,202.3,210.3,204.0,204.15,207.3,226.0,152.2,259361,53764680.45,5282,WONDERLA
2014-06-16,EQ,205.65,205.65,194.4,204.15,197.45,198.4,198.32,226.0,152.2,249029,49388190.1,2811,WONDERLA
2014-06-17,EQ,201.4,206.2,199.0,198.4,203.85,204.2,203.42,226.0,152.2,227130,46203312.6,3169,WONDERLA
2014-06-18,EQ,205.0,208.75,200.1,204.2,204.55,204.0,205.02,226.0,152.2,212023,43469430.15,4124,WONDERLA
2014-06-19,EQ,205.0,206.65,200.05,204.0,200.7,202.15,203.11,226.0,152.2,125214,25432723.6,2998,WONDERLA
2014-06-20,EQ,202.0,203.7,200.0,202.15,202.85,201.95,201.91,226.0,152.2,125540,25347337.2,1642,WONDERLA
2014-06-23,EQ,202.6,203.6,200.0,201.95,202.6,202.15,201.93,226.0,152.2,81191,16394746.1,1326,WONDERLA
