date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2022-04-21,EQ,463.9,464.0,435.1,443.2,445.0,450.7,451.11,464.0,435.1,61128,27575475.25,2629,ROTO
2022-04-22,EQ,441.0,457.8,425.05,450.7,436.0,432.7,437.24,464.0,425.05,35503,15523199.3,2221,ROTO
2022-04-25,EQ,437.0,449.0,421.4,432.7,424.0,425.95,433.69,464.0,421.4,14042,6089919.1,904,ROTO
2022-04-26,EQ,441.0,441.0,413.1,425.95,425.0,418.0,419.95,464.0,413.1,16406,6889671.15,1330,ROTO
2022-04-27,EQ,418.0,429.7,405.0,418.0,429.7,424.75,420.82,464.0,405.0,15944,6709583.3,867,ROTO
2022-04-28,EQ,439.8,469.0,426.25,424.75,437.0,436.6,448.34,469.0,405.0,133586,59891340.5,5412,ROTO
2022-04-29,EQ,444.0,446.9,420.0,436.6,429.7,422.55,432.73,469.0,405.0,18837,8151298.5,1463,ROTO
2022-05-02,EQ,430.0,436.45,415.55,422.55,416.5,419.0,423.51,469.0,405.0,16007,6779147.5,852,ROTO
2022-05-04,EQ,420.0,437.8,410.95,419.0,421.9,417.2,416.32,469.0,405.0,59994,24976930.8,955,ROTO
2022-05-05,EQ,420.0,426.65,409.9,417.2,412.0,413.85,419.04,469.0,405.0,6506,2726281.05,444,ROTO
2022-05-06,EQ,398.15,431.95,397.3,413.85,427.95,426.55,417.16,469.0,397.3,33800,14100110.15,2053,ROTO
2022-05-09,EQ,430.0,434.8,414.9,426.55,430.1,430.15,427.45,469.0,397.3,27170,11613870.0,1380,ROTO
2022-05-10,EQ,433.25,441.85,410.0,430.15,412.0,412.4,421.39,469.0,397.3,39952,16835361.5,2617,ROTO
2022-05-11,EQ,412.05,419.9,390.45,412.4,416.0,414.9,405.49,469.0,390.45,24565,9960780.45,1605,ROTO
2022-05-12,EQ,415.0,416.45,396.0,414.9,415.95,408.45,407.76,469.0,390.45,27361,11156726.9,1293,ROTO
2022-05-13,EQ,418.45,429.05,410.45,408.45,412.1,413.45,421.38,469.0,390.45,15478,6522187.45,825,ROTO
2022-05-16,EQ,416.0,436.8,416.0,413.45,431.0,431.25,427.6,469.0,390.45,34351,14688464.7,1816,ROTO
2022-05-17,EQ,436.25,446.0,435.25,431.25,438.8,437.45,441.16,469.0,390.45,14291,6304631.9,886,ROTO
2022-05-18,EQ,439.45,447.45,431.0,437.45,440.0,435.55,436.72,469.0,390.45,11699,5109240.0,697,ROTO
2022-05-19,EQ,434.8,486.15,420.9,435.55,465.2,463.3,469.7,486.15,390.45,206439,96963498.1,9525,ROTO
2022-05-20,EQ,470.75,486.05,467.25,463.3,483.1,483.9,479.96,486.15,390.45,90096,43242140.55,3572,ROTO
2022-05-23,EQ,497.0,501.95,459.15,483.9,475.0,468.85,480.73,501.95,390.45,67862,32623295.45,3633,ROTO
2022-05-24,EQ,474.0,485.0,450.85,468.85,482.0,482.95,470.51,501.95,390.45,53731,25280800.95,2288,ROTO
2022-05-25,EQ,492.65,492.65,458.6,482.95,464.0,462.45,467.71,501.95,390.45,42445,19851897.2,2194,ROTO
2022-05-26,EQ,453.25,478.0,444.9,462.45,475.0,470.35,462.29,501.95,390.45,45492,21030638.3,3273,ROTO
2022-05-27,EQ,458.5,490.0,458.5,470.35,482.0,485.4,478.51,501.95,390.45,64866,31038791.95,2283,ROTO
2022-05-30,EQ,498.1,498.1,477.8,485.4,485.0,486.7,489.27,501.95,390.45,80978,39620197.35,3182,ROTO
2022-05-31,EQ,491.7,492.0,480.2,486.7,481.0,483.85,487.04,501.95,390.45,28957,14103139.3,1732,ROTO
2022-06-01,EQ,477.85,501.0,473.85,483.85,493.1,496.25,494.43,501.95,390.45,124350,61482259.05,5300,ROTO
2022-06-02,EQ,490.0,500.0,481.7,496.25,495.55,493.9,495.93,501.95,390.45,75738,37560862.95,3268,ROTO
2022-06-03,EQ,497.9,511.9,480.0,493.9,491.0,491.05,497.47,511.9,390.45,53189,26460132.35,2963,ROTO
