date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2022-06-20,EQ,1240.1,1254.0,1147.55,1210.9,1150.3,1152.55,1197.07,1254.0,1147.55,4450,5326946.4,615,CHEVIOT
2022-06-21,EQ,1165.0,1199.0,1165.0,1152.55,1199.0,1191.6,1186.96,1254.0,1147.55,1104,1310399.45,230,CHEVIOT
2022-06-22,EQ,1191.6,1209.55,1105.0,1191.6,1147.5,1148.3,1156.65,1254.0,1105.0,1892,2188377.3,351,CHEVIOT
2022-06-23,EQ,1148.0,1175.4,1148.0,1148.3,1159.9,1154.0,1164.1,1254.0,1105.0,1548,1802030.75,318,CHEVIOT
2022-06-24,EQ,1154.05,1203.95,1154.05,1154.0,1200.8,1194.65,1187.81,1254.0,1105.0,3511,4170406.0,527,CHEVIOT
2022-06-27,EQ,1209.95,1211.65,1183.25,1194.65,1193.25,1192.35,1194.32,1254.0,1105.0,1542,1841639.65,334,CHEVIOT
2022-06-28,EQ,1184.1,1199.95,1155.55,1192.35,1177.1,1174.7,1182.4,1254.0,1105.0,1644,1943858.95,375,CHEVIOT
2022-06-29,EQ,1180.1,1239.95,1169.5,1174.7,1224.0,1213.3,1207.11,1254.0,1105.0,2858,3449912.1,722,CHEVIOT
2022-06-30,EQ,1220.5,1224.95,1184.0,1213.3,1189.8,1196.05,1202.93,1254.0,1105.0,2201,2647652.6,379,CHEVIOT
2022-07-01,EQ,1203.95,1231.95,1180.4,1196.05,1222.0,1224.05,1214.4,1254.0,1105.0,2644,3210877.45,464,CHEVIOT
2022-07-04,EQ,1239.8,1239.8,1198.1,1224.05,1201.35,1202.95,1209.5,1254.0,1105.0,1452,1756197.05,449,CHEVIOT
2022-07-05,EQ,1208.8,1222.05,1203.65,1202.95,1219.6,1210.15,1212.41,1254.0,1105.0,842,1020848.05,237,CHEVIOT
