date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2024-08-19,EQ,105.9,119.76,100.0,100.0,100.0,100.06,103.94,119.76,100.0,8115,843471.3,152,GSEC10ABSL
2024-08-20,EQ,100.57,100.57,100.09,100.06,100.48,100.48,100.48,119.76,100.0,630151,63317556.42,34,GSEC10ABSL
2024-08-21,EQ,100.48,100.59,100.16,100.48,100.5,100.5,100.49,119.76,100.0,17327,1741194.65,26,GSEC10ABSL
2024-08-22,EQ,100.65,100.65,100.45,100.5,100.45,100.45,100.49,119.76,100.0,189,18992.24,14,GSEC10ABSL
2024-08-23,EQ,102.25,102.25,100.35,100.45,100.8,100.8,100.44,119.76,100.0,686,68902.05,8,GSEC10ABSL
2024-08-26,EQ,100.67,100.67,100.3,100.8,100.66,100.38,100.35,119.76,100.0,500,50172.86,12,GSEC10ABSL
2024-08-27,EQ,100.72,100.72,100.3,100.38,100.68,100.68,100.33,119.76,100.0,196,19665.6,7,GSEC10ABSL
2024-08-28,EQ,100.7,100.7,100.3,100.68,100.45,100.45,100.56,119.76,100.0,166,16692.46,7,GSEC10ABSL
2024-08-29,EQ,100.7,100.7,100.25,100.45,100.7,100.7,100.7,119.76,100.0,3664,368946.9,7,GSEC10ABSL
2024-08-30,EQ,102.51,102.51,99.8,100.7,100.81,100.81,100.18,119.76,99.8,1012,101377.87,16,GSEC10ABSL
2024-09-02,EQ,100.75,100.75,100.25,100.81,100.65,100.65,100.54,119.76,99.8,2373,238578.68,11,GSEC10ABSL
2024-09-03,EQ,103.18,103.18,100.27,100.65,100.65,100.65,100.65,119.76,99.8,29776,2996963.9,8,GSEC10ABSL
2024-09-04,EQ,100.8,100.8,100.62,100.65,100.62,100.62,100.7,119.76,99.8,909,91539.91,11,GSEC10ABSL
2024-09-05,EQ,100.62,100.83,100.43,100.62,100.43,100.43,100.64,119.76,99.8,35119,3534208.11,8,GSEC10ABSL
2024-09-09,EQ,100.91,100.92,100.48,100.43,100.92,100.92,100.82,119.76,99.8,105,10585.87,8,GSEC10ABSL
2024-09-10,EQ,100.92,100.92,100.54,100.92,100.54,100.54,100.78,119.76,99.8,288,29025.16,4,GSEC10ABSL
2024-09-12,EQ,101.13,101.13,101.13,100.54,101.13,101.13,101.13,119.76,99.8,10,1011.3,1,GSEC10ABSL
2024-09-13,EQ,101.13,101.53,101.13,101.13,101.53,101.53,101.45,119.76,99.8,223,22622.49,9,GSEC10ABSL
2024-09-16,EQ,101.53,101.61,101.09,101.53,101.61,101.61,101.21,119.76,99.8,76,7692.26,10,GSEC10ABSL
2024-09-18,EQ,104.0,104.0,101.1,101.61,101.1,101.1,101.58,119.76,99.8,6,609.5,2,GSEC10ABSL
2024-09-19,EQ,101.1,101.85,101.1,101.1,101.7,101.7,101.7,119.76,99.8,15166,1542379.75,8,GSEC10ABSL
2024-09-20,EQ,101.3,102.09,101.3,101.7,102.09,102.09,102.01,119.76,99.8,14,1428.17,5,GSEC10ABSL
2024-09-23,EQ,101.85,101.85,101.8,102.09,101.8,101.8,101.82,119.76,99.8,62,6312.9,8,GSEC10ABSL
2024-09-24,EQ,101.78,101.95,101.4,101.8,101.95,101.95,101.71,119.76,99.8,166,16884.65,6,GSEC10ABSL
2024-09-25,EQ,101.93,102.02,101.4,101.95,101.4,101.4,101.66,119.76,99.8,837,85090.0,8,GSEC10ABSL
2024-09-26,EQ,101.6,102.1,101.6,101.4,102.05,102.05,102.03,119.76,99.8,170,17344.5,11,GSEC10ABSL
2024-09-27,EQ,102.05,102.3,102.05,102.05,102.3,102.3,102.11,119.76,99.8,8,816.9,3,GSEC10ABSL
2024-09-30,EQ,101.53,102.05,101.53,102.3,102.0,102.0,101.94,119.76,99.8,13,1325.28,9,GSEC10ABSL
2024-10-01,EQ,102.0,102.0,101.6,102.0,101.6,101.6,101.6,119.76,99.8,545,55372.8,2,GSEC10ABSL
2024-10-03,EQ,102.3,102.4,101.7,101.6,102.4,102.4,101.78,119.76,99.8,91,9261.85,7,GSEC10ABSL
2024-10-04,EQ,102.0,102.0,102.0,102.4,102.0,102.0,102.0,119.76,99.8,4,408.0,2,GSEC10ABSL
2024-10-09,EQ,102.0,102.0,101.65,102.0,101.65,101.65,101.97,119.76,99.8,12,1223.65,3,GSEC10ABSL
2024-10-10,EQ,101.65,102.18,101.65,101.65,102.18,102.18,101.92,119.76,99.8,2,203.83,2,GSEC10ABSL
2024-10-11,EQ,102.17,102.22,101.45,102.18,101.45,101.45,102.2,119.76,99.8,54,5518.89,5,GSEC10ABSL
2024-10-14,EQ,102.15,102.25,101.7,101.45,102.25,102.25,102.1,119.76,99.8,218,22257.8,9,GSEC10ABSL
2024-10-15,EQ,106.52,106.52,102.19,102.25,102.2,102.2,106.45,119.76,99.8,122,12986.79,3,GSEC10ABSL
2024-10-16,EQ,102.3,102.35,101.75,102.2,102.35,102.35,102.25,119.76,99.8,12,1227.0,7,GSEC10ABSL
2024-10-18,EQ,102.2,102.2,102.18,102.35,102.18,102.18,102.2,119.76,99.8,151,15432.16,3,GSEC10ABSL
2024-10-21,EQ,101.95,101.95,101.95,102.18,101.95,101.95,101.95,119.76,99.8,1,101.95,1,GSEC10ABSL
2024-10-22,EQ,101.4,101.95,101.4,101.95,101.95,101.95,101.74,119.76,99.8,49,4985.1,2,GSEC10ABSL
2024-10-24,EQ,101.9,101.95,101.9,101.95,101.95,101.95,101.95,119.76,99.8,68,6932.5,3,GSEC10ABSL
2024-10-28,EQ,101.8,101.8,101.75,101.95,101.8,101.8,101.8,119.76,99.8,30,3053.85,3,GSEC10ABSL
2024-10-29,EQ,101.8,102.0,101.5,101.8,102.0,102.0,101.62,119.76,99.8,162,16462.0,4,GSEC10ABSL
2024-11-08,EQ,102.2,102.2,102.2,102.0,102.2,102.2,102.2,119.76,99.8,2000,204400.0,1,GSEC10ABSL
2024-11-11,EQ,102.19,102.19,101.9,102.2,101.9,101.9,101.95,119.76,99.8,12,1223.41,5,GSEC10ABSL
2024-11-14,EQ,101.8,102.45,101.8,101.9,102.45,102.45,102.02,119.76,99.8,3,306.05,2,GSEC10ABSL
2024-11-18,EQ,102.2,102.2,101.6,102.45,101.75,101.75,101.81,119.76,99.8,152,15475.0,4,GSEC10ABSL
2024-11-19,EQ,101.85,101.85,101.85,101.75,101.85,101.85,101.85,119.76,99.8,200,20370.0,1,GSEC10ABSL
2024-11-21,EQ,102.43,102.43,102.43,101.85,102.43,102.43,102.43,119.76,99.8,2,204.86,2,GSEC10ABSL
2024-11-25,EQ,101.75,102.35,101.75,102.43,102.35,102.35,101.99,119.76,99.8,27,2753.85,4,GSEC10ABSL
2024-11-29,EQ,102.78,102.78,102.17,102.35,102.78,102.78,102.77,119.76,99.8,103,10585.73,4,GSEC10ABSL
2024-12-02,EQ,102.65,102.65,102.65,102.78,102.65,102.65,102.65,119.76,99.8,100,10265.0,1,GSEC10ABSL
2024-12-04,EQ,102.91,102.91,102.91,102.65,102.91,102.91,102.91,119.76,99.8,2,205.82,1,GSEC10ABSL
