date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2023-08-07,EQ,306.1,343.1,306.1,300.0,331.3,333.85,327.69,343.1,306.1,22195923,7273457003.4,318066,YATHARTH
2023-08-08,EQ,330.0,361.9,320.6,333.85,347.6,349.1,344.33,361.9,306.1,11284783,3885684181.95,156324,YATHARTH
2023-08-09,EQ,347.85,354.8,337.0,349.1,343.8,343.0,345.76,361.9,306.1,2731983,944617916.65,38618,YATHARTH
2023-08-10,EQ,340.95,347.55,331.7,343.0,332.95,333.25,339.92,361.9,306.1,1351282,459321373.55,26999,YATHARTH
2023-08-11,EQ,333.25,335.95,326.3,333.25,330.1,330.2,329.45,361.9,306.1,1212011,399293646.75,25716,YATHARTH
2023-08-14,EQ,325.6,339.0,322.2,330.2,336.8,337.2,329.6,361.9,306.1,1006122,331615784.05,24688,YATHARTH
2023-08-16,EQ,330.0,336.5,324.45,337.2,326.0,326.15,330.26,361.9,306.1,759396,250796562.45,16458,YATHARTH
2023-08-17,EQ,324.9,330.95,310.1,326.15,311.05,312.25,320.88,361.9,306.1,748120,240060121.9,21164,YATHARTH
2023-08-18,EQ,331.35,349.4,331.35,312.25,341.0,342.25,339.7,361.9,306.1,5353668,1818649480.55,82092,YATHARTH
2023-08-21,EQ,344.4,352.7,340.2,342.25,348.8,348.45,347.24,361.9,306.1,1671470,580403006.7,27022,YATHARTH
2023-08-22,EQ,351.8,388.0,350.05,348.45,377.8,376.3,373.69,388.0,306.1,6336778,2367969030.25,89805,YATHARTH
2023-08-23,EQ,380.0,391.0,377.3,376.3,381.1,381.65,383.23,391.0,306.1,1627788,623821470.0,30704,YATHARTH
2023-08-24,EQ,381.95,404.7,378.0,381.65,393.7,397.05,396.7,404.7,306.1,2923686,1159812261.55,57390,YATHARTH
2023-08-25,EQ,396.55,403.95,382.8,397.05,391.6,393.0,391.0,404.7,306.1,1081746,422966932.5,27320,YATHARTH
2023-08-28,EQ,396.5,397.05,375.4,393.0,379.65,379.05,383.77,404.7,306.1,506322,194308863.9,19285,YATHARTH
2023-08-29,EQ,384.4,385.7,370.0,379.05,370.65,371.85,375.28,404.7,306.1,299379,112351416.1,6856,YATHARTH
2023-08-30,EQ,375.0,383.9,366.0,371.85,379.0,380.8,378.31,404.7,306.1,416147,157432030.2,8066,YATHARTH
