date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2021-10-18,EQ,643.9,750.35,617.15,625.3,750.35,750.35,695.31,750.35,617.15,3670817,2552353164.55,157553,PARAS
2021-10-19,EQ,831.0,900.4,811.8,750.35,900.4,900.4,887.11,900.4,617.15,1666350,1478234270.1,61150,PARAS
2021-10-20,EQ,978.0,990.4,825.65,900.4,990.4,990.4,959.07,990.4,617.15,6155927,5903988097.9,289160,PARAS
2021-10-21,EQ,990.4,1089.4,935.35,990.4,1089.4,1089.4,1064.31,1089.4,617.15,4177670,4446356781.2,169241,PARAS
2021-10-22,EQ,1178.7,1198.3,1153.6,1089.4,1198.3,1198.3,1190.56,1198.3,617.15,266248,316982950.0,9117,PARAS
2021-10-25,EQ,1245.0,1258.2,1138.4,1198.3,1138.4,1138.4,1195.36,1258.2,617.15,1008261,1205234808.65,49725,PARAS
2021-10-26,EQ,1081.5,1081.5,1081.5,1138.4,1081.5,1081.5,1081.5,1258.2,617.15,81234,87854571.0,6748,PARAS
2021-10-27,EQ,1062.1,1078.0,1027.45,1081.5,1027.45,1027.45,1043.84,1258.2,617.15,816381,852171440.3,25471,PARAS
2021-10-28,EQ,976.1,976.1,976.1,1027.45,976.1,976.1,976.1,1258.2,617.15,47113,45986999.3,5401,PARAS
2021-10-29,EQ,927.3,927.3,927.3,976.1,927.3,927.3,927.3,1258.2,617.15,49548,45945860.4,4814,PARAS
2021-11-01,EQ,880.95,880.95,880.95,927.3,880.95,880.95,880.95,1258.2,617.15,48211,42471480.45,5523,PARAS
2021-11-02,EQ,836.95,836.95,836.95,880.95,836.95,836.95,836.95,1258.2,617.15,57116,47803236.2,5804,PARAS
2021-11-03,EQ,839.0,878.75,795.15,836.95,798.8,798.2,842.9,1258.2,617.15,4860471,4096876158.1,229523,PARAS
2021-11-04,EQ,813.9,825.0,780.05,798.2,820.0,815.6,812.92,1258.2,617.15,565137,459410496.35,47019,PARAS
2021-11-08,EQ,820.0,824.8,774.85,815.6,774.85,774.85,783.66,1258.2,617.15,632449,495623478.9,31314,PARAS
2021-11-09,EQ,754.3,813.55,742.35,774.85,813.55,813.55,788.36,1258.2,617.15,3269902,2577860907.5,132333,PARAS
2021-11-10,EQ,813.0,837.5,798.0,813.55,804.0,804.65,822.57,1258.2,617.15,1533686,1261571682.1,91739,PARAS
2021-11-11,EQ,808.0,812.0,782.4,804.65,789.0,789.6,793.15,1258.2,617.15,733024,581395492.65,39728,PARAS
2021-11-12,EQ,798.0,807.0,784.65,789.6,788.35,789.05,792.95,1258.2,617.15,388347,307938103.35,24619,PARAS
2021-11-15,EQ,812.0,820.0,785.7,789.05,789.0,789.15,797.55,1258.2,617.15,585353,466848298.6,33410,PARAS
2021-11-16,EQ,790.0,798.0,775.0,789.15,776.0,776.25,782.94,1258.2,617.15,403141,315635787.0,24737,PARAS
2021-11-17,EQ,778.0,778.0,751.0,776.25,754.5,753.3,759.9,1258.2,617.15,487805,370681503.65,34596,PARAS
2021-11-18,EQ,755.2,768.2,716.1,753.3,722.95,721.35,733.75,1258.2,617.15,477613,350450426.5,31643,PARAS
2021-11-22,EQ,726.0,727.3,685.3,721.35,685.3,685.3,692.13,1258.2,617.15,445313,308214332.25,31365,PARAS
2021-11-23,EQ,665.2,706.9,651.05,685.3,681.45,682.45,675.3,1258.2,617.15,1191991,804946266.1,49495,PARAS
2021-11-24,EQ,686.7,716.55,684.05,682.45,716.55,716.55,708.3,1258.2,617.15,220563,156225708.85,7081,PARAS
2021-11-25,EQ,734.95,752.35,732.95,716.55,752.35,752.35,749.52,1258.2,617.15,850837,637716224.05,16233,PARAS
2021-11-26,EQ,768.0,789.95,755.0,752.35,769.0,774.15,777.8,1258.2,617.15,1755992,1365812431.25,79710,PARAS
2021-11-29,EQ,755.0,758.65,735.45,774.15,735.45,735.45,737.77,1258.2,617.15,337765,249193910.2,11440,PARAS
2021-11-30,EQ,710.0,732.7,702.3,735.45,705.3,705.25,715.94,1258.2,617.15,451495,323243516.3,25936,PARAS
2021-12-01,EQ,716.0,727.9,706.25,705.25,715.4,711.9,714.99,1258.2,617.15,221037,158038458.2,12452,PARAS
2021-12-02,EQ,711.9,747.45,710.0,711.9,747.45,747.45,739.85,1258.2,617.15,300986,222684885.65,8585,PARAS
2021-12-03,EQ,763.0,784.8,747.0,747.45,757.0,759.9,769.69,1258.2,617.15,894779,688700160.85,32965,PARAS
2021-12-06,EQ,760.2,767.95,726.8,759.9,731.0,730.7,746.59,1258.2,617.15,402790,300717040.1,18594,PARAS
2021-12-07,EQ,746.0,760.8,731.75,730.7,738.7,738.25,743.83,1258.2,617.15,423878,315293643.95,19368,PARAS
2021-12-08,EQ,744.8,756.0,733.95,738.25,739.0,736.0,742.76,1258.2,617.15,262965,195319945.0,12991,PARAS
2021-12-09,EQ,746.0,746.95,735.0,736.0,737.7,736.7,738.43,1258.2,617.15,182438,134716894.2,8694,PARAS
2021-12-10,EQ,738.0,743.95,727.4,736.7,731.0,731.35,734.17,1258.2,617.15,201610,148015701.65,12012,PARAS
2021-12-13,EQ,736.4,750.0,725.0,731.35,729.0,728.5,734.23,1258.2,617.15,256213,188118531.55,12179,PARAS
2021-12-14,EQ,729.0,744.0,722.0,728.5,724.0,725.85,730.35,1258.2,617.15,195892,143069623.3,9278,PARAS
2021-12-15,EQ,726.15,731.7,711.0,725.85,714.0,715.7,721.12,1258.2,617.15,171611,123751353.65,10595,PARAS
2021-12-16,EQ,714.0,724.35,700.0,715.7,706.5,702.5,707.59,1258.2,617.15,208623,147619488.15,13921,PARAS
2021-12-17,EQ,714.0,714.0,683.5,702.5,693.1,691.9,692.88,1258.2,617.15,215324,149193924.95,16515,PARAS
2021-12-20,EQ,685.4,690.0,650.15,691.9,667.0,663.75,663.75,1258.2,617.15,261026,173255146.6,18835,PARAS
2021-12-21,EQ,666.1,694.0,666.1,663.75,682.0,680.15,683.12,1258.2,617.15,196643,134330680.8,11449,PARAS
2021-12-22,EQ,689.0,714.0,689.0,680.15,703.0,699.7,701.19,1258.2,617.15,246478,172828249.5,11795,PARAS
2021-12-23,EQ,707.0,713.0,695.05,699.7,697.3,698.15,701.57,1258.2,617.15,117659,82546123.25,6354,PARAS
2021-12-24,EQ,697.4,704.45,683.0,698.15,685.0,686.0,688.95,1258.2,617.15,166385,114630550.95,10773,PARAS
2021-12-27,EQ,651.0,754.6,651.0,686.0,754.6,732.9,720.11,1258.2,617.15,461883,332605354.05,23365,PARAS
2021-12-28,EQ,770.0,789.9,741.45,732.9,752.0,753.55,766.2,1258.2,617.15,1257184,963254305.5,71308,PARAS
2021-12-29,EQ,758.0,758.7,734.5,753.55,739.0,738.1,742.2,1258.2,617.15,301684,223910536.1,14364,PARAS
2021-12-30,EQ,738.1,775.0,733.2,738.1,744.0,742.5,755.17,1258.2,617.15,341436,257840586.55,15785,PARAS
2021-12-31,EQ,748.0,751.65,738.0,742.5,744.5,743.0,743.31,1258.2,617.15,162285,120627623.2,8005,PARAS
2022-01-03,EQ,743.0,756.0,735.35,743.0,741.5,740.7,741.58,1258.2,617.15,291387,216087113.55,16394,PARAS
2022-01-04,EQ,744.0,745.9,731.05,740.7,734.0,733.45,735.91,1258.2,617.15,167925,123577639.35,10527,PARAS
2022-01-05,EQ,734.0,738.8,722.4,733.45,724.1,724.75,727.94,1258.2,617.15,148753,108283104.0,9998,PARAS
2022-01-06,EQ,710.5,736.95,710.5,724.75,724.0,726.45,727.79,1258.2,617.15,246613,179481563.0,12164,PARAS
2022-01-07,EQ,734.7,746.0,723.0,726.45,726.3,726.6,731.35,1258.2,617.15,286386,209447317.15,15727,PARAS
2022-01-10,EQ,728.0,732.35,719.3,726.6,722.25,722.55,723.24,1258.2,617.15,194022,140325270.05,10408,PARAS
2022-01-11,EQ,724.7,754.8,718.65,722.55,738.0,736.45,738.92,1258.2,617.15,527303,389635705.9,18127,PARAS
2022-01-12,EQ,740.0,746.9,728.75,736.45,732.0,732.1,734.33,1258.2,617.15,146593,107647614.75,7069,PARAS
2022-01-13,EQ,739.0,739.0,720.0,732.1,725.0,725.1,727.86,1258.2,617.15,140748,102444542.8,8890,PARAS
2022-01-14,EQ,725.1,742.0,721.55,725.1,732.5,732.25,731.64,1258.2,617.15,215218,157461439.0,9602,PARAS
2022-01-17,EQ,738.3,739.45,728.5,732.25,729.6,729.8,731.31,1258.2,617.15,189621,138672413.2,10563,PARAS
2022-01-18,EQ,732.95,734.75,710.0,729.8,713.0,712.6,719.72,1258.2,617.15,184764,132977923.75,16069,PARAS
2022-01-19,EQ,710.0,710.0,690.0,712.6,700.0,698.4,697.41,1258.2,617.15,228543,159387086.7,17629,PARAS
2022-01-20,EQ,694.0,704.65,693.95,698.4,699.0,697.7,698.17,1258.2,617.15,139564,97439055.95,10185,PARAS
2022-01-21,EQ,698.9,703.95,685.3,697.7,692.95,689.1,693.76,1258.2,617.15,134167,93080118.15,12042,PARAS
2022-01-24,EQ,684.85,685.05,655.0,689.1,664.95,663.6,663.68,1258.2,617.15,279452,185466443.85,24715,PARAS
2022-01-25,EQ,650.0,684.5,640.0,663.6,680.3,679.35,673.85,1258.2,617.15,221613,149332874.25,20178,PARAS
2022-01-27,EQ,680.0,680.0,662.0,679.35,672.0,672.0,669.66,1258.2,617.15,148494,99440953.0,14173,PARAS
2022-01-28,EQ,672.0,680.75,665.0,672.0,667.5,666.95,673.66,1258.2,617.15,138515,93311727.75,10339,PARAS
2022-01-31,EQ,685.0,722.0,671.9,666.95,713.0,711.95,704.83,1258.2,617.15,462051,325668643.15,19860,PARAS
2022-02-01,EQ,720.0,735.0,694.45,711.95,704.9,702.45,720.3,1258.2,617.15,577897,416257288.5,23429,PARAS
2022-02-02,EQ,711.9,723.9,706.05,702.45,713.95,711.7,714.4,1258.2,617.15,188121,134392808.85,9035,PARAS
2022-02-03,EQ,715.0,717.0,701.7,711.7,703.0,702.55,709.56,1258.2,617.15,113811,80756147.0,5633,PARAS
2022-02-04,EQ,702.0,705.75,693.05,702.55,697.5,694.95,699.06,1258.2,617.15,91195,63750675.25,5048,PARAS
2022-02-07,EQ,704.0,704.7,686.6,694.95,693.95,690.15,694.98,1258.2,617.15,83318,57904296.1,5322,PARAS
2022-02-08,EQ,692.0,699.1,673.05,690.15,685.0,680.2,682.83,1258.2,617.15,109614,74847728.45,8636,PARAS
2022-02-09,EQ,686.0,698.55,686.0,680.2,692.9,691.5,689.76,1258.2,617.15,65192,44966766.05,4339,PARAS
2022-02-10,EQ,715.0,715.5,677.15,691.5,683.0,681.9,692.64,1258.2,617.15,295006,204334324.3,15612,PARAS
2022-02-11,EQ,676.9,685.0,670.0,681.9,673.0,671.25,675.04,1258.2,617.15,109007,73583665.75,7261,PARAS
2022-02-14,EQ,665.0,668.65,648.0,671.25,654.65,652.65,658.44,1258.2,617.15,154033,101420806.6,11251,PARAS
2022-02-15,EQ,655.0,669.05,650.45,652.65,666.0,663.65,660.25,1258.2,617.15,104601,69063138.7,8018,PARAS
2022-02-16,EQ,670.0,675.8,660.0,663.65,663.0,664.2,668.93,1258.2,617.15,84139,56283356.35,5973,PARAS
2022-02-17,EQ,670.0,673.3,656.55,664.2,659.65,659.6,664.6,1258.2,617.15,81473,54147269.6,5833,PARAS
2022-02-18,EQ,659.6,659.6,652.25,659.6,653.55,654.05,654.93,1258.2,617.15,47947,31401860.95,3594,PARAS
2022-02-21,EQ,654.0,654.0,630.0,654.05,632.0,631.85,637.98,1258.2,617.15,106350,67848757.9,8993,PARAS
2022-02-22,EQ,624.5,624.5,607.0,631.85,613.85,612.95,614.06,1258.2,607.0,132641,81450055.25,12155,PARAS
2022-02-23,EQ,615.0,627.95,615.0,612.95,619.0,618.45,621.97,1258.2,607.0,64661,40216963.65,5122,PARAS
2022-02-24,EQ,590.0,603.4,560.7,618.45,565.0,565.6,582.61,1258.2,560.7,277467,161654724.3,25165,PARAS
2022-02-25,EQ,575.6,613.4,575.6,565.6,605.0,604.9,603.27,1258.2,560.7,178875,107909048.8,12241,PARAS
2022-02-28,EQ,605.0,642.0,591.1,604.9,631.9,632.4,623.6,1258.2,560.7,190227,118624960.35,10613,PARAS
2022-03-02,EQ,625.0,649.85,622.35,632.4,643.0,641.3,641.48,1258.2,560.7,156503,100393579.2,10254,PARAS
2022-03-03,EQ,658.5,658.5,640.0,641.3,640.95,640.85,645.46,1258.2,560.7,145150,93688603.25,9490,PARAS
2022-03-04,EQ,640.0,640.65,620.1,640.85,624.0,626.6,633.24,1258.2,560.7,80215,50795171.7,5863,PARAS
2022-03-07,EQ,614.8,629.85,606.65,626.6,618.0,620.35,620.0,1258.2,560.7,166039,102943973.1,12727,PARAS
2022-03-08,EQ,620.0,648.0,618.05,620.35,632.0,631.55,631.99,1258.2,560.7,108307,68448675.5,7754,PARAS
2022-03-09,EQ,645.0,645.6,635.0,631.55,642.0,642.4,640.31,1258.2,560.7,65025,41636339.35,4742,PARAS
2022-03-10,EQ,655.0,656.6,641.0,642.4,642.0,642.65,650.49,1258.2,560.7,124628,81068924.25,7397,PARAS
2022-03-11,EQ,650.0,657.9,645.0,642.65,651.0,651.75,651.16,1258.2,560.7,120900,78724921.75,6594,PARAS
2022-03-14,EQ,651.75,657.7,643.0,651.75,645.5,644.5,649.71,1258.2,560.7,74279,48259672.45,5060,PARAS
2022-03-15,EQ,651.65,657.0,632.85,644.5,635.5,637.25,645.21,1258.2,560.7,85207,54976149.6,6348,PARAS
2022-03-16,EQ,640.0,666.0,640.0,637.25,644.0,644.25,650.49,1258.2,560.7,158852,103331379.6,10780,PARAS
2022-03-17,EQ,651.95,660.0,645.0,644.25,652.3,649.05,653.54,1258.2,560.7,175253,114535214.15,13510,PARAS
2022-03-21,EQ,655.95,664.85,640.9,649.05,650.05,651.6,654.52,1258.2,560.7,176929,115803313.25,9289,PARAS
2022-03-22,EQ,654.6,657.4,635.5,651.6,642.0,640.1,644.06,1258.2,560.7,151222,97396025.9,10535,PARAS
2022-03-23,EQ,674.95,709.0,668.95,640.1,680.0,684.6,691.02,1258.2,560.7,1442632,996886240.7,63545,PARAS
2022-03-24,EQ,683.8,683.8,665.2,684.6,671.0,668.75,672.18,1258.2,560.7,186402,125295713.9,7668,PARAS
2022-03-25,EQ,674.95,682.6,650.0,668.75,654.9,651.8,662.91,1258.2,560.7,165800,109910163.7,7652,PARAS
2022-03-28,EQ,655.9,656.7,636.0,651.8,636.2,638.5,641.31,1258.2,560.7,135619,86974456.35,6285,PARAS
2022-03-29,EQ,643.7,649.5,625.0,638.5,629.0,628.6,636.5,1258.2,560.7,172778,109973007.65,9263,PARAS
2022-03-30,EQ,636.9,646.65,630.0,628.6,632.4,631.9,636.67,1258.2,560.7,134976,85935812.05,6289,PARAS
2022-03-31,EQ,632.9,639.95,623.0,631.9,626.0,625.7,630.12,1258.2,560.7,112280,70750337.1,6452,PARAS
2022-04-01,EQ,628.0,648.8,626.4,625.7,644.8,643.9,640.27,1258.2,560.7,168956,108177622.0,8242,PARAS
2022-04-04,EQ,648.8,709.0,645.0,643.9,690.0,687.1,678.5,1258.2,560.7,493979,335166051.6,24381,PARAS
2022-04-05,EQ,692.4,705.1,675.0,687.1,686.05,687.65,691.01,1258.2,560.7,381508,263625568.85,18831,PARAS
2022-04-06,EQ,680.0,694.7,675.55,687.65,683.0,682.6,685.43,1258.2,560.7,161542,110726211.1,8540,PARAS
2022-04-07,EQ,694.0,743.7,691.8,682.6,728.95,726.75,726.0,1258.2,560.7,2204476,1600449713.35,96941,PARAS
2022-04-08,EQ,742.0,758.7,731.4,726.75,739.0,741.35,746.16,1258.2,560.7,1172514,874879275.85,46914,PARAS
2022-04-11,EQ,742.0,753.9,717.15,741.35,723.0,723.85,736.17,1258.2,560.7,367975,270891253.6,16368,PARAS
2022-04-12,EQ,720.0,720.0,695.0,723.85,703.5,700.2,703.37,1258.2,560.7,266584,187506935.45,11453,PARAS
2022-04-13,EQ,708.7,713.8,685.35,700.2,696.9,694.95,701.43,1258.2,560.7,176434,123756448.6,6500,PARAS
2022-04-18,EQ,692.45,755.0,681.0,694.95,737.0,735.05,735.6,1258.2,560.7,1119325,823378162.3,55824,PARAS
2022-04-19,EQ,741.0,749.0,690.0,735.05,692.7,698.05,726.86,1258.2,560.7,439475,319438641.75,17414,PARAS
2022-04-20,EQ,708.0,716.0,693.45,698.05,703.0,700.45,706.89,1258.2,560.7,204255,144385520.8,9531,PARAS
2022-04-21,EQ,707.0,743.9,707.0,700.45,718.9,719.25,726.05,1258.2,560.7,456066,331125650.15,21728,PARAS
2022-04-22,EQ,718.8,739.5,710.0,719.25,718.5,715.8,727.45,1258.2,560.7,340600,247769731.8,17590,PARAS
