date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2021-08-16,EQ,1005.55,1099.7,960.0,954.0,978.0,987.0,1026.89,1099.7,960.0,8308172,8531610083.7,314229,KRSNAA
2021-08-17,EQ,986.15,1023.0,938.35,987.0,972.5,972.85,975.7,1099.7,938.35,1818317,1774132782.9,74933,KRSNAA
2021-08-18,EQ,976.0,993.0,963.9,972.85,969.45,973.2,978.1,1099.7,938.35,731844,715818943.0,30506,KRSNAA
2021-08-20,EQ,954.0,967.75,909.05,973.2,912.5,926.9,940.18,1099.7,909.05,679327,638687851.1,41738,KRSNAA
2021-08-23,EQ,925.0,933.95,862.35,926.9,888.5,884.75,882.59,1099.7,862.35,768274,678069276.7,35561,KRSNAA
2021-08-24,EQ,887.0,904.75,872.1,884.75,900.0,890.6,891.71,1099.7,862.35,257856,229932828.45,14721,KRSNAA
2021-08-25,EQ,899.85,917.95,895.95,890.6,917.95,913.05,910.39,1099.7,862.35,205210,186820985.95,8665,KRSNAA
2021-08-26,EQ,922.9,922.9,901.0,913.05,904.3,906.9,909.76,1099.7,862.35,116326,105828812.25,9420,KRSNAA
2021-08-27,EQ,906.0,919.25,898.0,906.9,908.5,914.75,909.82,1099.7,862.35,108468,98686454.4,4875,KRSNAA
2021-08-30,EQ,914.75,958.65,908.3,914.75,952.55,950.3,941.14,1099.7,862.35,262075,246649792.55,15596,KRSNAA
2021-08-31,EQ,954.9,967.0,933.0,950.3,948.0,952.4,950.04,1099.7,862.35,139649,132671459.85,8520,KRSNAA
2021-09-01,EQ,949.0,960.0,930.0,952.4,931.0,932.5,940.47,1099.7,862.35,68848,64749459.0,5885,KRSNAA
2021-09-02,EQ,928.0,960.0,925.05,932.5,930.05,932.5,939.51,1099.7,862.35,244159,229389785.35,13477,KRSNAA
2021-09-03,EQ,933.0,942.45,918.65,932.5,931.0,926.0,926.66,1099.7,862.35,84121,77951533.8,7487,KRSNAA
2021-09-06,EQ,929.9,937.0,915.3,926.0,917.0,919.4,922.76,1099.7,862.35,113723,104939192.9,7128,KRSNAA
2021-09-07,EQ,927.15,932.0,915.1,919.4,915.1,916.85,922.82,1099.7,862.35,51084,47141518.6,3987,KRSNAA
2021-09-08,EQ,919.1,923.9,904.0,916.85,905.8,905.85,909.86,1099.7,862.35,43261,39361255.3,3887,KRSNAA
2021-09-09,EQ,906.0,914.8,893.0,905.85,896.9,896.65,899.69,1099.7,862.35,75452,67883766.15,5506,KRSNAA
2021-09-13,EQ,895.5,895.5,858.05,896.65,870.0,868.15,866.19,1099.7,858.05,369162,319764007.6,24624,KRSNAA
2021-09-14,EQ,885.0,894.0,860.25,868.15,865.0,864.15,874.87,1099.7,858.05,160652,140549460.1,10094,KRSNAA
2021-09-15,EQ,866.0,875.0,858.5,864.15,860.6,859.65,865.21,1099.7,858.05,111257,96260654.6,8563,KRSNAA
2021-09-16,EQ,865.0,870.05,851.25,859.65,855.0,855.2,860.27,1099.7,851.25,90191,77588271.3,7562,KRSNAA
2021-09-17,EQ,857.0,862.7,837.15,855.2,840.0,840.95,844.78,1099.7,837.15,266582,225202789.85,21464,KRSNAA
2021-09-20,EQ,833.0,838.6,788.85,840.95,800.0,799.9,811.31,1099.7,788.85,290595,235762856.35,17978,KRSNAA
2021-09-21,EQ,806.0,806.0,767.85,799.9,785.2,785.4,784.16,1099.7,767.85,111177,87180779.2,7308,KRSNAA
2021-09-22,EQ,791.0,820.9,775.05,785.4,796.0,793.2,801.78,1099.7,767.85,285428,228850603.4,12369,KRSNAA
2021-09-23,EQ,805.0,813.3,797.0,793.2,800.9,801.0,802.49,1099.7,767.85,84166,67541985.65,3953,KRSNAA
2021-09-24,EQ,809.0,809.0,788.6,801.0,796.0,795.05,794.51,1099.7,767.85,80339,63830444.8,5130,KRSNAA
2021-09-27,EQ,797.0,800.0,780.0,795.05,785.9,785.1,786.75,1099.7,767.85,109019,85770621.8,6241,KRSNAA
2021-09-28,EQ,785.1,793.75,766.05,785.1,782.0,778.7,776.01,1099.7,766.05,81169,62987892.3,5437,KRSNAA
2021-09-29,EQ,767.0,785.0,767.0,778.7,774.0,773.2,775.96,1099.7,766.05,101408,78688982.2,5314,KRSNAA
2021-09-30,EQ,785.0,785.0,765.0,773.2,769.9,771.1,772.45,1099.7,765.0,145740,112576411.85,5195,KRSNAA
2021-10-01,EQ,771.0,771.0,759.5,771.1,762.9,761.55,763.79,1099.7,759.5,67084,51238325.85,4955,KRSNAA
2021-10-04,EQ,774.0,776.0,750.0,761.55,755.8,755.35,759.93,1099.7,750.0,134650,102324382.65,10880,KRSNAA
2021-10-05,EQ,756.5,793.0,756.5,755.35,758.7,758.9,768.01,1099.7,750.0,313486,240761671.1,21085,KRSNAA
