date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2024-09-04,EQ,210.54,210.54,185.65,191.4,185.65,185.81,185.82,210.54,185.65,893,165934.79,4,NIRAJISPAT
2024-09-12,EQ,185.65,185.65,185.65,185.81,185.65,185.65,185.65,210.54,185.65,18,3341.7,1,NIRAJISPAT
2024-10-07,EQ,204.21,204.21,204.21,185.65,204.21,204.21,204.21,210.54,185.65,18,3675.78,1,NIRAJISPAT
2024-10-08,EQ,214.42,214.42,214.42,204.21,214.42,214.42,214.42,214.42,185.65,12,2573.04,6,NIRAJISPAT
2024-10-09,EQ,225.14,225.14,225.14,214.42,225.14,225.14,225.14,225.14,185.65,5,1125.7,2,NIRAJISPAT
2024-10-10,EQ,236.39,236.39,236.39,225.14,236.39,236.39,236.39,236.39,185.65,1,236.39,1,NIRAJISPAT
2024-12-19,EQ,248.2,248.2,229.29,236.39,229.29,233.49,233.49,248.2,204.21,18,4202.86,8,NIRAJISPAT
2024-12-20,EQ,245.16,245.16,234.8,233.49,245.16,245.16,245.05,248.2,204.21,389,95325.8,9,NIRAJISPAT
2024-12-23,EQ,245.18,245.18,245.18,245.16,245.18,245.18,245.18,248.2,214.42,1,245.18,1,NIRAJISPAT
2025-01-17,EQ,257.43,257.43,237.82,245.18,237.82,242.33,242.33,257.43,229.29,50,12116.64,5,NIRAJISPAT
2025-01-21,EQ,254.44,254.44,242.33,242.33,242.33,242.33,244.75,257.43,229.29,5,1223.76,3,NIRAJISPAT
2025-02-04,EQ,254.44,254.44,254.44,242.33,254.44,254.44,254.44,257.43,229.29,1,254.44,1,NIRAJISPAT
2025-02-05,EQ,267.16,267.16,267.16,254.44,267.16,267.16,267.16,267.16,229.29,1,267.16,1,NIRAJISPAT
