date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2024-08-06,EQ,725.0,797.5,725.0,679.0,797.5,796.25,768.82,797.5,725.0,23470747,18044774780.15,329565,AKUMS
2024-08-07,EQ,816.0,824.0,783.2,796.25,790.6,793.75,799.88,824.0,725.0,2975148,2379775492.9,97801,AKUMS
2024-08-08,EQ,787.5,815.0,785.25,793.75,800.0,799.8,804.4,824.0,725.0,951754,765590816.35,39707,AKUMS
2024-08-09,EQ,809.0,815.0,795.0,799.8,805.3,803.15,805.37,824.0,725.0,457347,368332111.3,27852,AKUMS
2024-08-12,EQ,801.75,883.45,797.55,803.15,883.45,883.45,851.44,883.45,725.0,1329957,1132379069.0,28128,AKUMS
2024-08-13,EQ,899.0,957.9,890.0,883.45,931.0,935.25,918.16,957.9,725.0,1163892,1068643941.85,53231,AKUMS
2024-08-14,EQ,937.5,1028.75,937.0,935.25,980.0,969.7,1002.96,1028.75,725.0,1933549,1939277953.6,51717,AKUMS
2024-08-16,EQ,994.0,1066.65,977.4,969.7,1066.65,1066.65,1040.13,1066.65,725.0,982763,1022201968.9,30048,AKUMS
2024-08-19,EQ,1090.0,1119.95,1089.75,1066.65,1119.95,1119.95,1116.04,1119.95,725.0,148337,165550383.2,1765,AKUMS
2024-08-20,EQ,1175.9,1175.9,1063.95,1119.95,1063.95,1063.95,1123.78,1175.9,725.0,723301,812829754.95,19372,AKUMS
2024-08-21,EQ,1010.75,1010.75,1010.75,1063.95,1010.75,1010.75,1010.75,1175.9,725.0,26680,26966810.0,1189,AKUMS
2024-08-22,EQ,1000.0,1008.95,960.25,1010.75,960.25,960.25,969.89,1175.9,725.0,1499113,1453973240.0,17776,AKUMS
2024-08-23,EQ,970.0,1008.25,925.55,960.25,940.0,940.65,973.54,1175.9,725.0,1875805,1826179480.65,50946,AKUMS
2024-08-26,EQ,957.0,968.9,893.65,940.65,893.65,893.65,918.27,1175.9,725.0,499271,458464340.2,18839,AKUMS
2024-08-27,EQ,882.0,902.0,851.35,893.65,856.5,855.55,872.16,1175.9,725.0,437871,381894812.4,17143,AKUMS
2024-08-28,EQ,871.85,898.3,863.6,855.55,882.95,883.45,887.17,1175.9,725.0,542955,481694172.35,15440,AKUMS
2024-08-29,EQ,890.95,890.95,856.85,883.45,866.9,866.25,873.72,1175.9,725.0,363781,317840919.25,14262,AKUMS
2024-08-30,EQ,874.9,889.7,861.1,866.25,863.0,864.05,874.38,1175.9,725.0,297889,260468759.9,9861,AKUMS
2024-09-02,EQ,870.45,875.9,821.0,864.05,830.1,833.45,832.99,1175.9,725.0,744178,619891780.45,25319,AKUMS
2024-09-03,EQ,821.0,861.3,821.0,833.45,855.0,854.25,837.79,1175.9,725.0,560309,469419084.95,17537,AKUMS
2024-09-04,EQ,848.9,896.95,833.35,854.25,896.95,896.95,869.5,1175.9,725.0,352387,306400639.3,11531,AKUMS
2024-09-05,EQ,929.9,929.9,874.2,896.95,876.0,884.45,898.14,1175.9,725.0,351327,315539805.2,12543,AKUMS
2024-09-06,EQ,888.0,893.0,861.0,884.45,870.0,864.95,871.77,1175.9,725.0,178715,155798269.6,9077,AKUMS
2024-09-09,EQ,867.9,884.95,847.55,864.95,865.0,867.6,865.8,1175.9,725.0,139788,121028221.8,10007,AKUMS
2024-09-10,EQ,881.65,910.95,873.8,867.6,910.95,910.95,903.09,1175.9,725.0,197487,178348900.95,4435,AKUMS
2024-09-11,EQ,929.7,949.0,901.65,910.95,912.0,910.25,923.05,1175.9,725.0,352235,325129641.75,17284,AKUMS
2024-09-12,EQ,928.0,928.8,900.55,910.25,902.05,910.5,916.34,1175.9,725.0,209660,192119265.9,7552,AKUMS
2024-09-13,EQ,944.0,944.0,900.0,910.5,901.0,902.6,914.23,1175.9,725.0,206479,188769251.7,12206,AKUMS
2024-09-16,EQ,907.95,909.9,885.0,902.6,887.0,888.5,894.72,1175.9,725.0,115505,103344869.0,10358,AKUMS
2024-09-17,EQ,890.9,895.45,852.0,888.5,854.5,855.25,870.79,1175.9,725.0,143280,124766227.45,6242,AKUMS
2024-09-18,EQ,855.25,863.9,828.05,855.25,843.3,845.3,836.71,1175.9,725.0,619367,518232374.0,20480,AKUMS
2024-09-19,EQ,858.95,858.95,830.0,845.3,850.0,841.15,841.77,1175.9,725.0,108418,91263061.8,8161,AKUMS
2024-09-20,EQ,845.0,857.9,845.0,841.15,851.0,851.75,851.63,1175.9,725.0,100514,85600414.3,6626,AKUMS
