date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2021-11-15,EQ,542.0,551.0,505.6,542.0,510.0,510.2,531.06,551.0,505.6,5443649,2890897656.3,130690,SJS
2021-11-16,EQ,516.9,535.45,502.6,510.2,503.9,508.5,519.68,551.0,502.6,1376334,715253249.8,42405,SJS
2021-11-17,EQ,511.5,529.9,510.05,508.5,513.95,515.05,517.83,551.0,502.6,754426,390666707.45,31791,SJS
2021-11-18,EQ,517.0,519.35,465.0,515.05,472.45,469.65,487.02,551.0,465.0,698455,340163918.7,26543,SJS
2021-11-22,EQ,469.65,473.85,419.05,469.65,440.0,440.15,440.09,551.0,419.05,731185,321786531.9,25712,SJS
2021-11-23,EQ,438.8,465.2,434.0,440.15,453.5,453.75,453.37,551.0,419.05,216371,98095403.1,8597,SJS
2021-11-24,EQ,462.1,539.0,456.25,453.75,488.2,492.15,505.82,551.0,419.05,1195517,604716974.35,43356,SJS
2021-11-25,EQ,498.0,518.75,481.35,492.15,512.2,510.55,503.81,551.0,419.05,527490,265755293.3,21387,SJS
2021-11-26,EQ,503.9,503.9,465.0,510.55,467.5,467.75,476.88,551.0,419.05,481602,229667860.45,24590,SJS
2021-11-29,EQ,473.0,476.55,440.4,467.75,443.95,448.9,455.67,551.0,419.05,227492,103662306.1,10067,SJS
2021-11-30,EQ,450.0,456.4,430.2,448.9,435.25,435.3,441.63,551.0,419.05,239039,105566888.1,11318,SJS
2021-12-01,EQ,435.3,447.95,432.0,435.3,440.15,441.3,440.63,551.0,419.05,131342,57873056.15,5398,SJS
2021-12-02,EQ,441.0,445.9,440.0,441.3,445.0,444.2,442.93,551.0,419.05,85250,37759659.15,3472,SJS
2021-12-03,EQ,448.0,455.65,439.0,444.2,439.5,441.9,445.66,551.0,419.05,140677,62693946.45,3972,SJS
2021-12-06,EQ,450.0,450.0,438.3,441.9,438.3,440.45,441.49,551.0,419.05,141403,62427576.85,4539,SJS
2021-12-07,EQ,441.1,446.7,426.0,440.45,429.1,429.25,437.19,551.0,419.05,105284,46029417.35,4660,SJS
2021-12-08,EQ,433.0,441.0,424.0,429.25,426.0,425.55,430.08,551.0,419.05,102373,44028628.25,4043,SJS
2021-12-09,EQ,429.0,429.0,415.0,425.55,420.0,420.85,420.92,551.0,415.0,154383,64983227.75,7952,SJS
2021-12-10,EQ,415.05,434.8,415.05,420.85,423.0,423.15,421.92,551.0,415.0,316174,133399776.2,8224,SJS
2021-12-13,EQ,423.15,430.55,418.0,423.15,418.75,420.25,421.88,551.0,415.0,96128,40554141.2,4086,SJS
2021-12-14,EQ,418.05,424.75,405.25,420.25,406.35,406.55,413.29,551.0,405.25,245085,101292198.6,9933,SJS
2021-12-15,EQ,411.0,415.35,391.5,406.55,399.95,397.45,401.03,551.0,391.5,211813,84943294.2,7701,SJS
2021-12-16,EQ,400.0,412.95,398.25,397.45,402.1,402.9,402.36,551.0,391.5,109676,44129184.05,3704,SJS
2021-12-17,EQ,409.0,409.0,380.0,402.9,384.0,385.25,389.65,551.0,380.0,129960,50639376.7,7809,SJS
2021-12-20,EQ,375.0,375.0,359.2,385.25,367.0,368.7,367.43,551.0,359.2,277064,101801803.55,11083,SJS
2021-12-21,EQ,380.0,380.5,365.5,368.7,368.1,368.5,371.36,551.0,359.2,127077,47191649.7,5601,SJS
2021-12-22,EQ,365.55,377.65,364.0,368.5,366.2,365.55,370.96,551.0,359.2,82759,30699965.65,3812,SJS
2021-12-23,EQ,366.7,371.7,359.65,365.55,360.05,361.45,366.03,551.0,359.2,99003,36238346.85,5180,SJS
2021-12-24,EQ,361.45,367.0,348.2,361.45,350.5,351.95,356.68,551.0,348.2,163720,58395971.8,9091,SJS
2021-12-27,EQ,351.0,351.0,339.5,351.95,341.6,340.6,344.82,551.0,339.5,130964,45158715.8,10408,SJS
2021-12-28,EQ,345.7,375.9,341.9,340.6,361.4,361.65,360.6,551.0,339.5,226195,81566884.8,10340,SJS
2021-12-29,EQ,365.5,404.0,360.3,361.65,380.95,382.6,387.17,551.0,339.5,507436,196462753.5,19082,SJS
2021-12-30,EQ,382.0,384.0,366.6,382.6,382.5,375.75,375.12,551.0,339.5,147291,55251810.0,8043,SJS
2021-12-31,EQ,382.5,392.0,373.4,375.75,386.0,382.15,382.54,551.0,339.5,226116,86498115.4,7334,SJS
2022-01-03,EQ,382.2,389.8,376.5,382.15,378.0,383.05,381.43,551.0,339.5,96786,36917293.6,8887,SJS
2022-01-04,EQ,381.05,387.75,364.0,383.05,365.9,367.0,371.86,551.0,339.5,142163,52864368.45,6475,SJS
2022-01-05,EQ,367.1,370.0,356.45,367.0,359.5,358.95,361.07,551.0,339.5,96423,34815647.4,7822,SJS
2022-01-06,EQ,355.0,375.0,355.0,358.95,360.0,360.6,364.99,551.0,339.5,214544,78305402.15,9337,SJS
2022-01-07,EQ,362.0,374.9,361.85,360.6,370.0,370.6,368.64,551.0,339.5,179570,66196729.75,6880,SJS
2022-01-10,EQ,374.0,407.0,366.4,370.6,405.25,405.5,395.27,551.0,339.5,471680,186438915.95,14887,SJS
2022-01-11,EQ,405.6,416.9,396.2,405.5,403.3,403.75,407.71,551.0,339.5,190304,77588810.3,10984,SJS
2022-01-12,EQ,405.1,410.0,388.7,403.75,403.0,402.35,399.6,551.0,339.5,180958,72310177.6,8131,SJS
2022-01-13,EQ,402.35,421.85,395.55,402.35,406.0,403.8,409.57,551.0,339.5,180418,73892906.75,7402,SJS
2022-01-14,EQ,407.0,425.0,400.75,403.8,423.8,423.15,414.91,551.0,339.5,237880,98697920.0,11381,SJS
2022-01-17,EQ,429.8,460.1,429.2,423.15,449.3,448.05,447.1,551.0,339.5,499300,223235644.55,19086,SJS
2022-01-18,EQ,457.0,467.0,424.1,448.05,429.15,428.65,446.14,551.0,339.5,255516,113996597.5,8832,SJS
2022-01-19,EQ,429.0,460.0,419.9,428.65,452.0,452.7,439.94,551.0,339.5,207883,91455077.05,7726,SJS
2022-01-20,EQ,454.8,456.0,435.0,452.7,439.0,439.2,445.32,551.0,339.5,105728,47083128.45,4431,SJS
2022-01-21,EQ,437.95,444.7,420.1,439.2,431.0,428.75,432.9,551.0,339.5,113775,49252656.0,6166,SJS
2022-01-24,EQ,428.75,428.75,390.55,428.75,402.95,399.75,407.3,551.0,339.5,120209,48961110.85,6036,SJS
2022-01-25,EQ,393.0,408.95,381.05,399.75,393.0,392.9,397.94,551.0,339.5,123626,49196257.95,5389,SJS
2022-01-27,EQ,390.0,418.7,382.85,392.9,402.0,398.8,402.2,551.0,339.5,190148,76476635.25,9976,SJS
2022-01-28,EQ,405.6,410.85,393.0,398.8,394.25,395.85,402.88,551.0,339.5,85288,34360880.7,3596,SJS
2022-01-31,EQ,400.0,401.8,386.95,395.85,398.0,397.45,394.52,551.0,339.5,74597,29429812.9,3388,SJS
2022-02-01,EQ,399.0,403.95,390.0,397.45,397.4,396.35,397.69,551.0,339.5,30327,12060612.1,2116,SJS
2022-02-02,EQ,397.4,419.5,397.4,396.35,410.5,411.05,410.8,551.0,339.5,140190,57589451.4,4759,SJS
2022-02-03,EQ,412.0,415.45,401.3,411.05,406.5,405.65,410.01,551.0,339.5,50655,20769304.95,2295,SJS
2022-02-04,EQ,406.5,409.2,400.8,405.65,402.0,401.8,403.88,551.0,339.5,36963,14928524.5,2107,SJS
2022-02-07,EQ,401.8,406.8,385.0,401.8,391.05,394.4,398.18,551.0,339.5,46132,18368948.8,2773,SJS
2022-02-08,EQ,395.0,403.2,385.0,394.4,389.95,390.5,393.43,551.0,339.5,81705,32145308.15,3606,SJS
2022-02-09,EQ,382.0,408.35,381.0,390.5,402.0,401.8,396.63,551.0,339.5,193523,76756767.0,7595,SJS
2022-02-10,EQ,402.0,406.8,386.1,401.8,389.7,388.95,393.8,551.0,339.5,58551,23057332.9,3076,SJS
2022-02-11,EQ,389.7,391.5,380.0,388.95,382.0,383.05,385.33,551.0,339.5,59704,23005580.85,3804,SJS
2022-02-14,EQ,380.0,380.0,362.15,383.05,368.05,368.3,369.05,551.0,339.5,79739,29427416.8,4440,SJS
2022-02-15,EQ,368.0,377.05,361.85,368.3,375.0,373.25,370.52,551.0,339.5,85698,31752785.8,5214,SJS
2022-02-16,EQ,376.8,400.0,375.95,373.25,390.9,386.05,386.28,551.0,339.5,156385,60408782.6,3749,SJS
