date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2024-08-08,EQ,96.0,99.9,91.56,95.7,95.5,95.75,97.7,99.9,91.56,305591,29854797.83,5309,RUBFILA
2024-08-09,EQ,99.99,100.0,92.34,95.75,97.8,96.26,95.82,100.0,91.56,180216,17268132.73,8087,RUBFILA
2024-08-12,EQ,96.0,96.5,92.48,96.26,93.77,95.0,94.29,100.0,91.56,175979,16593281.35,4959,RUBFILA
2024-08-13,EQ,95.09,98.45,87.8,95.0,91.98,92.61,94.92,100.0,87.8,173626,16481061.48,7521,RUBFILA
2024-08-14,EQ,92.81,99.01,89.31,92.61,93.2,92.61,94.67,100.0,87.8,871533,82505822.38,13013,RUBFILA
2024-08-16,EQ,94.93,94.93,91.5,92.61,92.59,92.57,92.78,100.0,87.8,114745,10646183.93,5287,RUBFILA
2024-08-19,EQ,92.01,94.25,91.5,92.57,92.5,92.75,92.69,100.0,87.8,109420,10142530.85,4066,RUBFILA
2024-08-20,EQ,93.0,94.26,90.0,92.75,90.01,90.46,91.68,100.0,87.8,100472,9210932.88,4194,RUBFILA
2024-08-21,EQ,91.8,93.19,90.1,90.46,91.55,91.54,91.64,100.0,87.8,246896,22626347.89,6909,RUBFILA
2024-08-22,EQ,91.54,92.97,91.1,91.54,92.36,92.5,92.27,100.0,87.8,161181,14872882.54,4037,RUBFILA
2024-08-23,EQ,93.4,93.4,91.27,92.5,91.62,91.77,92.03,100.0,87.8,62853,5784376.46,2992,RUBFILA
2024-08-26,EQ,91.77,93.49,87.44,91.77,88.15,88.31,88.92,100.0,87.44,264919,23556096.97,7591,RUBFILA
2024-08-27,EQ,89.0,90.58,87.25,88.31,88.0,87.73,88.62,100.0,87.25,110061,9753321.32,3866,RUBFILA
2024-08-28,EQ,87.26,89.4,86.8,87.73,87.0,87.11,87.95,100.0,86.8,87387,7685634.29,2676,RUBFILA
2024-08-29,EQ,87.86,90.04,84.79,87.11,85.42,85.92,87.42,100.0,84.79,304143,26589262.54,5762,RUBFILA
2024-08-30,EQ,87.2,88.18,85.41,85.92,86.29,86.38,86.58,100.0,84.79,142098,12303478.88,4007,RUBFILA
2024-09-02,EQ,87.7,87.89,83.75,86.38,84.14,84.09,84.86,100.0,83.75,158862,13480933.92,4867,RUBFILA
2024-09-03,EQ,85.35,86.32,84.15,84.09,85.32,85.07,85.25,100.0,83.75,106052,9041105.9,3377,RUBFILA
2024-09-04,EQ,85.07,85.67,84.05,85.07,84.62,84.82,84.88,100.0,83.75,56986,4837021.33,2653,RUBFILA
2024-09-05,EQ,85.65,87.49,83.6,84.82,84.4,84.23,85.33,100.0,83.6,207163,17676549.49,5594,RUBFILA
2024-09-06,EQ,85.41,85.6,84.0,84.23,84.94,84.85,84.82,100.0,83.6,103853,8808692.85,3333,RUBFILA
2024-09-09,EQ,85.7,86.13,82.91,84.85,84.4,83.99,84.37,100.0,82.91,121465,10248191.67,3288,RUBFILA
2024-09-10,EQ,83.7,85.6,83.7,83.99,84.7,85.29,84.58,100.0,82.91,182834,15463844.76,4719,RUBFILA
2024-09-11,EQ,84.7,86.41,84.0,85.29,85.54,85.02,84.95,100.0,82.91,81297,6906272.3,2764,RUBFILA
