date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2025-06-13,EQ,10.2,10.7,10.01,10.15,10.11,10.07,10.07,12.0,9.97,321982,3242073.62,1751,AONENIFTY
2025-06-12,EQ,10.29,10.3,10.13,10.24,10.17,10.15,10.2,12.0,9.97,248369,2532784.26,2253,AONENIFTY
2025-06-11,EQ,10.29,10.3,10.22,10.24,10.25,10.24,10.25,12.0,9.97,259557,2659308.34,1653,AONENIFTY
2025-06-10,EQ,10.24,10.35,10.22,10.24,10.26,10.24,10.26,12.0,9.97,216261,2217869.6,1683,AONENIFTY
2025-06-09,EQ,10.21,10.29,10.17,10.16,10.23,10.24,10.24,12.0,9.97,222043,2273517.14,1623,AONENIFTY
2025-06-06,EQ,10.12,10.17,10.02,10.07,10.17,10.16,10.14,12.0,9.97,197930,2007782.52,1178,AONENIFTY
2025-06-05,EQ,10.13,10.13,10.0,10.04,10.09,10.07,10.08,12.0,9.97,220825,2225386.34,1183,AONENIFTY
2025-06-04,EQ,10.06,10.2,9.97,10.01,10.05,10.04,10.03,12.0,9.97,182731,1832277.87,1009,AONENIFTY
2025-06-03,EQ,10.12,10.14,9.99,10.07,10.01,10.01,10.03,12.0,9.99,257467,2581446.59,1106,AONENIFTY
2025-06-02,EQ,10.14,10.18,10.0,10.09,10.12,10.07,10.04,12.0,10.0,362316,3638228.68,1086,AONENIFTY
2025-05-30,EQ,10.17,10.2,10.03,10.12,10.1,10.09,10.1,12.0,10.0,290318,2932720.52,793,AONENIFTY
2025-05-29,EQ,10.31,10.31,10.05,10.08,10.13,10.12,10.1,12.0,10.0,193677,1955972.56,566,AONENIFTY
2025-05-28,EQ,12.0,12.0,10.0,10.0,10.09,10.08,10.16,12.0,10.0,267904,2720806.51,691,AONENIFTY
