date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2021-06-24,EQ,131.5,132.65,115.6,128.7,120.5,120.4,122.06,132.65,115.6,123284,15047542.3,4966,SBCL
2021-06-25,EQ,123.35,129.8,115.3,120.4,125.05,124.05,123.32,132.65,115.3,63377,7815404.2,2223,SBCL
2021-06-28,EQ,127.7,139.9,125.15,124.05,139.0,136.75,132.89,139.9,115.3,148434,19724665.8,3999,SBCL
2021-06-29,EQ,140.8,140.8,125.55,136.75,129.8,130.2,133.77,140.8,115.3,134436,17983768.35,3675,SBCL
2021-06-30,EQ,123.3,133.25,121.0,130.2,121.85,121.85,125.7,140.8,115.3,129957,16336041.6,3114,SBCL
2021-07-01,EQ,122.0,125.0,115.1,121.85,116.4,116.25,118.26,140.8,115.1,64773,7660053.8,2058,SBCL
2021-07-02,EQ,115.2,125.0,115.1,116.25,121.0,120.05,120.15,140.8,115.1,53697,6451956.35,1997,SBCL
2021-07-05,EQ,118.65,124.35,118.65,120.05,122.9,122.9,121.83,140.8,115.1,22381,2726689.3,1013,SBCL
2021-07-06,EQ,123.9,126.0,119.9,122.9,120.4,121.05,122.88,140.8,115.1,44688,5491422.05,1754,SBCL
2021-07-07,EQ,122.8,124.6,120.0,121.05,120.95,120.8,122.29,140.8,115.1,25084,3067469.05,793,SBCL
2021-07-08,EQ,120.95,123.3,116.6,120.8,117.2,119.0,120.26,140.8,115.1,27267,3279248.45,1146,SBCL
2021-07-09,EQ,119.95,122.0,118.0,119.0,119.25,119.8,120.17,140.8,115.1,18413,2212656.65,632,SBCL
2021-07-12,EQ,120.1,123.0,119.0,119.8,122.45,121.8,121.2,140.8,115.1,20873,2529807.6,1042,SBCL
2021-07-13,EQ,122.95,123.0,119.0,121.8,119.5,119.8,121.18,140.8,115.1,17857,2163856.0,778,SBCL
2021-07-14,EQ,122.5,122.5,119.2,119.8,121.35,120.7,121.04,140.8,115.1,19046,2305422.6,362,SBCL
2021-07-15,EQ,121.0,121.8,118.2,120.7,119.0,118.75,119.47,140.8,115.1,9996,1194209.45,322,SBCL
2021-07-16,EQ,119.9,128.5,118.75,118.75,127.5,127.55,125.3,140.8,115.1,54930,6882796.85,1545,SBCL
2021-07-19,EQ,127.9,132.95,124.7,127.55,132.5,131.65,130.67,140.8,115.1,67102,8767985.95,1599,SBCL
2021-07-20,EQ,132.4,133.15,124.2,131.65,131.95,131.95,129.43,140.8,115.1,62100,8037385.5,1884,SBCL
2021-07-22,EQ,140.0,140.0,133.0,131.95,135.0,134.5,136.25,140.8,115.1,154166,21005085.1,3201,SBCL
2021-07-23,EQ,136.0,140.0,132.35,134.5,135.0,134.2,135.42,140.8,115.1,28675,3883256.55,910,SBCL
2021-07-26,EQ,134.2,134.9,130.95,134.2,132.0,132.55,133.04,140.8,115.1,45127,6003637.55,734,SBCL
2021-07-27,EQ,135.0,135.0,128.6,132.55,129.0,129.35,131.21,140.8,115.1,27984,3671894.15,930,SBCL
2021-07-28,EQ,129.75,130.3,124.0,129.35,130.3,129.25,127.14,140.8,115.1,36382,4625712.45,1038,SBCL
2021-07-29,EQ,130.0,133.95,117.6,129.25,127.0,124.8,127.88,140.8,115.1,56909,7277409.65,1129,SBCL
2021-07-30,EQ,128.4,134.0,128.4,124.8,133.0,133.0,132.24,140.8,115.1,36392,4812574.05,1258,SBCL
2021-08-02,EQ,134.25,145.8,133.05,133.0,143.25,143.45,141.99,145.8,115.1,165707,23529299.85,3447,SBCL
2021-08-03,EQ,148.9,161.95,143.55,143.45,158.55,157.95,156.95,161.95,115.1,434982,68270524.3,7747,SBCL
2021-08-04,EQ,164.0,183.9,150.05,157.95,179.0,179.25,169.43,183.9,115.1,647803,109758410.4,12880,SBCL
2021-08-05,EQ,182.5,193.5,168.4,179.25,185.0,184.15,184.51,193.5,115.1,404566,74647521.5,10070,SBCL
2021-08-06,EQ,184.15,190.25,176.0,184.15,178.55,178.9,182.91,193.5,115.1,86283,15781602.45,2189,SBCL
2021-08-09,EQ,183.8,185.0,172.5,178.9,175.0,173.55,175.91,193.5,115.1,44114,7760010.75,1120,SBCL
2021-08-10,EQ,178.5,178.7,156.2,173.55,162.9,163.05,163.78,193.5,115.1,115241,18874502.65,2454,SBCL
2021-08-11,EQ,160.2,170.0,148.0,163.05,168.0,166.75,158.69,193.5,115.1,145331,23062656.0,2447,SBCL
2021-08-12,EQ,167.0,177.2,165.25,166.75,169.4,167.0,171.91,193.5,115.1,59440,10218058.1,2142,SBCL
2021-08-13,EQ,181.3,181.95,169.6,167.0,173.2,172.4,174.31,193.5,115.1,180918,31535229.45,3531,SBCL
2021-08-16,EQ,173.0,174.05,165.1,172.4,169.9,169.0,169.23,193.5,115.1,47653,8064094.25,2186,SBCL
