date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2010-10-08,EQ,471.55,471.55,351.2,450.0,388.0,387.4,395.72,471.55,351.2,10247015,4054963238.3,0,RAMKY
2010-10-11,EQ,389.0,402.75,386.1,387.4,387.1,388.3,391.62,471.55,351.2,670534,262594476.3,0,RAMKY
2010-10-12,EQ,390.0,390.7,374.0,388.3,378.1,379.95,378.73,471.55,351.2,517609,196035898.5,0,RAMKY
2010-10-13,EQ,382.0,389.75,377.55,379.95,379.0,378.65,382.98,471.55,351.2,238599,91378751.8,0,RAMKY
2010-10-14,EQ,380.9,384.0,376.5,378.65,376.5,377.45,379.76,471.55,351.2,252910,96045491.45,0,RAMKY
2010-10-15,EQ,377.45,378.95,354.55,377.45,355.6,358.75,365.23,471.55,351.2,280241,102353530.15,0,RAMKY
2010-10-18,EQ,360.0,363.4,339.15,358.75,350.2,348.4,345.32,471.55,339.15,197412,68169457.6,0,RAMKY
2010-10-19,EQ,350.0,384.0,350.0,348.4,363.9,373.5,367.8,471.55,339.15,475847,175014783.4,0,RAMKY
2010-10-20,EQ,360.0,379.35,358.0,373.5,360.55,362.7,371.48,471.55,339.15,308740,114690857.4,0,RAMKY
2010-10-21,EQ,363.45,370.0,354.0,362.7,359.9,358.2,361.03,471.55,339.15,119015,42967953.6,0,RAMKY
2010-10-22,EQ,360.0,369.7,353.15,358.2,355.0,355.75,363.77,471.55,339.15,161904,58895473.45,0,RAMKY
2010-10-25,EQ,365.0,365.0,350.55,355.75,352.0,353.15,355.27,471.55,339.15,82026,29141350.6,0,RAMKY
2010-10-26,EQ,354.0,361.0,348.0,353.15,348.9,348.95,354.36,471.55,339.15,67928,24071065.55,0,RAMKY
2010-10-27,EQ,347.1,356.0,342.0,348.95,348.2,349.7,351.06,471.55,339.15,223416,78433458.55,0,RAMKY
2010-10-28,EQ,350.1,379.0,344.9,349.7,368.0,368.2,364.77,471.55,339.15,360437,131476747.3,0,RAMKY
