date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2021-09-02,EQ,75.95,75.95,71.05,74.75,72.8,72.7,72.01,75.95,71.05,31562,2272873.05,232,JAIPURKURT
2021-09-03,EQ,74.0,74.0,69.1,72.7,69.1,69.1,69.62,75.95,69.1,14154,985393.85,201,JAIPURKURT
2021-09-06,EQ,69.15,69.2,65.65,69.1,65.65,65.65,65.84,75.95,65.65,11011,724917.7,78,JAIPURKURT
2021-09-07,EQ,66.9,66.9,62.4,65.65,62.4,62.4,62.6,75.95,62.4,3347,209510.8,60,JAIPURKURT
2021-09-08,EQ,60.0,60.0,59.3,62.4,59.3,59.3,59.3,75.95,59.3,7079,419792.4,209,JAIPURKURT
2021-09-09,EQ,56.35,56.35,56.35,59.3,56.35,56.35,56.35,75.95,56.35,5975,336691.25,84,JAIPURKURT
2021-09-13,EQ,53.55,59.15,53.55,56.35,59.15,59.15,56.17,75.95,53.55,379630,21324857.6,555,JAIPURKURT
2021-09-14,EQ,62.1,62.1,56.4,59.15,59.45,57.7,60.24,75.95,53.55,316096,19042507.3,990,JAIPURKURT
2021-09-15,EQ,60.0,60.0,55.2,57.7,56.4,56.9,57.34,75.95,53.55,39353,2256697.7,374,JAIPURKURT
2021-09-16,EQ,58.0,59.5,55.6,56.9,55.6,56.55,57.48,75.95,53.55,24633,1415859.55,223,JAIPURKURT
2021-09-17,EQ,59.0,59.35,54.0,56.55,59.35,59.35,59.09,75.95,53.55,76570,4524775.4,252,JAIPURKURT
2021-09-20,EQ,59.0,62.3,59.0,59.35,62.3,62.3,61.75,75.95,53.55,26506,1636833.0,145,JAIPURKURT
2021-09-21,EQ,65.4,65.4,63.35,62.3,65.4,65.4,65.28,75.95,53.55,15372,1003412.2,138,JAIPURKURT
2021-09-22,EQ,68.65,68.65,62.15,65.4,63.0,62.4,63.18,75.95,53.55,185549,11722816.95,538,JAIPURKURT
2021-09-23,EQ,65.3,65.3,59.3,62.4,59.3,59.3,60.1,75.95,53.55,59864,3597716.55,333,JAIPURKURT
2021-09-24,EQ,57.05,62.25,57.05,59.3,58.1,59.4,59.42,75.95,53.55,44176,2625035.75,357,JAIPURKURT
2021-09-27,EQ,59.4,62.3,59.0,59.4,59.5,59.7,59.85,75.95,53.55,18182,1088158.15,106,JAIPURKURT
2021-09-28,EQ,59.75,59.9,57.5,59.7,58.0,58.6,58.28,75.95,53.55,13598,792544.5,74,JAIPURKURT
2021-09-29,EQ,57.2,61.4,55.75,58.6,58.05,58.25,57.72,75.95,53.55,8722,503474.2,97,JAIPURKURT
2021-09-30,EQ,59.0,60.5,56.1,58.25,57.0,57.0,57.74,75.95,53.55,23427,1352664.4,186,JAIPURKURT
2021-10-01,EQ,56.8,59.65,56.65,57.0,57.75,57.65,57.69,75.95,53.55,3930,226731.85,56,JAIPURKURT
2021-10-04,EQ,56.55,60.5,55.65,57.65,58.0,59.0,59.24,75.95,53.55,31715,1878777.65,243,JAIPURKURT
2021-10-05,EQ,59.0,61.9,57.05,59.0,58.55,59.0,60.08,75.95,53.55,20717,1244608.3,119,JAIPURKURT
