date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2011-07-05,EQ,145.0,154.0,144.0,140.35,146.95,146.3,147.97,154.0,144.0,100709,14902392.3,2390,MAITHANALL
2011-07-06,EQ,136.0,151.6,136.0,146.3,145.0,144.7,146.34,154.0,136.0,18001,2634240.75,395,MAITHANALL
2011-07-07,EQ,142.05,147.0,142.05,144.7,143.6,144.55,145.05,154.0,136.0,3563,516798.45,68,MAITHANALL
2011-07-08,EQ,142.3,143.0,139.5,144.55,143.0,140.2,140.86,154.0,136.0,2294,323127.3,47,MAITHANALL
2011-07-11,EQ,149.0,149.0,135.65,140.2,140.0,138.8,140.94,154.0,135.65,3054,430430.35,78,MAITHANALL
2011-07-12,EQ,136.15,137.0,136.15,138.8,137.0,137.0,136.58,154.0,135.65,14,1912.05,2,MAITHANALL
2011-07-13,EQ,134.0,138.9,134.0,137.0,136.0,136.05,136.27,154.0,134.0,829,112967.75,12,MAITHANALL
2011-07-14,EQ,136.1,136.9,134.0,136.05,136.0,136.0,135.85,154.0,134.0,1977,268584.75,21,MAITHANALL
2011-07-15,EQ,134.15,135.35,133.5,136.0,135.25,135.25,134.5,154.0,133.5,252,33894.55,10,MAITHANALL
2011-07-18,EQ,136.55,136.6,136.55,135.25,136.6,136.6,136.59,154.0,133.5,180,24587.0,2,MAITHANALL
2011-07-19,EQ,133.5,136.7,133.5,136.6,135.2,135.2,135.33,154.0,133.5,660,89320.4,10,MAITHANALL
2011-07-20,EQ,134.2,137.0,134.2,135.2,137.0,137.0,136.97,154.0,133.5,1092,149576.0,5,MAITHANALL
2011-07-21,EQ,134.3,138.0,134.3,137.0,138.0,138.0,134.46,154.0,133.5,23,3092.6,2,MAITHANALL
2011-07-22,EQ,139.9,139.95,134.05,138.0,134.05,135.75,136.22,154.0,133.5,182,24792.1,8,MAITHANALL
2011-07-25,EQ,132.4,135.15,132.1,135.75,135.1,135.1,133.98,154.0,132.1,550,73691.25,6,MAITHANALL
