date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2019-02-08,EQ,470.0,547.8,440.0,475.35,492.5,498.75,496.71,548.0,385.9,472395,234642923.85,10947,CESCVENT
2019-02-11,EQ,485.0,516.0,412.0,498.75,438.1,441.15,458.81,548.0,385.9,418890,192190728.45,12524,CESCVENT
2019-02-12,EQ,436.0,448.9,411.1,441.15,418.0,421.15,421.31,548.0,385.9,207442,87397610.7,7275,CESCVENT
2019-02-13,EQ,425.0,425.0,405.0,421.15,411.0,411.45,416.33,548.0,385.9,74995,31222333.6,3154,CESCVENT
2019-02-14,EQ,415.0,415.0,388.0,411.45,408.5,403.15,401.32,548.0,385.9,45221,18148256.45,1887,CESCVENT
2019-02-15,EQ,403.0,409.85,397.35,403.15,403.5,402.6,401.34,548.0,385.9,36070,14476436.25,926,CESCVENT
2019-02-18,EQ,405.9,405.9,382.1,402.6,388.0,386.9,387.76,548.0,382.1,31873,12359089.1,1066,CESCVENT
2019-02-19,EQ,386.0,433.9,386.0,386.9,406.0,407.15,413.94,548.0,382.1,55225,22859609.1,3011,CESCVENT
2019-02-20,EQ,415.0,421.05,403.0,407.15,412.1,411.95,416.19,548.0,382.1,27037,11252416.8,1624,CESCVENT
2019-02-21,EQ,423.9,444.95,412.1,411.95,431.5,428.65,429.01,548.0,382.1,57345,24601652.2,4288,CESCVENT
2019-02-22,EQ,431.5,453.7,420.55,428.65,442.0,435.0,445.69,548.0,382.1,91953,40982971.4,3679,CESCVENT
2019-02-25,EQ,430.5,463.0,429.0,435.0,461.8,455.7,439.65,548.0,382.1,276781,121687451.9,4879,CESCVENT
2019-02-26,EQ,452.4,464.4,435.0,455.7,458.2,459.9,453.02,548.0,382.1,254458,115274181.35,1987,CESCVENT
2019-02-27,EQ,478.0,478.8,436.0,459.9,470.0,470.8,461.02,548.0,382.1,83592,38537591.7,7341,CESCVENT
2019-02-28,EQ,468.05,504.8,468.05,470.8,495.55,498.35,498.75,548.0,382.1,846964,422419600.3,10039,CESCVENT
2019-03-01,EQ,500.0,527.95,495.0,498.35,523.0,523.2,507.15,548.0,382.1,252605,128108467.7,4277,CESCVENT
2019-03-05,EQ,520.8,526.5,486.4,523.2,490.0,496.15,515.59,548.0,382.1,561043,289270426.05,9532,CESCVENT
2019-03-06,EQ,492.95,517.2,492.7,496.15,497.7,500.7,506.94,548.0,382.1,169334,85842178.8,4185,CESCVENT
2019-03-07,EQ,502.0,515.0,493.4,500.7,510.0,505.8,509.0,548.0,382.1,77562,39478989.9,1994,CESCVENT
2019-03-08,EQ,502.05,512.0,496.45,505.8,508.0,503.4,507.54,548.0,382.1,101068,51296520.45,2289,CESCVENT
2019-03-11,EQ,498.0,521.3,498.0,503.4,519.3,514.95,513.57,548.0,382.1,179514,92193801.1,1910,CESCVENT
2019-03-12,EQ,511.5,534.8,511.5,514.95,530.5,530.4,523.95,548.0,382.1,163933,85892162.3,2028,CESCVENT
2019-03-13,EQ,525.35,594.0,519.8,530.4,570.0,583.85,563.7,594.0,382.1,228195,128633733.95,7731,CESCVENT
2019-03-14,EQ,578.0,648.9,571.0,583.85,621.0,622.5,617.13,648.9,382.1,459949,283850421.55,20074,CESCVENT
2019-03-15,EQ,621.0,630.0,595.0,622.5,609.0,614.1,610.31,648.9,382.1,101256,61797897.15,4643,CESCVENT
2019-03-18,EQ,625.0,625.0,590.0,614.1,622.0,622.75,609.31,648.9,382.1,73821,44980108.65,3865,CESCVENT
2019-03-19,EQ,625.0,628.0,600.35,622.75,600.35,603.05,618.48,648.9,382.1,52154,32256426.5,1733,CESCVENT
2019-03-20,EQ,603.05,618.0,595.0,603.05,597.8,598.65,606.41,648.9,382.1,208075,126178454.35,1476,CESCVENT
2019-03-22,EQ,598.0,600.0,576.2,598.65,582.0,580.45,587.58,648.9,382.1,43393,25496700.6,1483,CESCVENT
2019-03-25,EQ,570.3,590.95,557.1,580.45,583.0,582.05,572.99,648.9,382.1,64296,36840959.2,2334,CESCVENT
2019-03-26,EQ,589.0,597.7,579.0,582.05,586.9,584.9,590.35,648.9,382.1,25619,15124161.65,2089,CESCVENT
2019-03-27,EQ,581.5,592.1,568.4,584.9,583.0,584.6,581.46,648.9,382.1,37528,21821127.8,3995,CESCVENT
2019-03-28,EQ,579.0,616.0,578.05,584.6,600.0,602.9,600.55,648.9,382.1,114483,68752895.75,2605,CESCVENT
2019-03-29,EQ,605.0,624.8,602.95,602.9,623.0,621.95,617.77,648.9,382.1,128683,79496143.2,2126,CESCVENT
2019-04-01,EQ,618.0,659.0,618.0,621.95,633.0,632.95,634.09,659.0,382.1,67319,42686537.65,1927,CESCVENT
2019-04-02,EQ,641.9,641.9,599.0,632.95,612.0,610.75,608.78,659.0,382.1,109778,66830692.85,2929,CESCVENT
2019-04-03,EQ,619.85,622.9,609.2,610.75,613.5,614.7,617.33,659.0,382.1,27173,16774814.6,644,CESCVENT
2019-04-04,EQ,612.0,622.0,604.0,614.7,609.0,611.0,613.86,659.0,382.1,19097,11722968.4,615,CESCVENT
2019-04-05,EQ,617.95,621.95,605.0,611.0,615.0,616.1,613.68,659.0,382.1,21305,13074401.25,1068,CESCVENT
2019-04-08,EQ,620.2,620.2,596.65,616.1,600.0,601.05,604.54,659.0,382.1,18829,11382798.25,1182,CESCVENT
2019-04-09,EQ,602.0,609.9,600.0,601.05,600.0,602.7,604.92,659.0,382.1,13881,8396906.25,996,CESCVENT
2019-04-10,EQ,605.05,611.7,602.7,602.7,602.7,604.9,605.49,659.0,382.1,12439,7531724.05,621,CESCVENT
2019-04-11,EQ,604.8,609.05,599.0,604.9,603.0,604.0,604.7,659.0,382.1,13593,8219719.8,798,CESCVENT
2019-04-12,EQ,600.55,603.9,576.6,604.0,583.0,583.1,591.86,659.0,382.1,54639,32338563.9,2276,CESCVENT
2019-04-15,EQ,590.0,590.0,573.15,583.1,580.0,580.45,580.33,659.0,382.1,32627,18934499.25,1730,CESCVENT
2019-04-16,EQ,579.0,584.55,556.0,580.45,557.0,560.15,568.76,659.0,382.1,31968,18182241.65,2773,CESCVENT
2019-04-18,EQ,568.6,568.6,538.5,560.15,545.0,548.0,546.1,659.0,382.1,34343,18754744.15,1231,CESCVENT
2019-04-22,EQ,555.0,556.2,525.0,548.0,526.0,528.75,538.85,659.0,382.1,22700,12231932.05,1115,CESCVENT
2019-04-23,EQ,525.1,547.0,522.0,528.75,527.35,532.1,537.86,659.0,382.1,32298,17371791.55,1214,CESCVENT
2019-04-24,EQ,568.0,568.0,529.0,532.1,530.0,530.95,538.14,659.0,382.1,37238,20039159.8,1770,CESCVENT
2019-04-25,EQ,531.2,531.25,505.0,530.95,509.9,509.8,512.84,659.0,382.1,66132,33914999.1,2729,CESCVENT
2019-04-26,EQ,520.0,520.0,485.95,509.8,493.45,496.7,500.2,659.0,382.1,44026,22021881.4,1803,CESCVENT
2019-04-30,EQ,496.0,510.05,475.0,496.7,507.9,492.1,485.12,659.0,382.1,254415,123421266.95,9045,CESCVENT
2019-05-02,EQ,498.0,508.25,493.5,492.1,499.0,498.85,502.09,659.0,382.1,40559,20364467.95,2257,CESCVENT
2019-05-03,EQ,495.6,507.5,495.6,498.85,496.0,498.45,500.64,659.0,382.1,12824,6420148.5,807,CESCVENT
2019-05-06,EQ,500.0,500.0,478.1,498.45,480.0,481.15,484.13,659.0,382.1,17849,8641170.2,808,CESCVENT
2019-05-07,EQ,480.0,493.95,475.05,481.15,488.05,487.0,488.55,659.0,382.1,34863,17032307.9,1623,CESCVENT
2019-05-08,EQ,485.05,486.0,476.0,487.0,476.1,477.15,479.83,659.0,382.1,39928,19158822.5,1724,CESCVENT
2019-05-09,EQ,483.4,483.65,448.75,477.15,470.0,470.55,471.87,659.0,382.1,34542,16299224.45,1487,CESCVENT
2019-05-10,EQ,476.0,478.9,454.0,470.55,470.0,466.45,462.04,659.0,382.1,34813,16084960.2,1171,CESCVENT
2019-05-13,EQ,473.4,478.0,460.0,466.45,464.2,463.5,467.32,659.0,382.1,8911,4164310.5,525,CESCVENT
2019-05-14,EQ,460.0,493.0,446.3,463.5,492.0,485.8,468.56,659.0,382.1,274942,128827466.0,3282,CESCVENT
2019-05-15,EQ,482.05,505.0,480.1,485.8,500.0,497.85,494.59,659.0,382.1,19453,9621283.05,1739,CESCVENT
2019-05-16,EQ,500.0,500.0,480.2,497.85,492.0,491.95,489.31,659.0,382.1,31087,15211154.75,4245,CESCVENT
2019-05-17,EQ,494.5,499.3,476.0,491.95,486.0,485.5,485.69,659.0,382.1,203584,98877701.5,11077,CESCVENT
2019-05-20,EQ,496.15,504.4,480.0,485.5,480.5,483.3,488.45,659.0,382.1,105213,51391609.0,11316,CESCVENT
2019-05-21,EQ,498.0,498.0,481.0,483.3,483.5,485.05,484.68,659.0,382.1,44954,21788279.4,4739,CESCVENT
2019-05-22,EQ,477.0,496.0,470.25,485.05,484.0,481.95,480.83,659.0,382.1,47812,22989644.8,3663,CESCVENT
2019-05-23,EQ,497.95,497.95,476.5,481.95,477.0,479.4,483.15,659.0,382.1,31610,15272326.0,2113,CESCVENT
2019-05-24,EQ,475.6,487.5,470.0,479.4,484.0,481.8,479.67,659.0,382.1,26426,12675741.25,2560,CESCVENT
2019-05-27,EQ,477.4,496.6,477.1,481.8,488.6,491.05,490.57,659.0,382.1,33976,16667521.85,2891,CESCVENT
2019-05-28,EQ,491.1,491.95,456.6,491.05,459.25,462.85,465.76,659.0,382.1,152206,70891224.65,11108,CESCVENT
2019-05-29,EQ,465.25,475.5,460.0,462.85,475.0,470.45,469.69,659.0,382.1,54320,25513677.85,6188,CESCVENT
2019-05-30,EQ,476.0,481.0,468.25,470.45,477.25,475.0,472.55,659.0,382.1,13864,6551382.2,1707,CESCVENT
2019-05-31,EQ,471.35,477.25,458.05,475.0,463.0,462.95,463.45,659.0,382.1,41839,19390272.95,6586,CESCVENT
2019-06-03,EQ,467.0,467.0,451.25,462.95,456.9,457.3,455.15,659.0,382.1,19225,8750319.4,1473,CESCVENT
2019-06-04,EQ,455.65,468.5,453.15,457.3,464.0,460.55,459.46,659.0,382.1,35077,16116455.25,2814,CESCVENT
2019-06-06,EQ,460.05,462.0,454.5,460.55,457.45,457.1,457.32,659.0,382.1,17911,8191138.1,1493,CESCVENT
2019-06-07,EQ,457.15,460.5,452.1,457.1,452.1,455.75,456.94,659.0,382.1,15700,7173906.25,1216,CESCVENT
2019-06-10,EQ,455.75,458.25,441.0,455.75,441.0,442.05,444.79,659.0,382.1,16206,7208294.05,2584,CESCVENT
2019-06-11,EQ,447.45,452.0,434.0,442.05,441.4,442.2,443.71,659.0,382.1,24904,11050157.9,2806,CESCVENT
2019-06-12,EQ,444.2,457.0,440.75,442.2,448.0,447.15,449.32,659.0,382.1,32327,14525313.4,2518,CESCVENT
2019-06-13,EQ,445.0,448.05,434.5,447.15,435.5,436.75,442.45,659.0,382.1,31438,13909761.5,1649,CESCVENT
2019-06-14,EQ,442.0,442.0,416.0,436.75,417.1,423.35,427.56,659.0,382.1,36054,15415120.3,3449,CESCVENT
2019-06-17,EQ,420.0,430.0,410.05,423.35,430.0,420.95,415.5,659.0,382.1,112487,46738677.8,1766,CESCVENT
2019-06-18,EQ,421.0,435.0,421.0,420.95,424.9,426.35,429.42,659.0,382.1,18141,7790048.55,789,CESCVENT
2019-06-19,EQ,427.95,433.0,407.05,426.35,408.0,412.15,418.06,659.0,382.1,10761,4498723.5,719,CESCVENT
2019-06-20,EQ,419.5,424.8,400.0,412.15,412.1,414.1,409.72,659.0,382.1,9623,3942740.15,732,CESCVENT
2019-06-21,EQ,414.6,437.0,407.05,414.1,415.05,414.9,419.73,659.0,382.1,13289,5577761.9,1036,CESCVENT
2019-06-24,EQ,413.0,433.3,402.55,414.9,432.0,427.9,420.43,659.0,382.1,9229,3880117.05,1163,CESCVENT
2019-06-25,EQ,421.0,433.8,421.0,427.9,431.0,429.3,429.51,659.0,382.1,15425,6625166.75,772,CESCVENT
2019-06-26,EQ,430.05,454.0,428.0,429.3,454.0,450.85,447.36,659.0,382.1,26104,11677897.5,2037,CESCVENT
2019-06-27,EQ,446.65,478.0,446.65,450.85,460.8,464.7,465.91,659.0,382.1,19083,8891030.65,2556,CESCVENT
2019-06-28,EQ,465.05,490.0,465.05,464.7,485.15,487.35,479.86,659.0,382.1,29858,14327586.35,1926,CESCVENT
2019-07-01,EQ,490.0,511.0,471.05,487.35,501.0,497.4,495.25,659.0,382.1,90319,44730503.15,2726,CESCVENT
2019-07-02,EQ,501.05,503.9,480.0,497.4,481.0,484.2,489.65,659.0,382.1,17285,8463630.6,1259,CESCVENT
2019-07-03,EQ,487.5,492.0,473.2,484.2,488.15,489.45,486.12,659.0,382.1,16588,8063724.05,1255,CESCVENT
2019-07-04,EQ,494.9,494.9,464.35,489.45,466.0,466.65,472.27,659.0,382.1,23250,10980264.75,2711,CESCVENT
2019-07-05,EQ,468.95,471.85,438.0,466.65,442.5,446.2,449.77,659.0,382.1,26284,11821801.75,1899,CESCVENT
2019-07-08,EQ,440.0,450.0,424.0,446.2,443.0,443.6,437.34,659.0,382.1,9591,4194549.95,694,CESCVENT
2019-07-09,EQ,440.0,456.0,432.35,443.6,456.0,451.55,446.1,659.0,382.1,5069,2261275.7,710,CESCVENT
2019-07-10,EQ,448.3,450.0,435.05,451.55,435.05,441.85,443.31,659.0,382.1,2043,905678.4,350,CESCVENT
2019-07-11,EQ,448.1,448.1,435.0,441.85,438.0,437.05,437.73,659.0,382.1,2657,1163053.6,300,CESCVENT
2019-07-12,EQ,448.6,448.6,426.0,437.05,428.0,427.2,432.01,659.0,382.1,38201,16503029.15,1199,CESCVENT
2019-07-15,EQ,427.2,433.0,416.1,427.2,416.25,418.35,421.47,659.0,382.1,5327,2245169.8,551,CESCVENT
2019-07-16,EQ,415.15,419.95,405.1,418.35,405.1,407.7,410.61,659.0,382.1,20459,8400717.7,960,CESCVENT
2019-07-17,EQ,410.0,425.8,403.0,407.7,415.0,420.3,417.02,659.0,382.1,23518,9807483.3,837,CESCVENT
2019-07-18,EQ,420.3,425.3,412.05,420.3,415.0,414.45,415.72,659.0,382.1,18931,7869953.05,1627,CESCVENT
2019-07-19,EQ,417.2,418.25,400.1,414.45,412.0,410.15,407.73,659.0,382.1,34212,13949427.85,1803,CESCVENT
2019-07-22,EQ,416.0,416.0,400.25,410.15,406.0,408.0,405.7,659.0,382.1,17717,7187867.95,1275,CESCVENT
2019-07-23,EQ,405.55,416.8,405.1,408.0,414.9,414.05,410.72,659.0,382.1,6639,2726738.1,805,CESCVENT
2019-07-24,EQ,412.65,414.95,395.0,414.05,400.0,400.5,406.28,659.0,382.1,19423,7891114.45,999,CESCVENT
2019-07-25,EQ,401.8,408.2,389.0,400.5,389.9,394.85,395.35,659.0,382.1,9616,3801731.4,1237,CESCVENT
2019-07-26,EQ,392.05,411.5,386.0,394.85,399.0,404.4,399.69,659.0,382.1,13136,5250267.4,1507,CESCVENT
2019-07-29,EQ,402.45,409.1,386.0,404.4,405.5,400.65,397.12,659.0,382.1,11243,4464835.05,1043,CESCVENT
2019-07-30,EQ,394.15,406.6,390.0,400.65,400.5,399.7,400.21,659.0,382.1,15385,6157289.45,666,CESCVENT
2019-07-31,EQ,399.7,410.45,392.0,399.7,400.3,403.8,397.89,659.0,382.1,37608,14963878.75,1792,CESCVENT
2019-08-01,EQ,399.25,407.0,387.5,403.8,399.7,393.65,399.84,659.0,382.1,13663,5463077.55,1349,CESCVENT
2019-08-02,EQ,392.1,407.4,388.1,393.65,397.75,403.35,401.31,659.0,382.1,16271,6529670.65,988,CESCVENT
2019-08-05,EQ,400.0,404.9,372.1,403.35,397.7,397.4,391.62,659.0,372.1,37642,14741404.25,2576,CESCVENT
2019-08-06,EQ,393.05,410.5,392.55,397.4,403.4,407.1,403.04,659.0,372.1,21575,8695562.25,912,CESCVENT
2019-08-07,EQ,409.7,409.7,399.55,407.1,400.05,402.05,403.7,659.0,372.1,2386,963236.9,167,CESCVENT
2019-08-08,EQ,400.6,405.0,397.6,402.05,405.0,402.4,399.24,659.0,372.1,2582,1030841.75,173,CESCVENT
2019-08-09,EQ,395.2,422.0,395.2,402.4,412.4,412.85,416.42,659.0,372.1,7763,3232656.5,669,CESCVENT
2019-08-13,EQ,400.1,407.15,375.7,412.85,397.9,398.6,398.14,659.0,372.1,9870,3929662.65,475,CESCVENT
2019-08-14,EQ,393.3,413.0,390.25,398.6,398.0,398.5,399.72,659.0,372.1,101564,40597084.55,3320,CESCVENT
2019-08-16,EQ,389.0,399.95,389.0,398.5,398.45,398.15,396.1,659.0,372.1,46732,18510429.45,4069,CESCVENT
2019-08-19,EQ,397.0,402.0,395.0,398.15,402.0,399.7,397.88,659.0,372.1,8925,3551108.65,458,CESCVENT
2019-08-20,EQ,395.3,403.95,380.5,399.7,381.05,386.75,394.11,659.0,372.1,5793,2283101.15,508,CESCVENT
2019-08-21,EQ,386.0,390.0,367.45,386.75,370.5,375.25,376.49,659.0,367.45,10747,4046163.25,693,CESCVENT
2019-08-22,EQ,370.0,372.0,355.0,375.25,364.0,359.25,360.42,659.0,355.0,9880,3560955.45,788,CESCVENT
2019-08-23,EQ,355.0,356.4,343.0,359.25,347.3,348.95,349.24,659.0,343.0,48020,16770377.95,805,CESCVENT
2019-08-26,EQ,354.95,364.7,350.0,348.95,364.7,361.3,358.25,659.0,343.0,9161,3281901.4,437,CESCVENT
2019-08-27,EQ,355.0,373.9,354.05,361.3,364.95,364.25,366.13,659.0,343.0,9690,3547780.3,356,CESCVENT
2019-08-28,EQ,359.35,367.9,359.05,364.25,367.0,362.75,362.99,659.0,343.0,3987,1447251.0,347,CESCVENT
2019-08-29,EQ,362.15,364.9,343.0,362.75,348.85,348.85,354.08,659.0,343.0,9038,3200189.55,409,CESCVENT
2019-08-30,EQ,345.0,353.0,331.0,348.85,332.6,334.95,339.6,659.0,331.0,15132,5138889.45,677,CESCVENT
2019-09-03,EQ,332.2,334.0,311.0,334.95,320.15,319.55,317.9,659.0,311.0,25657,8156285.35,1028,CESCVENT
2019-09-04,EQ,313.15,324.6,300.5,319.55,316.25,317.35,310.0,659.0,300.5,84183,26096512.0,3461,CESCVENT
2019-09-05,EQ,317.0,320.0,309.0,317.35,312.0,311.25,311.44,659.0,300.5,24307,7570143.8,1836,CESCVENT
2019-09-06,EQ,312.0,336.95,310.2,311.25,327.0,329.75,322.3,659.0,300.5,18322,5905155.0,888,CESCVENT
2019-09-09,EQ,324.0,355.3,316.0,329.75,337.85,339.15,342.77,659.0,300.5,22937,7862061.1,1357,CESCVENT
2019-09-11,EQ,334.15,365.0,334.15,339.15,364.0,363.1,353.87,659.0,300.5,19605,6937656.2,1219,CESCVENT
2019-09-12,EQ,363.9,371.55,351.0,363.1,366.0,360.4,362.62,659.0,300.5,5680,2059709.05,659,CESCVENT
2019-09-13,EQ,357.5,374.9,345.55,360.4,360.0,368.2,364.09,659.0,300.5,23256,8467258.15,1633,CESCVENT
2019-09-16,EQ,365.0,404.0,360.0,368.2,388.05,391.5,391.83,659.0,300.5,51225,20071380.55,2587,CESCVENT
2019-09-17,EQ,391.5,410.9,384.4,391.5,386.5,388.55,401.53,659.0,300.5,43019,17273398.8,1706,CESCVENT
2019-09-18,EQ,395.0,395.0,372.25,388.55,388.0,379.1,378.84,659.0,300.5,23559,8925083.2,650,CESCVENT
2019-09-19,EQ,379.25,383.15,370.0,379.1,373.9,372.75,373.01,659.0,300.5,2912,1086215.05,258,CESCVENT
2019-09-20,EQ,369.0,390.0,359.25,372.75,385.0,373.95,376.65,659.0,300.5,90164,33960215.75,1514,CESCVENT
2019-09-23,EQ,376.1,405.1,372.5,373.95,396.65,401.75,387.13,659.0,300.5,64435,24944989.7,2056,CESCVENT
2019-09-24,EQ,405.55,405.55,380.0,401.75,380.25,382.0,384.78,659.0,300.5,15782,6072539.85,959,CESCVENT
2019-09-25,EQ,376.35,400.0,376.25,382.0,400.0,395.8,390.8,659.0,300.5,22106,8639081.1,1104,CESCVENT
2019-09-26,EQ,384.0,395.5,383.5,395.8,391.0,394.05,389.8,659.0,300.5,89429,34859862.2,1161,CESCVENT
2019-09-27,EQ,391.1,394.3,376.1,394.05,377.75,379.9,382.56,659.0,300.5,8129,3109838.75,563,CESCVENT
2019-09-30,EQ,375.0,382.65,354.4,379.9,381.0,378.15,367.8,659.0,300.5,35081,12902648.35,1342,CESCVENT
2019-10-01,EQ,374.0,376.9,356.0,378.15,357.0,359.0,365.89,659.0,300.5,6534,2390730.6,505,CESCVENT
2019-10-03,EQ,355.0,370.2,344.4,359.0,351.85,348.8,353.47,659.0,300.5,8471,2994229.25,1257,CESCVENT
2019-10-04,EQ,352.45,362.45,339.3,348.8,340.2,341.85,350.24,659.0,300.5,5583,1955397.9,651,CESCVENT
2019-10-07,EQ,331.0,354.1,331.0,341.85,335.05,342.85,341.62,659.0,300.5,26799,9155022.25,1139,CESCVENT
2019-10-09,EQ,342.05,352.8,325.1,342.85,339.9,343.6,336.42,659.0,300.5,25430,8555239.3,1146,CESCVENT
2019-10-10,EQ,334.95,364.5,334.95,343.6,354.0,354.25,350.75,659.0,300.5,26351,9242532.7,876,CESCVENT
2019-10-11,EQ,357.45,363.0,345.0,354.25,357.0,358.2,357.05,659.0,300.5,7269,2595406.8,570,CESCVENT
2019-10-14,EQ,351.2,358.05,340.35,358.2,346.5,350.25,345.56,659.0,300.5,14877,5140940.5,748,CESCVENT
2019-10-15,EQ,352.05,352.05,334.0,350.25,340.0,339.3,341.26,659.0,300.5,9915,3383581.0,576,CESCVENT
2019-10-16,EQ,332.15,345.9,332.15,339.3,342.5,343.7,339.43,659.0,300.5,3213,1090583.45,322,CESCVENT
2019-10-17,EQ,342.0,374.15,327.0,343.7,360.0,341.0,335.05,659.0,300.5,40477,13561620.25,1545,CESCVENT
2019-10-18,EQ,351.0,362.5,349.0,341.0,357.25,359.7,354.86,659.0,300.5,16256,5768601.0,768,CESCVENT
2019-10-22,EQ,361.25,366.1,353.4,359.7,358.0,357.7,357.86,659.0,300.5,13266,4747403.95,713,CESCVENT
2019-10-23,EQ,354.0,364.9,349.1,357.7,360.0,356.45,359.28,659.0,300.5,13119,4713408.5,881,CESCVENT
2019-10-24,EQ,355.05,361.0,347.1,356.45,355.0,358.6,357.45,659.0,300.5,9805,3504802.45,880,CESCVENT
2019-10-25,EQ,354.2,359.4,335.0,358.6,335.55,339.15,342.83,659.0,300.5,17541,6013583.35,1093,CESCVENT
2019-10-27,EQ,339.0,349.9,339.0,339.15,348.95,346.95,344.06,659.0,300.5,1272,437639.9,95,CESCVENT
2019-10-29,EQ,347.0,347.0,335.15,346.95,335.3,337.8,339.48,659.0,300.5,14286,4849757.9,804,CESCVENT
2019-10-30,EQ,338.05,339.25,327.15,337.8,327.55,328.6,331.85,659.0,300.5,8635,2865484.4,915,CESCVENT
2019-10-31,EQ,329.2,349.0,314.0,328.6,340.5,344.75,332.69,659.0,300.5,27430,9125808.6,1105,CESCVENT
2019-11-01,EQ,344.0,352.0,341.6,344.75,348.95,347.85,347.44,659.0,300.5,17381,6038899.6,585,CESCVENT
2019-11-04,EQ,347.85,355.7,341.55,347.85,343.55,344.6,349.75,659.0,300.5,9459,3308243.75,472,CESCVENT
2019-11-05,EQ,341.2,350.05,334.55,344.6,347.9,346.9,343.32,659.0,300.5,35727,12265954.25,1255,CESCVENT
2019-11-06,EQ,344.05,352.95,332.05,346.9,337.0,338.3,338.62,659.0,300.5,22465,7607044.4,958,CESCVENT
2019-11-07,EQ,338.65,352.7,330.6,338.3,344.0,342.75,338.14,659.0,300.5,8765,2963809.2,526,CESCVENT
2019-11-08,EQ,340.15,343.9,333.15,342.75,335.9,338.2,338.56,659.0,300.5,11247,3807797.8,630,CESCVENT
2019-11-11,EQ,340.05,349.0,340.0,338.2,342.0,341.7,343.38,659.0,300.5,15055,5169616.7,599,CESCVENT
2019-11-13,EQ,338.55,339.0,331.0,341.7,334.25,333.1,334.37,659.0,300.5,5059,1691560.3,427,CESCVENT
2019-11-14,EQ,335.0,335.55,302.1,333.1,302.15,306.7,313.2,659.0,300.5,76696,24021030.6,3706,CESCVENT
2019-11-15,EQ,304.75,313.75,300.6,306.7,308.7,307.2,307.79,659.0,300.5,16950,5216995.65,991,CESCVENT
2019-11-18,EQ,310.0,324.0,295.0,307.2,308.5,311.3,304.59,659.0,295.0,21477,6541623.85,1475,CESCVENT
2019-11-19,EQ,306.8,308.0,302.0,311.3,303.0,304.1,304.12,659.0,295.0,11989,3646036.1,599,CESCVENT
2019-11-20,EQ,302.0,317.0,296.0,304.1,307.0,313.75,308.06,659.0,295.0,18721,5767201.85,1203,CESCVENT
2019-11-21,EQ,312.6,312.6,298.4,313.75,302.05,306.35,304.41,659.0,295.0,13771,4192008.3,824,CESCVENT
2019-11-22,EQ,303.0,309.85,301.25,306.35,304.95,305.25,304.44,659.0,295.0,6204,1888745.3,385,CESCVENT
