date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2020-01-09,EQ,170.1,178.8,168.0,161.7,178.8,175.6,172.48,178.8,168.0,73801,12729284.35,795,SHIL
2020-01-10,EQ,175.6,191.0,175.6,175.6,185.0,188.2,185.95,191.0,168.0,87613,16291701.6,1881,SHIL
2020-01-13,EQ,185.0,197.8,180.0,188.2,180.0,180.75,185.93,197.8,168.0,39773,7394917.25,1129,SHIL
2020-01-14,EQ,180.6,180.95,170.1,180.75,172.3,173.5,173.81,197.8,168.0,36384,6323939.5,1657,SHIL
2020-01-15,EQ,170.25,179.9,164.0,173.5,178.0,172.6,169.84,197.8,164.0,36730,6238229.5,812,SHIL
2020-01-16,EQ,169.3,183.0,169.3,172.6,177.05,178.7,178.81,197.8,164.0,26071,4661872.25,509,SHIL
2020-01-17,EQ,179.0,179.0,171.0,178.7,175.05,172.95,173.51,197.8,164.0,42447,7364980.25,934,SHIL
2020-01-20,EQ,169.1,175.9,167.5,172.95,168.7,170.55,170.39,197.8,164.0,12950,2206575.0,279,SHIL
2020-01-21,EQ,170.5,174.0,165.0,170.55,172.0,171.75,169.98,197.8,164.0,38369,6521905.35,424,SHIL
2020-01-22,EQ,174.0,174.0,167.0,171.75,171.0,169.65,170.06,197.8,164.0,31681,5387596.35,475,SHIL
2020-01-23,EQ,173.0,173.0,165.2,169.65,168.0,167.75,167.8,197.8,164.0,54795,9194856.55,6290,SHIL
2020-01-24,EQ,165.1,170.5,165.1,167.75,168.15,168.6,168.45,197.8,164.0,26477,4460009.05,540,SHIL
2020-01-27,EQ,165.6,168.15,164.05,168.6,166.95,166.4,166.35,197.8,164.0,9898,1646525.05,293,SHIL
2020-01-28,EQ,169.95,169.95,157.0,166.4,160.0,161.95,163.67,197.8,157.0,32500,5319300.1,642,SHIL
2020-01-29,EQ,160.05,166.0,156.7,161.95,163.1,162.85,161.35,197.8,156.7,32096,5178634.85,543,SHIL
2020-01-30,EQ,167.3,167.35,155.45,162.85,162.5,161.45,159.08,197.8,155.45,25302,4025024.55,513,SHIL
2020-01-31,EQ,164.1,164.1,156.0,161.45,157.0,158.45,157.95,197.8,155.45,41657,6579832.75,1473,SHIL
2020-02-01,EQ,155.3,157.35,128.2,158.45,147.0,145.25,148.64,197.8,128.2,45003,6689095.7,764,SHIL
2020-02-03,EQ,142.05,153.85,140.0,145.25,153.7,145.1,144.31,197.8,128.2,63280,9131789.2,664,SHIL
2020-02-04,EQ,147.9,162.5,146.45,145.1,153.0,157.9,155.21,197.8,128.2,62921,9765796.15,1374,SHIL
2020-02-05,EQ,154.05,159.8,149.0,157.9,153.0,153.7,154.08,197.8,128.2,27179,4187690.3,1913,SHIL
2020-02-06,EQ,154.35,157.0,149.0,153.7,155.0,154.45,152.41,197.8,128.2,18702,2850308.55,565,SHIL
2020-02-07,EQ,157.95,157.95,147.8,154.45,150.25,150.0,150.16,197.8,128.2,52849,7935623.45,592,SHIL
