date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2010-08-25,EQ,122.0,200.0,117.0,110.0,184.9,185.35,150.13,200.0,117.0,61634263,9253362535.0,0,PRAKASHSTL
2010-08-26,EQ,189.0,208.7,178.25,185.35,179.5,184.1,191.61,208.7,117.0,29470717,5647015950.2,0,PRAKASHSTL
2010-08-27,EQ,180.2,220.95,173.2,184.1,215.0,220.45,199.29,220.95,117.0,20536366,4092785762.5,0,PRAKASHSTL
2010-08-30,EQ,217.0,243.85,212.35,220.45,216.0,223.5,229.09,243.85,117.0,29553984,6770483112.0,0,PRAKASHSTL
2010-08-31,EQ,216.05,219.9,202.0,223.5,215.0,215.8,211.7,243.85,117.0,16471586,3487001099.35,0,PRAKASHSTL
2010-09-01,EQ,215.0,222.7,213.35,215.8,219.0,217.45,218.47,243.85,117.0,7554821,1650481964.65,0,PRAKASHSTL
2010-09-02,EQ,218.5,225.5,198.0,217.45,200.0,204.1,214.55,243.85,117.0,8118536,1741856113.75,0,PRAKASHSTL
2010-09-03,EQ,204.1,205.3,163.55,204.1,163.55,182.1,188.9,243.85,117.0,11138631,2104059747.1,0,PRAKASHSTL
2010-09-06,EQ,158.8,172.8,151.1,182.1,170.0,169.4,165.23,243.85,117.0,11547730,1908028027.95,0,PRAKASHSTL
2010-09-07,EQ,171.0,177.9,164.2,169.4,167.0,172.8,172.01,243.85,117.0,6102652,1049694344.6,0,PRAKASHSTL
2010-09-08,EQ,167.1,168.3,159.0,172.8,162.0,162.2,162.74,243.85,117.0,4760338,774700468.5,0,PRAKASHSTL
2010-09-09,EQ,162.0,163.9,157.0,162.2,162.0,161.15,160.82,243.85,117.0,1924595,309522422.6,0,PRAKASHSTL
2010-09-13,EQ,163.0,166.25,152.8,161.15,154.55,156.65,160.22,243.85,117.0,1605711,257272228.55,0,PRAKASHSTL
2010-09-14,EQ,155.9,163.8,154.05,156.65,160.0,161.2,160.0,243.85,117.0,3167222,506768886.8,0,PRAKASHSTL
2010-09-15,EQ,159.0,161.85,156.2,161.2,158.0,157.1,159.16,243.85,117.0,944342,150298742.05,0,PRAKASHSTL
2010-09-16,EQ,157.1,159.8,155.05,157.1,156.65,156.4,157.47,243.85,117.0,834429,131396245.45,0,PRAKASHSTL
2010-09-17,EQ,157.0,157.75,154.1,156.4,155.0,155.45,156.57,243.85,117.0,489378,76623107.85,0,PRAKASHSTL
2010-09-20,EQ,156.2,156.75,151.15,155.45,154.0,155.3,155.28,243.85,117.0,553598,85963881.0,0,PRAKASHSTL
2010-09-21,EQ,156.0,156.85,150.05,155.3,150.05,151.15,152.43,243.85,117.0,461224,70304440.6,0,PRAKASHSTL
2010-09-22,EQ,152.7,153.0,146.5,151.15,148.8,148.7,149.1,243.85,117.0,693525,103404992.25,0,PRAKASHSTL
2010-09-23,EQ,149.0,149.0,144.0,148.7,144.0,145.65,146.68,243.85,117.0,340826,49991738.3,0,PRAKASHSTL
2010-09-24,EQ,144.15,157.8,141.0,145.65,146.5,147.55,151.5,243.85,117.0,1725185,261358572.45,0,PRAKASHSTL
2010-09-27,EQ,150.0,151.8,143.55,147.55,144.95,144.7,148.05,243.85,117.0,533349,78959981.55,0,PRAKASHSTL
2010-09-28,EQ,145.1,146.8,143.2,144.7,144.0,144.3,145.1,243.85,117.0,411311,59680225.7,0,PRAKASHSTL
2010-09-29,EQ,144.8,145.65,141.5,144.3,141.8,142.0,143.12,243.85,117.0,313025,44800133.85,0,PRAKASHSTL
2010-09-30,EQ,143.0,146.0,140.05,142.0,140.45,140.6,141.48,243.85,117.0,387593,54836982.2,0,PRAKASHSTL
2010-10-01,EQ,141.0,142.45,140.05,140.6,140.25,140.8,141.2,243.85,117.0,401046,56626583.75,0,PRAKASHSTL
2010-10-04,EQ,140.45,142.4,140.2,140.8,141.0,141.15,141.18,243.85,117.0,315892,44596610.7,0,PRAKASHSTL
2010-10-05,EQ,141.0,144.75,140.1,141.15,141.5,141.7,141.73,243.85,117.0,280980,39824575.95,0,PRAKASHSTL
2010-10-06,EQ,142.9,144.0,140.05,141.7,140.35,140.3,142.12,243.85,117.0,156836,22289442.9,0,PRAKASHSTL
2010-10-07,EQ,140.55,142.45,138.9,140.3,140.4,140.15,140.56,243.85,117.0,155828,21902861.3,0,PRAKASHSTL
2010-10-08,EQ,141.5,141.5,137.6,140.15,138.8,138.3,139.62,243.85,117.0,230090,32126162.05,0,PRAKASHSTL
2010-10-11,EQ,139.9,141.25,136.1,138.3,137.95,137.7,138.56,243.85,117.0,159548,22107008.8,0,PRAKASHSTL
2010-10-12,EQ,137.05,140.25,137.05,137.7,138.1,138.6,138.47,243.85,117.0,288976,40014151.5,0,PRAKASHSTL
2010-10-13,EQ,139.9,141.4,137.2,138.6,138.9,138.8,139.33,243.85,117.0,197025,27450608.15,0,PRAKASHSTL
2010-10-14,EQ,139.7,140.85,136.2,138.8,137.8,137.35,139.15,243.85,117.0,326497,45432924.55,0,PRAKASHSTL
2010-10-15,EQ,138.4,140.0,136.5,137.35,137.0,137.25,138.16,243.85,117.0,178113,24607397.0,0,PRAKASHSTL
2010-10-18,EQ,136.1,139.0,135.15,137.25,136.95,136.95,136.78,243.85,117.0,120023,16416160.45,0,PRAKASHSTL
2010-10-19,EQ,138.05,162.9,136.1,136.95,154.75,154.9,156.38,243.85,117.0,2181308,341121104.7,0,PRAKASHSTL
2010-10-20,EQ,156.2,159.5,153.05,154.9,156.5,155.85,156.68,243.85,117.0,612658,95991646.15,0,PRAKASHSTL
2010-10-21,EQ,156.65,159.95,153.5,155.85,155.05,156.0,157.05,243.85,117.0,511317,80303697.65,0,PRAKASHSTL
2010-10-22,EQ,156.45,158.8,150.3,156.0,153.85,153.6,155.53,243.85,117.0,300362,46716725.0,0,PRAKASHSTL
2010-10-25,EQ,155.7,157.5,153.2,153.6,154.0,155.0,155.78,243.85,117.0,251527,39183513.85,0,PRAKASHSTL
2010-10-26,EQ,152.1,157.8,152.1,155.0,153.95,153.75,154.25,243.85,117.0,155436,23976573.85,0,PRAKASHSTL
2010-10-27,EQ,154.7,154.7,151.25,153.75,153.0,152.65,152.47,243.85,117.0,107843,16442399.9,0,PRAKASHSTL
2010-10-28,EQ,152.5,154.35,147.9,152.65,149.0,149.15,151.59,243.85,117.0,124362,18852071.3,0,PRAKASHSTL
2010-10-29,EQ,148.0,150.95,145.2,149.15,150.0,150.15,148.51,243.85,117.0,147584,21917909.05,0,PRAKASHSTL
2010-11-01,EQ,147.25,154.8,147.25,150.15,149.9,150.8,151.03,243.85,117.0,206760,31226502.15,0,PRAKASHSTL
2010-11-02,EQ,148.0,157.0,147.9,150.8,153.0,153.95,153.19,243.85,117.0,250585,38388117.35,0,PRAKASHSTL
2010-11-03,EQ,154.0,154.9,150.0,153.95,150.25,151.5,153.11,243.85,117.0,168005,25723929.4,0,PRAKASHSTL
2010-11-04,EQ,150.1,151.5,147.1,151.5,147.1,148.35,149.97,243.85,117.0,85410,12809039.25,0,PRAKASHSTL
2010-11-05,EQ,150.3,155.0,148.65,148.35,155.0,151.95,151.48,243.85,117.0,49840,7549798.35,0,PRAKASHSTL
2010-11-08,EQ,150.7,154.0,150.7,151.95,151.5,152.15,152.1,243.85,117.0,101592,15452591.65,0,PRAKASHSTL
2010-11-09,EQ,153.45,156.5,150.2,152.15,153.8,154.35,153.31,243.85,117.0,186226,28551138.2,0,PRAKASHSTL
2010-11-10,EQ,153.6,158.5,150.4,154.35,151.0,151.35,154.0,243.85,117.0,210301,32386362.9,0,PRAKASHSTL
2010-11-11,EQ,152.7,153.6,148.65,151.35,150.0,149.5,151.39,243.85,117.0,142133,21518113.95,0,PRAKASHSTL
2010-11-12,EQ,150.9,153.5,147.5,149.5,150.4,150.7,150.75,243.85,117.0,136645,20599858.45,0,PRAKASHSTL
2010-11-15,EQ,148.65,174.9,148.65,150.7,168.6,171.15,165.96,243.85,117.0,3355623,556902719.65,0,PRAKASHSTL
2010-11-16,EQ,172.0,185.8,161.0,171.15,161.2,162.35,175.16,243.85,117.0,4418186,773900872.7,0,PRAKASHSTL
2010-11-18,EQ,165.0,172.0,158.0,162.35,161.2,162.25,165.68,243.85,117.0,1881677,311758459.95,0,PRAKASHSTL
2010-11-19,EQ,165.0,168.4,161.75,162.25,166.25,166.05,165.92,243.85,117.0,665555,110429263.3,0,PRAKASHSTL
2010-11-22,EQ,166.95,169.0,160.1,166.05,161.65,162.75,164.9,243.85,117.0,154154,25420356.5,0,PRAKASHSTL
2010-11-23,EQ,162.0,166.35,156.8,162.75,159.7,159.7,162.88,243.85,117.0,238363,38824082.45,0,PRAKASHSTL
2010-11-24,EQ,161.0,163.9,154.0,159.7,156.0,156.9,160.66,243.85,117.0,163522,26270767.85,0,PRAKASHSTL
2010-11-25,EQ,158.05,159.0,147.75,156.9,156.0,156.3,155.22,243.85,117.0,125880,19539522.0,0,PRAKASHSTL
2010-11-26,EQ,155.0,157.15,147.0,156.3,154.0,152.55,152.57,243.85,117.0,77129,11767238.0,0,PRAKASHSTL
2010-11-29,EQ,148.1,157.0,148.1,152.55,153.95,153.4,153.15,243.85,117.0,109060,16702127.55,0,PRAKASHSTL
2010-11-30,EQ,149.0,152.95,149.0,153.4,151.45,151.2,151.64,243.85,117.0,34893,5291040.6,0,PRAKASHSTL
2010-12-01,EQ,153.5,155.7,149.35,151.2,151.0,152.25,153.65,243.85,117.0,51563,7922449.6,0,PRAKASHSTL
2010-12-02,EQ,153.0,158.0,152.0,152.25,152.25,152.2,153.63,243.85,117.0,31337,4814274.3,0,PRAKASHSTL
2010-12-03,EQ,151.9,153.0,137.75,152.2,142.35,143.0,143.08,243.85,117.0,244694,35011439.75,0,PRAKASHSTL
2010-12-06,EQ,143.0,147.5,138.0,143.0,144.0,142.6,144.58,243.85,117.0,39655,5733446.95,0,PRAKASHSTL
2010-12-07,EQ,143.0,143.0,137.0,142.6,137.7,138.0,139.51,243.85,117.0,51267,7152284.25,0,PRAKASHSTL
2010-12-08,EQ,137.0,139.7,132.15,138.0,134.0,135.05,135.38,243.85,117.0,142793,19331456.15,0,PRAKASHSTL
2010-12-09,EQ,136.9,136.9,128.8,135.05,131.25,131.95,132.16,243.85,117.0,112372,14850795.75,0,PRAKASHSTL
2010-12-10,EQ,134.95,138.0,128.5,131.95,132.0,131.6,131.94,243.85,117.0,42868,5655931.1,0,PRAKASHSTL
2010-12-13,EQ,132.75,137.0,131.85,131.6,136.2,135.4,134.44,243.85,117.0,23143,3111368.05,0,PRAKASHSTL
2010-12-14,EQ,133.5,143.0,133.5,135.4,136.35,136.5,138.72,243.85,117.0,116781,16199290.25,0,PRAKASHSTL
2010-12-15,EQ,136.0,138.0,130.0,136.5,130.5,131.35,133.34,243.85,117.0,34354,4580685.65,0,PRAKASHSTL
2010-12-16,EQ,131.35,134.0,127.0,131.35,127.55,128.1,129.84,243.85,117.0,96841,12573578.3,0,PRAKASHSTL
2010-12-20,EQ,133.8,133.8,127.35,128.1,128.0,128.5,129.7,243.85,117.0,22594,2930368.05,0,PRAKASHSTL
2010-12-21,EQ,128.1,131.75,128.1,128.5,128.6,129.5,130.23,243.85,117.0,34770,4528125.0,0,PRAKASHSTL
2010-12-22,EQ,129.25,131.8,129.2,129.5,129.95,130.15,130.33,243.85,117.0,29359,3826290.4,0,PRAKASHSTL
2010-12-23,EQ,131.0,131.0,128.15,130.15,129.7,129.15,129.32,243.85,117.0,25858,3343837.2,0,PRAKASHSTL
