date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2021-11-26,EQ,233.15,241.95,206.0,228.4,221.9,220.85,219.28,241.95,206.0,148431,32548667.75,5621,RPPL
2021-11-29,EQ,215.15,216.4,186.0,220.85,199.55,198.85,204.53,241.95,186.0,46352,9480318.5,1011,RPPL
2021-11-30,EQ,214.0,214.0,187.0,198.85,192.55,194.9,199.1,241.95,186.0,35071,6982598.15,1416,RPPL
2021-12-01,EQ,210.0,221.9,195.0,194.9,220.0,214.45,208.33,241.95,186.0,33678,7016103.5,645,RPPL
2021-12-02,EQ,217.95,249.95,216.5,214.45,236.1,235.65,236.09,249.95,186.0,212085,50071709.95,3621,RPPL
2021-12-03,EQ,244.95,247.0,230.25,235.65,240.5,241.15,239.62,249.95,186.0,89689,21491497.45,3961,RPPL
2021-12-06,EQ,244.9,244.9,225.0,241.15,225.0,225.95,232.6,249.95,186.0,30757,7153944.25,1332,RPPL
2021-12-07,EQ,237.0,237.0,220.9,225.95,231.0,227.35,228.78,249.95,186.0,37435,8564383.7,2351,RPPL
2021-12-08,EQ,231.0,235.0,223.35,227.35,228.5,228.35,228.82,249.95,186.0,25831,5910753.7,1678,RPPL
2021-12-09,EQ,230.05,232.05,216.7,228.35,225.0,224.6,226.41,249.95,186.0,5333,1207426.3,411,RPPL
2021-12-10,EQ,224.0,227.0,182.65,224.6,214.0,213.5,211.46,249.95,182.65,56299,11904805.4,2705,RPPL
2021-12-13,EQ,214.0,230.0,214.0,213.5,217.05,218.25,220.63,249.95,182.65,24648,5438029.65,1108,RPPL
2021-12-14,EQ,216.0,232.0,216.0,218.25,232.0,229.7,226.75,249.95,182.65,22411,5081770.4,664,RPPL
2021-12-15,EQ,230.0,275.6,229.2,229.7,272.0,270.5,262.83,275.6,182.65,165898,43602502.95,4768,RPPL
2021-12-16,EQ,274.0,281.0,254.6,270.5,255.5,257.85,268.2,281.0,182.65,99964,26810728.35,6061,RPPL
2021-12-17,EQ,262.8,268.65,250.05,257.85,263.0,262.45,257.16,281.0,182.65,43310,11137385.95,2155,RPPL
2021-12-20,EQ,262.3,262.3,228.65,262.45,252.0,249.2,244.81,281.0,182.65,47181,11550197.4,2977,RPPL
2021-12-21,EQ,259.0,259.0,231.0,249.2,234.75,233.05,244.97,281.0,182.65,27194,6661671.25,1036,RPPL
2021-12-22,EQ,235.0,250.95,235.0,233.05,250.0,249.05,245.86,281.0,182.65,20526,5046474.95,604,RPPL
2021-12-23,EQ,265.0,274.0,246.15,249.05,263.75,265.9,264.47,281.0,182.65,58156,15380520.35,2518,RPPL
2021-12-24,EQ,272.8,276.55,256.85,265.9,273.0,271.6,269.89,281.0,182.65,26218,7076055.55,1103,RPPL
2021-12-27,EQ,270.25,284.0,268.0,271.6,275.5,277.25,276.58,284.0,182.65,22684,6274017.05,1099,RPPL
2021-12-28,EQ,283.4,283.4,271.2,277.25,275.85,275.4,276.43,284.0,182.65,18823,5203242.65,650,RPPL
2021-12-29,EQ,275.0,279.0,270.05,275.4,271.0,273.95,274.11,284.0,182.65,13256,3633596.35,404,RPPL
2021-12-30,EQ,270.1,280.0,265.2,273.95,265.3,270.05,274.74,284.0,182.65,15908,4370557.4,669,RPPL
2021-12-31,EQ,272.15,279.0,260.05,270.05,260.1,263.4,268.58,284.0,182.65,13825,3713072.55,605,RPPL
2022-01-03,EQ,265.75,273.75,240.75,263.4,253.0,253.8,259.46,284.0,182.65,25922,6725671.0,790,RPPL
2022-01-04,EQ,257.05,263.85,250.75,253.8,252.25,253.75,258.03,284.0,182.65,18483,4769154.05,836,RPPL
2022-01-05,EQ,251.1,256.45,234.1,253.75,240.8,238.2,243.62,284.0,182.65,37123,9044074.55,2138,RPPL
2022-01-06,EQ,237.9,254.0,236.5,238.2,247.0,247.5,245.13,284.0,182.65,20513,5028424.3,620,RPPL
2022-01-07,EQ,236.65,247.0,236.65,247.5,240.0,238.25,241.27,284.0,182.65,15313,3694513.3,595,RPPL
2022-01-10,EQ,253.75,253.75,232.35,238.25,236.0,235.7,236.99,284.0,182.65,15799,3744252.1,700,RPPL
2022-01-11,EQ,244.0,244.0,228.05,235.7,230.0,229.15,231.83,284.0,182.65,18937,4390200.55,721,RPPL
2022-01-12,EQ,235.95,235.95,220.05,229.15,224.75,223.6,225.36,284.0,182.65,36924,8321039.25,723,RPPL
2022-01-13,EQ,224.75,237.85,220.0,223.6,235.5,234.15,228.33,284.0,182.65,44845,10239441.55,1310,RPPL
2022-01-14,EQ,233.4,245.0,228.65,234.15,236.2,240.85,239.29,284.0,182.65,18041,4317035.9,604,RPPL
2022-01-17,EQ,245.0,251.0,240.2,240.85,248.0,246.05,246.57,284.0,182.65,23940,5902982.9,766,RPPL
2022-01-18,EQ,252.0,252.0,233.05,246.05,237.0,237.5,240.96,284.0,182.65,10772,2595636.0,370,RPPL
2022-01-19,EQ,233.45,237.4,224.3,237.5,237.0,235.5,233.21,284.0,182.65,10353,2414465.9,558,RPPL
2022-01-20,EQ,237.1,239.7,225.1,235.5,233.35,233.25,230.5,284.0,182.65,16081,3706656.15,626,RPPL
2022-01-21,EQ,226.0,236.0,226.0,233.25,230.95,229.55,230.49,284.0,182.65,9146,2108047.75,371,RPPL
2022-01-24,EQ,220.55,236.0,215.45,229.55,221.5,223.25,223.78,284.0,182.65,15943,3567753.1,763,RPPL
2022-01-25,EQ,223.0,230.0,202.55,223.25,226.25,226.25,221.19,284.0,182.65,8972,1984540.2,322,RPPL
2022-01-27,EQ,215.05,225.5,211.95,226.25,213.95,213.8,218.1,284.0,182.65,12963,2827177.5,316,RPPL
2022-01-28,EQ,212.0,230.05,205.15,213.8,218.0,220.4,222.64,284.0,182.65,9901,2204353.7,274,RPPL
2022-01-31,EQ,213.0,229.95,213.0,220.4,220.1,220.5,223.2,284.0,182.65,7097,1584062.6,194,RPPL
2022-02-01,EQ,222.65,226.0,211.9,220.5,218.0,215.25,217.92,284.0,182.65,6579,1433724.25,230,RPPL
2022-02-02,EQ,217.85,225.0,215.05,215.25,225.0,223.3,221.92,284.0,182.65,7230,1604463.35,244,RPPL
2022-02-03,EQ,222.95,229.0,217.15,223.3,225.9,224.35,223.67,284.0,182.65,4078,912140.55,144,RPPL
2022-02-04,EQ,224.35,227.3,218.0,224.35,218.25,221.05,223.56,284.0,182.65,5227,1168567.9,163,RPPL
2022-02-07,EQ,221.0,222.15,210.5,221.05,215.2,216.15,215.01,284.0,182.65,4786,1029045.4,193,RPPL
2022-02-08,EQ,218.05,218.05,207.05,216.15,209.6,212.2,212.29,284.0,182.65,5605,1189913.1,186,RPPL
2022-02-09,EQ,214.3,217.15,209.5,212.2,210.0,210.15,211.98,284.0,182.65,5414,1147642.85,157,RPPL
2022-02-10,EQ,206.5,214.7,206.5,210.15,211.0,211.3,212.37,284.0,182.65,3628,770475.35,91,RPPL
2022-02-11,EQ,210.55,214.85,208.0,211.3,210.15,211.0,210.99,284.0,182.65,7550,1593001.9,211,RPPL
2022-02-14,EQ,205.0,207.85,192.1,211.0,196.2,197.6,199.55,284.0,182.65,17002,3392687.85,522,RPPL
2022-02-15,EQ,202.95,210.0,193.0,197.6,210.0,203.65,199.76,284.0,182.65,12516,2500149.15,339,RPPL
2022-02-16,EQ,203.65,205.35,198.0,203.65,200.0,200.95,200.98,284.0,182.65,5007,1006292.85,162,RPPL
2022-02-17,EQ,215.45,215.45,198.2,200.95,200.0,201.6,203.6,284.0,182.65,5599,1139932.75,174,RPPL
2022-02-18,EQ,201.2,201.2,186.35,201.6,189.05,189.6,193.08,284.0,182.65,13673,2640006.1,374,RPPL
2022-02-21,EQ,189.4,190.35,181.55,189.6,183.0,183.0,184.11,284.0,181.55,33170,6106775.85,427,RPPL
2022-02-22,EQ,180.0,188.1,162.95,183.0,180.0,182.15,177.75,284.0,162.95,45333,8057829.8,894,RPPL
2022-02-23,EQ,175.45,182.1,172.1,182.15,173.0,173.1,175.26,284.0,162.95,27111,4751424.65,553,RPPL
2022-02-24,EQ,160.5,166.65,152.05,173.1,155.25,156.3,159.58,284.0,152.05,47212,7533960.1,1244,RPPL
2022-02-25,EQ,159.0,173.95,159.0,156.3,166.0,164.65,165.98,284.0,152.05,14959,2482958.75,711,RPPL
2022-02-28,EQ,163.65,167.45,157.2,164.65,167.1,166.6,163.53,284.0,152.05,16238,2655323.15,574,RPPL
2022-03-02,EQ,166.0,169.5,162.4,166.6,165.0,165.8,166.9,284.0,152.05,53388,8910408.7,853,RPPL
2022-03-03,EQ,168.75,168.75,161.0,165.8,161.0,161.8,163.46,284.0,152.05,16110,2633378.15,770,RPPL
2022-03-04,EQ,161.15,164.0,155.0,161.8,155.05,156.7,159.18,284.0,152.05,23222,3696473.65,702,RPPL
2022-03-07,EQ,155.0,158.0,147.15,156.7,158.0,155.9,153.89,284.0,147.15,22321,3435014.7,203,RPPL
2022-03-08,EQ,156.55,163.9,156.55,155.9,161.35,159.95,160.07,284.0,147.15,7824,1252375.15,181,RPPL
2022-03-09,EQ,163.15,168.0,157.85,159.95,165.0,164.7,163.3,284.0,147.15,15647,2555098.35,378,RPPL
2022-03-10,EQ,168.1,186.0,161.85,164.7,176.4,176.2,174.33,284.0,147.15,23756,4141452.35,571,RPPL
2022-03-11,EQ,176.2,180.0,171.25,176.2,178.9,177.8,177.22,284.0,147.15,4970,880765.8,265,RPPL
2022-03-14,EQ,179.4,187.9,168.05,177.8,173.95,172.6,175.33,284.0,147.15,22638,3969186.35,357,RPPL
