date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2000-01-03,EQ,46.0,49.4,46.0,46.25,48.25,48.35,48.39,82.0,46.0,2400,116127.5,0,MAHSCOOTER
2000-01-04,EQ,48.0,49.25,47.75,48.35,47.75,48.3,48.7,82.0,46.0,1900,92532.5,0,MAHSCOOTER
2000-01-05,EQ,48.0,49.0,46.2,48.3,47.3,47.3,48.31,82.0,46.0,3400,164247.5,0,MAHSCOOTER
2000-01-06,EQ,48.0,51.1,48.0,47.3,51.1,51.1,49.96,82.0,46.0,6850,342257.5,0,MAHSCOOTER
2000-01-07,EQ,51.85,55.0,50.3,51.1,52.0,51.4,52.67,82.0,46.0,9400,495092.5,0,MAHSCOOTER
2000-01-10,EQ,53.7,53.75,50.25,51.4,50.25,50.75,51.56,82.0,46.0,3250,167585.0,0,MAHSCOOTER
2000-01-11,EQ,52.95,53.8,49.15,50.75,49.2,49.8,50.89,82.0,46.0,6300,320577.5,0,MAHSCOOTER
2000-01-12,EQ,52.6,52.7,49.0,49.8,49.85,49.85,49.92,82.0,46.0,1900,94855.0,0,MAHSCOOTER
2000-01-13,EQ,49.3,49.95,49.05,49.85,49.05,49.3,49.35,82.0,46.0,950,46882.5,0,MAHSCOOTER
2000-01-14,EQ,48.55,49.0,47.75,49.3,47.75,47.75,48.27,82.0,46.0,1500,72405.0,0,MAHSCOOTER
2000-01-17,EQ,48.0,50.35,47.4,47.75,48.55,49.1,49.28,82.0,46.0,4350,214377.5,0,MAHSCOOTER
2000-01-18,EQ,53.0,53.05,53.0,49.1,53.05,53.05,53.05,82.0,46.0,4550,241367.5,0,MAHSCOOTER
2000-01-19,EQ,57.3,57.3,57.3,53.05,57.3,57.3,57.3,82.0,46.0,2900,166170.0,0,MAHSCOOTER
2000-01-20,EQ,61.9,61.9,57.0,57.3,57.0,57.1,59.67,82.0,46.0,18900,1127750.0,0,MAHSCOOTER
2000-01-21,EQ,59.9,61.7,57.05,57.1,58.0,58.75,59.36,82.0,46.0,12900,765680.0,0,MAHSCOOTER
2000-01-24,EQ,56.35,58.0,54.05,58.75,54.05,54.05,55.73,82.0,46.0,7750,431902.5,0,MAHSCOOTER
2000-01-25,EQ,54.0,54.0,49.8,54.05,51.15,51.85,51.49,82.0,46.0,8750,450525.0,0,MAHSCOOTER
2000-01-27,EQ,53.0,53.0,50.5,51.85,50.5,50.6,51.5,82.0,46.0,2050,105567.5,0,MAHSCOOTER
2000-01-28,EQ,51.5,51.5,49.0,50.6,49.0,49.0,50.15,82.0,46.0,5100,255770.0,0,MAHSCOOTER
2000-01-31,EQ,48.55,49.5,46.5,49.0,46.5,46.85,47.66,82.0,46.0,5000,238297.5,0,MAHSCOOTER
2000-02-01,EQ,47.5,48.0,45.6,46.85,47.5,47.45,46.92,82.0,46.0,4900,229925.0,0,MAHSCOOTER
2000-02-02,EQ,50.5,51.2,48.5,47.45,49.95,49.25,49.7,82.0,45.6,3650,181397.5,0,MAHSCOOTER
2000-02-03,EQ,50.2,53.1,50.0,49.25,50.5,50.25,51.03,82.0,45.6,3350,170962.5,0,MAHSCOOTER
2000-02-04,EQ,52.0,53.0,49.6,50.25,50.95,50.7,51.43,82.0,45.6,7000,360025.0,0,MAHSCOOTER
2000-02-07,EQ,51.5,52.5,49.0,50.7,49.0,49.6,50.3,82.0,45.6,3500,176037.5,0,MAHSCOOTER
2000-02-08,EQ,48.65,50.5,48.0,49.6,48.0,48.4,48.68,82.0,45.6,4850,236107.5,0,MAHSCOOTER
2000-02-09,EQ,52.0,52.0,48.65,48.4,49.5,49.5,49.29,82.0,45.6,2900,142932.5,0,MAHSCOOTER
2000-02-10,EQ,48.0,48.5,46.55,49.5,47.5,47.45,47.72,82.0,45.6,5500,262465.0,0,MAHSCOOTER
2000-02-11,EQ,48.45,51.0,47.15,47.45,47.4,47.4,49.03,82.0,45.6,3150,154445.0,0,MAHSCOOTER
2000-02-14,EQ,47.1,48.1,46.3,47.4,47.0,46.6,47.19,82.0,45.6,2900,136842.5,0,MAHSCOOTER
2000-02-15,EQ,49.4,49.4,45.25,46.6,46.75,45.75,46.17,82.0,45.6,5000,230825.0,0,MAHSCOOTER
2000-02-16,EQ,47.05,47.05,42.1,45.75,42.1,42.15,43.33,82.0,45.25,14300,619547.5,0,MAHSCOOTER
2000-02-17,EQ,43.85,44.75,42.8,42.15,44.25,44.25,43.6,82.0,42.1,8800,383692.5,0,MAHSCOOTER
2000-02-18,EQ,43.9,46.0,43.75,44.25,45.0,44.85,44.64,82.0,42.1,6250,278977.5,0,MAHSCOOTER
2000-02-21,EQ,45.0,47.4,45.0,44.85,47.4,47.4,45.91,82.0,42.1,8100,371857.5,0,MAHSCOOTER
2000-02-22,EQ,46.0,48.95,46.0,47.4,48.95,48.3,47.45,82.0,42.1,5600,265710.0,0,MAHSCOOTER
2000-02-23,EQ,48.5,49.0,45.95,48.3,48.0,48.0,48.32,82.0,42.1,2450,118380.0,0,MAHSCOOTER
2000-02-24,EQ,48.0,49.0,47.5,48.0,47.5,47.55,47.99,82.0,42.1,1850,88787.5,0,MAHSCOOTER
2000-02-25,EQ,46.05,48.5,46.05,47.55,47.25,47.25,47.72,82.0,42.1,600,28630.0,0,MAHSCOOTER
2000-02-28,EQ,47.0,48.0,44.0,47.25,48.0,47.25,45.61,82.0,42.1,5500,250842.5,0,MAHSCOOTER
2000-02-29,EQ,47.9,51.05,47.5,47.25,49.8,49.6,49.19,82.0,42.1,7150,351685.0,0,MAHSCOOTER
2000-03-01,EQ,49.75,50.0,47.2,49.6,49.9,49.45,49.33,82.0,42.1,3700,182532.5,0,MAHSCOOTER
2000-03-02,EQ,50.0,50.5,46.8,49.45,47.0,47.25,48.09,82.0,42.1,7100,341452.5,0,MAHSCOOTER
2000-03-03,EQ,47.1,47.1,44.1,47.25,46.5,46.5,45.48,82.0,42.1,4550,206942.5,0,MAHSCOOTER
2000-03-06,EQ,44.55,48.5,44.55,46.5,48.0,47.95,47.43,82.0,42.1,14650,694790.0,0,MAHSCOOTER
2000-03-07,EQ,45.15,48.1,44.4,47.95,45.55,45.55,46.74,82.0,42.1,8550,399602.5,0,MAHSCOOTER
2000-03-08,EQ,46.0,47.0,45.5,45.55,45.55,45.55,46.37,82.0,42.1,1450,67237.5,0,MAHSCOOTER
2000-03-09,EQ,44.15,49.0,44.0,45.55,49.0,47.45,46.05,82.0,42.1,4350,200305.0,0,MAHSCOOTER
2000-03-10,EQ,49.0,49.0,45.2,47.45,49.0,49.0,48.23,82.0,42.1,1950,94055.0,0,MAHSCOOTER
2000-03-13,EQ,51.9,51.9,46.5,49.0,50.0,50.0,48.13,82.0,42.1,2900,139562.5,0,MAHSCOOTER
2000-03-14,EQ,47.25,49.0,47.15,50.0,47.5,48.0,47.76,82.0,42.1,9200,439417.5,0,MAHSCOOTER
2000-03-15,EQ,48.0,49.5,47.9,48.0,48.0,48.0,48.66,82.0,42.1,1350,65690.0,0,MAHSCOOTER
2000-03-16,EQ,47.2,48.7,47.2,48.0,47.35,47.35,47.69,82.0,42.1,1450,69145.0,0,MAHSCOOTER
2000-03-21,EQ,48.0,48.0,46.25,47.35,47.5,47.5,46.84,82.0,42.1,3600,168615.0,0,MAHSCOOTER
2000-03-22,EQ,48.0,49.25,47.1,47.5,48.3,48.3,48.43,82.0,42.1,3100,150147.5,0,MAHSCOOTER
2000-03-23,EQ,48.9,50.8,48.2,48.3,49.0,48.75,48.96,82.0,42.1,1850,90585.0,0,MAHSCOOTER
2000-03-24,EQ,48.25,49.4,47.7,48.75,47.7,47.7,48.2,82.0,42.1,500,24100.0,0,MAHSCOOTER
2000-03-27,EQ,47.5,49.0,47.1,47.7,48.5,48.65,48.07,82.0,42.1,3000,144210.0,0,MAHSCOOTER
2000-03-28,EQ,48.0,49.0,48.0,48.65,49.0,48.6,48.47,81.6,42.1,5150,249635.0,0,MAHSCOOTER
2000-03-29,EQ,50.35,50.35,50.35,48.6,50.35,50.35,50.35,81.6,42.1,2100,105735.0,0,MAHSCOOTER
2000-03-30,EQ,50.9,51.9,49.0,50.35,49.4,49.5,50.4,81.6,42.1,6150,309935.0,0,MAHSCOOTER
