date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2023-06-16,EQ,392.5,427.5,392.0,285.0,404.5,403.85,407.04,427.5,392.0,31292587,12737309118.5,420315,IKIO
2023-06-19,EQ,409.0,454.7,408.3,403.85,446.0,445.45,436.31,454.7,392.0,19653191,8574804476.1,293931,IKIO
2023-06-20,EQ,449.7,463.3,436.85,445.45,442.0,441.2,452.3,463.3,392.0,8567809,3875241259.8,166107,IKIO
2023-06-21,EQ,441.75,448.9,431.55,441.2,439.0,437.2,439.29,463.3,392.0,3085162,1355266684.75,66207,IKIO
2023-06-22,EQ,439.9,452.7,438.0,437.2,446.75,446.7,445.05,463.3,392.0,3290937,1464620396.7,60230,IKIO
2023-06-23,EQ,445.9,477.0,431.75,446.7,464.0,462.8,461.54,477.0,392.0,6687921,3086710852.45,109368,IKIO
2023-06-26,EQ,468.0,474.6,455.4,462.8,461.6,460.75,465.28,477.0,392.0,2076430,966119376.6,39119,IKIO
2023-06-27,EQ,464.0,466.95,454.05,460.75,455.25,455.55,458.87,477.0,392.0,1030752,472978923.25,23875,IKIO
2023-06-28,EQ,457.75,458.85,447.0,455.55,448.7,448.6,451.53,477.0,392.0,941052,424908743.2,21547,IKIO
2023-06-30,EQ,450.0,451.35,435.05,448.6,436.0,437.1,440.67,477.0,392.0,988486,435600516.55,25564,IKIO
2023-07-03,EQ,439.45,444.9,421.05,437.1,426.5,425.45,429.7,477.0,392.0,1374461,590610272.85,33320,IKIO
2023-07-04,EQ,427.0,430.75,406.05,425.45,411.0,409.7,416.09,477.0,392.0,1356306,564338665.5,34687,IKIO
2023-07-05,EQ,411.8,429.0,411.1,409.7,420.35,420.2,419.92,477.0,392.0,1537926,645806589.75,34435,IKIO
2023-07-06,EQ,420.8,423.25,414.0,420.2,415.85,416.55,418.09,477.0,392.0,471784,197246435.05,11729,IKIO
2023-07-07,EQ,416.0,416.0,407.0,416.55,410.7,410.55,410.47,477.0,392.0,645872,265114264.9,16130,IKIO
2023-07-10,EQ,409.0,414.7,401.1,410.55,403.25,403.95,407.3,477.0,392.0,911383,371202593.25,23137,IKIO
2023-07-11,EQ,405.0,423.75,402.05,403.95,414.9,414.95,413.64,477.0,392.0,1479243,611877352.35,30861,IKIO
2023-07-12,EQ,417.0,421.8,411.0,414.95,414.0,415.15,416.58,477.0,392.0,714090,297476943.9,16678,IKIO
2023-07-13,EQ,417.45,427.5,412.0,415.15,413.4,413.45,419.31,477.0,392.0,1401320,587585522.95,30622,IKIO
2023-07-14,EQ,415.55,416.6,407.45,413.45,412.95,412.85,411.43,477.0,392.0,478819,197001687.0,12101,IKIO
2023-07-17,EQ,414.0,414.7,405.0,412.85,407.05,406.95,409.37,477.0,392.0,540811,221392560.8,12287,IKIO
2023-07-18,EQ,407.05,428.0,407.0,406.95,417.9,417.8,417.52,477.0,392.0,1096738,457913788.8,26469,IKIO
2023-07-19,EQ,421.65,432.7,416.8,417.8,426.8,427.4,425.27,477.0,392.0,1299518,552651364.1,23167,IKIO
2023-07-20,EQ,427.8,432.0,416.55,427.4,417.6,418.45,422.37,477.0,392.0,1384708,584853727.0,23067,IKIO
2023-07-21,EQ,415.0,417.25,410.05,418.45,410.55,410.95,412.41,477.0,392.0,382450,157726206.45,12299,IKIO
2023-07-24,EQ,410.0,416.5,406.25,410.95,407.95,408.05,410.42,477.0,392.0,388269,159353991.0,11323,IKIO
2023-07-25,EQ,412.6,414.05,406.8,408.05,408.0,408.05,409.37,477.0,392.0,264830,108412345.65,7870,IKIO
2023-07-26,EQ,410.0,413.75,408.4,408.05,410.2,410.2,410.34,477.0,392.0,253121,103864872.55,8870,IKIO
2023-07-27,EQ,412.95,424.0,411.25,410.2,415.95,416.0,418.46,477.0,392.0,748965,313412325.95,18929,IKIO
