date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2005-12-20,EQ,350.0,399.95,292.55,250.0,347.5,344.85,328.05,399.95,292.55,23229487,7620337889.2,0,KERNEX
2005-12-21,EQ,347.0,367.3,344.4,344.85,350.3,351.65,360.22,399.95,292.55,6054629,2180974805.15,0,KERNEX
2005-12-22,EQ,352.7,354.8,316.0,351.65,319.05,318.8,331.89,399.95,292.55,2802745,930199981.15,0,KERNEX
2005-12-23,EQ,320.1,340.5,312.45,318.8,313.8,317.05,328.17,399.95,292.55,4045141,1327511616.05,0,KERNEX
2005-12-26,EQ,318.0,324.0,298.75,317.05,301.2,301.25,310.82,399.95,292.55,1768065,549545803.0,0,KERNEX
2005-12-27,EQ,302.5,312.8,300.0,301.25,308.8,307.45,308.01,399.95,292.55,1224404,377124943.8,0,KERNEX
2005-12-28,EQ,309.0,317.0,305.0,307.45,309.1,307.75,311.45,399.95,292.55,801422,249606603.85,0,KERNEX
2005-12-29,EQ,314.8,318.0,310.25,307.75,313.0,312.2,314.19,399.95,292.55,696860,218945620.75,0,KERNEX
2005-12-30,EQ,315.0,315.0,304.65,312.2,305.5,307.15,311.12,399.95,292.55,357348,111179825.4,0,KERNEX
2006-01-02,EQ,307.0,311.05,303.4,307.15,305.0,304.5,307.08,399.95,292.55,220710,67774838.6,0,KERNEX
2006-01-03,EQ,305.05,310.0,304.1,304.5,305.0,305.3,306.97,399.95,292.55,208618,64040194.15,0,KERNEX
2006-01-04,EQ,307.9,317.4,303.3,305.3,308.5,309.25,311.25,399.95,292.55,382474,119046004.65,0,KERNEX
2006-01-05,EQ,312.0,313.9,304.1,309.25,305.65,305.25,308.19,399.95,292.55,163545,50402812.05,0,KERNEX
2006-01-06,EQ,310.0,312.2,302.5,305.25,303.0,303.7,306.89,399.95,292.55,198679,60972640.15,0,KERNEX
2006-01-09,EQ,306.65,307.9,298.75,303.7,299.5,301.35,304.11,399.95,292.55,113564,34536484.75,0,KERNEX
2006-01-10,EQ,303.9,327.5,301.15,301.35,313.5,313.55,317.0,399.95,292.55,1717675,544508856.9,0,KERNEX
2006-01-12,EQ,311.0,320.5,308.1,313.55,311.4,311.0,314.9,399.95,292.55,548314,172663115.15,0,KERNEX
2006-01-13,EQ,320.0,323.0,313.0,311.0,314.0,313.9,317.95,399.95,292.55,494848,157339039.65,0,KERNEX
2006-01-16,EQ,316.0,323.45,315.0,313.9,317.8,315.95,319.14,399.95,292.55,367931,117422045.5,0,KERNEX
2006-01-17,EQ,312.4,321.9,305.3,315.95,309.0,307.3,313.69,399.95,292.55,225778,70823502.3,0,KERNEX
2006-01-18,EQ,302.2,309.0,298.0,307.3,301.15,301.55,303.0,399.95,292.55,169650,51404465.3,0,KERNEX
2006-01-19,EQ,302.0,316.75,302.0,301.55,312.5,311.85,312.12,399.95,292.55,451868,141038074.75,0,KERNEX
2006-01-20,EQ,313.4,332.95,313.4,311.85,325.0,324.5,325.08,399.95,292.55,1379896,448572301.9,0,KERNEX
2006-01-23,EQ,323.8,331.0,316.0,324.5,321.65,321.9,325.26,399.95,292.55,616976,200677805.8,0,KERNEX
2006-01-24,EQ,322.5,334.9,319.05,321.9,320.4,321.6,326.79,399.95,292.55,1044711,341398283.0,0,KERNEX
2006-01-25,EQ,321.0,324.0,308.1,321.6,310.0,312.15,316.52,399.95,292.55,580252,183658615.5,0,KERNEX
2006-01-27,EQ,310.0,314.75,305.1,312.15,305.1,306.5,309.58,399.95,292.55,206308,63869227.25,0,KERNEX
2006-01-30,EQ,307.5,310.75,291.0,306.5,291.3,292.45,298.02,399.95,291.0,253639,75589568.1,0,KERNEX
2006-01-31,EQ,290.0,305.5,286.55,292.45,295.65,296.0,299.17,399.95,286.55,306258,91624483.1,0,KERNEX
2006-02-01,EQ,300.25,302.0,282.05,296.0,284.6,284.55,292.89,399.95,282.05,203817,59695780.8,0,KERNEX
2006-02-02,EQ,281.0,291.9,271.25,284.55,274.9,273.35,279.48,399.95,271.25,199121,55650909.95,0,KERNEX
2006-02-03,EQ,265.1,280.95,262.05,273.35,266.7,264.45,268.37,399.95,262.05,160668,43117768.45,0,KERNEX
2006-02-06,EQ,252.0,286.0,252.0,264.45,272.5,271.65,269.65,399.95,252.0,191480,51632956.9,0,KERNEX
2006-02-07,EQ,273.0,278.65,266.1,271.65,268.0,267.15,270.63,399.95,252.0,102662,27783638.7,0,KERNEX
2006-02-08,EQ,270.0,270.0,261.1,267.15,262.0,262.45,263.58,399.95,252.0,75494,19899029.1,0,KERNEX
2006-02-10,EQ,260.15,281.0,260.15,262.45,273.55,274.1,274.96,399.95,252.0,306377,84241005.65,0,KERNEX
2006-02-13,EQ,265.05,280.4,265.05,274.1,273.6,275.05,276.04,399.95,252.0,142002,39198589.75,0,KERNEX
2006-02-14,EQ,273.0,278.5,266.2,275.05,267.25,267.7,273.15,399.95,252.0,86720,23687411.55,0,KERNEX
