date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2024-03-21,EQ,85.79,86.28,85.3,83.7,86.28,86.22,85.95,86.28,85.3,8473,728269.34,24,MOREALTY
2024-03-22,EQ,86.8,88.05,86.8,86.22,88.05,87.78,87.61,88.05,85.3,13397,1173698.56,153,MOREALTY
2024-03-26,EQ,89.48,90.15,87.3,87.78,89.1,89.32,88.52,90.15,85.3,48740,4314334.56,772,MOREALTY
2024-03-27,EQ,90.87,92.2,89.75,89.32,90.2,90.06,90.31,92.2,85.3,49742,4492277.7,777,MOREALTY
2024-03-28,EQ,91.86,91.86,89.0,90.06,90.95,90.87,90.59,92.2,85.3,47037,4260979.39,612,MOREALTY
2024-04-01,EQ,91.49,94.99,91.23,90.87,94.22,94.21,93.65,94.99,85.3,93267,8734886.79,883,MOREALTY
2024-04-02,EQ,94.25,96.0,94.11,94.21,95.4,95.31,95.32,96.0,85.3,93156,8879609.21,1099,MOREALTY
2024-04-03,EQ,97.0,97.0,92.76,95.31,92.95,92.87,93.43,97.0,85.3,283145,26454700.35,3902,MOREALTY
2024-04-04,EQ,93.97,93.97,92.2,92.87,92.75,92.72,92.74,97.0,85.3,93681,8687864.7,1167,MOREALTY
2024-04-05,EQ,93.71,94.34,92.99,92.72,94.06,94.09,93.89,97.0,85.3,82733,7767672.63,574,MOREALTY
2024-04-08,EQ,94.8,96.2,94.58,94.09,95.47,95.22,95.62,97.0,85.3,95496,9130979.0,910,MOREALTY
2024-04-09,EQ,96.19,97.0,95.4,95.22,96.46,96.09,96.22,97.0,85.3,86226,8296451.52,901,MOREALTY
2024-04-10,EQ,96.26,96.85,96.15,96.09,96.69,96.48,96.5,97.0,85.3,64628,6236771.78,549,MOREALTY
2024-04-12,EQ,96.99,97.01,95.61,96.48,96.99,96.11,96.46,97.01,85.3,90571,8736038.37,946,MOREALTY
2024-04-15,EQ,95.99,95.99,92.0,96.11,94.79,94.37,94.07,97.01,85.3,76400,7187320.54,1100,MOREALTY
2024-04-16,EQ,94.9,94.9,93.33,94.37,94.1,94.04,93.71,97.01,85.3,43022,4031720.74,774,MOREALTY
2024-04-18,EQ,94.99,95.3,93.12,94.04,93.8,93.59,94.42,97.01,85.3,43089,4068520.08,438,MOREALTY
2024-04-19,EQ,93.23,93.23,91.01,93.59,93.12,92.92,92.26,97.01,85.3,48413,4466689.57,927,MOREALTY
2024-04-22,EQ,93.49,94.14,93.4,92.92,93.7,93.54,93.77,97.01,85.3,15958,1496439.02,313,MOREALTY
2024-04-23,EQ,95.0,96.13,94.69,93.54,95.8,95.81,95.76,97.01,85.3,83823,8027063.48,658,MOREALTY
