date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2020-02-12,EQ,281.0,291.8,242.55,273.9,269.0,268.35,264.23,291.8,242.55,231338,61126731.9,6592,ASALCBR
2020-02-13,EQ,269.95,269.95,257.6,268.35,263.5,263.75,263.51,291.8,242.55,48266,12718523.3,1139,ASALCBR
2020-02-14,EQ,265.05,284.4,265.0,263.75,272.0,272.75,275.62,291.8,242.55,79240,21839807.0,1418,ASALCBR
2020-02-17,EQ,280.7,297.75,265.0,272.75,266.0,267.7,279.14,297.75,242.55,58283,16269307.65,1369,ASALCBR
2020-02-18,EQ,269.0,269.9,247.5,267.7,264.25,260.2,256.41,297.75,242.55,38558,9886576.25,1223,ASALCBR
2020-02-19,EQ,264.95,269.45,260.45,260.2,261.55,261.95,264.9,297.75,242.55,33961,8996360.9,659,ASALCBR
2020-02-19,EQ,264.95,269.45,260.45,260.2,261.55,261.95,264.9,297.75,242.55,33961,8996360.9,659,ASALCBR
2020-02-19,EQ,264.95,269.45,260.45,260.2,261.55,261.95,264.9,297.75,242.55,33961,8996360.9,659,ASALCBR
2020-02-19,EQ,264.95,269.45,260.45,260.2,261.55,261.95,264.9,297.75,242.55,33961,8996360.9,659,ASALCBR
2020-02-19,EQ,264.95,269.45,260.45,260.2,261.55,261.95,264.9,297.75,242.55,33961,8996360.9,659,ASALCBR
2020-02-19,EQ,264.95,269.45,260.45,260.2,261.55,261.95,264.9,297.75,242.55,33961,8996360.9,659,ASALCBR
2020-02-19,EQ,264.95,269.45,260.45,260.2,261.55,261.95,264.9,297.75,242.55,33961,8996360.9,659,ASALCBR
2020-02-20,EQ,263.0,265.0,254.95,261.95,258.9,256.3,261.94,297.75,242.55,17903,4689576.15,423,ASALCBR
2020-02-24,EQ,261.4,261.4,246.05,256.3,248.7,248.65,252.75,297.75,242.55,15553,3931069.5,666,ASALCBR
2020-02-25,EQ,248.0,255.0,245.0,248.65,246.45,245.2,249.01,297.75,242.55,15006,3736615.4,651,ASALCBR
2020-02-26,EQ,244.95,244.95,227.15,245.2,235.1,235.8,237.62,297.75,227.15,34277,8144769.85,918,ASALCBR
2020-02-27,EQ,235.0,236.9,191.0,235.8,234.9,232.6,225.62,297.75,191.0,42244,9530978.25,1789,ASALCBR
2020-02-28,EQ,221.35,225.85,215.1,232.6,221.0,217.9,220.25,297.75,191.0,24073,5302074.85,1075,ASALCBR
2020-03-02,EQ,225.0,229.0,210.15,217.9,214.95,213.65,221.87,297.75,191.0,17135,3801809.15,647,ASALCBR
2020-03-03,EQ,215.1,229.95,199.8,213.65,205.0,204.9,209.0,297.75,191.0,23245,4858147.5,967,ASALCBR
2020-03-03,EQ,215.1,229.95,199.8,213.65,205.0,204.9,209.0,297.75,191.0,23245,4858147.5,967,ASALCBR
2020-03-03,EQ,215.1,229.95,199.8,213.65,205.0,204.9,209.0,297.75,191.0,23245,4858147.5,967,ASALCBR
2020-03-03,EQ,215.1,229.95,199.8,213.65,205.0,204.9,209.0,297.75,191.0,23245,4858147.5,967,ASALCBR
2020-03-03,EQ,215.1,229.95,199.8,213.65,205.0,204.9,209.0,297.75,191.0,23245,4858147.5,967,ASALCBR
2020-03-04,EQ,206.0,208.0,197.0,204.9,197.1,198.2,200.3,297.75,191.0,16976,3400269.05,598,ASALCBR
2020-03-04,EQ,206.0,208.0,197.0,204.9,197.1,198.2,200.3,297.75,191.0,16976,3400269.05,598,ASALCBR
2020-03-04,EQ,206.0,208.0,197.0,204.9,197.1,198.2,200.3,297.75,191.0,16976,3400269.05,598,ASALCBR
2020-03-04,EQ,206.0,208.0,197.0,204.9,197.1,198.2,200.3,297.75,191.0,16976,3400269.05,598,ASALCBR
2020-03-04,EQ,206.0,208.0,197.0,204.9,197.1,198.2,200.3,297.75,191.0,16976,3400269.05,598,ASALCBR
2020-03-04,EQ,206.0,208.0,197.0,204.9,197.1,198.2,200.3,297.75,191.0,16976,3400269.05,598,ASALCBR
2020-03-05,EQ,199.7,204.55,191.0,198.2,200.45,200.55,199.13,297.75,191.0,28153,5606219.75,935,ASALCBR
2020-03-06,EQ,186.75,200.0,180.15,200.55,197.0,197.85,194.74,297.75,180.15,24519,4774818.7,1013,ASALCBR
2020-03-09,EQ,190.35,190.35,176.45,197.85,183.0,184.25,184.8,297.75,176.45,23270,4300299.75,1033,ASALCBR
2020-03-11,EQ,184.0,198.0,180.05,184.25,187.6,187.15,188.82,297.75,176.45,21416,4043740.3,977,ASALCBR
2020-03-12,EQ,183.0,183.05,161.25,187.15,163.0,164.05,169.5,297.75,161.25,24941,4227596.6,1511,ASALCBR
2020-03-13,EQ,151.05,177.0,131.3,164.05,164.0,161.05,156.04,297.75,131.3,40487,6317733.5,1565,ASALCBR
2020-03-16,EQ,159.0,160.05,149.0,161.05,149.0,149.8,153.75,297.75,131.3,20133,3095410.2,939,ASALCBR
2020-03-17,EQ,154.95,154.95,139.2,149.8,148.9,145.1,147.65,297.75,131.3,17006,2510896.5,1220,ASALCBR
2020-03-18,EQ,145.1,151.95,138.1,145.1,142.55,146.35,145.81,297.75,131.3,16189,2360566.1,922,ASALCBR
2020-03-19,EQ,145.95,151.0,131.55,146.35,136.5,140.15,138.59,297.75,131.3,19449,2695397.05,1195,ASALCBR
2020-03-20,EQ,142.0,158.0,138.0,140.15,148.15,147.1,148.25,297.75,131.3,15993,2371030.75,826,ASALCBR
2020-03-23,EQ,130.15,149.0,125.0,147.1,129.0,129.15,130.27,297.75,125.0,23553,3068258.65,1033,ASALCBR
2020-03-24,EQ,129.15,140.0,126.0,129.15,132.0,135.0,133.16,297.75,125.0,10255,1365554.4,548,ASALCBR
2020-03-25,EQ,123.05,140.0,123.05,135.0,140.0,137.05,129.95,297.75,123.05,29885,3883409.2,1424,ASALCBR
2020-03-26,EQ,130.0,160.8,130.0,137.05,147.7,146.75,149.22,297.75,123.05,33106,4940148.45,1861,ASALCBR
2020-03-27,EQ,159.95,160.0,138.0,146.75,147.0,146.6,147.5,297.75,123.05,28873,4258841.85,1420,ASALCBR
2020-03-30,EQ,146.6,164.4,135.15,146.6,150.7,149.0,149.15,297.75,123.05,33299,4966710.85,1271,ASALCBR
2020-03-31,EQ,155.0,160.0,149.8,149.0,159.8,157.9,154.73,297.75,123.05,15980,2472518.4,838,ASALCBR
2020-04-01,EQ,160.0,162.9,152.1,157.9,155.45,155.35,157.53,297.75,123.05,8214,1293961.9,517,ASALCBR
2020-04-03,EQ,156.9,156.9,125.55,155.35,147.9,146.6,146.54,297.75,123.05,24117,3534062.3,949,ASALCBR
2020-04-07,EQ,158.5,167.7,146.0,146.6,163.0,162.9,160.8,297.75,123.05,38548,6198550.6,1098,ASALCBR
2020-04-08,EQ,164.9,175.0,158.0,162.9,165.0,165.7,164.86,297.75,123.05,31033,5116102.05,970,ASALCBR
2020-04-09,EQ,173.55,174.9,166.1,165.7,171.45,170.55,171.02,297.75,123.05,32507,5559257.05,999,ASALCBR
2020-04-13,EQ,175.1,177.4,160.05,170.55,167.9,168.25,168.25,297.75,123.05,21334,3589427.6,658,ASALCBR
2020-04-15,EQ,172.95,174.0,160.0,168.25,162.0,162.1,166.03,297.75,123.05,35936,5966524.85,1840,ASALCBR
2020-04-16,EQ,164.0,170.5,159.1,162.1,170.0,169.55,167.45,297.75,123.05,30078,5036672.7,1017,ASALCBR
2020-04-17,EQ,174.0,174.0,165.3,169.55,173.0,172.95,169.91,297.75,123.05,37894,6438431.1,1386,ASALCBR
2020-04-20,EQ,176.4,178.2,172.3,172.95,176.45,175.8,175.05,297.75,123.05,28142,4926189.5,1138,ASALCBR
2020-04-21,EQ,179.0,180.0,166.0,175.8,168.0,167.85,174.31,297.75,123.05,49012,8543243.7,1981,ASALCBR
