date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2020-10-12,EQ,500.0,529.95,471.1,554.0,481.5,476.2,506.48,529.95,471.1,10808276,5474209762.65,428887,UTIAMC
2020-10-13,EQ,477.9,517.5,477.0,476.2,516.6,514.5,502.37,529.95,471.1,3544992,1780891985.2,112115,UTIAMC
2020-10-14,EQ,517.9,517.9,500.2,514.5,509.0,509.1,508.54,529.95,471.1,766545,389815030.0,38227,UTIAMC
2020-10-15,EQ,509.5,514.45,495.25,509.1,500.5,499.0,504.34,529.95,471.1,529249,266923758.15,20874,UTIAMC
2020-10-16,EQ,504.9,508.0,493.1,499.0,505.05,502.65,500.5,529.95,471.1,336269,168302657.75,14658,UTIAMC
2020-10-19,EQ,502.95,506.1,490.1,502.65,496.95,496.15,494.55,529.95,471.1,494325,244467128.65,38996,UTIAMC
2020-10-20,EQ,494.0,499.0,490.0,496.15,490.05,492.1,493.49,529.95,471.1,194723,96094576.55,14616,UTIAMC
2020-10-21,EQ,488.1,493.1,485.15,492.1,487.35,487.0,488.18,529.95,471.1,223684,109198094.0,10226,UTIAMC
2020-10-22,EQ,486.75,498.35,485.6,487.0,495.05,494.35,492.27,529.95,471.1,323982,159486040.3,12423,UTIAMC
2020-10-23,EQ,493.25,502.4,491.1,494.35,500.0,498.35,497.04,529.95,471.1,199513,99165236.8,9435,UTIAMC
2020-10-26,EQ,500.0,504.95,492.5,498.35,494.95,495.05,497.88,529.95,471.1,167569,83429864.9,8728,UTIAMC
2020-10-27,EQ,495.5,497.35,490.45,495.05,493.0,492.25,492.55,529.95,471.1,101434,49961564.4,8686,UTIAMC
2020-10-28,EQ,492.9,504.4,492.9,492.25,494.9,499.15,498.27,529.95,471.1,207064,103173540.5,10134,UTIAMC
2020-10-29,EQ,493.5,511.95,493.35,499.15,500.4,501.4,503.61,529.95,471.1,289789,145939686.95,18000,UTIAMC
2020-10-30,EQ,505.0,509.95,497.25,501.4,500.0,499.15,502.6,529.95,471.1,149661,75219010.4,8556,UTIAMC
2020-11-02,EQ,498.0,500.0,491.5,499.15,494.0,494.85,494.32,529.95,471.1,109054,53907693.25,6361,UTIAMC
2020-11-03,EQ,492.1,498.85,491.55,494.85,494.85,494.6,494.48,529.95,471.1,128700,63639775.25,5338,UTIAMC
2020-11-04,EQ,492.0,498.5,487.0,494.6,487.5,489.15,493.1,529.95,471.1,127685,62961976.95,5856,UTIAMC
2020-11-05,EQ,492.0,503.7,492.0,489.15,501.0,501.2,499.5,529.95,471.1,255927,127835570.75,12171,UTIAMC
2020-11-06,EQ,499.2,507.0,495.0,501.2,495.5,495.8,501.23,529.95,471.1,165281,82844099.05,9480,UTIAMC
2020-11-09,EQ,496.0,500.65,496.0,495.8,500.0,500.0,498.43,529.95,471.1,667759,332828527.95,25079,UTIAMC
2020-11-10,EQ,500.0,501.55,495.0,500.0,496.55,496.2,498.57,529.95,471.1,657706,327910360.9,26796,UTIAMC
2020-11-11,EQ,496.05,499.9,492.35,496.2,495.0,494.95,495.23,529.95,471.1,177344,87825738.55,6459,UTIAMC
2020-11-12,EQ,495.0,498.9,492.0,494.95,494.5,494.0,494.41,529.95,471.1,638121,315495704.45,16795,UTIAMC
2020-11-13,EQ,494.0,495.0,486.05,494.0,487.7,487.05,488.11,529.95,471.1,409114,199693397.5,15685,UTIAMC
2020-11-14,EQ,490.0,495.0,489.7,487.05,492.9,492.2,492.67,529.95,471.1,44438,21893470.8,2438,UTIAMC
2020-11-17,EQ,494.9,494.9,487.0,492.2,490.0,489.95,490.04,529.95,471.1,356710,174802077.45,11541,UTIAMC
2020-11-18,EQ,490.0,491.65,484.0,489.95,485.2,485.1,485.57,529.95,471.1,484828,235415922.8,12411,UTIAMC
2020-11-19,EQ,485.5,495.0,483.1,485.1,493.5,493.5,491.17,529.95,471.1,336804,165429262.7,12065,UTIAMC
2020-11-20,EQ,493.7,494.75,489.0,493.5,492.0,492.45,491.66,529.95,471.1,132682,65235071.1,6411,UTIAMC
2020-11-23,EQ,493.9,528.9,493.05,492.45,524.0,522.25,516.63,529.95,471.1,1540115,795674258.25,46338,UTIAMC
2020-11-24,EQ,526.0,550.0,525.15,522.25,547.5,546.2,542.25,550.0,471.1,1626681,882063780.05,69602,UTIAMC
2020-11-25,EQ,550.0,561.05,530.0,546.2,535.65,539.25,549.32,561.05,471.1,1430600,785854265.05,54747,UTIAMC
2020-11-26,EQ,538.0,555.5,530.1,539.25,549.0,547.25,543.32,561.05,471.1,497409,270252574.2,13424,UTIAMC
2020-11-27,EQ,551.0,556.0,543.6,547.25,547.2,548.55,549.33,561.05,471.1,378045,207673064.45,13573,UTIAMC
2020-12-01,EQ,549.95,555.0,541.3,548.55,552.0,551.15,549.72,561.05,471.1,374930,206107501.75,17654,UTIAMC
2020-12-02,EQ,551.15,553.0,536.0,551.15,539.75,539.2,545.19,561.05,471.1,403300,219873536.8,8261,UTIAMC
2020-12-03,EQ,544.9,544.9,533.1,539.2,536.85,537.0,536.96,561.05,471.1,359513,193044982.6,6916,UTIAMC
2020-12-04,EQ,538.05,542.7,534.1,537.0,542.0,538.25,536.64,561.05,471.1,287306,154180047.05,7099,UTIAMC
2020-12-07,EQ,539.0,548.95,535.55,538.25,546.0,546.95,543.6,561.05,471.1,412336,224145737.1,21286,UTIAMC
2020-12-08,EQ,548.95,557.45,544.75,546.95,554.05,555.0,553.3,561.05,471.1,1055404,583951623.15,34430,UTIAMC
2020-12-09,EQ,556.25,574.2,553.2,555.0,566.1,564.6,564.7,574.2,471.1,1608491,908315731.2,74185,UTIAMC
2020-12-10,EQ,565.0,566.0,551.85,564.6,564.95,564.7,559.0,574.2,471.1,524546,293219865.35,20163,UTIAMC
2020-12-11,EQ,566.0,572.4,505.0,564.7,570.0,569.65,565.85,574.2,471.1,627470,355052629.95,25022,UTIAMC
2020-12-14,EQ,571.0,579.8,563.6,569.65,575.75,575.5,572.66,579.8,471.1,976365,559123618.05,34129,UTIAMC
2020-12-15,EQ,576.0,577.7,566.0,575.5,575.0,574.85,572.69,579.8,471.1,824871,472392084.8,30863,UTIAMC
2020-12-16,EQ,575.25,576.0,567.7,574.85,568.5,569.05,570.38,579.8,471.1,411452,234685148.4,12420,UTIAMC
2020-12-17,EQ,566.1,571.9,562.0,569.05,565.25,565.35,566.66,579.8,471.1,374857,212417838.15,20031,UTIAMC
2020-12-18,EQ,565.0,568.35,540.0,565.35,547.0,549.15,555.21,579.8,471.1,504741,280239166.8,9951,UTIAMC
2020-12-21,EQ,546.0,553.9,537.0,549.15,539.0,540.15,543.18,579.8,471.1,456395,247905257.25,14614,UTIAMC
2020-12-22,EQ,540.15,552.4,535.0,540.15,549.0,549.45,543.2,579.8,471.1,343770,186735749.1,11702,UTIAMC
2020-12-23,EQ,549.85,552.45,546.0,549.45,551.0,550.25,548.9,579.8,471.1,167117,91729985.85,7893,UTIAMC
2020-12-24,EQ,555.0,563.0,550.4,550.25,557.1,559.25,558.04,579.8,471.1,768729,428981098.7,25644,UTIAMC
2020-12-28,EQ,560.0,564.8,552.35,559.25,559.1,559.45,559.03,579.8,471.1,308727,172586841.7,9994,UTIAMC
2020-12-29,EQ,555.05,562.0,553.25,559.45,560.0,560.0,558.54,579.8,471.1,263460,147153668.8,16537,UTIAMC
2020-12-30,EQ,560.0,565.5,555.85,560.0,561.0,561.05,559.27,579.8,471.1,158523,88657135.75,11287,UTIAMC
2020-12-31,EQ,563.1,564.15,554.0,561.05,556.0,555.8,557.04,579.8,471.1,234984,130894702.4,8028,UTIAMC
