date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2019-02-04,EQ,60.55,60.65,60.05,60.66,60.1,60.05,60.09,60.65,60.05,7154,429893.25,9,RETFMID150
2019-02-06,EQ,59.8,59.8,59.5,60.05,59.5,59.5,59.73,60.65,59.5,4,238.9,2,RETFMID150
2019-02-07,EQ,60.65,60.65,60.05,59.5,60.15,60.15,60.28,60.65,59.5,278,16758.75,6,RETFMID150
2019-02-08,EQ,60.0,60.0,60.0,60.15,60.0,60.0,60.0,60.65,59.5,4,240.0,1,RETFMID150
2019-02-11,EQ,58.95,58.95,58.95,60.0,58.95,58.95,58.95,60.65,58.95,5000,294750.0,1,RETFMID150
2019-02-12,EQ,58.85,58.85,58.85,58.95,58.85,58.85,58.85,60.65,58.85,150,8827.5,3,RETFMID150
2019-02-13,EQ,59.0,59.0,59.0,58.85,59.0,59.0,59.0,60.65,58.85,2,118.0,1,RETFMID150
2019-02-14,EQ,58.4,58.5,58.4,59.0,58.5,58.5,58.5,60.65,58.4,151,8833.4,2,RETFMID150
2019-02-15,EQ,58.25,58.25,58.25,58.5,58.25,58.25,58.25,60.65,58.25,200,11650.0,2,RETFMID150
2019-02-19,EQ,58.1,58.1,58.1,58.25,58.1,58.1,58.1,60.65,58.1,200,11620.0,2,RETFMID150
2019-02-21,EQ,58.8,58.8,58.8,58.1,58.8,58.8,58.8,60.65,58.1,100,5880.0,1,RETFMID150
2019-02-22,EQ,58.81,59.6,58.81,58.8,59.6,59.41,59.41,60.65,58.1,10785,640785.11,8,RETFMID150
2019-02-25,EQ,59.55,59.55,59.55,59.41,59.55,59.55,59.55,60.65,58.1,141,8396.55,3,RETFMID150
2019-02-26,EQ,69.98,69.98,58.9,59.55,59.2,59.2,59.19,69.98,58.1,4365,258357.88,16,RETFMID150
2019-02-27,EQ,59.9,59.9,59.15,59.2,59.35,59.35,59.61,69.98,58.1,8096,482636.4,10,RETFMID150
2019-02-28,EQ,59.9,59.9,59.8,59.35,59.8,59.8,59.9,69.98,58.1,5001,299559.8,2,RETFMID150
2019-03-01,EQ,60.2,60.65,60.2,59.8,60.65,60.65,60.65,69.98,58.1,837456,50791705.95,25,RETFMID150
2019-03-05,EQ,61.2,61.6,61.2,60.65,61.6,61.6,61.38,69.98,58.1,255,15653.0,4,RETFMID150
2019-03-06,EQ,62.45,62.55,62.4,61.6,62.4,62.4,62.45,69.98,58.1,134051,8371609.9,13,RETFMID150
2019-03-07,EQ,62.3,62.6,62.3,62.4,62.4,62.4,62.36,69.98,58.1,15352,957289.9,6,RETFMID150
2019-03-08,EQ,62.25,62.25,62.0,62.4,62.0,62.0,62.23,69.98,58.1,1380,85878.25,7,RETFMID150
2019-03-11,EQ,62.6,63.28,62.35,62.0,63.28,63.28,63.27,69.98,58.1,80881,5117295.15,14,RETFMID150
2019-03-12,EQ,63.84,63.9,63.4,63.28,63.7,63.83,63.75,69.98,58.1,942247,60067880.94,52,RETFMID150
2019-03-13,EQ,63.7,63.75,63.0,63.83,63.38,63.38,63.4,69.98,58.1,268541,17024650.08,19,RETFMID150
2019-03-14,EQ,63.62,63.62,63.25,63.38,63.37,63.36,63.34,69.98,58.1,120055,7603704.0,23,RETFMID150
2019-03-15,EQ,63.75,63.75,63.58,63.36,63.72,63.72,63.59,69.98,58.1,232587,14790208.19,50,RETFMID150
2019-03-18,EQ,63.72,63.72,63.5,63.72,63.5,63.5,63.63,69.98,58.1,421,26787.6,4,RETFMID150
2019-03-19,EQ,63.9,63.97,63.47,63.5,63.92,63.92,63.93,69.98,58.1,49121,3140391.52,11,RETFMID150
2019-03-20,EQ,63.36,63.95,63.36,63.92,63.68,63.68,63.87,69.98,58.1,82818,5289777.51,9,RETFMID150
2019-03-22,EQ,63.89,63.89,63.45,63.68,63.45,63.45,63.63,69.98,58.1,200411,12752896.35,55,RETFMID150
2019-03-25,EQ,63.45,63.45,62.45,63.45,62.65,62.66,62.78,69.98,58.1,30345,1905041.32,15,RETFMID150
2019-03-26,EQ,63.13,65.0,62.66,62.66,63.27,63.27,63.27,69.98,58.1,47650,3014976.67,21,RETFMID150
2019-03-27,EQ,61.25,64.0,61.25,63.27,63.91,63.91,63.81,69.98,58.1,1115504,71178413.5,52,RETFMID150
2019-03-28,EQ,64.1,75.7,64.04,63.91,65.0,66.82,64.9,75.7,58.1,64508,4186405.69,71,RETFMID150
2019-03-29,EQ,65.0,71.95,63.0,66.82,64.45,64.46,64.09,75.7,58.1,27906,1788374.85,67,RETFMID150
2019-04-01,EQ,65.0,65.55,65.0,64.46,65.14,65.16,65.55,75.7,58.1,3489,228698.0,8,RETFMID150
2019-04-02,EQ,65.0,65.5,65.0,65.16,65.45,65.36,65.36,75.7,58.1,391785,25607862.27,45,RETFMID150
