date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2000-01-03,EQ,78.0,83.4,78.0,78.3,78.5,79.4,80.31,145.0,68.1,9300,746920.0,0,VESUVIUS
2000-01-04,EQ,79.9,79.9,76.0,79.4,78.0,77.85,77.88,145.0,74.0,10300,802215.0,0,VESUVIUS
2000-01-05,EQ,76.0,79.0,74.0,77.85,74.0,74.75,76.19,145.0,74.0,15500,1181005.0,0,VESUVIUS
2000-01-06,EQ,76.0,77.65,74.25,74.75,74.8,75.0,75.39,145.0,74.0,35300,2661380.0,0,VESUVIUS
2000-01-07,EQ,78.0,78.0,74.0,75.0,75.05,75.25,75.15,145.0,74.0,22700,1705870.0,0,VESUVIUS
2000-01-10,EQ,75.0,77.0,74.0,75.25,74.55,74.75,75.2,145.0,74.0,17700,1331110.0,0,VESUVIUS
2000-01-11,EQ,76.0,77.5,72.0,74.75,72.0,72.85,74.2,145.0,74.0,21400,1587875.0,0,VESUVIUS
2000-01-12,EQ,74.7,78.0,74.5,72.85,78.0,77.35,75.98,145.0,72.0,6400,486285.0,0,VESUVIUS
2000-01-13,EQ,78.5,78.5,76.1,77.35,76.5,76.5,76.91,145.0,72.0,4500,346085.0,0,VESUVIUS
2000-01-14,EQ,75.5,76.4,74.15,76.5,75.6,75.3,75.24,145.0,72.0,3600,270850.0,0,VESUVIUS
2000-01-17,EQ,76.25,76.25,72.7,75.3,73.0,73.35,74.51,145.0,72.0,11300,841915.0,0,VESUVIUS
2000-01-18,EQ,72.35,73.9,72.0,73.35,72.25,72.45,72.53,145.0,72.0,11000,797840.0,0,VESUVIUS
2000-01-19,EQ,73.0,74.9,72.95,72.45,73.3,73.3,73.6,145.0,72.0,10300,758065.0,0,VESUVIUS
2000-01-20,EQ,75.5,75.5,71.05,73.3,71.85,72.0,72.11,145.0,72.0,5800,418225.0,0,VESUVIUS
2000-01-21,EQ,72.1,74.0,71.0,72.0,71.0,71.85,72.36,145.0,71.05,14800,1070940.0,0,VESUVIUS
2000-01-24,EQ,71.6,72.25,70.05,71.85,71.5,71.5,71.35,145.0,71.0,13400,956150.0,0,VESUVIUS
2000-01-25,EQ,71.1,71.5,69.3,71.5,71.25,70.4,70.68,145.0,70.05,12200,862245.0,0,VESUVIUS
2000-01-27,EQ,72.1,76.0,72.0,70.4,73.85,73.45,74.38,145.0,69.3,9800,728895.0,0,VESUVIUS
2000-01-28,EQ,71.6,74.0,71.6,73.45,73.95,73.5,73.35,145.0,69.3,4300,315395.0,0,VESUVIUS
2000-01-31,EQ,72.5,74.8,71.25,73.5,72.5,72.9,73.44,145.0,69.3,15600,1145620.0,0,VESUVIUS
2000-02-01,EQ,72.05,77.35,71.5,72.9,76.1,75.55,74.92,145.0,69.3,30900,2314980.0,0,VESUVIUS
2000-02-02,EQ,81.6,81.6,81.6,75.55,81.6,81.6,81.6,145.0,69.3,12300,1003680.0,0,VESUVIUS
2000-02-03,EQ,88.15,88.15,85.0,81.6,88.15,88.15,87.65,145.0,69.3,85900,7529190.0,0,VESUVIUS
2000-02-04,EQ,94.9,95.2,90.1,88.15,95.2,95.0,93.18,145.0,69.3,91800,8553885.0,0,VESUVIUS
2000-02-07,EQ,100.0,102.6,97.0,95.0,99.0,99.55,100.13,145.0,69.3,108400,10854225.0,0,VESUVIUS
2000-02-08,EQ,100.8,101.7,97.0,99.55,98.0,97.7,98.47,145.0,69.3,72600,7148705.0,0,VESUVIUS
2000-02-09,EQ,89.9,99.5,89.9,97.7,89.9,90.0,92.95,145.0,69.3,56900,5289100.0,0,VESUVIUS
2000-02-10,EQ,87.0,95.0,86.5,90.0,91.0,91.25,89.91,145.0,69.3,43200,3883990.0,0,VESUVIUS
2000-02-11,EQ,91.5,92.0,89.5,91.25,90.0,90.3,90.55,145.0,69.3,63300,5731895.0,0,VESUVIUS
2000-02-14,EQ,88.5,88.85,84.0,90.3,84.2,84.8,86.39,145.0,69.3,22600,1952520.0,0,VESUVIUS
2000-02-15,EQ,82.5,84.9,81.55,84.8,81.95,82.15,83.12,145.0,69.3,25000,2077895.0,0,VESUVIUS
2000-02-16,EQ,83.9,83.9,79.0,82.15,80.4,79.9,80.7,145.0,69.3,23700,1912695.0,0,VESUVIUS
2000-02-17,EQ,83.9,83.9,77.7,79.9,78.5,78.75,79.54,145.0,69.3,26500,2107905.0,0,VESUVIUS
2000-02-18,EQ,79.75,79.75,72.5,78.75,72.55,74.1,76.13,145.0,69.3,35400,2695055.0,0,VESUVIUS
2000-02-21,EQ,75.0,76.0,72.45,74.1,75.0,75.0,74.57,145.0,69.3,26700,1990995.0,0,VESUVIUS
2000-02-22,EQ,73.0,75.65,71.95,75.0,72.75,72.5,73.12,145.0,69.3,29800,2178875.0,0,VESUVIUS
2000-02-23,EQ,73.5,73.5,67.0,72.5,67.0,68.8,70.39,145.0,69.3,23300,1640160.0,0,VESUVIUS
2000-02-24,EQ,68.0,69.25,67.0,68.8,67.75,67.7,68.01,145.0,67.0,46800,3182795.0,0,VESUVIUS
2000-02-25,EQ,67.9,68.0,65.8,67.7,66.0,66.1,66.8,145.0,67.0,19200,1282615.0,0,VESUVIUS
2000-02-28,EQ,65.2,71.4,63.0,66.1,71.4,71.4,68.39,145.0,65.8,19300,1319965.0,0,VESUVIUS
2000-02-29,EQ,73.0,75.85,66.0,71.4,66.65,66.45,70.61,145.0,63.0,66600,4702560.0,0,VESUVIUS
2000-03-01,EQ,68.95,68.95,65.65,66.45,66.0,66.1,66.82,145.0,63.0,58100,3882015.0,0,VESUVIUS
2000-03-02,EQ,67.0,67.4,61.0,66.1,61.0,61.65,64.15,145.0,63.0,30700,1969305.0,0,VESUVIUS
2000-03-03,EQ,60.0,61.0,56.9,61.65,58.5,58.3,59.22,145.0,61.0,53000,3138705.0,0,VESUVIUS
2000-03-06,EQ,56.0,59.25,53.65,58.3,54.6,53.95,56.4,145.0,56.9,72700,4100450.0,0,VESUVIUS
2000-03-07,EQ,51.5,54.5,50.1,53.95,52.35,52.4,51.65,145.0,53.65,71900,3713710.0,0,VESUVIUS
2000-03-08,EQ,52.25,56.6,52.2,52.4,56.6,56.6,55.68,145.0,50.1,15800,879675.0,0,VESUVIUS
2000-03-09,EQ,57.5,58.25,53.5,56.6,54.8,54.75,55.23,145.0,50.1,22200,1226135.0,0,VESUVIUS
2000-03-10,EQ,56.75,56.75,53.0,54.75,54.05,54.35,54.75,145.0,50.1,14100,772005.0,0,VESUVIUS
