date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2000-01-03,EQ,68.0,68.0,63.05,63.5,63.6,64.75,65.13,82.0,16.0,30530,1988420.5,0,SHREECEM
2000-01-04,EQ,65.6,66.0,59.6,64.75,59.6,59.85,60.7,82.0,16.0,23525,1427919.5,0,SHREECEM
2000-01-05,EQ,59.1,61.0,59.0,59.85,60.0,60.0,60.03,82.0,16.0,23535,1412922.5,0,SHREECEM
2000-01-06,EQ,58.1,62.0,58.1,60.0,60.65,60.6,60.52,82.0,16.0,8931,540498.25,0,SHREECEM
2000-01-07,EQ,60.0,61.95,57.05,60.6,60.6,60.45,60.21,82.0,16.0,5115,307958.0,0,SHREECEM
2000-01-10,EQ,57.1,60.0,57.0,60.45,57.35,57.35,57.5,82.0,16.0,7001,402584.65,0,SHREECEM
2000-01-11,EQ,58.0,58.0,53.0,57.35,53.35,54.1,54.66,82.0,16.0,8923,487700.45,0,SHREECEM
2000-01-12,EQ,53.4,54.8,53.0,54.1,54.4,54.75,54.49,82.0,16.0,2050,111702.9,0,SHREECEM
2000-01-13,EQ,53.75,53.95,52.7,54.75,53.0,52.95,53.55,82.0,16.0,4250,227592.5,0,SHREECEM
2000-01-14,EQ,55.0,55.0,52.0,52.95,54.0,54.0,52.89,82.0,16.0,1480,78280.0,0,SHREECEM
2000-01-17,EQ,56.0,56.0,54.0,54.0,55.5,55.5,55.13,82.0,16.0,7210,397500.0,0,SHREECEM
2000-01-18,EQ,53.5,55.0,53.0,55.5,53.1,53.7,53.9,82.0,16.0,10663,574720.0,0,SHREECEM
2000-01-19,EQ,54.0,56.4,53.3,53.7,55.3,55.4,55.12,82.0,16.0,8050,443715.0,0,SHREECEM
2000-01-20,EQ,55.0,59.75,55.0,55.4,59.75,59.2,58.69,82.0,16.0,39121,2295878.05,0,SHREECEM
2000-01-21,EQ,59.0,59.4,56.95,59.2,57.7,57.45,58.35,82.0,16.0,11050,644770.0,0,SHREECEM
2000-01-24,EQ,55.6,57.0,53.55,57.45,54.0,53.95,55.0,82.0,16.0,9355,514565.0,0,SHREECEM
2000-01-25,EQ,52.05,53.0,50.05,53.95,51.1,51.1,51.31,82.0,16.0,17233,884196.3,0,SHREECEM
2000-01-27,EQ,51.5,55.0,50.0,51.1,50.0,50.45,51.05,82.0,16.0,18850,962320.0,0,SHREECEM
2000-01-28,EQ,54.0,54.0,47.55,50.45,48.0,48.0,48.48,82.0,16.0,11060,536232.5,0,SHREECEM
2000-01-31,EQ,45.0,45.8,44.2,48.0,45.0,45.3,44.78,82.0,16.0,7390,330930.0,0,SHREECEM
2000-02-01,EQ,44.0,48.75,44.0,45.3,46.25,47.1,47.78,82.0,16.0,8600,410944.6,0,SHREECEM
2000-02-02,EQ,50.0,50.9,48.3,47.1,50.9,50.9,50.36,82.0,16.0,23950,1206117.5,0,SHREECEM
2000-02-03,EQ,52.5,53.0,49.25,50.9,53.0,51.9,51.61,82.0,16.0,18800,970177.5,0,SHREECEM
2000-02-04,EQ,53.0,55.0,52.0,51.9,54.0,54.6,53.76,82.0,16.0,11400,612897.5,0,SHREECEM
2000-02-07,EQ,53.0,59.0,53.0,54.6,58.0,58.0,58.01,82.0,16.0,43775,2539198.75,0,SHREECEM
2000-02-08,EQ,60.4,62.0,58.0,58.0,60.0,60.45,59.92,82.0,16.0,36006,2157626.85,0,SHREECEM
2000-02-09,EQ,65.0,65.0,58.1,60.45,60.5,60.1,60.68,82.0,16.0,26081,1582649.0,0,SHREECEM
2000-02-10,EQ,59.0,59.0,55.35,60.1,56.75,56.2,56.57,82.0,16.0,9655,546221.5,0,SHREECEM
