date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2019-05-22,EQ,261.0,291.85,261.0,260.55,278.6,283.2,278.02,291.85,261.0,444417,123556865.5,9001,NEOGEN
2019-05-23,EQ,285.0,300.0,282.6,283.2,289.0,289.05,291.87,300.0,261.0,231584,67592905.4,4574,NEOGEN
2019-05-24,EQ,292.0,300.0,290.3,289.05,294.85,295.15,296.6,300.0,261.0,140801,41761743.15,2763,NEOGEN
2019-05-27,EQ,306.0,316.8,280.0,295.15,299.6,299.55,306.94,316.8,261.0,318442,97742239.9,10885,NEOGEN
2019-05-28,EQ,301.75,304.5,295.45,299.55,300.2,300.35,300.26,316.8,261.0,68546,20581359.85,1867,NEOGEN
2019-05-29,EQ,302.0,302.4,288.0,300.35,288.3,290.7,295.61,316.8,261.0,51157,15122690.45,1090,NEOGEN
2019-05-30,EQ,289.75,297.8,285.1,290.7,293.5,294.4,292.22,316.8,261.0,54877,16036119.55,1419,NEOGEN
2019-05-31,EQ,297.3,319.8,292.35,294.4,303.1,303.95,310.1,319.8,261.0,260937,80917839.9,6263,NEOGEN
2019-06-03,EQ,306.5,313.0,303.7,303.95,310.05,310.7,309.21,319.8,261.0,52594,16262788.75,1201,NEOGEN
2019-06-04,EQ,311.0,323.9,311.0,310.7,317.9,317.75,318.91,323.9,261.0,96085,30642677.65,2869,NEOGEN
2019-06-06,EQ,318.0,320.0,312.0,317.75,312.9,313.25,316.88,323.9,261.0,33567,10636681.4,855,NEOGEN
2019-06-07,EQ,314.0,318.0,305.0,313.25,306.05,306.4,312.14,323.9,261.0,49703,15514187.55,1534,NEOGEN
2019-06-10,EQ,310.65,310.7,295.1,306.4,298.5,299.6,301.58,323.9,261.0,30781,9282808.0,783,NEOGEN
2019-06-11,EQ,299.6,311.15,291.5,299.6,310.75,308.15,301.48,323.9,261.0,49470,14914312.55,1275,NEOGEN
2019-06-12,EQ,312.9,366.5,308.9,308.15,363.0,363.2,347.05,366.5,261.0,972918,337654218.75,24718,NEOGEN
2019-06-13,EQ,363.75,398.8,362.2,363.2,387.15,388.75,387.46,398.8,261.0,1186827,459845170.05,33159,NEOGEN
2019-06-14,EQ,390.7,393.95,363.0,388.75,372.6,371.75,377.45,398.8,261.0,288044,108723365.55,9646,NEOGEN
2019-06-17,EQ,374.7,381.6,361.0,371.75,368.0,365.3,369.46,398.8,261.0,126602,46774324.8,3881,NEOGEN
2019-06-18,EQ,368.5,403.7,365.5,365.3,380.1,380.7,390.8,403.7,261.0,701949,274319088.5,22627,NEOGEN
2019-06-19,EQ,382.25,394.9,367.55,380.7,380.0,377.65,382.8,403.7,261.0,244611,93635996.65,8257,NEOGEN
2019-06-20,EQ,380.35,385.0,374.0,377.65,375.05,377.3,378.45,403.7,261.0,100132,37894471.35,4010,NEOGEN
2019-06-21,EQ,375.65,380.0,356.0,377.3,360.0,359.6,364.41,403.7,261.0,157047,57229529.2,6398,NEOGEN
2019-06-24,EQ,361.0,366.0,345.4,359.6,350.9,349.7,352.87,403.7,261.0,110594,39025816.95,4625,NEOGEN
2019-06-25,EQ,350.7,364.5,345.0,349.7,357.0,356.9,356.96,403.7,261.0,150662,53779736.1,6239,NEOGEN
2019-06-26,EQ,357.0,361.7,352.5,356.9,353.75,354.85,357.95,403.7,261.0,55628,19911848.0,2645,NEOGEN
2019-06-27,EQ,354.9,356.95,345.4,354.85,348.55,348.25,350.03,403.7,261.0,41899,14665942.15,1685,NEOGEN
2019-06-28,EQ,350.4,363.75,346.1,348.25,363.0,359.7,356.54,403.7,261.0,74024,26392846.7,2465,NEOGEN
2019-07-01,EQ,363.0,371.0,358.05,359.7,359.9,360.2,363.3,403.7,261.0,30696,11151773.05,1087,NEOGEN
2019-07-02,EQ,360.5,364.45,351.0,360.2,355.0,353.45,357.09,403.7,261.0,30067,10736518.65,1135,NEOGEN
2019-07-03,EQ,355.6,355.6,346.1,353.45,348.65,347.9,350.04,403.7,261.0,22505,7877715.9,1181,NEOGEN
2019-07-04,EQ,349.6,355.1,335.2,347.9,338.0,337.5,346.22,403.7,261.0,46247,16011546.5,2534,NEOGEN
2019-07-05,EQ,338.95,345.9,335.1,337.5,336.05,336.1,338.23,403.7,261.0,61967,20959236.5,2092,NEOGEN
2019-07-08,EQ,330.0,334.1,324.15,336.1,330.0,330.35,329.81,403.7,261.0,52617,17353484.25,1368,NEOGEN
2019-07-09,EQ,325.55,354.0,325.55,330.35,345.2,341.75,336.97,403.7,261.0,36142,12178642.85,1390,NEOGEN
2019-07-10,EQ,342.0,348.4,336.0,341.75,347.1,346.3,343.53,403.7,261.0,29343,10080263.7,676,NEOGEN
2019-07-11,EQ,349.0,350.4,342.2,346.3,343.05,345.75,347.09,403.7,261.0,10779,3741276.7,565,NEOGEN
2019-07-12,EQ,345.8,348.8,336.95,345.75,344.4,340.5,340.79,403.7,261.0,15276,5205975.05,744,NEOGEN
2019-07-15,EQ,340.1,360.0,340.1,340.5,351.0,351.5,352.81,403.7,261.0,42525,15003418.8,1865,NEOGEN
2019-07-16,EQ,351.0,360.4,346.1,351.5,347.0,347.7,350.88,403.7,261.0,92246,32367177.3,1215,NEOGEN
2019-07-17,EQ,349.45,350.05,345.0,347.7,347.05,347.15,347.69,403.7,261.0,9816,3412883.2,526,NEOGEN
2019-07-18,EQ,348.8,349.85,345.0,347.15,345.05,345.25,345.96,403.7,261.0,11714,4052564.5,437,NEOGEN
2019-07-19,EQ,345.5,348.0,338.0,345.25,346.0,343.2,343.1,403.7,261.0,27893,9570076.15,727,NEOGEN
2019-07-22,EQ,340.0,344.0,335.0,343.2,336.2,338.45,337.51,403.7,261.0,18099,6108592.05,488,NEOGEN
2019-07-23,EQ,337.0,346.85,337.0,338.45,345.35,344.05,341.51,403.7,261.0,22082,7541224.5,526,NEOGEN
2019-07-24,EQ,340.0,348.75,340.0,344.05,341.1,344.15,344.48,403.7,261.0,42661,14695842.1,1726,NEOGEN
2019-07-25,EQ,337.35,347.15,337.35,344.15,346.0,345.05,344.92,403.7,261.0,21726,7493732.75,526,NEOGEN
2019-07-26,EQ,345.05,346.8,342.3,345.05,345.0,345.05,344.87,403.7,261.0,5860,2020941.55,174,NEOGEN
2019-07-29,EQ,342.0,349.0,342.0,345.05,345.0,345.2,346.11,403.7,261.0,9871,3416422.85,380,NEOGEN
2019-07-30,EQ,338.5,346.7,315.0,345.2,338.0,327.8,332.07,403.7,261.0,36695,12185481.05,1200,NEOGEN
