date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2017-05-30,EQ,1775.0,1803.6,1700.0,1717.75,1803.6,1803.6,1775.56,1825.0,1314.0,31285,55548540.65,1605,DOLLAR
2017-05-31,EQ,1873.0,1893.75,1785.15,1803.6,1893.75,1893.75,1865.48,1893.75,1314.0,50727,94630378.0,2098,DOLLAR
2017-06-01,EQ,1905.0,1905.0,1825.3,1893.75,1831.0,1844.85,1858.03,1905.0,1314.0,21121,39243428.8,1571,DOLLAR
2017-06-02,EQ,1879.0,1937.05,1852.0,1844.85,1904.1,1912.75,1917.74,1937.05,1314.0,51112,98019406.1,2478,DOLLAR
2017-06-05,EQ,1944.0,2008.35,1912.0,1912.75,2008.35,2008.35,1992.97,2008.35,1314.0,45851,91379737.9,1341,DOLLAR
2017-06-06,EQ,1974.0,2108.75,1958.3,2008.35,2065.0,2067.45,2057.33,2108.75,1314.0,59379,122162420.2,4451,DOLLAR
2017-06-07,EQ,2120.0,2180.0,2050.1,2067.45,2110.0,2121.45,2097.06,2180.0,1314.0,69897,146578182.5,2593,DOLLAR
2017-06-08,EQ,2090.05,2136.7,2050.0,2121.45,2060.0,2063.5,2086.14,2180.0,1314.0,34732,72455778.35,1388,DOLLAR
2017-06-09,EQ,2080.0,2080.0,2035.0,2063.5,2050.0,2059.9,2059.63,2180.0,1314.0,10513,21652906.45,650,DOLLAR
2017-06-12,EQ,2090.9,2469.85,2055.1,2059.9,2075.0,2079.75,2099.63,2469.85,1314.0,12734,26736686.5,794,DOLLAR
2017-06-13,EQ,2094.0,2191.0,2065.0,2079.75,2180.0,2173.45,2142.43,2469.85,1314.0,28472,60999195.65,1900,DOLLAR
2017-06-14,EQ,2180.25,2228.0,2100.0,2173.45,2218.0,2157.15,2153.7,2469.85,1314.0,103648,223226590.95,4799,DOLLAR
2017-06-15,EQ,2206.0,2230.0,2111.0,2157.15,2128.0,2140.75,2155.5,2469.85,1314.0,73191,157763217.35,2307,DOLLAR
