date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2023-09-12,EQ,182.8,188.25,166.0,179.85,168.95,169.6,174.19,188.25,166.0,755485,131594691.7,6495,PYRAMID
2023-09-13,EQ,169.95,177.95,165.5,169.6,175.5,176.2,172.43,188.25,165.5,296944,51202381.3,3200,PYRAMID
2023-09-14,EQ,177.0,178.4,164.85,176.2,170.0,167.9,172.07,188.25,164.85,416683,71700287.35,5113,PYRAMID
2023-09-15,EQ,170.0,176.0,166.95,167.9,168.55,168.4,170.78,188.25,164.85,367073,62690071.15,6985,PYRAMID
2023-09-18,EQ,171.85,171.85,167.05,168.4,167.55,167.75,169.58,188.25,164.85,309635,52507574.9,6217,PYRAMID
2023-09-20,EQ,167.05,169.2,164.0,167.75,165.25,164.75,165.84,188.25,164.0,170966,28353380.35,4474,PYRAMID
2023-09-21,EQ,165.2,171.95,164.5,164.75,167.6,167.95,168.4,188.25,164.0,301211,50722984.05,7678,PYRAMID
2023-09-22,EQ,167.65,168.65,163.0,167.95,165.0,164.6,165.27,188.25,163.0,220935,36514571.15,12683,PYRAMID
2023-09-25,EQ,166.0,168.85,163.8,164.6,163.8,164.7,165.89,188.25,163.0,127714,21185867.8,4466,PYRAMID
2023-09-26,EQ,165.95,167.5,163.9,164.7,165.7,164.45,164.9,188.25,163.0,78857,13003297.8,3315,PYRAMID
2023-09-27,EQ,164.45,165.0,162.5,164.45,165.0,163.35,163.36,188.25,162.5,110823,18103861.3,3002,PYRAMID
2023-09-28,EQ,163.2,175.9,163.2,163.35,171.65,171.05,171.82,188.25,162.5,744669,127945613.75,15827,PYRAMID
2023-09-29,EQ,174.65,180.6,172.85,171.05,174.5,175.0,177.46,188.25,162.5,725895,128815212.5,17009,PYRAMID
2023-10-03,EQ,175.0,179.75,171.65,175.0,172.6,172.5,175.31,188.25,162.5,327401,57395252.05,7601,PYRAMID
2023-10-04,EQ,170.9,172.15,167.25,172.5,170.1,170.3,169.25,188.25,162.5,489704,82884084.1,8594,PYRAMID
2023-10-05,EQ,174.95,174.95,168.35,170.3,170.1,170.4,170.54,188.25,162.5,168592,28751001.8,3256,PYRAMID
2023-10-06,EQ,171.0,173.95,169.05,170.4,171.2,170.05,171.49,188.25,162.5,241597,41431129.75,5152,PYRAMID
2023-10-09,EQ,170.0,183.05,167.5,170.05,176.0,176.05,176.89,188.25,162.5,684551,121087007.1,16825,PYRAMID
2023-10-10,EQ,180.0,192.85,178.75,176.05,185.6,184.7,187.56,192.85,162.5,1819714,341304622.0,33083,PYRAMID
2023-10-11,EQ,191.0,194.0,186.2,184.7,193.0,192.1,190.54,194.0,162.5,1413564,269335386.45,21177,PYRAMID
2023-10-12,EQ,194.5,200.85,191.25,192.1,193.9,193.05,196.77,200.85,162.5,1161913,228635112.15,19252,PYRAMID
2023-10-13,EQ,192.85,208.9,190.7,193.05,205.7,204.5,201.0,208.9,162.5,1272407,255759270.0,25303,PYRAMID
2023-10-16,EQ,206.5,213.95,202.8,204.5,210.55,208.85,209.19,213.95,162.5,856491,179168437.85,16063,PYRAMID
2023-10-17,EQ,214.0,214.0,204.5,208.85,207.95,208.2,208.19,214.0,162.5,718842,149653874.4,11806,PYRAMID
2023-10-18,EQ,207.95,215.55,206.0,208.2,214.7,212.9,211.34,215.55,162.5,924220,195328972.4,13385,PYRAMID
2023-10-19,EQ,212.0,229.85,206.5,212.9,226.2,228.0,221.66,229.85,162.5,1081091,239637785.15,17596,PYRAMID
2023-10-20,EQ,228.7,239.35,220.2,228.0,222.5,221.95,230.76,239.35,162.5,1023688,236230538.2,19824,PYRAMID
2023-10-23,EQ,225.0,231.5,206.0,221.95,210.8,207.1,215.44,239.35,162.5,688931,148421046.9,14539,PYRAMID
2023-10-25,EQ,210.8,214.8,199.0,207.1,203.0,202.45,206.58,239.35,162.5,413695,85461286.45,10194,PYRAMID
2023-10-26,EQ,201.65,214.0,191.25,202.45,213.0,212.1,203.26,239.35,162.5,871273,177098645.95,18767,PYRAMID
2023-10-27,EQ,213.05,218.45,209.3,212.1,213.0,212.45,212.05,239.35,162.5,583532,123740282.3,11762,PYRAMID
2023-10-30,EQ,220.0,220.0,209.0,212.45,210.0,210.85,212.31,239.35,162.5,573707,121804187.2,10913,PYRAMID
2023-10-31,EQ,211.25,215.75,206.5,210.85,208.1,208.15,211.46,239.35,162.5,233239,49319618.3,5544,PYRAMID
2023-11-01,EQ,209.4,224.4,209.4,208.15,218.8,218.75,219.12,239.35,162.5,549975,120508392.3,14314,PYRAMID
2023-11-02,EQ,221.8,223.0,216.05,218.75,217.0,218.15,219.74,239.35,162.5,236422,51952450.15,8996,PYRAMID
2023-11-03,EQ,219.8,232.8,214.05,218.15,225.3,226.15,223.73,239.35,162.5,689142,154178673.6,11468,PYRAMID
2023-11-06,EQ,229.4,234.0,223.0,226.15,224.5,224.85,229.7,239.35,162.5,374443,86011004.5,9771,PYRAMID
2023-11-07,EQ,225.6,229.7,218.4,224.85,221.0,222.0,225.28,239.35,162.5,214529,48329911.7,6297,PYRAMID
