date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2019-01-02,EQ,108.05,111.25,107.2,108.3,108.1,109.0,108.46,197.0,79.1,2009,217904.75,41,DVL
2019-01-03,EQ,108.0,109.75,107.5,109.0,107.5,108.05,108.09,197.0,79.1,1797,194240.2,39,DVL
2019-01-04,EQ,107.55,109.0,106.1,108.05,106.65,106.95,107.19,197.0,79.1,6820,731007.35,115,DVL
2019-01-07,EQ,111.8,111.8,101.5,106.95,104.65,104.55,108.14,197.0,79.1,8303,897865.2,72,DVL
2019-01-08,EQ,110.8,110.8,103.4,104.55,106.05,106.85,108.01,197.0,79.1,7435,803063.45,175,DVL
2019-01-09,EQ,106.45,108.9,105.0,106.85,105.5,106.0,106.3,197.0,79.1,5202,552949.9,131,DVL
2019-01-10,EQ,105.0,106.0,104.2,106.0,105.45,104.5,104.84,197.0,79.1,2042,214073.65,43,DVL
2019-01-11,EQ,103.15,107.35,103.0,104.5,106.0,106.75,106.03,197.0,79.1,3854,408656.3,89,DVL
2019-01-14,EQ,103.8,105.65,103.6,106.75,103.6,104.05,104.45,197.0,79.1,4972,519333.5,137,DVL
2019-01-15,EQ,103.75,105.0,103.05,104.05,104.05,103.95,103.94,197.0,79.1,1693,175967.0,87,DVL
2019-01-16,EQ,103.25,106.0,103.15,103.95,103.6,103.6,104.42,197.0,79.1,4160,434407.65,75,DVL
2019-01-17,EQ,103.35,104.0,101.5,103.6,101.5,102.5,102.82,197.0,79.1,6396,657646.1,118,DVL
2019-01-18,EQ,101.6,103.95,100.6,102.5,103.0,102.85,102.13,197.0,79.1,5514,563140.95,168,DVL
2019-01-21,EQ,104.85,108.0,101.1,102.85,102.95,102.65,104.01,175.0,79.1,7878,819396.35,147,DVL
2019-01-22,EQ,102.6,104.85,101.1,102.65,102.0,102.1,102.09,175.0,79.1,4602,469820.6,48,DVL
2019-01-23,EQ,104.35,112.9,104.0,102.1,109.0,108.3,108.75,175.0,79.1,21921,2383835.65,569,DVL
2019-01-24,EQ,109.0,109.0,105.0,108.3,105.15,106.15,106.86,175.0,79.1,20516,2192402.05,355,DVL
2019-01-25,EQ,108.95,109.5,102.25,106.15,103.4,102.85,103.86,175.0,79.1,4589,476626.15,197,DVL
2019-01-28,EQ,101.45,102.05,98.0,102.85,98.0,98.2,99.56,175.0,79.1,8352,831491.7,231,DVL
2019-01-29,EQ,96.05,100.05,93.95,98.2,94.0,94.65,97.64,175.0,79.1,10130,989069.85,128,DVL
2019-01-30,EQ,95.05,98.7,92.65,94.65,93.05,94.1,94.18,175.0,79.1,23698,2231786.5,280,DVL
2019-01-31,EQ,97.35,97.35,94.0,94.1,95.95,95.6,94.87,175.0,79.1,4128,391603.85,104,DVL
2019-02-01,EQ,95.55,96.0,92.5,95.6,92.5,93.45,94.53,175.0,79.1,6985,660281.25,134,DVL
2019-02-04,EQ,93.65,97.4,93.0,93.45,95.0,95.15,94.85,175.0,79.1,4299,407764.65,99,DVL
2019-02-05,EQ,95.0,96.9,91.15,95.15,91.5,92.1,93.11,175.0,79.1,9040,841708.7,187,DVL
2019-02-06,EQ,95.2,95.2,90.65,92.1,94.8,94.2,93.16,175.0,79.1,8454,787562.45,154,DVL
2019-02-07,EQ,93.55,96.65,93.5,94.2,94.95,95.15,94.64,175.0,79.1,4717,446438.55,115,DVL
2019-02-08,EQ,96.5,96.55,93.0,95.15,94.0,94.1,93.8,175.0,79.1,2729,255979.6,86,DVL
2019-02-11,EQ,91.7,92.95,89.0,94.1,92.5,92.5,91.02,175.0,79.1,10521,957639.3,173,DVL
2019-02-12,EQ,88.5,89.1,85.0,92.5,85.0,85.45,87.23,175.0,79.1,30082,2624038.8,484,DVL
2019-02-13,EQ,84.15,89.5,84.1,85.45,84.1,85.1,85.84,175.0,79.1,4321,370919.2,97,DVL
2019-02-14,EQ,84.55,86.9,81.0,85.1,85.0,83.9,83.29,175.0,79.1,13920,1159426.05,199,DVL
2019-02-15,EQ,81.55,83.95,80.25,83.9,81.9,81.35,81.3,175.0,79.1,7342,596897.95,117,DVL
2019-02-18,EQ,79.5,82.05,77.7,81.35,80.0,80.2,79.77,175.0,77.7,15836,1263224.85,186,DVL
2019-02-19,EQ,81.25,84.0,78.2,80.2,80.1,80.8,80.23,175.0,77.7,1737,139357.55,56,DVL
2019-02-20,EQ,78.55,81.95,78.55,80.8,81.0,80.3,80.17,175.0,77.7,6908,553843.0,108,DVL
2019-02-21,EQ,79.6,84.85,79.55,80.3,83.5,83.5,82.04,175.0,77.7,7548,619244.15,138,DVL
2019-02-22,EQ,81.8,85.8,81.5,83.5,84.25,84.75,84.42,175.0,77.7,13243,1117908.15,190,DVL
2019-02-25,EQ,86.0,86.8,83.4,84.75,85.05,86.3,85.8,171.65,77.7,6314,541755.75,152,DVL
2019-02-26,EQ,83.5,85.85,82.5,86.3,83.5,84.1,84.04,171.65,77.7,2934,246568.1,125,DVL
2019-02-27,EQ,85.4,87.2,83.95,84.1,86.0,85.85,85.2,171.65,77.7,5384,458743.45,129,DVL
2019-02-28,EQ,84.55,86.25,84.0,85.85,84.0,84.65,84.85,171.65,77.7,3164,268453.05,86,DVL
2019-03-01,EQ,86.0,91.5,85.15,84.65,88.9,88.25,87.54,171.65,77.7,12941,1132822.7,258,DVL
2019-03-05,EQ,89.95,94.5,85.55,88.25,94.45,94.2,93.21,171.65,77.7,16605,1547742.2,257,DVL
2019-03-06,EQ,94.45,98.2,94.45,94.2,96.85,96.95,96.81,171.65,77.7,10894,1054609.3,266,DVL
2019-03-07,EQ,96.05,98.85,95.15,96.95,97.0,96.75,97.19,171.65,77.7,8297,806414.8,171,DVL
2019-03-08,EQ,96.9,96.95,93.0,96.75,95.6,95.15,95.09,171.65,77.7,11023,1048154.25,246,DVL
2019-03-11,EQ,94.15,97.0,94.0,95.15,96.0,95.8,95.47,171.65,77.7,8619,822825.9,180,DVL
2019-03-12,EQ,96.15,98.75,93.65,95.8,95.45,96.05,96.77,171.65,77.7,7899,764375.9,124,DVL
2019-03-13,EQ,92.35,98.7,90.25,96.05,93.3,94.45,93.71,171.65,77.7,11721,1098403.55,192,DVL
2019-03-14,EQ,95.9,95.9,92.65,94.45,93.3,93.15,93.96,171.65,77.7,10079,947060.5,194,DVL
2019-03-15,EQ,93.1,96.9,93.1,93.15,94.2,94.6,94.97,171.65,77.7,11930,1132964.3,150,DVL
2019-03-18,EQ,94.15,96.95,92.25,94.6,92.4,93.15,93.94,171.65,77.7,8468,795507.8,119,DVL
