date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2007-02-02,EQ,91.0,91.0,81.3,86.5,86.65,85.15,88.3,91.0,81.3,23374,2063890.95,0,PITTILAM
2007-02-05,EQ,86.0,88.9,85.5,85.15,85.5,85.85,86.8,91.0,81.3,11810,1025104.5,0,PITTILAM
2007-02-06,EQ,84.0,86.75,84.0,85.85,84.25,84.1,85.14,91.0,81.3,5545,472117.15,0,PITTILAM
2007-02-07,EQ,80.9,85.0,80.9,84.1,83.1,83.1,84.08,91.0,80.9,7298,613614.9,0,PITTILAM
2007-02-08,EQ,83.0,83.95,81.6,83.1,81.7,82.15,82.22,91.0,80.9,10001,822313.2,0,PITTILAM
2007-02-09,EQ,81.9,82.7,80.85,82.15,81.25,81.65,81.45,91.0,80.85,3749,305346.95,0,PITTILAM
2007-02-12,EQ,79.0,79.6,75.75,81.65,78.35,78.1,76.84,91.0,75.75,5663,435119.45,0,PITTILAM
2007-02-13,EQ,77.0,80.0,77.0,78.1,77.05,78.4,78.49,91.0,75.75,3189,250305.6,0,PITTILAM
2007-02-14,EQ,77.1,78.75,70.0,78.4,76.6,75.5,74.63,91.0,70.0,7572,565133.95,0,PITTILAM
2007-02-15,EQ,76.15,83.0,76.15,75.5,81.3,82.0,80.37,91.0,70.0,4510,362477.0,0,PITTILAM
2007-02-19,EQ,82.6,83.3,78.0,82.0,78.0,78.55,79.88,91.0,70.0,2399,191630.6,0,PITTILAM
2007-02-20,EQ,79.85,79.85,76.1,78.55,78.25,76.6,77.83,91.0,70.0,2965,230752.5,0,PITTILAM
2007-02-21,EQ,76.6,78.5,76.6,76.6,76.85,77.1,77.35,91.0,70.0,1185,91657.9,0,PITTILAM
2007-02-22,EQ,74.25,79.5,74.25,77.1,76.65,76.65,77.1,91.0,70.0,340,26215.25,0,PITTILAM
2007-02-23,EQ,89.9,89.9,72.1,76.65,73.5,73.75,74.0,91.0,70.0,5118,378755.35,0,PITTILAM
2007-02-26,EQ,76.0,76.0,72.0,73.75,72.75,72.75,74.08,91.0,70.0,1741,128980.35,0,PITTILAM
2007-02-27,EQ,72.7,74.7,72.0,72.75,73.0,73.0,73.02,91.0,70.0,1176,85876.45,0,PITTILAM
2007-02-28,EQ,71.0,72.35,69.05,73.0,71.0,71.65,71.49,91.0,69.05,2076,148407.35,0,PITTILAM
2007-03-01,EQ,69.65,71.25,69.65,71.65,70.55,70.55,70.25,91.0,69.05,324,22760.35,0,PITTILAM
2007-03-02,EQ,71.5,71.5,70.5,70.55,70.55,70.55,71.15,91.0,69.05,454,32302.05,0,PITTILAM
2007-03-05,EQ,68.0,69.5,56.5,70.55,65.0,65.0,63.76,91.0,56.5,10779,687286.85,0,PITTILAM
2007-03-06,EQ,69.0,71.0,66.1,65.0,67.0,67.0,67.98,91.0,56.5,1360,92457.0,0,PITTILAM
2007-03-07,EQ,68.2,68.2,63.1,67.0,64.0,64.0,65.61,91.0,56.5,1798,117964.25,0,PITTILAM
2007-03-08,EQ,64.0,67.8,62.75,64.0,66.45,66.45,64.81,91.0,56.5,1194,77388.6,0,PITTILAM
2007-03-09,EQ,67.0,69.0,66.7,66.45,67.0,67.0,67.4,91.0,56.5,4536,305704.5,0,PITTILAM
2007-03-12,EQ,67.5,70.95,66.45,67.0,66.5,66.95,67.62,91.0,56.5,1278,86423.1,0,PITTILAM
2007-03-13,EQ,68.0,68.5,67.05,66.95,67.5,67.5,67.51,91.0,56.5,5945,401332.5,0,PITTILAM
2007-03-14,EQ,64.2,66.7,64.2,67.5,66.65,66.65,66.22,91.0,56.5,1523,100850.1,0,PITTILAM
2007-03-15,EQ,68.0,68.0,64.75,66.65,65.1,65.7,66.71,91.0,56.5,690,46030.2,0,PITTILAM
2007-03-16,EQ,65.15,66.0,63.25,65.7,63.25,63.45,64.47,91.0,56.5,1546,99670.15,0,PITTILAM
2007-03-19,EQ,64.0,65.05,60.75,63.45,62.65,62.45,63.32,91.0,56.5,10699,677505.5,0,PITTILAM
2007-03-20,EQ,63.05,74.95,63.05,62.45,67.15,64.6,65.43,91.0,56.5,7320,478952.7,0,PITTILAM
2007-03-21,EQ,63.8,66.4,63.8,64.6,66.4,65.9,65.03,91.0,56.5,4507,293076.4,0,PITTILAM
2007-03-22,EQ,64.65,67.9,64.65,65.9,67.9,65.65,65.46,91.0,56.5,885,57927.75,0,PITTILAM
2007-03-23,EQ,63.1,66.6,63.1,65.65,65.7,65.7,64.22,91.0,56.5,3696,237357.4,0,PITTILAM
2007-03-26,EQ,66.0,66.0,63.0,65.7,63.1,63.1,63.38,91.0,56.5,2548,161486.25,0,PITTILAM
2007-03-28,EQ,63.0,63.0,60.5,63.1,61.8,61.8,62.43,91.0,56.5,1975,123306.85,0,PITTILAM
2007-03-29,EQ,68.0,68.0,60.25,61.8,62.25,62.1,62.6,91.0,56.5,640,40063.3,0,PITTILAM
2007-03-30,EQ,62.0,63.45,61.15,62.1,62.0,62.0,62.07,91.0,56.5,1335,82865.6,0,PITTILAM
2007-04-02,EQ,59.25,73.8,59.15,62.0,61.95,60.95,63.27,91.0,56.5,5182,327877.9,0,PITTILAM
2007-04-03,EQ,61.0,66.95,61.0,60.95,65.65,64.7,63.99,91.0,56.5,11384,728405.25,0,PITTILAM
2007-04-04,EQ,69.0,76.0,69.0,64.7,73.45,73.35,73.69,91.0,56.5,50178,3697723.75,0,PITTILAM
2007-04-05,EQ,73.6,77.0,70.3,73.35,73.95,72.8,74.92,91.0,56.5,27822,2084345.7,0,PITTILAM
2007-04-09,EQ,76.9,77.5,74.0,72.8,74.1,74.25,75.72,91.0,56.5,28275,2140899.75,0,PITTILAM
2007-04-10,EQ,72.0,74.0,60.0,74.25,72.45,72.05,68.46,91.0,56.5,18159,1243094.75,0,PITTILAM
2007-04-11,EQ,73.4,76.0,71.1,72.05,73.65,73.1,73.5,91.0,56.5,12898,948051.9,0,PITTILAM
2007-04-12,EQ,72.0,73.5,70.2,73.1,71.8,70.8,71.51,91.0,56.5,4297,307289.3,0,PITTILAM
2007-04-13,EQ,70.0,74.25,70.0,70.8,70.7,70.9,72.25,91.0,56.5,3429,247742.5,0,PITTILAM
2007-04-16,EQ,70.55,72.95,70.0,70.9,72.9,71.65,71.65,91.0,56.5,1586,113641.2,0,PITTILAM
2007-04-17,EQ,67.65,72.0,67.65,71.65,68.55,69.05,68.96,91.0,56.5,6613,456016.75,0,PITTILAM
2007-04-18,EQ,69.5,70.5,69.0,69.05,70.5,70.35,69.35,91.0,56.5,1140,79058.3,0,PITTILAM
2007-04-19,EQ,69.0,69.9,68.5,70.35,69.2,69.5,69.17,91.0,56.5,584,40397.7,0,PITTILAM
2007-04-20,EQ,70.0,71.0,69.3,69.5,69.75,69.5,69.7,91.0,56.5,3003,209306.95,0,PITTILAM
2007-04-23,EQ,68.0,71.75,68.0,69.5,68.5,68.7,69.77,91.0,56.5,4402,307140.25,0,PITTILAM
2007-04-24,EQ,69.5,70.5,67.3,68.7,69.4,69.25,69.63,91.0,56.5,1925,134046.75,0,PITTILAM
2007-04-25,EQ,67.1,70.95,67.1,69.25,70.0,69.75,69.85,91.0,56.5,4076,284713.35,0,PITTILAM
2007-04-26,EQ,70.25,71.4,69.05,69.75,69.1,69.1,70.43,91.0,56.5,3523,248115.3,0,PITTILAM
2007-04-27,EQ,69.0,70.0,67.55,69.1,68.5,68.5,69.13,91.0,56.5,1803,124644.25,0,PITTILAM
2007-04-30,EQ,67.1,70.5,66.75,68.5,68.35,68.35,68.95,91.0,56.5,1664,114736.9,0,PITTILAM
2007-05-03,EQ,70.0,74.4,70.0,68.35,73.9,74.0,72.89,91.0,56.5,8790,640720.6,0,PITTILAM
2007-05-04,EQ,76.5,78.75,73.15,74.0,78.45,77.85,76.77,91.0,56.5,10747,825074.45,0,PITTILAM
2007-05-07,EQ,83.0,83.0,77.25,77.85,77.25,77.6,78.65,91.0,56.5,7271,571848.5,0,PITTILAM
2007-05-08,EQ,78.0,79.0,71.6,77.6,71.6,73.9,76.98,91.0,56.5,2255,173578.8,0,PITTILAM
2007-05-09,EQ,78.0,78.0,72.5,73.9,72.5,72.55,73.13,91.0,56.5,1120,81909.2,0,PITTILAM
2007-05-10,EQ,75.8,75.8,73.2,72.55,73.6,73.85,74.02,91.0,56.5,1369,101339.1,0,PITTILAM
2007-05-11,EQ,73.85,74.5,72.5,73.85,73.0,72.85,73.73,91.0,56.5,1574,116055.1,0,PITTILAM
2007-05-14,EQ,73.0,77.5,72.2,72.85,73.4,73.8,73.45,91.0,56.5,2354,172899.7,0,PITTILAM
2007-05-15,EQ,73.4,75.4,70.3,73.8,73.55,73.55,72.87,91.0,56.5,3654,266278.15,0,PITTILAM
2007-05-16,EQ,71.7,75.9,71.5,73.55,73.8,74.2,73.96,91.0,56.5,2763,204354.6,0,PITTILAM
2007-05-17,EQ,76.05,78.7,73.25,74.2,74.0,74.05,74.87,91.0,56.5,1843,137981.65,0,PITTILAM
2007-05-18,EQ,72.0,74.4,70.35,74.05,72.2,72.35,72.23,91.0,56.5,2071,149578.9,0,PITTILAM
2007-05-21,EQ,71.5,79.5,71.5,72.35,73.3,74.0,74.06,91.0,56.5,4825,357321.15,0,PITTILAM
2007-05-22,EQ,74.0,74.0,70.1,74.0,72.0,71.1,71.92,91.0,56.5,984,70769.8,0,PITTILAM
2007-05-23,EQ,71.55,73.0,71.55,71.1,72.0,72.0,71.89,91.0,56.5,3494,251175.4,0,PITTILAM
2007-05-24,EQ,71.9,73.95,71.6,72.0,71.7,71.75,71.9,91.0,56.5,880,63275.6,0,PITTILAM
2007-05-25,EQ,71.8,72.95,71.75,71.75,72.0,72.25,71.94,91.0,56.5,1175,84533.15,0,PITTILAM
2007-05-28,EQ,72.15,72.85,71.4,72.25,71.75,71.8,72.01,91.0,56.5,2138,153961.15,0,PITTILAM
2007-05-29,EQ,72.25,73.95,71.35,71.8,72.05,72.05,72.42,91.0,56.5,3913,283388.8,0,PITTILAM
2007-05-30,EQ,71.35,72.85,71.35,72.05,72.0,72.0,71.9,91.0,56.5,2157,155095.3,0,PITTILAM
2007-05-31,EQ,72.0,72.15,72.0,72.0,72.15,72.15,72.08,91.0,56.5,1195,86139.3,0,PITTILAM
2007-06-01,EQ,72.3,75.0,72.3,72.15,74.95,74.6,74.42,91.0,56.5,9052,673680.35,0,PITTILAM
2007-06-04,EQ,80.0,80.0,74.5,74.6,77.7,77.15,78.15,91.0,56.5,8122,634727.0,0,PITTILAM
2007-06-05,EQ,82.95,82.95,77.0,77.15,78.75,78.4,78.45,91.0,56.5,6166,483751.55,0,PITTILAM
2007-06-06,EQ,79.0,79.5,71.0,78.4,72.15,73.1,73.5,91.0,56.5,10439,767267.8,0,PITTILAM
2007-06-07,EQ,75.5,75.5,73.05,73.1,73.5,73.4,73.7,91.0,56.5,2541,187271.25,0,PITTILAM
2007-06-08,EQ,72.0,74.7,72.0,73.4,73.0,73.05,73.32,91.0,56.5,1350,98987.15,0,PITTILAM
2007-06-11,EQ,73.05,75.0,73.0,73.05,73.05,73.35,73.84,91.0,56.5,982,72507.35,0,PITTILAM
2007-06-12,EQ,72.1,73.0,71.5,73.35,71.6,72.1,72.06,91.0,56.5,2601,187426.25,0,PITTILAM
2007-06-13,EQ,73.0,74.0,70.5,72.1,70.5,70.5,72.36,91.0,56.5,2995,216722.2,0,PITTILAM
2007-06-14,EQ,71.6,84.0,71.6,70.5,81.0,81.05,81.52,91.0,56.5,136613,11136376.8,0,PITTILAM
