date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2021-05-12,EQ,127.3,139.95,126.1,122.35,128.0,128.5,132.13,139.95,126.1,476786,62999523.15,6348,CLSEL
2021-05-14,EQ,130.3,140.0,130.3,128.5,138.7,137.45,135.71,140.0,126.1,645312,87573732.65,7740,CLSEL
2021-05-17,EQ,140.0,142.0,132.05,137.45,135.0,134.25,135.35,142.0,126.1,257116,34801687.55,3924,CLSEL
2021-05-18,EQ,136.0,136.95,132.0,134.25,133.3,133.55,133.29,142.0,126.1,147199,19620033.4,2960,CLSEL
2021-05-19,EQ,134.0,134.3,129.85,133.55,130.1,130.2,131.24,142.0,126.1,159549,20939176.7,2662,CLSEL
2021-05-20,EQ,130.0,135.6,125.75,130.2,132.55,132.95,129.95,142.0,125.75,236394,30719669.15,4653,CLSEL
2021-05-21,EQ,134.85,135.9,133.05,132.95,133.5,133.75,134.0,142.0,125.75,76776,10288111.3,1409,CLSEL
2021-05-24,EQ,130.2,131.0,127.1,133.75,129.5,128.9,129.09,142.0,125.75,145667,18803609.95,2517,CLSEL
2021-05-25,EQ,132.9,133.55,129.5,128.9,130.0,129.95,130.76,142.0,125.75,85076,11124643.55,1999,CLSEL
2021-05-26,EQ,131.95,132.0,128.9,129.95,129.0,129.05,130.17,142.0,125.75,82394,10725579.9,1580,CLSEL
2021-05-27,EQ,132.0,132.0,125.5,129.05,128.0,129.15,128.84,142.0,125.5,84555,10894171.4,1791,CLSEL
2021-05-28,EQ,131.9,132.0,127.75,129.15,129.65,130.0,130.15,142.0,125.5,98176,12778072.95,2008,CLSEL
2021-05-31,EQ,132.0,134.9,129.0,130.0,130.1,129.85,131.35,142.0,125.5,165088,21684868.05,2458,CLSEL
2021-06-01,EQ,127.0,128.25,120.0,129.85,123.0,123.35,123.89,142.0,120.0,292231,36203446.2,5690,CLSEL
2021-06-02,EQ,124.5,135.65,123.0,123.35,135.65,135.65,131.69,142.0,120.0,398509,52477665.55,4288,CLSEL
2021-06-03,EQ,138.6,142.0,129.0,135.65,130.9,130.95,132.6,142.0,120.0,214374,28426705.85,3759,CLSEL
2021-06-04,EQ,130.95,133.65,128.75,130.95,130.0,129.9,131.07,142.0,120.0,107368,14073154.8,1928,CLSEL
2021-06-07,EQ,131.0,132.95,130.2,129.9,131.9,131.45,131.45,142.0,120.0,90783,11932994.45,1736,CLSEL
2021-06-08,EQ,130.65,136.95,130.65,131.45,133.95,133.55,134.58,142.0,120.0,262305,35299783.35,4168,CLSEL
2021-06-09,EQ,134.4,135.3,128.0,133.55,129.0,128.8,130.22,142.0,120.0,175833,22897645.1,2849,CLSEL
2021-06-10,EQ,127.0,131.0,127.0,128.8,130.0,130.0,129.91,142.0,120.0,62831,8162426.1,1356,CLSEL
2021-06-11,EQ,130.0,132.0,127.45,130.0,129.0,128.2,129.42,142.0,120.0,88452,11447427.6,1711,CLSEL
2021-06-14,EQ,130.65,130.65,126.1,128.2,128.6,128.35,128.24,142.0,120.0,60137,7711824.1,1573,CLSEL
2021-06-15,EQ,130.95,130.95,128.0,128.35,129.2,128.9,128.83,142.0,120.0,80704,10397415.55,1325,CLSEL
2021-06-16,EQ,129.5,130.5,128.0,128.9,128.5,128.3,128.94,142.0,120.0,43035,5549032.7,585,CLSEL
2021-06-17,EQ,128.0,129.0,126.5,128.3,126.5,126.9,127.42,142.0,120.0,75356,9601712.7,1400,CLSEL
2021-06-18,EQ,127.0,128.6,121.0,126.9,125.8,125.35,124.05,142.0,120.0,100968,12525379.85,2310,CLSEL
2021-06-21,EQ,126.35,128.0,124.5,125.35,127.0,127.1,126.32,142.0,120.0,40582,5126233.45,776,CLSEL
2021-06-22,EQ,126.25,130.0,126.0,127.1,126.05,126.35,127.67,142.0,120.0,75658,9658913.5,1306,CLSEL
2021-06-23,EQ,126.0,127.7,125.0,126.35,125.85,125.6,125.98,142.0,120.0,48403,6097770.8,697,CLSEL
2021-06-24,EQ,125.75,128.9,123.1,125.6,124.6,124.2,125.56,142.0,120.0,141267,17736895.8,3039,CLSEL
2021-06-25,EQ,125.9,135.75,123.1,124.2,131.45,130.85,130.6,142.0,120.0,316381,41320706.3,4749,CLSEL
2021-06-28,EQ,130.15,130.9,127.8,130.85,128.55,128.75,128.99,142.0,120.0,57661,7437952.65,1397,CLSEL
2021-06-29,EQ,128.75,129.45,126.5,128.75,126.55,127.1,128.04,142.0,120.0,39283,5029928.3,723,CLSEL
2021-06-30,EQ,127.05,128.7,126.25,127.1,128.0,126.95,127.43,142.0,120.0,34287,4369345.7,780,CLSEL
2021-07-01,EQ,130.0,130.0,126.0,126.95,127.35,126.75,127.24,142.0,120.0,38969,4958585.05,912,CLSEL
2021-07-02,EQ,126.8,129.0,125.25,126.75,126.5,127.65,126.94,142.0,120.0,63662,8080938.5,1572,CLSEL
2021-07-05,EQ,127.7,146.8,125.5,127.65,144.0,143.7,140.27,146.8,120.0,1342770,188354013.0,20249,CLSEL
2021-07-06,EQ,145.75,150.35,139.0,143.7,140.8,140.35,145.03,150.35,120.0,534489,77518178.15,11518,CLSEL
2021-07-07,EQ,140.35,149.9,136.05,140.35,146.0,145.5,145.64,150.35,120.0,334526,48721364.8,8145,CLSEL
2021-07-08,EQ,147.2,147.75,140.0,145.5,143.0,142.25,143.43,150.35,120.0,118470,16991788.8,3273,CLSEL
2021-07-09,EQ,144.8,144.8,139.0,142.25,141.0,140.5,141.37,150.35,120.0,94477,13356475.25,2541,CLSEL
2021-07-12,EQ,143.75,144.95,141.0,140.5,142.0,142.0,142.24,150.35,120.0,208710,29686061.8,4019,CLSEL
2021-07-13,EQ,143.1,155.0,141.55,142.0,152.75,151.65,151.72,155.0,120.0,772240,117166310.9,14605,CLSEL
2021-07-14,EQ,152.5,153.7,149.0,151.65,150.0,150.1,151.14,155.0,120.0,226126,34176955.05,5082,CLSEL
2021-07-15,EQ,151.5,152.0,142.0,150.1,144.95,145.0,147.81,155.0,120.0,161837,23921251.0,3944,CLSEL
2021-07-16,EQ,146.2,152.8,141.95,145.0,150.0,149.35,149.9,155.0,120.0,337699,50619581.1,9377,CLSEL
2021-07-19,EQ,147.0,152.3,145.15,149.35,148.15,147.6,149.22,155.0,120.0,164250,24508988.65,5267,CLSEL
2021-07-20,EQ,146.1,149.15,143.55,147.6,145.6,144.5,145.56,155.0,120.0,143506,20888033.1,3557,CLSEL
2021-07-22,EQ,146.8,147.9,143.0,144.5,145.0,144.35,145.8,155.0,120.0,73105,10658379.15,2179,CLSEL
2021-07-23,EQ,148.5,148.5,143.9,144.35,145.75,145.95,145.46,155.0,120.0,72456,10539340.35,2284,CLSEL
2021-07-26,EQ,146.0,151.0,145.55,145.95,149.25,149.25,148.88,155.0,120.0,124119,18478892.35,3407,CLSEL
2021-07-27,EQ,147.1,150.4,145.65,149.25,147.85,147.35,148.94,155.0,120.0,90176,13430384.55,2856,CLSEL
2021-07-28,EQ,147.1,147.5,142.0,147.35,146.75,145.65,145.06,155.0,120.0,56197,8151832.1,1960,CLSEL
2021-07-29,EQ,146.1,154.0,142.65,145.65,147.7,148.4,149.88,155.0,120.0,305737,45823252.05,7735,CLSEL
2021-07-30,EQ,148.0,149.65,144.65,148.4,146.0,145.5,146.2,155.0,120.0,164357,24028722.5,3451,CLSEL
2021-08-02,EQ,147.0,150.05,145.75,145.5,146.95,146.65,147.56,155.0,120.0,89883,13263133.65,2747,CLSEL
2021-08-03,EQ,148.8,148.8,144.6,146.65,146.35,145.9,146.03,155.0,120.0,88015,12852489.95,2119,CLSEL
2021-08-04,EQ,147.4,149.5,144.1,145.9,144.4,144.65,146.84,155.0,120.0,80123,11765647.5,2462,CLSEL
