date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2025-06-13,EQ,105.66,108.9,105.4,105.14,106.59,106.49,106.76,116.72,78.4,9999,1067453.7,166,SILVER360
2025-06-12,EQ,105.0,107.9,104.27,104.27,106.0,105.14,106.64,116.72,78.4,22162,2363374.89,212,SILVER360
2025-06-11,EQ,106.9,110.0,102.0,106.99,105.0,104.27,106.4,116.72,78.4,10214,1086731.11,126,SILVER360
2025-06-10,EQ,106.46,107.0,104.0,106.99,107.0,106.99,106.12,116.72,78.4,11420,1211868.42,134,SILVER360
2025-06-09,EQ,102.64,109.0,102.64,104.73,107.0,106.99,106.42,116.72,78.4,6590,701291.84,119,SILVER360
2025-06-06,EQ,106.5,106.5,104.1,103.41,105.0,104.73,105.13,116.72,78.4,2720,285965.09,155,SILVER360
2025-06-05,EQ,101.5,105.0,100.99,101.0,105.0,103.41,102.37,116.72,78.4,1696,173619.24,66,SILVER360
2025-06-04,EQ,102.4,102.41,99.01,99.91,100.99,101.0,100.39,116.72,78.4,7854,788444.49,97,SILVER360
2025-06-03,EQ,116.72,116.72,98.06,97.81,99.91,99.91,99.96,116.72,78.4,5030,502775.17,119,SILVER360
2025-06-02,EQ,97.7,100.14,96.5,96.81,97.9,97.81,97.1,104.0,78.4,2856,277327.08,44,SILVER360
2025-05-30,EQ,97.78,97.9,96.25,97.78,97.7,96.81,97.22,104.0,78.4,247,24014.43,33,SILVER360
2025-05-29,EQ,97.55,97.9,95.0,97.55,97.9,97.78,97.63,104.0,78.4,3682,359471.65,25,SILVER360
2025-05-28,EQ,97.76,98.03,97.54,97.28,97.55,97.55,97.61,104.0,78.4,118,11517.61,12,SILVER360
2025-05-27,EQ,98.35,98.35,97.0,97.87,97.55,97.28,97.07,104.0,78.4,1640,159200.85,38,SILVER360
2025-05-26,EQ,98.23,98.23,97.1,97.75,97.99,97.87,97.75,104.0,78.4,239,23361.48,24,SILVER360
2025-05-23,EQ,98.0,98.0,97.0,98.19,97.75,97.75,97.2,104.0,78.4,666,64733.08,18,SILVER360
2025-05-22,EQ,98.0,103.43,98.0,96.34,98.0,98.19,98.5,104.0,78.4,21184,2086599.6,111,SILVER360
2025-05-21,EQ,95.4,98.5,94.59,95.32,97.0,96.34,97.42,104.0,78.4,4065,396017.06,85,SILVER360
2025-05-20,EQ,95.32,95.32,94.1,95.32,95.32,95.32,94.47,104.0,78.4,874,82568.36,27,SILVER360
2025-05-19,EQ,97.5,97.5,94.0,95.59,95.4,95.32,95.17,104.0,78.4,2516,239441.74,57,SILVER360
2025-05-16,EQ,94.01,98.0,94.0,94.06,95.79,95.59,95.47,104.0,78.4,2607,248887.39,103,SILVER360
2025-05-15,EQ,93.5,97.0,93.49,96.13,94.01,94.06,94.56,104.0,78.4,2166,204815.45,144,SILVER360
2025-05-14,EQ,97.86,97.86,96.0,97.07,96.0,96.13,96.75,104.0,78.4,1300,125778.21,21,SILVER360
2025-05-13,EQ,96.0,97.5,96.0,93.82,97.02,97.07,96.99,104.0,78.4,4736,459347.06,54,SILVER360
2025-05-12,EQ,97.0,98.55,93.01,96.14,93.47,93.82,94.35,104.0,78.4,2708,255499.63,104,SILVER360
2025-05-09,EQ,94.87,96.15,94.87,95.34,96.15,96.14,96.15,104.0,78.4,26038,2503525.56,45,SILVER360
2025-05-08,EQ,97.99,98.0,94.1,97.0,96.8,95.34,95.84,104.0,78.4,2132,204333.68,86,SILVER360
2025-05-07,EQ,98.3,98.49,95.5,95.9,97.0,97.0,95.91,104.0,78.4,516,49491.27,25,SILVER360
2025-05-06,EQ,96.0,96.96,95.6,95.19,95.9,95.9,96.26,104.0,78.4,2310,222362.6,85,SILVER360
2025-05-05,EQ,94.99,97.03,93.05,94.19,94.0,95.19,94.29,104.0,78.4,1940,182929.87,67,SILVER360
2025-05-02,EQ,96.02,96.02,94.0,95.55,94.99,94.19,94.13,104.0,78.4,8176,769604.02,80,SILVER360
2025-04-30,EQ,100.5,100.5,94.58,100.0,95.98,95.55,96.93,104.0,78.4,5592,542022.46,134,SILVER360
2025-04-29,EQ,98.25,100.0,98.0,98.25,100.0,100.0,98.67,104.0,78.4,2233,220328.74,55,SILVER360
2025-04-28,EQ,100.24,100.24,98.1,99.75,98.59,98.25,99.15,104.0,78.4,2310,229026.31,46,SILVER360
2025-04-25,EQ,101.0,101.25,96.99,101.0,99.5,99.75,99.56,104.0,78.4,1363,135693.95,43,SILVER360
2025-04-24,EQ,101.0,101.5,100.25,99.2,101.0,101.0,100.95,104.0,78.4,6230,628896.73,49,SILVER360
2025-04-23,EQ,98.14,100.0,98.14,98.14,99.2,99.2,99.25,104.0,78.4,1660,164753.4,31,SILVER360
2025-04-22,EQ,99.42,99.5,98.09,98.93,98.4,98.14,99.3,104.0,78.4,2662,264349.28,62,SILVER360
2025-04-21,EQ,100.45,101.08,98.75,98.0,98.75,98.93,99.12,104.0,78.4,3402,337209.84,52,SILVER360
2025-04-17,EQ,99.19,99.19,98.0,98.88,98.0,98.0,98.39,104.0,78.4,1028,101145.87,26,SILVER360
2025-04-16,EQ,100.54,100.54,98.0,98.08,98.75,98.88,99.0,104.0,78.4,2973,294315.82,30,SILVER360
2025-04-15,EQ,96.99,98.25,96.99,95.82,98.05,98.08,98.0,104.0,78.4,4387,429935.16,29,SILVER360
