date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2009-11-25,EQ,83.0,90.7,83.0,82.0,83.85,84.0,86.54,90.7,83.0,13242907,1146052713.75,0,ASTEC
2009-11-26,EQ,84.0,87.2,82.5,84.0,83.1,83.05,84.45,90.7,82.5,3703145,312745080.4,0,ASTEC
2009-11-27,EQ,82.5,84.0,82.0,83.05,82.25,82.55,82.77,90.7,82.0,896638,74214817.65,0,ASTEC
2009-11-30,EQ,83.0,86.1,83.0,82.55,83.75,84.0,84.62,90.7,82.0,1174907,99422423.3,0,ASTEC
2009-12-01,EQ,84.5,85.35,83.05,84.0,83.1,83.45,83.99,90.7,82.0,663636,55741578.15,0,ASTEC
2009-12-02,EQ,84.25,93.8,83.25,83.45,89.25,89.65,89.38,93.8,82.0,4680247,418338119.55,0,ASTEC
2009-12-03,EQ,90.9,95.5,90.05,89.65,90.4,90.75,93.11,95.5,82.0,3690873,343655345.3,0,ASTEC
2009-12-04,EQ,90.4,92.1,86.25,90.75,87.0,86.9,88.93,95.5,82.0,1074270,95532636.4,0,ASTEC
2009-12-07,EQ,87.8,92.25,87.0,86.9,87.4,87.85,89.84,95.5,82.0,1172633,105347043.7,0,ASTEC
2009-12-08,EQ,88.45,93.5,88.45,87.85,91.75,91.85,91.76,95.5,82.0,2156263,197861598.7,0,ASTEC
2009-12-09,EQ,91.45,96.25,91.2,91.85,93.7,93.5,94.26,96.25,82.0,2346418,221184276.4,0,ASTEC
2009-12-10,EQ,94.35,95.4,92.1,93.5,92.85,92.6,93.98,96.25,82.0,1063530,99954570.05,0,ASTEC
2009-12-11,EQ,94.1,94.4,90.65,92.6,91.25,91.1,92.44,96.25,82.0,866238,80072597.3,0,ASTEC
2009-12-14,EQ,91.15,91.95,87.1,91.1,87.45,87.7,89.15,96.25,82.0,543563,48458361.7,0,ASTEC
2009-12-15,EQ,89.35,91.0,85.7,87.7,86.0,86.15,88.56,96.25,82.0,815861,72251454.6,0,ASTEC
2009-12-16,EQ,85.6,86.9,84.5,86.15,86.5,85.95,85.9,96.25,82.0,478618,41111082.0,0,ASTEC
2009-12-17,EQ,86.5,86.7,83.5,85.95,84.75,84.55,85.42,96.25,82.0,238415,20364291.5,0,ASTEC
2009-12-18,EQ,83.2,86.25,82.0,84.55,82.05,82.25,83.88,96.25,82.0,390097,32722270.9,0,ASTEC
2009-12-21,EQ,83.0,84.1,82.0,82.25,82.05,82.2,82.76,96.25,82.0,361884,29949231.3,0,ASTEC
2009-12-22,EQ,83.35,83.35,82.1,82.2,82.5,82.6,82.57,96.25,82.0,192501,15895357.75,0,ASTEC
2009-12-23,EQ,83.35,83.9,82.1,82.6,82.4,82.55,82.82,96.25,82.0,212052,17563083.4,0,ASTEC
2009-12-24,EQ,83.2,83.2,82.0,82.55,82.35,82.05,82.22,96.25,82.0,221397,18203597.15,0,ASTEC
2009-12-29,EQ,82.1,83.95,82.0,82.05,82.15,82.2,82.92,96.25,82.0,249666,20702520.1,0,ASTEC
2009-12-30,EQ,82.9,86.45,82.8,82.2,84.3,84.2,84.66,96.25,82.0,467406,39569870.95,0,ASTEC
2009-12-31,EQ,84.9,88.0,83.5,84.2,83.85,84.0,85.56,96.25,82.0,555510,47527418.5,0,ASTEC
2010-01-04,EQ,84.75,87.0,83.6,84.0,83.9,84.1,84.72,96.25,82.0,193481,16391222.45,0,ASTEC
2010-01-05,EQ,85.0,90.5,84.2,84.1,87.75,87.4,88.42,96.25,82.0,1291883,114225547.55,0,ASTEC
2010-01-06,EQ,89.8,95.0,86.15,87.4,87.35,87.1,88.08,96.25,82.0,784017,69059317.75,0,ASTEC
2010-01-07,EQ,88.0,100.0,85.9,87.1,86.3,86.4,87.37,100.0,82.0,487810,42621861.9,0,ASTEC
2010-01-08,EQ,87.0,87.35,84.6,86.4,85.1,85.2,85.96,100.0,82.0,313755,26970090.5,0,ASTEC
2010-01-11,EQ,86.8,87.85,84.3,85.2,85.75,85.45,86.15,100.0,82.0,254418,21917401.55,0,ASTEC
2010-01-12,EQ,86.55,86.6,83.35,85.45,83.95,83.95,85.04,100.0,82.0,251181,21361592.3,0,ASTEC
2010-01-13,EQ,83.5,85.3,83.0,83.95,84.0,83.7,83.97,100.0,82.0,116693,9798292.15,0,ASTEC
2010-01-14,EQ,83.75,88.3,83.75,83.7,86.95,86.55,87.14,100.0,82.0,942387,82117758.85,0,ASTEC
2010-01-15,EQ,87.7,88.25,85.05,86.55,85.4,85.65,86.21,100.0,82.0,192809,16622637.6,0,ASTEC
2010-01-18,EQ,83.5,86.2,83.5,85.65,84.05,84.15,85.03,100.0,82.0,109712,9329155.6,0,ASTEC
2010-01-19,EQ,84.25,85.5,82.5,84.15,83.2,83.0,83.69,100.0,82.0,143555,12013845.3,0,ASTEC
2010-01-20,EQ,84.0,85.3,82.2,83.0,82.85,82.7,83.52,100.0,82.0,137617,11493176.05,0,ASTEC
2010-01-21,EQ,82.1,83.7,82.0,82.7,82.0,82.1,82.32,100.0,82.0,176261,14510534.9,0,ASTEC
2010-01-22,EQ,81.0,81.55,76.05,82.1,77.5,77.65,78.41,100.0,76.05,139787,10960089.05,0,ASTEC
2010-01-25,EQ,78.5,81.5,75.0,77.65,77.7,78.0,78.53,100.0,75.0,222889,17504366.25,0,ASTEC
2010-01-27,EQ,79.5,79.5,72.0,78.0,72.2,73.2,75.31,100.0,72.0,207557,15631715.75,0,ASTEC
2010-01-28,EQ,74.0,76.0,68.5,73.2,69.35,69.85,72.25,100.0,68.5,138080,9976161.55,0,ASTEC
2010-01-29,EQ,71.0,71.75,67.25,69.85,68.45,68.8,69.54,100.0,67.25,199543,13875944.45,0,ASTEC
2010-02-01,EQ,65.5,71.5,65.5,68.8,69.6,69.7,70.05,100.0,65.5,194171,13600852.85,0,ASTEC
2010-02-02,EQ,70.45,83.65,70.45,69.7,83.65,83.65,81.92,100.0,65.5,2289303,187548369.95,0,ASTEC
2010-02-03,EQ,86.1,86.95,66.95,83.65,67.2,67.4,71.54,100.0,65.5,8149478,583015560.85,0,ASTEC
2010-02-04,EQ,68.0,72.3,65.0,67.4,68.1,67.65,69.62,100.0,65.0,4076616,283822762.8,0,ASTEC
2010-02-05,EQ,65.0,66.0,61.15,67.65,63.65,63.6,64.19,100.0,61.15,826823,53073290.0,0,ASTEC
2010-02-06,EQ,64.5,64.9,63.9,63.6,64.45,64.15,64.24,100.0,61.15,147992,9506746.3,0,ASTEC
2010-02-08,EQ,64.45,65.7,62.25,64.15,62.7,62.65,63.73,100.0,61.15,482964,30780295.4,0,ASTEC
2010-02-09,EQ,62.5,65.8,62.2,62.65,62.85,62.95,63.75,100.0,61.15,731004,46599745.85,0,ASTEC
2010-02-10,EQ,63.75,65.0,61.0,62.95,61.25,61.15,62.57,100.0,61.0,475728,29766865.85,0,ASTEC
2010-02-11,EQ,62.15,62.15,59.5,61.15,59.8,59.75,60.45,100.0,59.5,549499,33216719.4,0,ASTEC
2010-02-15,EQ,60.25,61.2,57.4,59.75,57.85,57.85,58.86,100.0,57.4,436867,25715954.05,0,ASTEC
2010-02-16,EQ,58.0,58.5,54.35,57.85,55.05,54.95,55.63,100.0,54.35,489409,27225259.35,0,ASTEC
2010-02-17,EQ,55.0,59.7,54.5,54.95,56.85,56.8,57.44,100.0,54.35,965962,55483774.35,0,ASTEC
2010-02-18,EQ,57.45,58.5,55.2,56.8,55.35,55.7,56.68,100.0,54.35,343332,19459500.25,0,ASTEC
2010-02-19,EQ,54.75,55.75,53.25,55.7,53.6,53.5,54.25,100.0,53.25,336342,18247199.4,0,ASTEC
2010-02-22,EQ,55.4,55.4,51.35,53.5,51.8,51.9,53.21,100.0,51.35,293062,15595245.45,0,ASTEC
2010-02-23,EQ,50.0,51.75,48.1,51.9,49.0,49.25,49.76,100.0,48.1,409137,20359009.0,0,ASTEC
2010-02-24,EQ,48.35,49.5,47.4,49.25,47.5,47.75,48.18,100.0,47.4,405908,19555322.75,0,ASTEC
2010-02-25,EQ,48.0,49.0,46.5,47.75,46.75,47.1,47.86,100.0,46.5,304014,14550949.6,0,ASTEC
2010-02-26,EQ,47.95,47.95,45.5,47.1,45.8,45.95,46.37,100.0,45.5,299211,13872925.2,0,ASTEC
2010-03-02,EQ,46.2,47.4,46.0,45.95,46.6,46.25,46.49,100.0,45.5,222231,10331734.4,0,ASTEC
2010-03-03,EQ,46.55,48.45,46.2,46.25,47.8,47.7,47.74,100.0,45.5,248266,11851911.2,0,ASTEC
2010-03-04,EQ,48.25,52.5,47.35,47.7,52.5,52.5,51.23,100.0,45.5,785314,40229253.65,0,ASTEC
2010-03-05,EQ,55.9,55.9,53.15,52.5,54.1,54.05,54.22,100.0,45.5,932322,50552851.0,0,ASTEC
2010-03-08,EQ,54.55,54.95,52.1,54.05,52.5,52.35,53.2,100.0,45.5,248139,13200031.65,0,ASTEC
2010-03-09,EQ,52.3,52.6,50.55,52.35,51.05,51.0,51.53,100.0,45.5,179963,9272981.75,0,ASTEC
2010-03-10,EQ,51.1,51.1,49.65,51.0,50.4,50.15,50.23,100.0,45.5,156768,7875156.75,0,ASTEC
2010-03-11,EQ,50.15,50.9,49.0,50.15,49.0,49.25,49.74,100.0,45.5,124799,6207446.9,0,ASTEC
2010-03-12,EQ,48.2,50.7,47.1,49.25,48.5,48.15,48.56,100.0,45.5,123175,5981286.9,0,ASTEC
2010-03-15,EQ,48.75,48.75,47.0,48.15,47.25,47.2,47.37,100.0,45.5,119570,5663506.6,0,ASTEC
2010-03-16,EQ,47.35,48.0,46.4,47.2,47.7,47.7,47.47,100.0,45.5,119543,5674712.25,0,ASTEC
2010-03-17,EQ,47.7,49.75,47.3,47.7,49.2,48.95,48.85,100.0,45.5,265284,12958849.7,0,ASTEC
2010-03-18,EQ,49.6,51.5,48.1,48.95,49.7,49.6,50.02,100.0,45.5,258100,12910498.8,0,ASTEC
2010-03-19,EQ,50.5,50.5,48.55,49.6,48.85,48.9,49.57,100.0,45.5,126897,6289784.85,0,ASTEC
2010-03-22,EQ,48.5,49.7,47.55,48.9,48.0,47.85,48.67,100.0,45.5,120372,5858360.3,0,ASTEC
2010-03-23,EQ,48.35,51.45,47.6,47.85,50.25,50.2,50.22,100.0,45.5,562935,28270296.9,0,ASTEC
2010-03-25,EQ,50.5,52.2,50.1,50.2,50.55,50.7,51.31,100.0,45.5,365427,18751054.9,0,ASTEC
2010-03-26,EQ,51.2,52.25,49.2,50.7,49.5,49.8,51.0,100.0,45.5,230669,11763676.85,0,ASTEC
2010-03-29,EQ,50.4,50.4,47.65,49.8,47.8,47.75,48.49,100.0,45.5,177234,8594013.2,0,ASTEC
2010-03-30,EQ,48.0,49.4,47.95,47.75,48.2,48.15,48.41,100.0,45.5,156341,7569206.0,0,ASTEC
2010-03-31,EQ,48.0,51.1,48.0,48.15,48.7,49.15,49.75,100.0,45.5,301748,15012123.5,0,ASTEC
2010-04-01,EQ,49.4,51.1,48.7,49.15,50.9,50.7,50.58,100.0,45.5,330480,16715307.15,0,ASTEC
2010-04-05,EQ,51.5,52.0,50.85,50.7,51.3,51.3,51.48,100.0,45.5,273721,14091179.1,0,ASTEC
2010-04-06,EQ,51.8,52.55,51.15,51.3,51.5,51.65,51.78,100.0,45.5,264402,13691876.5,0,ASTEC
2010-04-07,EQ,52.4,52.85,51.35,51.65,51.8,51.75,52.07,100.0,45.5,201801,10508555.3,0,ASTEC
2010-04-08,EQ,51.5,52.5,50.6,51.75,50.85,50.9,51.62,100.0,45.5,100808,5203345.65,0,ASTEC
2010-04-09,EQ,51.8,51.9,50.5,50.9,51.25,51.05,51.33,100.0,45.5,79682,4089987.5,0,ASTEC
2010-04-12,EQ,52.5,52.5,50.85,51.05,52.0,51.65,51.65,100.0,45.5,84317,4355145.6,0,ASTEC
2010-04-13,EQ,51.0,55.2,51.0,51.65,54.5,54.6,53.62,100.0,45.5,355186,19044081.55,0,ASTEC
2010-04-15,EQ,55.5,59.2,53.5,54.6,57.2,57.3,57.02,100.0,45.5,990320,56465039.75,0,ASTEC
2010-04-16,EQ,57.05,59.6,56.3,57.3,57.6,57.9,58.31,100.0,45.5,600980,35045543.8,0,ASTEC
2010-04-19,EQ,56.0,58.8,56.0,57.9,56.85,56.8,57.39,100.0,45.5,280627,16105619.5,0,ASTEC
2010-04-20,EQ,56.9,58.2,56.3,56.8,56.5,56.55,57.17,100.0,45.5,168044,9607545.7,0,ASTEC
2010-04-21,EQ,57.2,62.25,56.75,56.55,62.25,61.95,60.83,100.0,45.5,825738,50232247.25,0,ASTEC
2010-04-22,EQ,62.7,64.6,60.55,61.95,61.8,61.75,62.9,100.0,45.5,791983,49813915.15,0,ASTEC
2010-04-23,EQ,62.7,63.5,61.5,61.75,62.5,62.7,62.87,100.0,45.5,310415,19514582.7,0,ASTEC
2010-04-26,EQ,64.3,64.3,60.5,62.7,60.9,61.1,62.56,100.0,45.5,161295,10091201.2,0,ASTEC
2010-04-27,EQ,61.5,62.55,59.25,61.1,59.3,59.8,60.87,100.0,45.5,140287,8539621.1,0,ASTEC
2010-04-28,EQ,58.55,59.8,57.3,59.8,57.5,57.65,58.59,100.0,45.5,141867,8311902.25,0,ASTEC
2010-04-29,EQ,58.35,59.45,57.35,57.65,57.55,57.8,58.2,100.0,45.5,66737,3884029.75,0,ASTEC
2010-04-30,EQ,58.6,61.0,58.35,57.8,60.2,59.55,59.96,100.0,45.5,238808,14320040.5,0,ASTEC
2010-05-03,EQ,60.25,62.75,58.55,59.55,59.2,58.85,60.08,100.0,45.5,135021,8112098.2,0,ASTEC
2010-05-04,EQ,58.6,61.45,58.6,58.85,59.2,59.2,60.14,100.0,45.5,371320,22331313.9,0,ASTEC
2010-05-05,EQ,57.8,58.75,56.5,59.2,58.5,58.0,57.63,100.0,45.5,199520,11498885.0,0,ASTEC
2010-05-06,EQ,58.0,58.75,56.8,58.0,57.7,57.95,57.91,100.0,45.5,135270,7833320.35,0,ASTEC
2010-05-07,EQ,55.5,57.7,54.5,57.95,54.8,54.95,55.77,100.0,45.5,135486,7555740.7,0,ASTEC
2010-05-10,EQ,55.0,57.0,55.0,54.95,56.15,55.95,56.07,100.0,45.5,87486,4905062.55,0,ASTEC
2010-05-11,EQ,56.1,56.95,55.0,55.95,55.0,55.3,56.02,100.0,45.5,58109,3255526.5,0,ASTEC
2010-05-12,EQ,55.7,57.5,55.3,55.3,57.35,57.0,56.4,100.0,45.5,145554,8208712.5,0,ASTEC
2010-05-13,EQ,57.85,62.5,57.5,57.0,60.8,61.05,60.96,100.0,45.5,679761,41436268.85,0,ASTEC
2010-05-14,EQ,60.65,61.95,57.2,61.05,58.25,58.7,60.47,100.0,45.5,229015,13849390.2,0,ASTEC
2010-05-17,EQ,57.6,60.1,56.85,58.7,59.9,59.15,58.3,100.0,45.5,150713,8786082.85,0,ASTEC
2010-05-18,EQ,59.9,64.9,59.9,59.15,63.7,63.25,62.99,100.0,45.5,747464,47082472.15,0,ASTEC
2010-05-19,EQ,62.75,66.25,61.1,63.25,61.9,62.1,63.91,100.0,45.5,577969,36935571.45,0,ASTEC
2010-05-20,EQ,63.0,65.2,60.8,62.1,62.0,61.45,62.94,100.0,45.5,228800,14400077.45,0,ASTEC
2010-05-21,EQ,60.45,61.6,58.05,61.45,60.0,59.7,60.14,100.0,45.5,224788,13519810.4,0,ASTEC
2010-05-24,EQ,61.7,65.0,59.5,59.7,59.65,60.35,61.67,100.0,45.5,189567,11691087.15,0,ASTEC
2010-05-25,EQ,59.0,60.75,56.5,60.35,57.6,57.35,58.86,100.0,45.5,152178,8956939.55,0,ASTEC
2010-05-26,EQ,58.05,59.8,57.0,57.35,57.5,57.65,58.13,100.0,45.5,106259,6176336.15,0,ASTEC
2010-05-27,EQ,58.8,59.7,57.5,57.65,58.6,58.6,58.71,100.0,45.5,209148,12278259.3,0,ASTEC
2010-05-28,EQ,60.0,60.25,58.7,58.6,58.7,59.05,59.37,100.0,45.5,139654,8291896.3,0,ASTEC
2010-05-31,EQ,60.0,63.15,58.0,59.05,62.55,62.4,61.65,100.0,45.5,398496,24568619.25,0,ASTEC
2010-06-01,EQ,62.5,63.4,60.3,62.4,61.2,60.85,62.03,100.0,45.5,158680,9842897.1,0,ASTEC
2010-06-02,EQ,61.6,62.7,61.0,60.85,61.8,61.8,61.79,100.0,45.5,101218,6254046.65,0,ASTEC
2010-06-03,EQ,63.0,63.4,61.0,61.8,61.6,61.4,61.97,100.0,45.5,93229,5777838.75,0,ASTEC
2010-06-04,EQ,61.1,61.75,60.1,61.4,60.45,60.25,60.75,100.0,45.5,58223,3537223.35,0,ASTEC
2010-06-07,EQ,59.45,59.7,57.5,60.25,59.7,59.15,59.17,100.0,45.5,53449,3162564.35,0,ASTEC
2010-06-08,EQ,59.1,61.4,58.6,59.15,59.7,59.75,60.13,100.0,45.5,80633,4848566.4,0,ASTEC
2010-06-09,EQ,60.3,60.75,58.1,59.75,58.4,58.6,59.35,100.0,45.5,53694,3186946.6,0,ASTEC
2010-06-10,EQ,59.55,60.3,58.25,58.6,60.0,59.6,59.24,100.0,45.5,100452,5950275.2,0,ASTEC
2010-06-11,EQ,60.0,60.95,59.0,59.6,59.45,59.25,59.89,100.0,45.5,76529,4583236.95,0,ASTEC
2010-06-14,EQ,59.8,61.0,58.5,59.25,60.5,60.5,60.11,100.0,45.5,82088,4934224.45,0,ASTEC
2010-06-15,EQ,60.5,60.95,59.5,60.5,60.0,59.75,60.01,100.0,45.5,84234,5055280.5,0,ASTEC
2010-06-16,EQ,59.6,64.65,59.6,59.75,63.35,63.25,63.41,100.0,45.5,525873,33345449.25,0,ASTEC
2010-06-17,EQ,64.15,68.3,63.2,63.25,67.9,67.6,66.3,100.0,45.5,922038,61135121.55,0,ASTEC
2010-06-18,EQ,68.0,69.4,64.7,67.6,66.3,66.15,67.16,100.0,45.5,664022,44596481.15,0,ASTEC
2010-06-21,EQ,67.7,72.2,66.05,66.15,69.0,68.9,69.95,100.0,45.5,1324098,92622554.9,0,ASTEC
2010-06-22,EQ,69.45,70.35,67.7,68.9,68.0,68.55,68.99,100.0,45.5,329416,22727352.3,0,ASTEC
2010-06-23,EQ,68.0,72.7,67.7,68.55,72.1,72.1,71.43,100.0,45.5,712267,50878430.75,0,ASTEC
2010-06-24,EQ,72.7,74.95,70.6,72.1,74.4,74.6,73.47,100.0,45.5,818433,60129467.55,0,ASTEC
2010-06-25,EQ,74.7,74.7,70.65,74.6,71.0,71.2,73.11,100.0,45.5,314370,22984063.45,0,ASTEC
2010-06-28,EQ,72.0,73.3,70.2,71.2,71.6,71.7,71.66,100.0,45.5,197625,14160825.85,0,ASTEC
2010-06-29,EQ,71.55,76.0,71.55,71.7,74.0,73.95,74.28,100.0,45.5,721784,53612364.85,0,ASTEC
2010-06-30,EQ,73.05,75.75,72.9,73.95,73.7,73.65,74.37,100.0,45.5,345901,25723164.4,0,ASTEC
2010-07-01,EQ,73.45,74.15,72.2,73.65,72.55,72.5,73.09,100.0,45.5,131472,9609662.4,0,ASTEC
2010-07-02,EQ,72.9,73.55,71.4,72.5,71.6,71.6,72.44,100.0,45.5,150886,10930393.2,0,ASTEC
2010-07-05,EQ,71.6,72.9,68.6,71.6,72.5,72.25,72.22,100.0,45.5,114706,8284552.75,0,ASTEC
2010-07-06,EQ,72.9,76.0,71.7,72.25,75.65,75.45,74.99,100.0,45.5,476685,35744321.2,0,ASTEC
2010-07-07,EQ,76.0,79.4,76.0,75.45,78.6,78.0,78.19,100.0,45.5,854268,66795695.8,0,ASTEC
