date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2023-06-13,EQ,689.95,689.95,627.0,660.0,627.0,631.7,651.81,689.95,627.0,563,366969.55,66,MKPL
2023-06-14,EQ,631.0,663.2,600.15,631.7,600.15,604.0,611.95,689.95,600.15,803,491399.15,78,MKPL
2023-06-15,EQ,634.0,634.0,573.8,604.0,588.0,587.6,591.64,689.95,573.8,775,458518.15,166,MKPL
2023-06-16,EQ,558.25,565.6,558.25,587.6,565.5,561.0,558.38,689.95,558.25,2188,1221736.1,100,MKPL
2023-06-19,EQ,565.0,589.05,551.0,561.0,569.55,571.3,573.64,689.95,551.0,1779,1020508.3,362,MKPL
2023-06-20,EQ,571.3,588.95,542.75,571.3,542.75,548.55,559.41,689.95,542.75,5661,3166832.55,444,MKPL
2023-06-21,EQ,541.0,575.95,541.0,548.55,575.95,567.95,561.93,689.95,541.0,1532,860875.3,196,MKPL
2023-06-22,EQ,581.0,596.3,581.0,567.95,596.3,596.3,594.48,689.95,541.0,3666,2179365.55,179,MKPL
2023-06-23,EQ,596.35,626.1,596.35,596.3,626.1,626.1,622.32,689.95,541.0,1285,799679.75,120,MKPL
2023-06-26,EQ,626.1,657.4,626.1,626.1,656.45,656.8,655.52,689.95,541.0,5622,3685315.0,143,MKPL
2023-06-27,EQ,651.0,689.6,627.0,656.8,672.1,678.25,671.36,689.95,541.0,7142,4794822.25,751,MKPL
2023-06-28,EQ,712.0,712.0,665.0,678.25,687.3,684.75,693.75,712.0,541.0,2651,1839127.6,278,MKPL
2023-06-30,EQ,652.5,709.4,652.5,684.75,699.1,697.25,682.4,712.0,541.0,3602,2458021.8,326,MKPL
2023-07-03,EQ,702.0,718.9,680.1,697.25,685.0,689.75,689.85,718.9,541.0,33254,22940383.65,307,MKPL
2023-07-04,EQ,714.0,714.0,655.3,689.75,700.0,699.65,679.54,718.9,541.0,4779,3247507.9,568,MKPL
2023-07-05,EQ,695.9,707.0,670.4,699.65,696.0,691.55,677.76,718.9,541.0,8450,5727074.95,254,MKPL
2023-07-06,EQ,681.95,700.0,670.95,691.55,680.35,687.9,677.7,718.9,541.0,11550,7827463.85,233,MKPL
2023-07-07,EQ,705.0,714.95,658.05,687.9,658.15,665.45,672.81,718.9,541.0,6346,4269642.55,218,MKPL
2023-07-10,EQ,694.0,694.0,639.0,665.45,662.35,657.35,659.72,718.9,541.0,3135,2068207.7,188,MKPL
2023-07-11,EQ,657.35,684.7,636.0,657.35,673.15,658.4,659.15,718.9,541.0,24852,16381224.3,454,MKPL
2023-07-12,EQ,685.0,685.0,646.05,658.4,646.05,653.45,659.85,718.9,541.0,3556,2346431.5,123,MKPL
2023-07-13,EQ,661.55,661.55,634.2,653.45,651.8,648.45,639.39,718.9,541.0,58551,37437111.5,301,MKPL
2023-07-14,EQ,652.65,660.0,651.1,648.45,660.0,659.35,656.69,718.9,541.0,11614,7626759.3,142,MKPL
2023-07-17,EQ,654.0,692.3,648.2,659.35,692.3,689.9,670.96,718.9,541.0,6951,4663871.25,507,MKPL
2023-07-18,EQ,692.0,718.0,657.0,689.9,705.0,711.35,667.4,718.9,541.0,73118,48798711.2,796,MKPL
2023-07-19,EQ,744.8,744.8,720.0,711.35,738.35,739.3,729.09,744.8,541.0,60410,44044063.65,713,MKPL
2023-07-20,EQ,747.8,764.85,738.0,739.3,748.0,746.35,741.74,764.85,541.0,19775,14667897.3,542,MKPL
2023-07-21,EQ,745.9,759.0,730.05,746.35,749.7,751.5,741.41,764.85,541.0,87771,65074267.5,799,MKPL
2023-07-24,EQ,757.7,759.8,746.0,751.5,748.9,749.7,756.4,764.85,541.0,59892,45302125.95,363,MKPL
2023-07-25,EQ,779.0,779.0,714.0,749.7,730.0,731.65,738.62,779.0,541.0,30405,22457633.35,530,MKPL
2023-07-26,EQ,726.1,749.05,726.1,731.65,739.0,744.4,739.62,779.0,541.0,34933,25837128.2,387,MKPL
2023-07-27,EQ,765.0,765.0,736.0,744.4,736.0,743.65,742.09,779.0,541.0,41357,30690523.3,177,MKPL
2023-07-28,EQ,753.35,753.35,734.8,743.65,741.0,741.5,740.0,779.0,541.0,27938,20674160.05,233,MKPL
2023-07-31,EQ,734.0,778.55,730.05,741.5,774.4,769.85,748.21,779.0,541.0,118563,88709843.25,751,MKPL
2023-08-01,EQ,796.9,796.9,753.55,769.85,760.15,772.8,773.27,796.9,541.0,94960,73429589.5,894,MKPL
2023-08-02,EQ,794.0,794.0,750.0,772.8,768.0,767.35,767.43,796.9,541.0,39362,30207567.45,736,MKPL
2023-08-03,EQ,770.05,785.0,761.0,767.35,772.0,777.6,768.42,796.9,541.0,81744,62813361.75,879,MKPL
2023-08-04,EQ,800.0,800.0,745.1,777.6,746.25,762.45,767.23,800.0,541.0,13064,10023133.1,358,MKPL
2023-08-07,EQ,772.95,785.0,738.05,762.45,773.5,772.8,758.03,800.0,541.0,67068,50839637.3,1011,MKPL
2023-08-08,EQ,786.15,787.75,766.05,772.8,780.0,776.6,773.56,800.0,541.0,67152,51946150.05,467,MKPL
2023-08-09,EQ,797.45,803.95,770.0,776.6,772.05,797.65,788.29,803.95,541.0,147546,116309360.4,1129,MKPL
2023-08-10,EQ,800.0,800.0,766.75,797.65,779.45,787.05,787.21,803.95,541.0,136042,107093192.25,1244,MKPL
2023-08-11,EQ,805.0,805.0,761.6,787.05,773.0,777.45,775.95,805.0,541.0,54340,42165268.65,792,MKPL
2023-08-14,EQ,782.9,798.0,767.65,777.45,769.0,779.65,774.77,805.0,541.0,123868,95969129.6,614,MKPL
2023-08-16,EQ,779.65,810.0,751.0,779.65,792.3,800.45,800.34,810.0,541.0,61923,49559277.95,1491,MKPL
2023-08-17,EQ,814.95,814.95,781.0,800.45,784.1,796.35,800.22,814.95,541.0,76721,61393345.9,653,MKPL
2023-08-18,EQ,813.0,813.0,777.15,796.35,781.1,792.35,786.18,814.95,541.0,63134,49634421.15,1628,MKPL
2023-08-21,EQ,798.0,808.0,783.0,792.35,794.9,795.05,801.9,814.95,541.0,97355,78068972.8,1494,MKPL
2023-08-22,EQ,799.9,808.0,765.0,795.05,765.0,772.2,787.41,814.95,541.0,16356,12878819.05,2347,MKPL
2023-08-23,EQ,773.0,789.0,770.55,772.2,780.0,788.45,779.12,814.95,541.0,51997,40511938.55,910,MKPL
2023-08-24,EQ,799.8,811.55,777.1,788.45,811.55,810.3,795.27,814.95,541.0,28570,22720808.6,1002,MKPL
2023-08-25,EQ,812.0,812.0,788.95,810.3,790.0,799.65,799.82,814.95,541.0,93393,74697777.65,1072,MKPL
2023-08-28,EQ,809.0,809.0,788.0,799.65,788.95,797.2,797.2,814.95,541.0,15403,12279336.85,825,MKPL
2023-08-29,EQ,804.0,804.0,762.0,797.2,783.0,772.0,780.06,814.95,541.0,21724,16946054.6,1028,MKPL
2023-08-30,EQ,779.65,807.0,769.0,772.0,804.7,804.35,784.47,814.95,541.0,42538,33369904.25,1475,MKPL
2023-08-31,EQ,818.9,820.0,793.05,804.35,806.0,817.85,811.31,820.0,541.0,32956,26737551.35,1217,MKPL
2023-09-01,EQ,800.05,823.0,795.05,817.85,798.0,815.15,808.37,823.0,541.0,41176,33285323.45,1584,MKPL
2023-09-04,EQ,821.95,821.95,771.6,815.15,791.0,801.0,792.22,823.0,541.0,21377,16935385.6,1490,MKPL
2023-09-05,EQ,794.85,807.0,779.8,801.0,794.0,794.5,794.37,823.0,541.0,40716,32343453.5,1393,MKPL
2023-09-06,EQ,804.5,804.5,771.3,794.5,771.3,780.8,790.91,823.0,541.0,66261,52406596.1,1826,MKPL
2023-09-07,EQ,783.8,797.9,764.65,780.8,781.5,789.8,785.52,823.0,541.0,43734,34353815.5,1677,MKPL
2023-09-08,EQ,795.0,795.0,775.45,789.8,783.3,786.9,784.29,823.0,541.0,30293,23758562.9,1202,MKPL
2023-09-11,EQ,800.0,800.0,775.55,786.9,779.7,783.7,784.65,823.0,541.0,20063,15742531.9,1301,MKPL
2023-09-12,EQ,790.0,796.0,775.0,783.7,782.5,794.05,788.2,823.0,541.0,105305,83001312.5,1651,MKPL
2023-09-13,EQ,789.8,799.7,772.0,794.05,778.65,782.05,782.57,823.0,541.0,68523,53623934.4,2683,MKPL
2023-09-14,EQ,795.95,795.95,770.0,782.05,770.0,776.3,778.36,823.0,541.0,5958,4637482.25,744,MKPL
2023-09-15,EQ,779.0,845.1,765.15,776.3,835.0,840.5,814.83,845.1,541.0,136970,111606918.25,5040,MKPL
2023-09-18,EQ,844.0,866.0,821.1,840.5,828.0,840.25,836.41,866.0,541.0,137182,114740738.55,4355,MKPL
2023-09-20,EQ,840.25,840.25,805.55,840.25,808.0,816.95,820.22,866.0,541.0,23397,19190581.6,1552,MKPL
2023-09-21,EQ,821.5,830.0,794.0,816.95,820.0,828.85,820.06,866.0,541.0,72389,59363474.7,1586,MKPL
2023-09-22,EQ,838.95,849.0,809.0,828.85,819.9,835.75,818.88,866.0,541.0,112211,91887860.95,2600,MKPL
2023-09-25,EQ,827.0,849.65,816.7,835.75,841.05,842.1,825.75,866.0,541.0,105603,87201414.3,2334,MKPL
2023-09-26,EQ,842.9,860.0,842.0,842.1,855.0,858.4,855.54,866.0,541.0,47453,40597873.3,1757,MKPL
2023-09-27,EQ,869.35,869.9,841.0,858.4,841.0,858.65,855.17,869.9,541.0,50636,43302401.5,2075,MKPL
2023-09-28,EQ,862.25,862.25,836.7,858.65,836.7,846.65,849.17,869.9,541.0,46820,39758224.5,994,MKPL
2023-09-29,EQ,865.0,865.0,831.25,846.65,840.5,852.3,847.64,869.9,541.0,93088,78905257.2,1799,MKPL
2023-10-03,EQ,859.0,859.0,830.0,852.3,830.0,842.5,845.16,869.9,541.0,58232,49215220.15,1825,MKPL
2023-10-04,EQ,830.15,840.05,815.0,842.5,824.9,824.0,824.68,869.9,541.0,25838,21308197.65,1658,MKPL
2023-10-05,EQ,835.0,872.5,820.75,824.0,855.15,868.2,858.0,872.5,541.0,252367,216531559.65,5320,MKPL
2023-10-06,EQ,874.8,897.5,852.05,868.2,875.0,883.45,884.71,897.5,541.0,159964,141521319.75,5768,MKPL
2023-10-09,EQ,874.95,891.5,844.15,883.45,853.9,856.15,877.83,897.5,541.0,64811,56892889.95,4294,MKPL
2023-10-10,EQ,856.0,864.0,839.9,856.15,844.0,846.7,856.03,897.5,541.0,113407,97079890.55,2797,MKPL
2023-10-11,EQ,844.25,851.6,827.6,846.7,829.6,836.9,844.61,897.5,541.0,113078,95506890.95,4037,MKPL
2023-10-12,EQ,839.7,839.7,812.7,836.9,819.15,830.5,823.04,897.5,541.0,108339,89167549.9,3524,MKPL
