date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2000-04-12,EQ,4001.0,4300.0,3714.05,4202.0,3714.05,3719.2,3844.67,0.0,0.0,7600,29219512.5,0,RAMCOSYS
2000-04-13,EQ,3422.0,3499.0,3421.7,3719.2,3421.7,3421.7,3421.86,4300.0,3714.05,25100,85888777.5,0,RAMCOSYS
2000-04-17,EQ,3148.0,3148.0,3148.0,3421.7,3148.0,3148.0,3148.0,4300.0,3421.7,100,314800.0,0,RAMCOSYS
2000-04-18,EQ,2896.2,2950.0,2896.2,3148.0,2896.2,2896.2,2898.05,4300.0,3148.0,2100,6085907.5,0,RAMCOSYS
2000-04-19,EQ,2701.0,2701.0,2664.5,2896.2,2664.5,2664.5,2674.81,4300.0,2896.2,1200,3209767.5,0,RAMCOSYS
2000-04-20,EQ,2451.35,2451.35,2451.35,2664.5,2451.35,2451.35,2451.35,4300.0,2664.5,350,857972.5,0,RAMCOSYS
2000-04-24,EQ,2255.25,2255.25,2255.25,2451.35,2255.25,2255.25,2255.25,4300.0,2451.35,1500,3382875.0,0,RAMCOSYS
2000-04-25,EQ,2074.85,2074.85,2074.85,2255.25,2074.85,2074.85,2074.85,4300.0,2255.25,50,103742.5,0,RAMCOSYS
2000-04-26,EQ,1908.9,2240.85,1908.9,2074.85,2240.85,2240.85,2181.62,4300.0,2074.85,12750,27815685.0,0,RAMCOSYS
2000-04-27,EQ,2150.0,2270.0,2061.6,2240.85,2061.6,2061.65,2097.89,4300.0,1908.9,6200,13006895.0,0,RAMCOSYS
2000-04-28,EQ,2000.0,2000.0,1896.75,2061.65,1896.75,1896.75,1913.1,4300.0,1908.9,1750,3347920.0,0,RAMCOSYS
2000-05-02,EQ,1875.0,1950.0,1745.05,1896.75,1745.05,1745.05,1781.15,4300.0,1896.75,9300,16564727.5,0,RAMCOSYS
2000-05-03,EQ,1606.0,1884.65,1605.45,1745.05,1865.0,1879.65,1811.38,4300.0,1745.05,11400,20649680.0,0,RAMCOSYS
2000-05-04,EQ,1860.0,2025.0,1860.0,1879.65,1955.0,1984.3,1980.46,4300.0,1605.45,4650,9209145.0,0,RAMCOSYS
2000-05-05,EQ,2048.0,2143.05,1981.0,1984.3,2143.05,2140.65,2088.8,4300.0,1605.45,7350,15352677.5,0,RAMCOSYS
2000-05-08,EQ,2135.0,2201.0,2000.1,2140.65,2000.1,2012.0,2134.8,4300.0,1605.45,5300,11314457.5,0,RAMCOSYS
2000-05-09,EQ,1901.0,1970.0,1870.0,2012.0,1970.0,1946.0,1908.21,4300.0,1605.45,2700,5152177.5,0,RAMCOSYS
2000-05-10,EQ,2000.0,2000.0,1811.0,1946.0,1811.0,1833.75,1882.51,4300.0,1605.45,14900,28049417.5,0,RAMCOSYS
2000-05-11,EQ,1775.0,1775.0,1687.5,1833.75,1687.5,1687.5,1725.39,4300.0,1605.45,1650,2846900.0,0,RAMCOSYS
2000-05-12,EQ,1620.1,1629.0,1552.5,1687.5,1552.5,1552.5,1600.9,4300.0,1605.45,1500,2401345.0,0,RAMCOSYS
2000-05-15,EQ,1552.5,1552.5,1428.3,1552.5,1429.0,1434.65,1436.11,4300.0,1552.5,6150,8832080.0,0,RAMCOSYS
2000-05-16,EQ,1480.0,1500.0,1320.0,1434.65,1325.0,1338.1,1348.95,4300.0,1428.3,7700,10386885.0,0,RAMCOSYS
2000-05-17,EQ,1375.0,1439.0,1231.05,1338.1,1231.05,1233.6,1366.93,4300.0,1320.0,9800,13395950.0,0,RAMCOSYS
