date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2024-07-30,EQ,91.49,91.49,85.16,88.1,85.5,86.39,86.97,91.49,85.16,73628,6403748.44,1281,RELTD
2024-07-31,EQ,88.65,88.65,82.5,86.39,83.5,83.06,83.91,91.49,82.5,59827,5019807.2,1438,RELTD
2024-08-01,EQ,84.72,87.19,80.53,83.06,81.06,81.63,83.33,91.49,80.53,70854,5903920.95,1429,RELTD
2024-08-02,EQ,78.3,83.73,77.99,81.63,79.99,79.35,79.48,91.49,77.99,61977,4925955.9,1343,RELTD
2024-08-05,EQ,75.38,82.8,75.38,79.35,76.1,76.39,77.8,91.49,75.38,85603,6659745.07,1746,RELTD
2024-08-06,EQ,79.49,79.49,73.1,76.39,73.1,74.22,76.65,91.49,73.1,43054,3300154.41,1232,RELTD
2024-08-07,EQ,75.56,77.93,75.12,74.22,77.93,77.93,76.6,91.49,73.1,25700,1968687.62,592,RELTD
2024-08-08,EQ,81.81,81.81,74.5,77.93,74.96,74.89,76.65,91.49,73.1,113198,8676246.01,2109,RELTD
2024-08-09,EQ,74.65,76.0,71.14,74.89,72.0,71.84,73.0,91.49,71.14,101915,7440207.68,2222,RELTD
2024-08-12,EQ,75.0,75.43,69.0,71.84,72.4,72.96,72.54,91.49,69.0,172547,12516150.59,2595,RELTD
2024-08-13,EQ,73.89,73.89,70.03,72.96,71.84,71.05,71.4,91.49,69.0,61646,4401559.13,2238,RELTD
2024-08-14,EQ,72.45,72.45,69.0,71.05,69.0,69.24,69.68,91.49,69.0,26485,1845361.86,986,RELTD
2024-08-16,EQ,69.3,70.86,66.01,69.24,69.4,69.16,68.04,91.49,66.01,55269,3760739.17,2108,RELTD
2024-08-19,EQ,71.99,72.61,66.99,69.16,72.61,72.61,71.87,91.49,66.01,75703,5440588.06,1756,RELTD
2024-08-20,EQ,76.22,76.24,69.99,72.61,76.24,75.11,73.78,91.49,66.01,211886,15632706.67,2610,RELTD
2024-08-21,EQ,77.2,78.86,75.12,75.11,78.86,78.86,77.98,91.49,66.01,125457,9782915.89,1726,RELTD
2024-08-22,EQ,81.5,82.8,76.01,78.86,79.8,78.32,80.6,91.49,66.01,119971,9669830.11,1622,RELTD
2024-08-23,EQ,80.0,80.77,75.16,78.32,75.73,75.58,77.21,91.49,66.01,93257,7200086.76,2336,RELTD
2024-08-26,EQ,77.95,78.0,71.91,75.58,71.92,72.18,73.51,91.49,66.01,149333,10976803.46,2374,RELTD
2024-08-27,EQ,73.3,73.74,71.1,72.18,71.9,71.68,72.47,91.49,66.01,91668,6642854.56,1623,RELTD
2024-08-28,EQ,71.71,72.9,70.9,71.68,71.0,70.99,72.06,91.49,66.01,55241,3980820.42,1662,RELTD
2024-08-29,EQ,71.0,72.94,69.51,70.99,69.79,69.95,70.82,91.49,66.01,62052,4394331.34,1397,RELTD
2024-08-30,EQ,72.34,72.34,67.31,69.95,70.0,69.61,69.42,91.49,66.01,96073,6669699.48,2602,RELTD
2024-09-02,EQ,71.0,73.09,70.13,69.61,73.09,73.09,72.85,91.49,66.01,75987,5535897.41,600,RELTD
2024-09-03,EQ,76.74,76.74,76.74,73.09,76.74,76.74,76.74,91.49,66.01,81846,6280862.04,192,RELTD
2024-09-04,EQ,76.71,78.68,73.1,76.74,77.94,77.62,76.19,91.49,66.01,133598,10178473.66,3217,RELTD
2024-09-05,EQ,78.9,81.5,74.51,77.62,81.5,81.5,77.17,91.49,66.01,619495,47806712.29,2028,RELTD
2024-09-06,EQ,85.57,85.57,85.57,81.5,85.57,85.57,85.57,91.49,66.01,75759,6482697.63,181,RELTD
2024-09-09,EQ,89.84,89.84,89.84,85.57,89.84,89.84,89.84,91.49,66.01,39082,3511126.88,157,RELTD
2024-09-10,EQ,94.33,94.33,94.33,89.84,94.33,94.33,94.33,94.33,66.01,89496,8442157.68,168,RELTD
2024-09-11,EQ,99.04,99.04,99.04,94.33,99.04,99.04,99.04,99.04,66.01,78251,7749979.04,146,RELTD
2024-09-12,EQ,103.99,103.99,103.99,99.04,103.99,103.99,103.99,103.99,66.01,23064,2398425.36,128,RELTD
2024-09-13,EQ,109.18,109.18,109.18,103.99,109.18,109.18,109.18,109.18,66.01,28292,3088920.56,168,RELTD
2024-09-16,EQ,114.63,114.63,114.63,109.18,114.63,114.63,114.63,114.63,66.01,44606,5113185.78,140,RELTD
