date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2024-06-26,EQ,339.0,365.7,310.0,203.0,333.33,335.32,341.2,365.7,310.0,33544442,11445403191.95,343700,DEEDEV
2024-06-27,EQ,329.5,341.99,318.3,335.32,326.17,327.5,331.13,365.7,310.0,3689457,1221692677.55,63199,DEEDEV
2024-06-28,EQ,326.55,333.8,313.58,327.5,321.0,323.47,324.39,365.7,310.0,2020124,655314471.66,55160,DEEDEV
2024-07-01,EQ,323.0,328.0,314.0,323.47,325.0,325.05,319.28,365.7,310.0,1616791,516215440.65,34790,DEEDEV
2024-07-02,EQ,328.3,332.0,321.2,325.05,330.0,330.45,327.93,365.7,310.0,1182086,387641047.25,27627,DEEDEV
2024-07-03,EQ,333.8,344.3,328.05,330.45,332.0,334.85,336.33,365.7,310.0,1896078,637698519.7,59225,DEEDEV
2024-07-04,EQ,335.85,343.4,333.6,334.85,341.0,341.4,339.32,365.7,310.0,1016942,345071258.7,29237,DEEDEV
2024-07-05,EQ,351.0,400.0,347.0,341.4,361.9,363.2,370.5,400.0,310.0,5566554,2062405244.2,105420,DEEDEV
2024-07-08,EQ,366.7,378.95,364.1,363.2,371.8,371.05,372.12,400.0,310.0,1167393,434413561.65,31041,DEEDEV
2024-07-09,EQ,373.4,381.9,360.1,371.05,373.9,376.5,371.9,400.0,310.0,1710826,636253390.2,55771,DEEDEV
2024-07-10,EQ,379.1,379.1,358.05,376.5,368.5,368.2,368.93,400.0,310.0,1052734,388383706.75,30286,DEEDEV
2024-07-11,EQ,370.8,373.95,365.25,368.2,369.0,370.95,369.68,400.0,310.0,630730,233167593.1,20122,DEEDEV
2024-07-12,EQ,372.9,393.75,372.0,370.95,379.0,380.35,386.86,400.0,310.0,2459819,951604819.9,59518,DEEDEV
2024-07-15,EQ,382.95,388.15,363.0,380.35,367.0,365.55,374.28,400.0,310.0,874455,327290942.55,27419,DEEDEV
