date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2021-03-05,EQ,900.0,945.0,796.55,627.0,826.0,812.6,869.56,945.0,796.55,16523452,14368050329.7,756818,HERANBA
2021-03-08,EQ,826.0,836.95,736.0,812.6,747.1,749.5,771.47,945.0,736.0,4061558,3133389892.65,201531,HERANBA
2021-03-09,EQ,756.05,798.0,731.2,749.5,784.1,788.0,772.84,945.0,731.2,2938791,2271211425.15,141282,HERANBA
2021-03-10,EQ,789.0,801.95,770.25,788.0,787.2,789.75,785.77,945.0,731.2,1298178,1020066655.45,60284,HERANBA
2021-03-12,EQ,800.0,804.0,758.1,789.75,760.9,761.75,777.4,945.0,731.2,652564,507302200.45,30736,HERANBA
2021-03-15,EQ,760.9,763.65,705.5,761.75,707.9,707.5,718.81,945.0,705.5,868864,624547341.05,50309,HERANBA
2021-03-16,EQ,714.8,724.8,695.35,707.5,697.0,699.85,711.29,945.0,695.35,525679,373912373.0,27557,HERANBA
2021-03-17,EQ,694.0,697.2,653.05,699.85,656.95,660.05,670.26,945.0,653.05,706047,473237094.55,46097,HERANBA
2021-03-18,EQ,662.8,672.0,627.05,660.05,634.0,634.85,642.99,945.0,627.05,791769,509103237.3,32792,HERANBA
2021-03-19,EQ,629.8,649.9,627.5,634.85,637.9,639.4,637.56,945.0,627.05,776461,495043683.2,31007,HERANBA
2021-03-22,EQ,640.0,668.65,633.05,639.4,640.0,642.05,652.35,945.0,627.05,474231,309364249.3,27469,HERANBA
2021-03-23,EQ,646.05,660.95,640.0,642.05,643.3,642.5,647.63,945.0,627.05,370317,239827011.8,15482,HERANBA
2021-03-24,EQ,635.0,647.0,631.65,642.5,632.5,633.35,637.46,945.0,627.05,369566,235582287.3,17394,HERANBA
2021-03-25,EQ,630.2,640.9,627.0,633.35,628.0,628.95,632.07,945.0,627.0,504307,318756358.95,22838,HERANBA
2021-03-26,EQ,638.0,641.0,628.2,628.95,630.7,630.35,634.08,945.0,627.0,293864,186332685.05,18418,HERANBA
2021-03-30,EQ,637.0,649.0,627.2,630.35,629.8,630.45,636.44,945.0,627.0,359233,228628659.0,17088,HERANBA
2021-03-31,EQ,631.75,645.0,630.0,630.45,630.5,631.2,635.39,945.0,627.0,425879,270598486.95,18913,HERANBA
2021-04-01,EQ,635.8,647.2,631.0,631.2,631.45,632.15,637.83,945.0,627.0,387094,246899902.05,12302,HERANBA
2021-04-05,EQ,632.0,636.2,620.1,632.15,622.8,624.6,626.11,945.0,620.1,333226,208636958.75,15883,HERANBA
2021-04-06,EQ,624.0,624.0,602.1,624.6,605.0,604.8,610.01,945.0,602.1,741336,452219982.15,33301,HERANBA
2021-04-07,EQ,606.0,689.0,606.0,604.8,663.95,663.25,655.46,945.0,602.1,1546227,1013488045.4,61056,HERANBA
2021-04-08,EQ,664.65,683.25,661.0,663.25,665.45,665.35,671.51,945.0,602.1,474468,318610662.65,15339,HERANBA
2021-04-09,EQ,667.0,672.25,654.0,665.35,654.0,658.0,661.34,945.0,602.1,213971,141506647.9,8725,HERANBA
2021-04-12,EQ,640.0,657.4,627.1,658.0,635.0,637.75,639.64,945.0,602.1,416594,266470214.2,16022,HERANBA
2021-04-13,EQ,641.0,662.4,641.0,637.75,645.9,646.4,650.38,945.0,602.1,334959,217851412.25,13423,HERANBA
2021-04-15,EQ,645.95,647.9,632.65,646.4,638.15,639.3,638.72,945.0,602.1,178700,114138514.2,9110,HERANBA
2021-04-16,EQ,642.5,657.5,638.15,639.3,644.65,645.85,648.9,945.0,602.1,223288,144891770.75,8134,HERANBA
2021-04-19,EQ,627.1,636.95,620.1,645.85,626.0,625.0,626.98,945.0,602.1,349838,219342512.1,16021,HERANBA
2021-04-20,EQ,642.0,645.0,621.25,625.0,622.8,623.55,630.58,945.0,602.1,214109,135013372.3,9489,HERANBA
2021-04-22,EQ,625.0,703.0,620.05,623.55,664.55,668.5,673.67,945.0,602.1,1226176,826038756.05,43807,HERANBA
2021-04-23,EQ,672.0,694.0,653.2,668.5,658.8,659.65,674.46,945.0,602.1,857620,578430242.55,29251,HERANBA
2021-04-26,EQ,668.0,682.0,661.95,659.65,669.5,669.65,671.93,945.0,602.1,306250,205777455.05,12369,HERANBA
2021-04-27,EQ,670.0,692.0,670.0,669.65,682.0,682.7,683.89,945.0,602.1,381872,261158618.05,14667,HERANBA
