date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2023-07-14,EQ,430.0,444.0,401.2,317.0,402.7,405.3,421.79,444.0,401.2,15116071,6375818021.65,261512,SENCO
2023-07-17,EQ,406.0,412.5,385.0,405.3,398.8,400.55,400.61,444.0,385.0,2950938,1182185664.3,67628,SENCO
2023-07-18,EQ,398.0,406.65,387.0,400.55,390.0,390.3,397.62,444.0,385.0,1009490,401389949.55,30061,SENCO
2023-07-19,EQ,392.0,394.9,384.35,390.3,385.05,385.2,387.37,444.0,384.35,562170,217766543.0,17159,SENCO
2023-07-20,EQ,383.0,385.0,361.45,385.2,363.5,364.15,373.16,444.0,361.45,1070866,399602259.15,28963,SENCO
2023-07-21,EQ,361.95,381.8,358.45,364.15,374.0,375.0,375.08,444.0,358.45,1403914,526576764.85,35909,SENCO
2023-07-24,EQ,375.3,381.95,365.0,375.0,371.55,371.5,372.81,444.0,358.45,984757,367126097.5,24056,SENCO
2023-07-25,EQ,374.8,379.3,370.05,371.5,377.0,377.55,375.3,444.0,358.45,507408,190431270.15,13533,SENCO
2023-07-26,EQ,379.05,391.9,378.4,377.55,384.0,383.4,386.08,444.0,358.45,851208,328630193.7,21103,SENCO
2023-07-27,EQ,384.5,386.95,380.5,383.4,384.0,384.6,383.65,444.0,358.45,285520,109538568.8,9504,SENCO
2023-07-28,EQ,384.6,418.0,384.0,384.6,415.2,413.95,407.38,444.0,358.45,2148512,875259067.35,48241,SENCO
2023-07-31,EQ,418.4,426.0,413.0,413.95,414.05,415.15,418.82,444.0,358.45,1099238,460386915.3,25421,SENCO
2023-08-01,EQ,416.0,419.75,405.0,415.15,405.8,406.75,411.73,444.0,358.45,514688,211914904.95,15602,SENCO
2023-08-02,EQ,404.9,408.35,387.8,406.75,394.0,391.1,396.16,444.0,358.45,745830,295468900.55,21516,SENCO
2023-08-03,EQ,396.85,396.85,384.2,391.1,386.6,387.0,389.72,444.0,358.45,350305,136520636.75,13329,SENCO
2023-08-04,EQ,390.7,399.65,390.05,387.0,393.45,393.95,394.92,444.0,358.45,268414,106001662.2,10796,SENCO
2023-08-07,EQ,397.7,402.95,391.5,393.95,395.0,394.0,395.63,444.0,358.45,196911,77904131.0,6775,SENCO
2023-08-08,EQ,395.95,397.8,388.55,394.0,390.0,393.05,393.52,444.0,358.45,263569,103720232.75,8293,SENCO
2023-08-09,EQ,392.4,406.8,387.75,393.05,399.6,400.55,399.08,444.0,358.45,386178,154115117.1,12847,SENCO
2023-08-10,EQ,398.4,415.7,386.0,400.55,389.3,389.7,402.29,444.0,358.45,849561,341771494.35,24462,SENCO
2023-08-11,EQ,391.9,403.2,388.1,389.7,398.25,397.15,395.96,444.0,358.45,541297,214333955.1,32295,SENCO
2023-08-14,EQ,399.9,410.4,391.15,397.15,405.8,405.95,403.95,444.0,358.45,475199,191957065.55,13860,SENCO
2023-08-16,EQ,409.8,413.45,396.0,405.95,397.5,398.0,405.83,444.0,358.45,549980,223197841.05,16546,SENCO
2023-08-17,EQ,402.95,408.0,396.15,398.0,408.0,405.5,403.07,444.0,358.45,422092,170133884.05,10900,SENCO
2023-08-18,EQ,410.0,424.25,405.5,405.5,407.0,407.0,415.81,444.0,358.45,1009667,419825664.85,29831,SENCO
2023-08-21,EQ,415.0,419.7,401.1,407.0,413.0,412.15,411.68,444.0,358.45,668891,275369386.25,26624,SENCO
2023-08-22,EQ,412.95,418.7,410.15,412.15,412.0,413.45,414.91,444.0,358.45,399493,165752246.25,12424,SENCO
2023-08-23,EQ,416.5,432.3,412.45,413.45,418.3,418.4,424.13,444.0,358.45,1082995,459334036.8,27910,SENCO
2023-08-24,EQ,420.85,426.95,419.05,418.4,423.55,422.6,422.86,444.0,358.45,427529,180784414.6,10896,SENCO
2023-08-25,EQ,420.6,422.85,411.15,422.6,415.0,415.15,414.88,444.0,358.45,399966,165938797.0,10724,SENCO
2023-08-28,EQ,419.75,423.65,411.1,415.15,417.0,413.6,417.51,444.0,358.45,232957,97260918.4,8083,SENCO
2023-08-29,EQ,417.9,418.35,403.5,413.6,405.75,404.55,408.85,444.0,358.45,269295,110100914.9,10694,SENCO
2023-08-30,EQ,408.45,410.2,400.05,404.55,404.6,405.55,406.04,444.0,358.45,229322,93113215.5,11331,SENCO
2023-08-31,EQ,408.0,414.45,400.0,405.55,406.95,407.1,406.82,444.0,358.45,364771,148396566.6,10875,SENCO
2023-09-01,EQ,408.95,412.5,404.3,407.1,409.0,408.1,408.98,444.0,358.45,193452,79117703.45,6532,SENCO
2023-09-04,EQ,410.0,412.45,403.0,408.1,404.95,404.4,406.43,444.0,358.45,233757,95005868.05,8325,SENCO
2023-09-05,EQ,408.0,408.0,389.05,404.4,390.0,390.0,393.25,444.0,358.45,633437,249101740.9,24226,SENCO
2023-09-06,EQ,394.0,404.7,392.0,390.0,398.05,398.55,399.51,444.0,358.45,462105,184617381.85,15191,SENCO
2023-09-07,EQ,398.0,402.0,394.05,398.55,396.6,396.15,398.15,444.0,358.45,209782,83525078.05,12034,SENCO
2023-09-08,EQ,398.0,405.0,397.0,396.15,402.1,402.0,400.64,444.0,358.45,377851,151383485.8,15064,SENCO
2023-09-11,EQ,401.0,404.65,396.15,402.0,397.05,397.95,398.8,444.0,358.45,238975,95303792.6,12416,SENCO
