date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2000-02-10,EQ,650.0,1500.0,510.0,200.0,546.7,542.35,551.5,0.0,0.0,696000,383846677.5,0,GLENMARK
2000-02-11,EQ,555.0,558.0,499.0,542.35,499.0,499.0,507.5,1500.0,510.0,159450,80921167.5,0,GLENMARK
2000-02-14,EQ,460.0,477.4,459.1,499.0,459.1,459.1,459.88,1500.0,499.0,14100,6484290.0,0,GLENMARK
2000-02-15,EQ,422.4,422.4,422.4,459.1,422.4,422.4,422.4,1500.0,459.1,14500,6124800.0,0,GLENMARK
2000-02-16,EQ,391.0,415.0,388.65,422.4,398.0,395.05,394.55,1500.0,422.4,158850,62673992.5,0,GLENMARK
2000-02-17,EQ,390.25,426.65,390.25,395.05,426.65,426.65,414.68,1500.0,388.65,114650,47543447.5,0,GLENMARK
2000-02-18,EQ,430.0,460.8,405.05,426.65,430.0,424.25,429.6,1500.0,388.65,166700,71614862.5,0,GLENMARK
2000-02-21,EQ,430.0,430.0,390.35,424.25,401.0,394.45,398.36,1500.0,388.65,76200,30354927.5,0,GLENMARK
2000-02-22,EQ,390.0,400.0,362.9,394.45,380.0,379.6,373.57,1500.0,388.65,99100,37020595.0,0,GLENMARK
2000-02-23,EQ,390.0,410.0,361.05,379.6,372.5,371.9,381.71,1500.0,362.9,49750,18989947.5,0,GLENMARK
2000-02-24,EQ,370.0,393.9,357.0,371.9,370.0,368.45,374.97,1500.0,361.05,39400,14773882.5,0,GLENMARK
2000-02-25,EQ,361.25,365.0,339.5,368.45,343.05,345.95,348.29,1500.0,357.0,24450,8515800.0,0,GLENMARK
2000-02-28,EQ,330.1,335.1,318.3,345.95,321.65,323.55,323.55,1500.0,339.5,33250,10757912.5,0,GLENMARK
2000-02-29,EQ,322.0,347.0,297.7,323.55,312.0,301.75,329.73,1500.0,318.3,73000,24070397.5,0,GLENMARK
2000-03-01,EQ,280.25,323.9,280.25,301.75,306.9,306.05,306.94,1500.0,297.7,57800,17741362.5,0,GLENMARK
2000-03-02,EQ,300.2,308.9,281.6,306.05,281.6,281.6,287.68,1500.0,280.25,38900,11190560.0,0,GLENMARK
2000-03-03,EQ,265.0,295.0,259.1,281.6,280.0,267.85,266.94,1500.0,280.25,80250,21421940.0,0,GLENMARK
2000-03-06,EQ,270.5,289.3,247.5,267.85,289.3,275.6,266.8,1500.0,259.1,84350,22504365.0,0,GLENMARK
2000-03-07,EQ,297.65,297.65,255.25,275.6,297.65,283.95,278.85,1500.0,247.5,78550,21903462.5,0,GLENMARK
2000-03-08,EQ,298.0,298.0,265.0,283.95,265.0,268.45,276.56,1500.0,247.5,33800,9347595.0,0,GLENMARK
2000-03-09,EQ,265.0,269.95,249.0,268.45,268.0,265.8,261.58,1500.0,247.5,46400,12137200.0,0,GLENMARK
2000-03-10,EQ,257.1,270.0,251.0,265.8,260.0,258.95,261.19,1500.0,247.5,20700,5406632.5,0,GLENMARK
2000-03-13,EQ,265.0,278.0,245.75,258.95,246.05,249.65,263.05,1500.0,247.5,50250,13218175.0,0,GLENMARK
2000-03-14,EQ,240.0,260.0,236.25,249.65,241.35,248.1,249.81,1500.0,245.75,53150,13277262.5,0,GLENMARK
2000-03-15,EQ,259.9,267.95,250.0,248.1,267.95,267.95,259.74,1500.0,236.25,18650,4844187.5,0,GLENMARK
2000-03-16,EQ,274.5,289.25,263.0,267.95,277.95,277.5,275.83,1500.0,236.25,37400,10316215.0,0,GLENMARK
2000-03-21,EQ,275.5,275.5,256.2,277.5,260.1,259.2,262.8,1500.0,236.25,37250,9789392.5,0,GLENMARK
2000-03-22,EQ,271.3,271.3,271.3,259.2,271.3,271.3,271.3,1500.0,236.25,300,81390.0,0,GLENMARK
2000-03-23,EQ,292.85,293.0,277.0,271.3,285.0,282.7,287.08,1500.0,236.25,43750,12559852.5,0,GLENMARK
2000-03-24,EQ,273.25,286.5,267.25,282.7,279.75,279.7,276.37,1500.0,236.25,21550,5955782.5,0,GLENMARK
2000-03-27,EQ,274.0,280.0,266.5,279.7,268.25,267.4,273.32,1500.0,236.25,22650,6190742.5,0,GLENMARK
2000-03-28,EQ,265.0,267.5,254.0,267.4,264.5,262.3,259.13,1500.0,236.25,29450,7631357.5,0,GLENMARK
2000-03-29,EQ,260.05,265.0,256.25,262.3,258.25,258.5,259.45,1500.0,236.25,10350,2685347.5,0,GLENMARK
2000-03-30,EQ,254.9,258.0,252.0,258.5,255.1,255.75,254.78,1500.0,236.25,9650,2458662.5,0,GLENMARK
2000-03-31,EQ,255.0,269.0,252.0,255.75,261.45,259.3,259.31,1500.0,236.25,13600,3526565.0,0,GLENMARK
2000-04-03,EQ,265.0,265.0,248.0,259.3,248.3,250.5,253.74,1500.0,236.25,19250,4884470.0,0,GLENMARK
2000-04-04,EQ,242.0,242.0,230.5,250.5,235.3,235.75,233.57,1500.0,236.25,31600,7380930.0,0,GLENMARK
2000-04-05,EQ,235.9,249.5,231.75,235.75,248.7,247.15,241.41,1500.0,230.5,23500,5673090.0,0,GLENMARK
2000-04-06,EQ,245.0,247.0,233.6,247.15,242.9,240.15,239.66,1500.0,230.5,17300,4146185.0,0,GLENMARK
2000-04-07,EQ,242.0,259.4,242.0,240.15,259.4,258.65,252.56,1500.0,230.5,28500,7197932.5,0,GLENMARK
2000-04-10,EQ,260.05,277.0,255.05,258.65,258.0,259.2,264.85,1500.0,230.5,47100,12474260.0,0,GLENMARK
2000-04-11,EQ,247.5,261.9,240.25,259.2,253.4,252.0,250.99,1500.0,230.5,18300,4593197.5,0,GLENMARK
2000-04-12,EQ,250.0,260.0,248.0,252.0,260.0,257.05,254.3,1500.0,230.5,21200,5391090.0,0,GLENMARK
