date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2024-05-23,EQ,286.0,314.0,280.0,272.0,305.65,306.0,296.53,314.0,280.0,54121525,16048534271.6,364809,GODIGIT
2024-05-24,EQ,307.8,308.0,297.0,306.0,300.3,300.2,300.86,314.0,280.0,6397582,1924794156.85,80298,GODIGIT
2024-05-27,EQ,300.25,302.0,285.0,300.2,300.0,300.15,294.24,314.0,280.0,3414127,1004563588.4,69539,GODIGIT
2024-05-28,EQ,297.15,304.9,295.55,300.15,300.05,300.1,299.93,314.0,280.0,1377345,413102259.2,41030,GODIGIT
2024-05-29,EQ,298.7,302.2,297.3,300.1,302.0,301.25,300.83,314.0,280.0,1479134,444960792.1,23773,GODIGIT
2024-05-30,EQ,299.0,303.0,291.6,301.25,298.5,298.4,296.74,314.0,280.0,2916705,865503473.75,57003,GODIGIT
2024-05-31,EQ,296.9,300.35,295.0,298.4,298.0,298.4,297.91,314.0,280.0,984823,293386503.5,23673,GODIGIT
2024-06-03,EQ,300.25,306.0,299.25,298.4,301.0,301.1,300.91,314.0,280.0,706028,212451683.75,11768,GODIGIT
2024-06-04,EQ,291.5,301.9,278.55,301.1,296.25,297.2,294.28,314.0,278.55,982994,289271191.8,32496,GODIGIT
2024-06-05,EQ,295.0,303.6,283.05,297.2,301.8,301.95,299.48,314.0,278.55,732622,219405607.2,20840,GODIGIT
2024-06-06,EQ,304.0,335.0,300.45,301.95,335.0,334.65,322.59,335.0,278.55,1773723,572184744.25,42850,GODIGIT
2024-06-07,EQ,335.05,363.9,334.75,334.65,338.15,339.5,348.76,363.9,278.55,2147985,749125542.55,54736,GODIGIT
2024-06-10,EQ,339.5,353.8,335.05,339.5,342.5,344.6,346.48,363.9,278.55,570110,197529697.7,21139,GODIGIT
2024-06-11,EQ,347.0,350.35,335.05,344.6,336.7,337.6,341.97,363.9,278.55,259022,88577642.8,10053,GODIGIT
2024-06-12,EQ,366.0,372.0,338.05,337.6,340.6,341.5,350.63,372.0,278.55,2694647,944815714.95,52360,GODIGIT
2024-06-13,EQ,347.35,347.35,338.0,341.5,340.1,340.8,342.0,372.0,278.55,474789,162379104.4,15476,GODIGIT
2024-06-14,EQ,344.45,344.45,338.05,340.8,338.5,338.95,340.24,372.0,278.55,830449,282551973.0,14683,GODIGIT
2024-06-18,EQ,339.8,341.25,329.5,338.95,333.0,334.35,334.78,372.0,278.55,718819,240646357.1,25814,GODIGIT
2024-06-19,EQ,328.0,342.65,320.0,334.35,330.9,330.35,329.69,372.0,278.55,1337509,440963923.05,43993,GODIGIT
2024-06-20,EQ,330.0,330.35,310.35,330.35,321.0,321.05,317.28,372.0,278.55,1280100,406151499.8,39333,GODIGIT
2024-06-21,EQ,321.05,336.0,320.0,321.05,334.2,334.1,328.53,372.0,278.55,609225,200145915.0,20494,GODIGIT
2024-06-24,EQ,330.0,340.0,328.8,334.1,330.0,332.45,333.79,372.0,278.55,932002,311088883.8,21053,GODIGIT
2024-06-25,EQ,332.9,335.5,326.1,332.45,329.75,331.0,331.19,372.0,278.55,259740,86023847.95,9747,GODIGIT
2024-06-26,EQ,331.25,341.55,329.7,331.0,335.5,335.05,336.97,372.0,278.55,403040,135812539.85,12323,GODIGIT
2024-06-27,EQ,336.0,339.95,328.0,335.05,332.1,332.75,334.92,372.0,278.55,282421,94587834.45,11169,GODIGIT
2024-06-28,EQ,334.7,340.0,329.75,332.75,338.0,338.0,333.25,372.0,278.55,575207,191687056.55,12410,GODIGIT
2024-07-01,EQ,341.0,357.9,341.0,338.0,351.1,351.0,350.76,372.0,278.55,2741840,961726433.2,41365,GODIGIT
2024-07-02,EQ,352.0,352.5,335.1,351.0,343.0,341.25,342.24,372.0,278.55,356420,121982573.1,18817,GODIGIT
2024-07-03,EQ,343.0,347.45,341.2,341.25,345.0,345.4,344.83,372.0,278.55,202987,69996996.7,15068,GODIGIT
2024-07-04,EQ,345.5,346.55,341.5,345.4,343.05,343.15,342.51,372.0,278.55,301041,103108444.35,10649,GODIGIT
2024-07-05,EQ,341.05,355.0,338.6,343.15,346.0,347.5,349.0,372.0,278.55,339758,118575067.05,13631,GODIGIT
2024-07-08,EQ,347.5,350.05,342.0,347.5,346.85,347.35,346.66,372.0,278.55,156448,54234740.6,8612,GODIGIT
2024-07-09,EQ,352.9,367.0,341.0,347.35,348.0,346.35,352.13,372.0,278.55,534746,188301478.0,22800,GODIGIT
2024-07-10,EQ,348.95,375.0,345.1,346.35,364.0,362.85,361.91,375.0,278.55,1630485,590092959.45,49347,GODIGIT
2024-07-11,EQ,366.9,371.5,361.2,362.85,364.4,364.45,367.96,375.0,278.55,515489,189677570.6,21504,GODIGIT
2024-07-12,EQ,364.45,365.9,340.1,364.45,342.85,341.8,346.6,375.0,278.55,1930034,668947852.4,43919,GODIGIT
2024-07-15,EQ,341.05,346.95,334.25,341.8,336.0,337.55,338.76,375.0,278.55,349603,118431487.3,22439,GODIGIT
2024-07-16,EQ,341.0,341.9,334.55,337.55,337.1,339.4,339.45,375.0,278.55,228749,77649438.2,19231,GODIGIT
2024-07-18,EQ,339.45,346.6,335.45,339.4,341.95,340.4,340.14,375.0,278.55,1401791,476809198.85,20210,GODIGIT
2024-07-19,EQ,355.0,363.95,341.0,340.4,344.2,344.15,351.36,375.0,278.55,1029064,361567812.0,36991,GODIGIT
2024-07-22,EQ,344.15,350.3,338.65,344.15,344.85,343.95,345.12,375.0,278.55,297719,102747871.4,19392,GODIGIT
2024-07-23,EQ,346.95,346.95,324.85,343.95,337.55,338.8,336.79,375.0,278.55,335363,112945464.1,26238,GODIGIT
2024-07-24,EQ,340.0,350.0,337.2,338.8,345.25,345.65,348.05,375.0,278.55,645247,224580872.7,19552,GODIGIT
2024-07-25,EQ,341.95,342.0,333.0,345.65,337.0,334.9,336.98,375.0,278.55,221690,74704417.9,14263,GODIGIT
2024-07-26,EQ,361.0,362.5,342.85,334.9,346.5,345.7,353.21,375.0,278.55,1949077,688432962.4,56629,GODIGIT
2024-07-29,EQ,350.0,373.75,349.0,345.7,352.0,352.05,352.92,375.0,278.55,3965428,1399495818.6,35839,GODIGIT
2024-07-30,EQ,353.15,363.9,351.45,352.05,360.0,359.95,359.85,375.0,278.55,1260239,453491884.3,27655,GODIGIT
2024-07-31,EQ,362.4,370.6,347.15,359.95,350.55,350.65,360.18,375.0,278.55,4564379,1643984987.55,30565,GODIGIT
2024-08-01,EQ,353.0,361.85,342.5,350.65,346.0,344.7,350.5,375.0,278.55,1097286,384599886.05,34660,GODIGIT
2024-08-02,EQ,343.0,347.2,337.95,344.7,340.9,340.15,340.69,375.0,278.55,288114,98157365.3,20381,GODIGIT
2024-08-05,EQ,338.0,338.0,322.85,340.15,323.7,326.55,328.38,375.0,278.55,363066,119222508.2,18984,GODIGIT
2024-08-06,EQ,323.0,331.4,315.75,326.55,322.4,321.0,325.03,375.0,278.55,2181287,708991151.2,18190,GODIGIT
2024-08-07,EQ,326.0,332.65,321.0,321.0,325.0,326.5,329.0,375.0,278.55,889310,292584883.35,18641,GODIGIT
2024-08-08,EQ,329.0,331.4,322.3,326.5,328.15,329.8,328.55,375.0,278.55,380056,124867245.5,17142,GODIGIT
2024-08-09,EQ,332.45,332.45,324.7,329.8,330.0,329.6,329.52,375.0,278.55,767585,252938201.4,24754,GODIGIT
2024-08-12,EQ,328.0,355.5,325.05,329.6,352.0,352.75,343.45,375.0,278.55,1032490,354607708.05,48970,GODIGIT
2024-08-13,EQ,352.0,356.9,344.1,352.75,350.0,348.15,350.68,375.0,278.55,414658,145413842.3,21321,GODIGIT
2024-08-14,EQ,345.0,355.65,343.35,348.15,351.6,351.25,350.84,375.0,278.55,435649,152842370.85,26123,GODIGIT
2024-08-16,EQ,351.15,359.8,348.2,351.25,349.7,349.85,352.17,375.0,278.55,340742,119998474.45,18937,GODIGIT
2024-08-19,EQ,353.85,356.0,341.25,349.85,346.75,344.5,343.99,375.0,278.55,1106650,380675520.85,40725,GODIGIT
2024-08-20,EQ,348.6,363.3,344.45,344.5,355.9,355.75,359.05,375.0,278.55,3433783,1232910668.55,33267,GODIGIT
2024-08-21,EQ,350.0,383.4,348.15,355.75,358.5,358.25,362.72,383.4,278.55,7246000,2628260226.8,78070,GODIGIT
2024-08-22,EQ,360.0,367.0,357.6,358.25,358.8,359.4,361.23,383.4,278.55,741999,268029867.95,30330,GODIGIT
2024-08-23,EQ,366.95,377.25,363.0,359.4,367.0,365.15,369.44,383.4,278.55,2479620,916068852.15,62790,GODIGIT
2024-08-26,EQ,369.0,370.55,360.05,365.15,370.0,369.4,366.35,383.4,278.55,1952125,715158850.35,41074,GODIGIT
2024-08-27,EQ,370.0,378.95,360.75,369.4,368.0,367.3,369.23,383.4,278.55,3781628,1396284262.2,41508,GODIGIT
2024-08-28,EQ,365.0,375.0,364.4,367.3,373.0,373.9,371.66,383.4,278.55,813788,302450494.55,31145,GODIGIT
2024-08-29,EQ,376.6,379.4,366.0,373.9,375.0,370.15,370.94,383.4,278.55,714303,264961365.25,40130,GODIGIT
2024-08-30,EQ,373.7,390.9,369.6,370.15,388.9,383.7,381.53,390.9,278.55,6925614,2642345723.95,108670,GODIGIT
2024-09-02,EQ,387.0,398.75,373.2,383.7,393.0,392.65,388.64,398.75,278.55,1769772,687805641.75,41492,GODIGIT
2024-09-03,EQ,391.4,398.0,389.35,392.65,393.5,393.6,392.25,398.75,278.55,1575747,618086384.5,23530,GODIGIT
2024-09-04,EQ,387.7,407.4,381.25,393.6,384.25,383.9,391.67,407.4,278.55,2926126,1146088330.1,44894,GODIGIT
2024-09-05,EQ,386.5,395.0,377.15,383.9,393.05,392.15,388.8,407.4,278.55,1118500,434873066.3,32930,GODIGIT
2024-09-06,EQ,393.05,404.75,387.0,392.15,387.2,389.05,396.45,407.4,278.55,1063605,421663309.75,33184,GODIGIT
2024-09-09,EQ,388.9,390.3,380.65,389.05,386.8,386.8,386.57,407.4,278.55,414958,160411430.75,17552,GODIGIT
2024-09-10,EQ,386.95,390.3,378.0,386.8,380.5,379.3,383.08,407.4,278.55,579935,222161331.1,33872,GODIGIT
2024-09-11,EQ,379.3,380.9,370.45,379.3,374.9,373.55,374.3,407.4,278.55,649585,243140672.15,13404,GODIGIT
2024-09-12,EQ,377.0,377.0,369.6,373.55,375.0,372.5,371.55,407.4,278.55,504346,187390355.9,19823,GODIGIT
