date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2015-09-03,EQ,998.95,1029.95,920.0,900.25,941.25,955.2,946.6,1029.95,920.0,5809,5498813.1,107,SHARDAMOTR
2015-09-04,EQ,945.0,945.05,900.0,955.2,925.0,925.0,927.59,1029.95,900.0,2673,2479459.4,42,SHARDAMOTR
2015-09-07,EQ,925.0,925.0,890.0,925.0,890.0,890.0,912.95,1029.95,890.0,2571,2347182.0,25,SHARDAMOTR
2015-09-09,EQ,780.35,910.0,780.35,890.0,885.0,873.35,848.05,1029.95,780.35,170,144168.4,17,SHARDAMOTR
2015-09-10,EQ,820.1,898.95,820.1,873.35,830.0,830.4,841.86,1029.95,780.35,38,31990.8,6,SHARDAMOTR
2015-09-11,EQ,897.95,897.95,825.0,830.4,830.05,830.05,837.56,1029.95,780.35,32,26801.85,7,SHARDAMOTR
2015-09-14,EQ,898.95,920.0,835.0,830.05,835.0,835.0,889.5,1029.95,780.35,147,130757.0,9,SHARDAMOTR
2015-09-15,EQ,883.95,915.0,883.95,835.0,915.0,915.0,886.34,1029.95,780.35,13,11522.4,4,SHARDAMOTR
2015-09-21,EQ,908.0,975.0,891.0,915.0,902.0,902.0,907.28,1029.95,780.35,141,127927.0,23,SHARDAMOTR
2015-09-22,EQ,891.0,900.0,875.0,902.0,875.0,875.0,881.55,1029.95,780.35,215,189534.15,10,SHARDAMOTR
2015-09-23,EQ,955.0,955.0,955.0,875.0,955.0,955.0,955.0,1029.95,780.35,1,955.0,1,SHARDAMOTR
2015-09-28,EQ,950.0,950.0,950.0,955.0,950.0,950.0,950.0,1029.95,780.35,1,950.0,1,SHARDAMOTR
2015-09-29,EQ,900.0,900.0,861.0,950.0,863.0,861.6,868.8,1029.95,780.35,14523,12617648.35,157,SHARDAMOTR
2015-09-30,EQ,905.0,906.5,862.0,861.6,905.0,905.0,904.94,1029.95,780.35,343,310394.5,18,SHARDAMOTR
2015-10-01,EQ,897.8,910.05,897.8,905.0,900.0,900.0,898.65,1029.95,780.35,40,35945.85,5,SHARDAMOTR
2015-10-05,EQ,920.95,920.95,905.0,900.0,905.0,905.0,915.3,1029.95,780.35,3,2745.9,3,SHARDAMOTR
2015-10-06,EQ,903.0,919.0,899.0,905.0,899.0,899.0,906.07,1029.95,780.35,55,49833.95,7,SHARDAMOTR
2015-10-07,EQ,900.0,918.95,891.0,899.0,891.0,891.0,898.68,1029.95,780.35,122,109639.0,7,SHARDAMOTR
2015-10-08,EQ,880.0,880.0,871.0,891.0,871.0,872.15,872.34,1029.95,780.35,390,340214.5,10,SHARDAMOTR
2015-10-09,EQ,900.0,900.0,900.0,872.15,900.0,900.0,900.0,1029.95,780.35,10,9000.0,1,SHARDAMOTR
