date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2000-01-03,EQ,100.95,107.9,100.95,100.95,105.0,106.8,104.6,145.0,49.9,1300,135985.0,0,CARBORUNIV
2000-01-04,EQ,111.0,112.0,104.0,106.8,104.0,104.9,108.36,145.0,49.9,2250,243810.0,0,CARBORUNIV
2000-01-05,EQ,110.0,112.1,110.0,104.9,110.0,110.0,110.34,145.0,49.9,750,82755.0,0,CARBORUNIV
2000-01-06,EQ,104.1,108.0,104.1,110.0,108.0,108.0,106.29,145.0,49.9,850,90345.0,0,CARBORUNIV
2000-01-07,EQ,104.0,104.0,104.0,108.0,104.0,104.0,104.0,145.0,49.9,50,5200.0,0,CARBORUNIV
2000-01-10,EQ,105.0,112.0,105.0,104.0,106.0,106.0,106.06,145.0,49.9,900,95457.5,0,CARBORUNIV
2000-01-11,EQ,105.0,106.75,101.0,106.0,105.0,105.0,104.34,145.0,49.9,850,88687.5,0,CARBORUNIV
2000-01-12,EQ,113.0,113.0,101.0,105.0,101.0,101.4,105.39,145.0,49.9,1000,105390.0,0,CARBORUNIV
2000-01-13,EQ,104.75,106.0,103.0,101.4,105.75,105.75,105.05,145.0,49.9,400,42020.0,0,CARBORUNIV
2000-01-14,EQ,105.0,109.0,105.0,105.75,105.5,105.5,106.06,145.0,49.9,500,53027.5,0,CARBORUNIV
2000-01-17,EQ,106.5,106.5,105.0,105.5,105.0,105.0,105.56,145.0,49.9,1350,142512.5,0,CARBORUNIV
2000-01-18,EQ,104.0,104.0,102.0,105.0,103.0,103.1,103.45,145.0,49.9,650,67245.0,0,CARBORUNIV
2000-01-19,EQ,109.0,109.0,102.0,103.1,105.0,105.0,103.59,145.0,49.9,700,72515.0,0,CARBORUNIV
2000-01-20,EQ,102.0,104.05,102.0,105.0,103.0,103.0,103.18,145.0,49.9,300,30955.0,0,CARBORUNIV
2000-01-21,EQ,104.0,105.0,104.0,103.0,105.0,105.0,104.6,145.0,49.9,250,26150.0,0,CARBORUNIV
2000-01-24,EQ,105.0,105.0,100.0,105.0,103.0,103.0,102.56,145.0,49.9,1650,169225.0,0,CARBORUNIV
2000-01-25,EQ,104.0,105.0,103.25,103.0,103.25,103.55,103.84,145.0,49.9,550,57112.5,0,CARBORUNIV
2000-01-27,EQ,109.0,111.25,105.0,103.55,108.0,108.0,108.97,145.0,49.9,850,92622.5,0,CARBORUNIV
2000-01-28,EQ,115.0,115.0,107.0,108.0,109.95,108.9,111.79,145.0,49.9,2850,318605.0,0,CARBORUNIV
2000-01-31,EQ,103.9,107.95,101.0,108.9,105.0,105.0,105.14,145.0,49.9,1300,136682.5,0,CARBORUNIV
2000-02-01,EQ,102.0,105.0,101.05,105.0,102.25,103.5,103.22,145.0,49.9,1350,139345.0,0,CARBORUNIV
2000-02-02,EQ,109.5,110.0,103.0,103.5,108.95,108.95,106.79,145.0,49.9,1300,138832.5,0,CARBORUNIV
2000-02-03,EQ,109.0,109.0,100.25,108.95,101.0,101.0,104.1,145.0,49.9,900,93692.5,0,CARBORUNIV
2000-02-04,EQ,105.0,105.5,103.0,101.0,103.0,103.0,103.83,145.0,49.9,1250,129782.5,0,CARBORUNIV
2000-02-07,EQ,100.5,101.25,96.0,103.0,97.5,97.8,98.82,145.0,49.9,1150,113637.5,0,CARBORUNIV
2000-02-08,EQ,100.0,101.5,96.25,97.8,96.25,96.25,99.22,145.0,49.9,1150,114100.0,0,CARBORUNIV
2000-02-09,EQ,96.25,100.0,96.25,96.25,100.0,99.75,98.9,145.0,49.9,500,49450.0,0,CARBORUNIV
2000-02-10,EQ,97.5,98.0,97.0,99.75,97.0,97.0,97.5,145.0,49.9,200,19500.0,0,CARBORUNIV
2000-02-11,EQ,97.0,97.0,95.0,97.0,97.0,97.0,96.15,145.0,49.9,1900,182687.5,0,CARBORUNIV
2000-02-14,EQ,95.0,99.0,94.0,97.0,94.0,94.0,95.2,145.0,49.9,300,28560.0,0,CARBORUNIV
2000-02-15,EQ,95.0,95.0,89.0,94.0,89.0,90.35,92.8,145.0,49.9,1000,92800.0,0,CARBORUNIV
2000-02-16,EQ,92.0,95.65,88.1,90.35,90.5,90.15,91.53,145.0,49.9,1350,123560.0,0,CARBORUNIV
2000-02-17,EQ,86.7,88.9,86.7,90.15,88.9,88.9,87.46,145.0,49.9,250,21865.0,0,CARBORUNIV
2000-02-18,EQ,87.25,87.25,85.0,88.9,85.0,85.0,85.88,145.0,49.9,700,60112.5,0,CARBORUNIV
2000-02-21,EQ,89.9,91.2,84.0,85.0,84.0,84.0,87.98,145.0,49.9,1350,118777.5,0,CARBORUNIV
2000-02-22,EQ,81.0,84.0,80.0,84.0,80.0,80.85,82.37,145.0,49.9,1450,119430.0,0,CARBORUNIV
2000-02-23,EQ,81.0,87.0,78.0,80.85,87.0,87.0,82.63,145.0,49.9,400,33050.0,0,CARBORUNIV
2000-02-24,EQ,87.0,88.0,84.0,87.0,84.0,84.0,84.89,145.0,49.9,400,33955.0,0,CARBORUNIV
2000-02-25,EQ,82.5,85.5,82.0,84.0,85.4,85.4,84.68,145.0,49.9,1200,101617.5,0,CARBORUNIV
2000-02-28,EQ,81.0,86.0,81.0,85.4,86.0,85.65,83.66,145.0,49.9,950,79480.0,0,CARBORUNIV
2000-02-29,EQ,81.25,87.0,81.2,85.65,84.5,84.5,84.87,145.0,49.9,1250,106087.5,0,CARBORUNIV
