date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2011-10-17,EQ,106.05,106.05,95.95,101.0,98.0,96.4,97.43,106.05,95.95,7740,754080.95,216,SEINV
2011-10-18,EQ,100.95,100.95,91.6,96.4,93.7,93.85,92.88,106.05,91.6,12843,1192852.3,291,SEINV
2011-10-19,EQ,94.2,97.0,89.2,93.85,95.05,95.2,93.12,106.05,89.2,14719,1370678.4,308,SEINV
2011-10-20,EQ,95.0,98.5,91.1,95.2,98.0,97.9,96.67,106.05,89.2,6812,658518.75,168,SEINV
2011-10-21,EQ,98.0,102.75,97.8,97.9,102.25,102.2,100.6,106.05,89.2,10769,1083319.8,186,SEINV
2011-10-24,EQ,101.05,104.95,101.05,102.2,104.95,103.65,103.43,106.05,89.2,5998,620366.6,151,SEINV
2011-10-25,EQ,104.9,105.0,100.55,103.65,105.0,104.45,103.03,106.05,89.2,5158,531439.95,118,SEINV
2011-10-26,EQ,106.9,109.6,103.05,104.45,108.5,108.5,108.01,109.6,89.2,4474,483247.15,119,SEINV
2011-10-28,EQ,106.3,113.7,106.3,108.5,113.7,112.95,111.84,113.7,89.2,9158,1024267.7,169,SEINV
2011-10-31,EQ,118.5,118.5,109.05,112.95,117.5,116.85,115.89,118.5,89.2,11371,1317821.75,343,SEINV
2011-11-01,EQ,112.5,119.95,112.5,116.85,119.0,118.6,116.75,119.95,89.2,9400,1097417.1,272,SEINV
2011-11-02,EQ,116.25,124.55,116.25,118.6,124.55,124.55,123.53,124.55,89.2,29587,3654746.95,534,SEINV
2011-11-03,EQ,125.3,130.8,125.3,124.55,130.8,130.8,129.51,130.8,89.2,6443,834419.4,121,SEINV
2011-11-04,EQ,137.35,137.35,137.35,130.8,137.35,137.35,137.35,137.35,89.2,6719,922854.65,103,SEINV
2011-11-08,EQ,144.25,144.25,131.1,137.35,144.25,144.25,143.87,144.25,89.2,12488,1796616.15,135,SEINV
2011-11-09,EQ,151.5,151.5,146.05,144.25,147.25,147.75,148.1,151.5,89.2,42741,6330096.7,624,SEINV
2011-11-11,EQ,149.0,149.0,141.0,147.75,148.0,147.45,144.44,151.5,89.2,21812,3150624.05,350,SEINV
2011-11-14,EQ,147.0,150.85,145.5,147.45,150.8,149.3,148.78,151.5,89.2,13128,1953177.9,196,SEINV
2011-11-15,EQ,149.95,152.0,149.0,149.3,150.9,150.3,150.23,152.0,89.2,14153,2126261.1,287,SEINV
2011-11-16,EQ,149.95,152.9,147.0,150.3,152.5,151.9,150.03,152.9,89.2,186430,27969275.0,283,SEINV
2011-11-17,EQ,149.25,158.0,149.25,151.9,155.75,155.45,153.43,158.0,89.2,187329,28741114.1,301,SEINV
2011-11-18,EQ,160.0,160.0,154.0,155.45,156.3,155.6,156.5,160.0,89.2,191393,29953427.55,401,SEINV
2011-11-21,EQ,159.0,160.0,153.45,155.6,156.4,155.45,155.36,160.0,89.2,191456,29745183.65,287,SEINV
2011-11-22,EQ,158.8,158.8,154.5,155.45,157.0,156.25,156.13,160.0,89.2,210703,32898020.8,254,SEINV
2011-11-23,EQ,157.0,162.0,157.0,156.25,162.0,160.55,159.62,162.0,89.2,17028,2718082.85,309,SEINV
2011-11-24,EQ,159.5,167.0,159.0,160.55,163.0,164.85,162.56,167.0,89.2,10684,1736738.0,295,SEINV
2011-11-25,EQ,161.05,168.0,161.05,164.85,166.0,164.15,164.57,168.0,89.2,8196,1348839.0,225,SEINV
2011-11-28,EQ,169.0,169.0,162.85,164.15,163.5,164.45,165.23,169.0,89.2,2832,467941.65,96,SEINV
2011-11-29,EQ,159.0,161.0,156.25,164.45,159.0,157.9,157.86,169.0,89.2,8578,1354134.75,175,SEINV
2011-11-30,EQ,153.05,154.5,150.0,157.9,153.05,151.95,152.41,169.0,89.2,173427,26432498.45,1744,SEINV
2011-12-01,EQ,153.25,157.5,153.25,151.95,157.5,156.45,155.41,169.0,89.2,7469,1160785.4,114,SEINV
