date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2000-09-13,EQ,213.0,224.0,201.1,165.0,203.1,204.55,212.61,0.0,0.0,508212,108048520.35,0,MUKTAARTS
2000-09-14,EQ,209.9,220.95,203.1,204.55,220.95,220.95,216.92,224.0,201.1,295781,64161590.35,0,MUKTAARTS
2000-09-15,EQ,237.95,238.65,230.0,220.95,238.65,238.6,237.14,224.0,201.1,512955,121642966.55,0,MUKTAARTS
2000-09-18,EQ,241.8,256.5,228.25,238.6,230.0,233.75,243.53,238.65,201.1,573773,139728488.2,0,MUKTAARTS
2000-09-19,EQ,225.0,226.8,215.05,233.75,216.7,216.1,218.36,256.5,201.1,401766,87728039.65,0,MUKTAARTS
2000-09-20,EQ,229.8,233.0,201.0,216.1,211.8,210.7,213.69,256.5,201.1,189222,40435364.65,0,MUKTAARTS
2000-09-21,EQ,209.0,214.75,196.25,210.7,203.0,205.05,204.15,256.5,201.0,189471,38679566.55,0,MUKTAARTS
2000-09-22,EQ,198.0,199.0,188.65,205.05,190.15,190.4,192.96,256.5,196.25,164309,31705648.5,0,MUKTAARTS
2000-09-25,EQ,199.0,205.65,195.05,190.4,205.65,205.65,201.3,256.5,188.65,110252,22193461.45,0,MUKTAARTS
2000-09-26,EQ,207.0,222.1,196.0,205.65,220.0,217.35,208.1,256.5,188.65,270201,56227983.35,0,MUKTAARTS
2000-09-27,EQ,221.0,224.0,209.0,217.35,219.0,218.4,216.21,256.5,188.65,171460,37071630.45,0,MUKTAARTS
2000-09-28,EQ,205.5,221.95,205.5,218.4,211.4,210.9,213.19,256.5,188.65,115645,24654131.35,0,MUKTAARTS
2000-09-29,EQ,218.75,219.95,203.1,210.9,208.0,204.75,208.7,256.5,188.65,133293,27818600.75,0,MUKTAARTS
2000-10-03,EQ,201.05,208.0,193.3,204.75,199.1,200.05,201.61,256.5,188.65,151979,30640337.9,0,MUKTAARTS
2000-10-04,EQ,201.0,204.9,198.0,200.05,203.0,203.45,202.19,256.5,188.65,71137,14383519.1,0,MUKTAARTS
2000-10-05,EQ,204.9,205.0,192.1,203.45,193.05,192.9,198.15,256.5,188.65,77783,15412530.55,0,MUKTAARTS
2000-10-06,EQ,190.4,192.9,183.0,192.9,190.0,190.45,187.27,256.5,188.65,86715,16239201.85,0,MUKTAARTS
2000-10-09,EQ,191.0,193.45,178.0,190.45,183.0,183.15,184.31,256.5,183.0,67427,12427355.2,0,MUKTAARTS
2000-10-10,EQ,182.1,184.5,170.05,183.15,172.7,173.5,175.73,256.5,178.0,119812,21054481.1,0,MUKTAARTS
2000-10-11,EQ,169.9,181.75,162.25,173.5,173.1,172.95,172.95,256.5,170.05,71945,12443063.5,0,MUKTAARTS
2000-10-12,EQ,166.1,183.0,166.1,172.95,178.5,179.05,175.68,256.5,162.25,95990,16863726.55,0,MUKTAARTS
2000-10-13,EQ,170.05,179.0,168.0,179.05,178.5,170.75,172.64,256.5,162.25,112668,19451487.0,0,MUKTAARTS
2000-10-16,EQ,179.9,183.0,169.15,170.75,169.2,170.45,177.81,256.5,162.25,72446,12881482.75,0,MUKTAARTS
2000-10-17,EQ,169.0,172.0,157.0,170.45,168.6,168.9,165.28,256.5,162.25,80860,13364373.4,0,MUKTAARTS
2000-10-18,EQ,173.7,173.7,161.05,168.9,163.05,163.7,164.83,256.5,157.0,30923,5097037.5,0,MUKTAARTS
2000-10-19,EQ,164.8,176.8,158.0,163.7,176.8,176.8,169.8,256.5,157.0,89257,15156125.25,0,MUKTAARTS
2000-10-20,EQ,189.9,189.9,176.0,176.8,181.0,179.45,181.18,256.5,157.0,59338,10751003.65,0,MUKTAARTS
2000-10-23,EQ,177.05,179.0,173.05,179.45,173.25,175.55,176.79,256.5,157.0,26151,4623331.0,0,MUKTAARTS
2000-10-24,EQ,177.0,178.4,171.1,175.55,176.0,175.45,175.48,256.5,157.0,24983,4383931.7,0,MUKTAARTS
2000-10-25,EQ,177.95,186.0,177.25,175.45,183.0,181.7,180.55,256.5,157.0,28448,5136198.35,0,MUKTAARTS
2000-10-26,EQ,181.0,186.0,180.1,181.7,186.0,183.85,184.2,256.5,157.0,12294,2264603.75,0,MUKTAARTS
2000-10-27,EQ,184.0,185.0,182.0,183.85,182.9,182.9,183.07,256.5,157.0,9052,1657193.5,0,MUKTAARTS
2000-10-30,EQ,175.0,182.5,175.0,182.9,175.0,175.55,177.53,256.5,157.0,11329,2011283.15,0,MUKTAARTS
2000-10-31,EQ,172.0,176.0,172.0,175.55,174.6,174.6,174.14,256.5,157.0,15556,2708962.4,0,MUKTAARTS
2000-11-01,EQ,178.75,181.0,174.6,174.6,179.5,179.6,177.24,256.5,157.0,20246,3588370.65,0,MUKTAARTS
2000-11-02,EQ,180.0,180.0,167.75,179.6,168.0,169.7,171.14,256.5,157.0,19702,3371830.7,0,MUKTAARTS
2000-11-03,EQ,171.0,176.0,167.85,169.7,175.9,174.75,173.97,256.5,157.0,36693,6383480.15,0,MUKTAARTS
