date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2022-11-11,EQ,287.0,319.9,287.0,207.0,307.35,308.45,300.66,319.9,287.0,36271420,10905295050.05,360131,DCXINDIA
2022-11-14,EQ,306.7,307.9,283.0,308.45,298.2,300.95,299.12,319.9,283.0,7021355,2100220681.65,110812,DCXINDIA
2022-11-15,EQ,292.0,295.6,277.4,300.95,278.1,278.8,285.08,319.9,277.4,2809423,800913043.2,50502,DCXINDIA
2022-11-16,EQ,279.0,286.8,266.15,278.8,268.0,270.2,274.29,319.9,266.15,1846883,506576227.0,42555,DCXINDIA
2022-11-17,EQ,269.9,273.7,260.0,270.2,261.25,261.05,263.57,319.9,260.0,1025856,270389517.3,22144,DCXINDIA
2022-11-18,EQ,262.75,274.85,260.3,261.05,266.75,267.3,269.03,319.9,260.0,1162040,312625808.65,20065,DCXINDIA
2022-11-21,EQ,268.0,271.0,260.4,267.3,262.0,261.9,263.82,319.9,260.0,538570,142085030.35,12080,DCXINDIA
2022-11-22,EQ,262.25,264.3,250.1,261.9,250.5,251.3,254.93,319.9,250.1,522794,133274817.2,13268,DCXINDIA
2022-11-23,EQ,252.25,261.85,251.6,251.3,253.5,253.25,256.55,319.9,250.1,525846,134906226.7,11877,DCXINDIA
2022-11-24,EQ,255.0,262.3,252.45,253.25,258.9,258.0,257.59,319.9,250.1,613962,158147922.3,13108,DCXINDIA
2022-11-25,EQ,259.3,267.0,257.6,258.0,261.0,260.5,262.02,319.9,250.1,660754,173133160.0,11195,DCXINDIA
2022-11-28,EQ,261.95,264.65,258.8,260.5,259.8,260.1,261.33,319.9,250.1,361035,94347473.15,9053,DCXINDIA
2022-11-29,EQ,259.8,260.0,252.65,260.1,254.0,254.35,255.59,319.9,250.1,502522,128437116.95,8177,DCXINDIA
2022-11-30,EQ,256.65,258.0,252.8,254.35,255.45,254.15,255.37,319.9,250.1,221833,56649927.4,5597,DCXINDIA
2022-12-01,EQ,255.45,257.5,254.0,254.15,254.75,254.8,255.26,319.9,250.1,214179,54671931.85,6334,DCXINDIA
2022-12-02,EQ,254.65,264.85,253.4,254.8,260.45,259.3,259.69,319.9,250.1,469185,121841915.45,8980,DCXINDIA
2022-12-05,EQ,260.6,261.3,256.5,259.3,257.3,257.9,258.44,319.9,250.1,196689,50831543.3,5913,DCXINDIA
2022-12-06,EQ,259.0,259.0,253.5,257.9,253.7,254.35,255.5,319.9,250.1,194532,49702127.35,4778,DCXINDIA
2022-12-07,EQ,255.0,255.95,251.3,254.35,251.95,251.75,252.68,319.9,250.1,167035,42206060.85,5153,DCXINDIA
2022-12-08,EQ,253.0,253.3,249.0,251.75,249.1,249.4,250.31,319.9,249.0,275324,68915410.95,7068,DCXINDIA
2022-12-09,EQ,247.0,256.5,241.0,249.4,241.85,242.25,249.59,319.9,241.0,1152808,287727511.7,25342,DCXINDIA
2022-12-12,EQ,241.05,242.0,233.0,242.25,233.9,233.75,236.19,319.9,233.0,424357,100230421.65,12508,DCXINDIA
2022-12-13,EQ,230.55,234.7,225.0,233.75,225.1,225.75,229.29,319.9,225.0,471315,108068884.15,15704,DCXINDIA
2022-12-14,EQ,226.9,234.95,226.5,225.75,229.5,229.0,229.71,319.9,225.0,471311,108264086.2,24009,DCXINDIA
2022-12-15,EQ,230.4,233.45,225.35,229.0,228.0,227.9,229.83,319.9,225.0,357993,82279138.25,7235,DCXINDIA
2022-12-16,EQ,228.0,243.2,227.1,227.9,241.75,241.55,234.58,319.9,225.0,740012,173593157.75,13678,DCXINDIA
2022-12-19,EQ,242.8,249.5,235.85,241.55,238.7,240.55,245.22,319.9,225.0,429066,105217026.7,11405,DCXINDIA
2022-12-20,EQ,238.65,246.4,235.1,240.55,240.0,239.75,241.28,319.9,225.0,503625,121514079.25,14793,DCXINDIA
2022-12-21,EQ,240.95,242.95,225.0,239.75,226.0,230.1,234.88,319.9,225.0,393250,92367344.45,12047,DCXINDIA
2022-12-22,EQ,230.5,234.5,210.55,230.1,216.5,215.0,215.63,319.9,210.55,656386,141535269.75,24482,DCXINDIA
2022-12-23,EQ,217.0,220.0,199.7,215.0,202.0,200.45,206.73,319.9,199.7,684640,141533007.45,25092,DCXINDIA
2022-12-26,EQ,201.5,210.0,201.1,200.45,208.45,207.05,205.57,319.9,199.7,727852,149627482.05,23244,DCXINDIA
2022-12-27,EQ,208.1,215.95,208.1,207.05,209.0,210.75,212.32,319.9,199.7,549569,116685924.25,14114,DCXINDIA
2022-12-28,EQ,210.95,230.9,209.05,210.75,230.85,228.05,221.8,319.9,199.7,661931,146816957.8,14504,DCXINDIA
2022-12-29,EQ,229.2,233.55,217.8,228.05,219.35,219.6,225.19,319.9,199.7,601203,135384512.55,15762,DCXINDIA
2022-12-30,EQ,220.7,227.15,220.55,219.6,223.85,224.65,223.61,319.9,199.7,302283,67594791.0,8796,DCXINDIA
2023-01-02,EQ,225.8,227.0,222.05,224.65,226.8,224.35,223.79,319.9,199.7,129093,28890287.1,4308,DCXINDIA
2023-01-03,EQ,225.4,228.1,222.0,224.35,222.55,223.0,224.62,319.9,199.7,136761,30719645.85,5357,DCXINDIA
