date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2023-09-26,EQ,118.0,119.0,114.05,117.1,114.1,114.45,115.8,119.0,114.05,476097,55133745.9,4875,RATNAVEER
2023-09-27,EQ,114.2,120.7,111.0,114.45,116.0,116.15,116.31,120.7,111.0,1256551,146152351.9,8884,RATNAVEER
2023-09-28,EQ,116.6,117.45,112.75,116.15,113.5,113.25,114.48,120.7,111.0,384726,44043352.1,4388,RATNAVEER
2023-09-29,EQ,113.95,115.85,113.45,113.25,114.75,114.5,114.65,120.7,111.0,262942,30147234.0,4158,RATNAVEER
2023-10-03,EQ,114.9,115.4,111.0,114.5,111.65,112.05,113.1,120.7,111.0,335056,37895348.2,4718,RATNAVEER
2023-10-04,EQ,112.45,113.55,109.8,112.05,111.35,111.35,111.5,120.7,109.8,748276,83432667.75,7452,RATNAVEER
2023-10-05,EQ,112.0,113.5,111.1,111.35,112.5,112.35,112.3,120.7,109.8,257323,28898375.0,3413,RATNAVEER
2023-10-06,EQ,112.7,118.7,112.25,112.35,117.45,117.15,116.48,120.7,109.8,967893,112743930.2,10109,RATNAVEER
2023-10-09,EQ,115.0,117.3,113.8,117.15,114.1,114.1,115.28,120.7,109.8,405049,46693769.2,5749,RATNAVEER
2023-10-10,EQ,115.05,117.5,113.45,114.1,113.95,113.95,114.54,120.7,109.8,1221742,139940779.9,5798,RATNAVEER
2023-10-11,EQ,114.0,115.7,113.75,113.95,114.4,114.3,114.53,120.7,109.8,336028,38486624.75,3284,RATNAVEER
2023-10-12,EQ,115.75,122.2,115.75,114.3,122.0,120.75,120.02,122.2,109.8,2597982,311816002.5,20841,RATNAVEER
2023-10-13,EQ,122.45,134.7,121.95,120.75,132.95,133.1,130.54,134.7,109.8,9411420,1228553437.35,112068,RATNAVEER
2023-10-16,EQ,133.85,138.0,130.4,133.1,133.8,133.85,134.81,138.0,109.8,3459813,466407553.5,28533,RATNAVEER
2023-10-17,EQ,135.2,136.7,132.75,133.85,133.65,134.3,134.59,138.0,109.8,1282345,172594638.1,10140,RATNAVEER
2023-10-18,EQ,134.75,134.75,130.35,134.3,132.8,132.85,132.14,138.0,109.8,1071726,141618576.75,9259,RATNAVEER
2023-10-19,EQ,131.85,135.4,130.5,132.85,133.2,133.35,133.51,138.0,109.8,1250426,166940349.15,14349,RATNAVEER
2023-10-20,EQ,133.2,134.55,127.9,133.35,128.75,128.9,130.9,138.0,109.8,790607,103494020.45,8765,RATNAVEER
2023-10-23,EQ,129.2,129.2,118.25,128.9,119.5,119.2,121.46,138.0,109.8,1415085,171882687.85,16820,RATNAVEER
2023-10-25,EQ,121.2,122.95,114.0,119.2,116.35,116.25,117.66,138.0,109.8,801688,94322718.9,8845,RATNAVEER
2023-10-26,EQ,115.8,118.8,112.55,116.25,117.9,117.25,115.34,138.0,109.8,609466,70297132.55,8664,RATNAVEER
2023-10-27,EQ,118.1,122.75,118.1,117.25,121.15,121.25,121.12,138.0,109.8,451437,54677113.45,5130,RATNAVEER
2023-10-30,EQ,121.0,124.3,120.25,121.25,122.1,122.0,122.56,138.0,109.8,574963,70467452.65,6112,RATNAVEER
2023-10-31,EQ,123.65,126.5,122.75,122.0,124.7,124.95,124.69,138.0,109.8,572035,71325048.45,6067,RATNAVEER
2023-11-01,EQ,126.0,127.2,122.15,124.95,122.8,123.15,124.92,138.0,109.8,582124,72718752.75,9770,RATNAVEER
2023-11-02,EQ,125.2,128.9,123.3,123.15,125.9,126.15,126.31,138.0,109.8,665282,84029520.65,6991,RATNAVEER
2023-11-03,EQ,127.35,127.35,123.9,126.15,124.0,124.35,125.48,138.0,109.8,274333,34422447.25,3994,RATNAVEER
2023-11-06,EQ,125.65,126.55,122.2,124.35,123.0,122.95,124.27,138.0,109.8,289064,35922009.1,4534,RATNAVEER
2023-11-07,EQ,123.95,124.45,118.5,122.95,120.2,120.05,121.17,138.0,109.8,665187,80600130.75,8433,RATNAVEER
2023-11-08,EQ,121.6,121.85,119.65,120.05,120.6,120.0,120.31,138.0,109.8,291532,35073968.65,6662,RATNAVEER
2023-11-09,EQ,120.7,122.25,118.5,120.0,118.95,119.15,120.16,138.0,109.8,333641,40091625.35,7031,RATNAVEER
2023-11-10,EQ,118.5,121.9,118.25,119.15,119.95,120.0,120.34,138.0,109.8,570676,68676062.45,7488,RATNAVEER
2023-11-12,EQ,120.9,123.0,120.9,120.0,122.9,122.7,122.23,138.0,109.8,130367,15935025.45,2166,RATNAVEER
2023-11-13,EQ,123.0,123.75,119.4,122.7,121.5,121.7,121.62,138.0,109.8,433092,52674350.4,7903,RATNAVEER
2023-11-15,EQ,122.1,122.9,120.15,121.7,120.45,120.55,120.99,138.0,109.8,238632,28872675.25,6441,RATNAVEER
2023-11-16,EQ,120.55,120.95,119.0,120.55,119.35,119.3,119.55,138.0,109.8,329537,39396781.65,9954,RATNAVEER
2023-11-17,EQ,119.45,120.2,117.45,119.3,118.5,118.3,118.6,138.0,109.8,289625,34350613.75,8650,RATNAVEER
2023-11-20,EQ,118.0,118.9,116.65,118.3,117.2,116.95,117.28,138.0,109.8,275909,32359372.65,3899,RATNAVEER
2023-11-21,EQ,117.6,118.95,116.05,116.95,116.95,116.7,117.48,138.0,109.8,221042,25968266.95,3212,RATNAVEER
2023-11-22,EQ,117.0,117.6,115.0,116.7,115.8,116.0,116.18,138.0,109.8,232681,27033832.75,3537,RATNAVEER
2023-11-23,EQ,118.0,120.3,117.8,116.0,119.05,118.85,119.12,138.0,109.8,450903,53710730.7,6317,RATNAVEER
2023-11-24,EQ,119.65,120.35,118.0,118.85,118.85,118.35,118.85,138.0,109.8,182733,21717894.3,3108,RATNAVEER
2023-11-28,EQ,119.3,120.2,118.05,118.35,118.65,118.4,118.7,138.0,109.8,147365,17491914.7,2854,RATNAVEER
2023-11-29,EQ,119.75,119.75,117.2,118.4,117.45,117.4,118.06,138.0,109.8,248717,29363929.75,3104,RATNAVEER
2023-11-30,EQ,118.5,118.5,115.7,117.4,117.5,117.25,116.93,138.0,109.8,196382,22962303.95,3154,RATNAVEER
2023-12-01,EQ,118.0,119.1,117.15,117.25,117.75,117.6,118.05,138.0,109.8,280674,33134520.15,3943,RATNAVEER
2023-12-04,EQ,119.75,119.75,117.8,117.6,118.6,118.9,118.64,138.0,109.8,248242,29452038.05,2813,RATNAVEER
