date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2006-01-02,EQ,7.55,8.0,7.5,7.4,7.95,7.95,7.83,19.45,6.8,281526,2203789.9,0,RADAAN
2006-01-03,EQ,8.0,8.5,8.0,7.95,8.2,8.2,8.24,19.45,6.8,298740,2461181.45,0,RADAAN
2006-01-04,EQ,8.35,8.55,7.9,8.2,8.3,8.25,8.3,19.45,6.8,389138,3230303.4,0,RADAAN
2006-01-05,EQ,8.3,8.4,7.95,8.25,7.95,8.0,8.14,19.45,6.8,147255,1198714.6,0,RADAAN
2006-01-06,EQ,8.05,8.25,7.9,8.0,8.1,8.1,8.09,19.45,6.8,192898,1560979.7,0,RADAAN
2006-01-09,EQ,8.6,8.6,7.45,8.1,7.8,7.7,7.79,19.45,6.8,203198,1583442.35,0,RADAAN
2006-01-10,EQ,8.0,8.25,7.65,7.7,7.8,7.75,7.87,19.45,6.8,146036,1149463.8,0,RADAAN
2006-01-12,EQ,7.8,8.0,7.75,7.75,7.75,7.75,7.84,19.45,6.8,102085,800046.3,0,RADAAN
2006-01-13,EQ,7.95,8.0,7.7,7.75,7.85,7.85,7.87,19.45,6.8,153680,1209717.75,0,RADAAN
2006-01-16,EQ,7.9,8.1,7.8,7.85,7.95,7.9,7.93,19.45,6.8,120198,953075.7,0,RADAAN
2006-01-17,EQ,8.0,8.05,7.6,7.9,7.7,7.65,7.83,19.45,6.8,110288,863811.1,0,RADAAN
2006-01-18,EQ,7.7,7.8,7.5,7.65,7.8,7.7,7.69,19.45,6.8,136708,1051038.8,0,RADAAN
2006-01-19,EQ,7.9,8.0,7.75,7.7,7.75,7.8,7.85,19.45,6.8,123088,966671.4,0,RADAAN
2006-01-20,EQ,8.05,8.05,7.5,7.8,7.75,7.75,7.78,19.45,6.8,99550,774768.05,0,RADAAN
2006-01-23,EQ,7.75,7.9,7.6,7.75,7.75,7.75,7.72,19.45,6.8,85956,663999.3,0,RADAAN
2006-01-24,EQ,7.15,7.9,7.15,7.75,7.65,7.7,7.72,19.45,6.8,86970,671125.4,0,RADAAN
2006-01-25,EQ,7.75,7.8,7.3,7.7,7.3,7.35,7.54,19.45,6.8,115261,868604.3,0,RADAAN
2006-01-27,EQ,7.4,7.9,7.4,7.35,7.7,7.7,7.68,19.45,6.8,147400,1132644.8,0,RADAAN
2006-01-30,EQ,7.2,7.85,7.2,7.7,7.5,7.45,7.54,19.45,6.8,199544,1504987.65,0,RADAAN
2006-01-31,EQ,7.55,7.65,7.25,7.45,7.4,7.45,7.41,19.45,6.8,95883,710618.55,0,RADAAN
2006-02-01,EQ,6.75,7.65,6.75,7.45,7.45,7.4,7.47,19.45,6.75,96602,721921.3,0,RADAAN
2006-02-02,EQ,7.1,7.8,7.1,7.4,7.15,7.2,7.22,19.45,6.75,93735,677070.45,0,RADAAN
2006-02-03,EQ,7.5,7.5,6.8,7.2,7.25,7.2,7.19,19.45,6.75,84638,608304.5,0,RADAAN
2006-02-06,EQ,7.25,7.4,7.0,7.2,7.1,7.1,7.18,19.45,6.75,93870,674055.4,0,RADAAN
2006-02-07,EQ,7.1,7.35,6.9,7.1,7.05,7.0,7.04,19.45,6.75,95211,670671.6,0,RADAAN
2006-02-08,EQ,6.7,7.1,6.7,7.0,7.0,6.9,6.94,19.45,6.7,83282,577617.4,0,RADAAN
2006-02-10,EQ,6.8,7.2,6.8,6.9,6.95,7.0,7.05,19.45,6.7,81371,573963.45,0,RADAAN
2006-02-13,EQ,7.0,7.2,6.85,7.0,6.95,6.9,7.0,19.45,6.7,135164,945473.0,0,RADAAN
2006-02-14,EQ,7.1,7.1,6.8,6.9,6.85,6.85,6.92,19.45,6.7,119978,829670.75,0,RADAAN
2006-02-15,EQ,7.2,7.2,6.85,6.85,7.0,6.95,6.95,19.45,6.7,64148,446130.7,0,RADAAN
2006-02-16,EQ,6.95,7.2,6.85,6.95,7.15,7.1,7.04,19.45,6.7,112083,788528.7,0,RADAAN
2006-02-17,EQ,7.1,7.1,6.9,7.1,7.05,7.0,6.99,19.45,6.7,107811,753577.85,0,RADAAN
2006-02-20,EQ,7.0,7.0,6.7,7.0,6.75,6.85,6.81,19.45,6.7,76434,520134.55,0,RADAAN
2006-02-21,EQ,6.9,6.95,6.75,6.85,6.75,6.8,6.86,19.45,6.7,34633,237498.8,0,RADAAN
