date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2024-01-24,EQ,100.21,100.23,100.21,100.0,100.23,100.22,100.23,100.23,100.21,437765,43877115.76,1079,LIQUIDCASE
2024-01-25,EQ,103.25,103.25,100.29,100.22,100.3,100.29,100.3,103.25,100.21,1583500,158825880.41,1497,LIQUIDCASE
2024-01-29,EQ,103.3,103.3,100.3,100.29,100.32,100.31,100.32,103.3,100.21,3822030,383426067.5,782,LIQUIDCASE
2024-01-30,EQ,100.34,102.4,100.32,100.31,100.34,100.33,100.34,103.3,100.21,904335,90738897.36,786,LIQUIDCASE
2024-01-31,EQ,100.36,100.36,100.34,100.33,100.36,100.35,100.36,103.3,100.21,999645,100320858.57,437,LIQUIDCASE
2024-02-01,EQ,100.37,100.37,100.35,100.35,100.37,100.36,100.37,103.3,100.21,281392,28242586.19,382,LIQUIDCASE
2024-02-02,EQ,100.43,100.43,100.41,100.36,100.43,100.42,100.43,103.3,100.21,548175,55050839.02,424,LIQUIDCASE
2024-02-05,EQ,100.44,100.44,100.42,100.42,100.44,100.43,100.44,103.3,100.21,707318,71041427.66,506,LIQUIDCASE
2024-02-06,EQ,100.44,100.46,100.44,100.43,100.45,100.45,100.45,103.3,100.21,640853,64376153.88,455,LIQUIDCASE
2024-02-07,EQ,100.47,100.47,100.45,100.45,100.47,100.46,100.47,103.3,100.21,695188,69843728.52,1070,LIQUIDCASE
2024-02-08,EQ,100.49,100.49,100.46,100.46,100.49,100.48,100.49,103.3,100.21,456654,45888135.86,656,LIQUIDCASE
2024-02-09,EQ,100.54,100.54,100.52,100.48,100.54,100.53,100.54,103.3,100.21,916225,92116022.68,645,LIQUIDCASE
2024-02-12,EQ,100.54,100.56,100.54,100.53,100.56,100.55,100.56,103.3,100.21,1984180,199526366.34,682,LIQUIDCASE
2024-02-13,EQ,100.58,100.58,100.56,100.55,100.58,100.56,100.58,103.3,100.21,1249546,125675709.17,573,LIQUIDCASE
2024-02-14,EQ,100.58,100.6,100.58,100.56,100.6,100.59,100.6,103.3,100.21,853384,85849616.48,472,LIQUIDCASE
2024-02-15,EQ,100.62,100.62,100.6,100.59,100.62,100.61,100.62,103.3,100.21,662043,66612140.76,517,LIQUIDCASE
2024-02-16,EQ,100.69,100.69,100.67,100.61,100.69,100.68,100.68,103.3,100.21,1252012,126053749.47,868,LIQUIDCASE
2024-02-19,EQ,100.69,100.69,100.67,100.68,100.69,100.68,100.68,103.3,100.21,809841,81538512.19,637,LIQUIDCASE
2024-02-20,EQ,100.7,100.7,100.68,100.68,100.7,100.69,100.69,103.3,100.21,612991,61722547.03,439,LIQUIDCASE
2024-02-21,EQ,100.7,100.72,100.7,100.69,100.72,100.71,100.71,103.3,100.21,598745,60301048.8,610,LIQUIDCASE
2024-02-22,EQ,103.75,103.75,100.72,100.71,100.72,100.73,100.73,103.75,100.21,581286,58555570.31,446,LIQUIDCASE
2024-02-23,EQ,100.79,100.79,100.77,100.73,100.79,100.78,100.79,103.75,100.21,412209,41544905.63,423,LIQUIDCASE
2024-02-26,EQ,100.81,100.81,100.79,100.78,100.81,100.8,100.8,103.75,100.21,421975,42536893.7,493,LIQUIDCASE
2024-02-27,EQ,100.81,100.82,100.81,100.8,100.82,100.81,100.82,103.75,100.21,1533096,154563640.16,440,LIQUIDCASE
2024-02-28,EQ,100.84,100.84,100.82,100.81,100.83,100.83,100.84,103.75,100.21,823751,83065886.55,462,LIQUIDCASE
2024-02-29,EQ,105.38,105.38,100.84,100.83,100.86,100.85,100.86,105.38,100.21,1861452,187745172.33,819,LIQUIDCASE
2024-03-01,EQ,100.89,100.91,100.89,100.85,100.91,100.9,100.91,105.38,100.21,1417197,143007427.92,648,LIQUIDCASE
2024-03-02,EQ,100.91,100.91,100.89,100.9,100.9,100.9,100.91,105.38,100.21,370050,37341028.21,283,LIQUIDCASE
2024-03-04,EQ,103.95,103.95,100.91,100.9,100.93,100.92,100.93,105.38,100.21,771673,77884273.73,614,LIQUIDCASE
2024-03-05,EQ,100.94,100.94,100.92,100.92,100.94,100.93,100.94,105.38,100.21,920322,92894329.09,599,LIQUIDCASE
2024-03-06,EQ,100.94,100.96,100.94,100.93,100.96,100.95,100.96,105.38,100.21,1311421,132399028.56,490,LIQUIDCASE
2024-03-07,EQ,101.01,101.03,101.01,100.95,101.03,101.02,101.02,105.38,100.21,1230789,124339447.25,605,LIQUIDCASE
2024-03-11,EQ,104.05,104.05,101.03,101.02,101.05,101.04,101.05,105.38,100.21,1527003,154301338.63,837,LIQUIDCASE
2024-03-12,EQ,101.05,101.07,101.05,101.04,101.07,101.06,101.07,105.38,100.21,1683912,170186141.75,791,LIQUIDCASE
2024-03-13,EQ,101.07,101.08,101.06,101.06,101.06,101.07,101.08,105.38,100.21,5951445,601563760.12,3212,LIQUIDCASE
2024-03-14,EQ,101.1,104.0,101.08,101.07,101.09,101.09,101.11,105.38,100.21,2916350,294873378.15,1411,LIQUIDCASE
2024-03-15,EQ,101.15,101.15,101.13,101.09,101.15,101.14,101.15,105.38,100.21,9530143,963967793.65,1247,LIQUIDCASE
2024-03-18,EQ,101.17,101.17,101.15,101.14,101.17,101.16,101.17,105.38,100.21,10515589,1063834671.89,9684,LIQUIDCASE
2024-03-19,EQ,104.2,104.2,101.17,101.16,101.19,101.18,101.19,105.38,100.21,3697837,374184005.73,3666,LIQUIDCASE
2024-03-20,EQ,103.0,103.0,101.15,101.18,101.19,101.19,101.2,105.38,100.21,2429315,245845361.41,1687,LIQUIDCASE
2024-03-21,EQ,104.25,104.25,101.2,101.19,101.22,101.21,101.22,105.38,100.21,3083132,312075536.29,1437,LIQUIDCASE
2024-03-22,EQ,101.29,101.29,101.27,101.21,101.29,101.28,101.29,105.38,100.21,4038444,409043683.92,4649,LIQUIDCASE
2024-03-26,EQ,101.31,101.31,101.29,101.28,101.31,101.3,101.3,105.38,100.21,3244457,328672152.8,2238,LIQUIDCASE
2024-03-27,EQ,104.35,104.35,101.31,101.3,101.33,101.32,101.33,105.38,100.21,4660894,472272954.4,2041,LIQUIDCASE
2024-03-28,EQ,101.42,101.42,101.4,101.32,101.42,101.41,101.42,105.38,100.21,2290521,232298915.14,1898,LIQUIDCASE
2024-04-01,EQ,101.42,101.42,101.4,101.41,101.41,101.4,101.41,105.38,100.21,13980166,1417753009.88,25917,LIQUIDCASE
2024-04-02,EQ,101.44,101.44,98.35,101.4,101.44,101.43,101.43,105.38,98.35,10792265,1094641075.19,15405,LIQUIDCASE
2024-04-03,EQ,101.46,101.46,101.44,101.43,101.45,101.45,101.46,105.38,98.35,4109934,416982021.39,7328,LIQUIDCASE
2024-04-04,EQ,101.47,101.47,101.45,101.45,101.47,101.46,101.47,105.38,98.35,4923944,499619902.97,5912,LIQUIDCASE
2024-04-05,EQ,104.5,104.5,101.51,101.46,101.53,101.51,101.52,105.38,98.35,7386185,749860024.68,6541,LIQUIDCASE
2024-04-08,EQ,104.55,104.55,101.54,101.51,101.56,101.55,101.55,105.38,98.35,7746508,786680992.68,8584,LIQUIDCASE
2024-04-09,EQ,101.56,101.56,101.54,101.55,101.56,101.55,101.55,105.38,98.35,2578227,261826523.92,5815,LIQUIDCASE
2024-04-10,EQ,104.6,104.6,101.57,101.55,101.59,101.58,101.59,105.38,98.35,2915160,296144381.24,3446,LIQUIDCASE
2024-04-12,EQ,101.65,101.65,98.55,101.58,101.65,101.64,101.63,105.38,98.35,2529275,257060717.41,4729,LIQUIDCASE
2024-04-15,EQ,101.5,104.64,98.6,101.64,101.66,101.65,101.65,105.38,98.35,4890897,497173433.94,11569,LIQUIDCASE
2024-04-16,EQ,103.17,103.17,98.6,101.65,101.7,101.69,101.69,105.38,98.35,2525476,256822131.88,3478,LIQUIDCASE
2024-04-18,EQ,101.71,101.71,101.69,101.69,101.71,101.7,101.7,105.38,98.35,2508293,255098119.92,3335,LIQUIDCASE
2024-04-19,EQ,104.75,104.75,101.74,101.7,101.76,101.75,101.75,105.38,98.35,2909696,296074262.19,2714,LIQUIDCASE
2024-04-22,EQ,101.78,101.78,101.76,101.75,101.78,101.77,101.78,105.38,98.35,1833835,186639003.46,3292,LIQUIDCASE
2024-04-23,EQ,101.8,101.8,101.78,101.77,101.8,101.79,101.79,105.38,98.35,1947511,198245443.13,2511,LIQUIDCASE
2024-04-24,EQ,102.95,102.95,98.75,101.79,101.82,101.81,101.81,105.38,98.35,1247486,127007231.36,2040,LIQUIDCASE
2024-04-25,EQ,101.83,101.83,101.81,101.81,101.83,101.82,101.82,105.38,98.35,3442963,350572996.55,2130,LIQUIDCASE
2024-04-26,EQ,101.89,101.89,98.75,101.82,101.89,101.88,101.88,105.38,98.35,2508108,255523819.05,2271,LIQUIDCASE
2024-04-29,EQ,101.91,101.91,101.89,101.88,101.91,101.89,101.9,105.38,98.35,2873411,292796751.1,2990,LIQUIDCASE
2024-04-30,EQ,101.58,103.41,98.85,101.89,101.94,101.93,101.94,105.38,98.35,3091777,315169815.16,2371,LIQUIDCASE
2024-05-02,EQ,101.96,101.96,98.85,101.93,101.96,101.95,101.95,105.38,98.35,3897714,397362213.73,10608,LIQUIDCASE
2024-05-03,EQ,102.01,102.01,101.99,101.95,102.01,102.0,102.0,105.38,98.35,4006096,408630279.46,4970,LIQUIDCASE
2024-05-06,EQ,102.02,102.02,102.0,102.0,102.02,102.01,102.01,105.38,98.35,2527361,257823954.98,6159,LIQUIDCASE
2024-05-07,EQ,105.05,105.05,102.02,102.01,102.04,102.03,102.04,105.38,98.35,3811894,388960435.61,3433,LIQUIDCASE
2024-05-08,EQ,105.1,105.1,102.03,102.03,102.06,102.05,102.05,105.38,98.35,4532466,462550976.46,2542,LIQUIDCASE
2024-05-09,EQ,102.08,102.08,99.0,102.05,102.08,102.07,102.08,105.38,98.35,4728840,482705250.42,2863,LIQUIDCASE
2024-05-10,EQ,102.13,102.13,102.11,102.07,102.13,102.12,102.13,105.38,98.35,7833192,799991004.66,5450,LIQUIDCASE
2024-05-13,EQ,105.2,105.2,102.13,102.12,102.15,102.14,102.15,105.38,98.35,5012112,511973256.99,4850,LIQUIDCASE
2024-05-14,EQ,102.17,102.17,102.15,102.14,102.17,102.16,102.17,105.38,98.35,4076066,416438340.65,2728,LIQUIDCASE
2024-05-15,EQ,102.18,102.18,102.16,102.16,102.18,102.17,102.18,105.38,98.35,4506960,460514488.24,2489,LIQUIDCASE
2024-05-16,EQ,102.2,102.2,102.18,102.17,102.2,102.19,102.19,105.38,98.35,3237029,330808020.76,2095,LIQUIDCASE
2024-05-17,EQ,105.25,105.25,102.25,102.19,102.27,102.26,102.26,105.38,98.35,2110209,215793078.61,2165,LIQUIDCASE
2024-05-18,EQ,105.35,105.35,102.25,102.26,102.27,102.26,102.27,105.38,98.35,757019,77418300.0,567,LIQUIDCASE
2024-05-21,EQ,102.29,102.29,102.27,102.26,102.29,102.28,102.28,105.38,98.35,2392428,244708263.02,4142,LIQUIDCASE
2024-05-22,EQ,102.32,102.32,102.3,102.28,102.31,102.31,102.31,105.38,98.35,3580249,366293519.23,2786,LIQUIDCASE
2024-05-23,EQ,102.32,102.32,102.3,102.31,102.32,102.31,102.32,105.38,98.35,1417775,145059975.11,2068,LIQUIDCASE
2024-05-24,EQ,102.38,102.38,102.36,102.31,102.38,102.37,102.38,105.38,98.35,4696538,480823977.99,4612,LIQUIDCASE
2024-05-27,EQ,102.4,102.4,102.38,102.37,102.39,102.39,102.4,105.38,98.35,3016345,308860571.44,4166,LIQUIDCASE
2024-05-28,EQ,102.41,102.41,102.39,102.39,102.41,102.4,102.41,105.38,98.35,2888808,295830313.41,3136,LIQUIDCASE
2024-05-29,EQ,102.43,102.43,102.41,102.4,102.43,102.42,102.43,105.38,98.35,2045678,209532234.22,3139,LIQUIDCASE
2024-05-30,EQ,102.45,102.45,102.43,102.42,102.45,102.43,102.44,105.38,98.35,1822693,186721747.09,3341,LIQUIDCASE
2024-05-31,EQ,102.5,102.5,102.48,102.43,102.5,102.48,102.48,105.38,98.35,10235433,1048944781.36,3349,LIQUIDCASE
2024-06-03,EQ,102.52,102.52,102.5,102.48,102.52,102.51,102.51,105.38,98.35,5882186,602998919.47,7512,LIQUIDCASE
