date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2024-03-19,EQ,289.2,289.2,262.4,295.0,276.45,276.15,275.25,289.2,262.4,4518261,1243673836.05,81911,PVSL
2024-03-20,EQ,274.85,289.2,272.0,276.15,284.5,284.75,283.44,289.2,262.4,1436097,407050459.2,32445,PVSL
2024-03-21,EQ,284.75,296.55,284.0,284.75,289.7,289.25,289.96,296.55,262.4,929477,269509993.65,28168,PVSL
2024-03-22,EQ,289.2,289.2,278.0,289.25,280.45,280.3,281.07,296.55,262.4,325177,91398343.1,15846,PVSL
2024-03-26,EQ,274.7,275.0,265.0,280.3,267.05,266.75,269.3,296.55,262.4,548007,147575634.55,21560,PVSL
2024-03-27,EQ,266.75,269.1,250.55,266.75,252.05,252.3,254.07,296.55,250.55,642494,163238602.95,22398,PVSL
2024-03-28,EQ,249.1,257.7,236.4,252.3,247.85,249.5,246.76,296.55,236.4,829618,204713657.25,29623,PVSL
2024-04-01,EQ,245.1,267.0,245.05,249.5,259.0,260.85,257.6,296.55,236.4,397069,102285100.2,20067,PVSL
2024-04-02,EQ,263.9,264.0,254.4,260.85,258.75,257.95,258.8,296.55,236.4,233541,60439390.65,14303,PVSL
2024-04-03,EQ,257.95,270.0,257.95,257.95,266.3,268.55,265.31,296.55,236.4,372232,98757422.15,17806,PVSL
2024-04-04,EQ,271.95,273.55,262.2,268.55,263.05,264.2,265.86,296.55,236.4,188437,50097965.65,12234,PVSL
2024-04-05,EQ,261.55,265.1,261.0,264.2,263.0,263.2,262.98,296.55,236.4,150861,39673718.35,8027,PVSL
2024-04-08,EQ,263.45,272.0,255.25,263.2,270.0,267.55,262.78,296.55,236.4,723166,190032099.5,35376,PVSL
2024-04-09,EQ,274.9,274.95,263.3,267.55,266.0,265.85,270.76,296.55,236.4,357000,96662530.35,13592,PVSL
2024-04-10,EQ,265.85,266.7,261.7,265.85,262.45,262.6,263.25,296.55,236.4,106269,27975624.15,4590,PVSL
2024-04-12,EQ,260.6,264.15,257.4,262.6,260.5,259.9,260.45,296.55,236.4,139721,36389746.3,6960,PVSL
2024-04-15,EQ,254.7,254.7,245.65,259.9,247.5,247.95,247.65,296.55,236.4,854607,211641118.1,25991,PVSL
2024-04-16,EQ,247.85,251.7,244.05,247.95,249.0,249.0,248.32,296.55,236.4,124334,30874162.15,9203,PVSL
2024-04-18,EQ,245.0,253.0,241.0,249.0,243.5,243.15,245.79,296.55,236.4,186453,45827785.7,11619,PVSL
2024-04-19,EQ,243.0,246.7,235.0,243.15,242.0,241.4,241.48,296.55,235.0,144665,34933735.5,9355,PVSL
2024-04-22,EQ,245.0,252.2,240.0,241.4,241.0,240.85,242.8,296.55,235.0,119395,28988964.5,6994,PVSL
2024-04-23,EQ,244.9,244.9,238.15,240.85,238.5,238.85,240.18,296.55,235.0,95096,22840493.85,5190,PVSL
2024-04-24,EQ,238.9,243.2,235.15,238.85,238.0,237.1,237.12,296.55,235.0,206399,48941704.5,6030,PVSL
2024-04-25,EQ,236.0,242.0,236.0,237.1,237.8,236.5,237.62,296.55,235.0,129429,30755208.05,6724,PVSL
2024-04-26,EQ,237.95,241.0,233.05,236.5,236.0,235.15,235.3,296.55,233.05,217517,51182407.6,9916,PVSL
2024-04-29,EQ,237.0,239.45,232.0,235.15,233.5,233.5,233.24,296.55,232.0,163083,38038134.15,13778,PVSL
2024-04-30,EQ,233.15,233.55,231.0,233.5,232.0,231.85,231.98,296.55,231.0,329780,76500776.9,10925,PVSL
2024-05-02,EQ,231.8,237.9,230.55,231.85,233.2,232.65,234.35,296.55,230.55,122729,28761415.8,5618,PVSL
2024-05-03,EQ,232.65,235.45,232.0,232.65,235.0,233.85,232.7,296.55,230.55,91876,21379828.6,5106,PVSL
2024-05-06,EQ,233.3,233.85,227.5,233.85,229.25,228.4,229.62,296.55,227.5,222181,51016366.55,14713,PVSL
2024-05-07,EQ,228.35,229.4,223.0,228.4,224.0,224.25,225.04,296.55,223.0,118288,26620005.95,10176,PVSL
2024-05-08,EQ,224.05,227.0,221.0,224.25,221.0,222.7,222.27,296.55,221.0,94508,21006117.9,4511,PVSL
2024-05-09,EQ,220.45,221.5,217.1,222.7,219.9,219.1,218.82,296.55,217.1,93294,20414284.3,5108,PVSL
2024-05-10,EQ,219.05,219.05,212.25,219.1,215.05,214.35,214.83,296.55,212.25,120544,25896873.15,6229,PVSL
2024-05-13,EQ,214.35,216.25,208.0,214.35,212.0,211.9,211.81,296.55,208.0,111590,23635803.2,5690,PVSL
2024-05-14,EQ,210.0,218.0,207.8,211.9,216.0,216.45,214.28,296.55,207.8,79772,17093803.35,4752,PVSL
2024-05-15,EQ,216.45,222.0,212.2,216.45,213.55,212.8,215.64,296.55,207.8,106494,22964252.7,6864,PVSL
2024-05-16,EQ,212.8,218.0,210.35,212.8,217.0,215.95,213.71,296.55,207.8,91421,19538016.25,6190,PVSL
2024-05-17,EQ,215.95,221.9,213.4,215.95,221.0,220.25,218.2,296.55,207.8,93306,20359547.65,8834,PVSL
2024-05-18,EQ,220.25,222.8,218.0,220.25,221.5,220.0,220.13,296.55,207.8,15885,3496722.5,1025,PVSL
2024-05-21,EQ,217.8,221.95,216.15,220.0,219.8,218.6,218.75,296.55,207.8,79383,17364687.65,5690,PVSL
2024-05-22,EQ,218.0,237.0,217.15,218.6,231.85,231.4,225.81,296.55,207.8,183118,41349073.2,8977,PVSL
2024-05-23,EQ,234.0,239.5,227.5,231.4,229.65,230.15,230.84,296.55,207.8,92547,21363636.95,7271,PVSL
2024-05-24,EQ,235.8,235.8,229.8,230.15,232.6,233.2,233.16,296.55,207.8,111930,26097730.65,5119,PVSL
2024-05-27,EQ,229.7,233.2,225.15,233.2,228.0,228.65,228.4,296.55,207.8,57860,13214996.25,3802,PVSL
2024-05-28,EQ,227.95,228.65,222.0,228.65,224.1,224.0,224.81,296.55,207.8,101493,22816619.05,5876,PVSL
2024-05-29,EQ,227.3,227.3,220.95,224.0,225.0,223.05,222.53,296.55,207.8,54584,12146832.85,3121,PVSL
2024-05-30,EQ,225.1,225.55,220.05,223.05,222.05,222.1,221.51,296.55,207.8,48916,10835286.3,2737,PVSL
2024-05-31,EQ,222.0,224.9,220.65,222.1,222.5,221.95,221.88,296.55,207.8,38541,8551352.35,2308,PVSL
2024-06-03,EQ,222.5,228.8,215.5,221.95,219.6,218.6,218.49,296.55,207.8,128784,28138061.2,7790,PVSL
2024-06-04,EQ,215.0,218.0,199.0,218.6,215.0,209.3,207.21,296.55,199.0,177346,36747690.3,18013,PVSL
