date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2000-01-03,EQ,72.5,77.9,72.0,72.2,77.0,75.35,74.75,90.0,35.0,2200,164460.0,0,COROMNFERT
2000-01-04,EQ,74.5,74.5,72.15,75.35,72.25,72.45,72.58,90.0,38.0,1800,130640.0,0,COROMNFERT
2000-01-05,EQ,73.0,73.1,72.9,72.45,72.9,72.9,72.97,90.0,38.0,1100,80270.0,0,COROMNFERT
2000-01-06,EQ,75.0,76.0,74.0,72.9,74.0,75.1,75.12,90.0,38.0,800,60095.0,0,COROMNFERT
2000-01-07,EQ,75.0,75.0,74.0,75.1,74.0,74.0,74.67,90.0,38.0,300,22400.0,0,COROMNFERT
2000-01-10,EQ,74.0,74.0,72.1,74.0,72.1,72.1,73.25,90.0,38.0,500,36625.0,0,COROMNFERT
2000-01-11,EQ,71.0,71.0,66.5,72.1,67.0,67.0,67.84,90.0,38.0,700,47485.0,0,COROMNFERT
2000-01-12,EQ,69.0,69.0,69.0,67.0,69.0,69.0,69.0,90.0,38.0,1200,82800.0,0,COROMNFERT
2000-01-13,EQ,69.0,69.0,69.0,69.0,69.0,69.0,69.0,90.0,38.0,100,6900.0,0,COROMNFERT
2000-01-14,EQ,67.0,67.0,67.0,69.0,67.0,67.0,67.0,90.0,38.0,200,13400.0,0,COROMNFERT
2000-01-17,EQ,69.05,70.0,69.0,67.0,69.0,69.0,69.63,90.0,38.0,1300,90515.0,0,COROMNFERT
2000-01-18,EQ,65.1,67.25,64.25,69.0,64.25,65.45,65.45,90.0,39.75,3300,215980.0,0,COROMNFERT
2000-01-19,EQ,69.0,70.6,69.0,65.45,70.6,70.6,69.93,90.0,39.75,1100,76920.0,0,COROMNFERT
2000-01-20,EQ,76.25,76.25,73.0,70.6,73.0,73.0,73.82,90.0,39.75,1700,125500.0,0,COROMNFERT
2000-01-21,EQ,72.0,75.5,72.0,73.0,75.5,75.5,74.33,90.0,39.75,300,22300.0,0,COROMNFERT
2000-01-24,EQ,73.5,74.0,73.5,75.5,74.0,73.85,73.83,90.0,39.75,300,22150.0,0,COROMNFERT
2000-01-25,EQ,70.3,71.95,70.0,73.85,71.95,71.0,70.43,90.0,40.1,900,63385.0,0,COROMNFERT
2000-01-27,EQ,71.95,73.0,70.0,71.0,73.0,73.0,71.56,90.0,40.1,700,50095.0,0,COROMNFERT
2000-01-28,EQ,75.35,75.5,74.5,73.0,75.0,75.0,75.24,90.0,40.1,1100,82765.0,0,COROMNFERT
2000-01-31,EQ,72.0,73.0,70.05,75.0,70.35,70.35,70.85,90.0,40.1,3700,262140.0,0,COROMNFERT
2000-02-01,EQ,68.5,72.0,68.5,70.35,72.0,72.0,70.91,90.0,40.1,900,63820.0,0,COROMNFERT
2000-02-02,EQ,70.25,76.0,70.25,72.0,75.35,75.35,74.5,90.0,40.1,1400,104300.0,0,COROMNFERT
2000-02-03,EQ,71.6,71.6,71.5,75.35,71.5,71.5,71.55,90.0,40.1,200,14310.0,0,COROMNFERT
2000-02-04,EQ,71.0,71.0,66.0,71.5,66.0,66.0,68.5,90.0,40.1,200,13700.0,0,COROMNFERT
2000-02-07,EQ,67.05,67.05,67.05,66.0,67.05,67.05,67.05,90.0,40.1,200,13410.0,0,COROMNFERT
2000-02-08,EQ,67.5,69.9,65.0,67.05,65.0,65.4,66.91,90.0,40.1,1400,93680.0,0,COROMNFERT
2000-02-10,EQ,64.0,65.0,61.25,65.4,61.25,61.25,62.63,90.0,40.1,1900,118995.0,0,COROMNFERT
2000-02-11,EQ,61.05,61.05,61.0,61.25,61.0,61.05,61.04,90.0,40.1,400,24415.0,0,COROMNFERT
2000-02-14,EQ,61.25,61.25,61.25,61.05,61.25,61.25,61.25,90.0,40.1,100,6125.0,0,COROMNFERT
2000-02-15,EQ,59.6,61.25,59.6,61.25,59.65,60.45,60.71,90.0,40.1,600,36425.0,0,COROMNFERT
2000-02-16,EQ,60.0,60.0,60.0,60.45,60.0,60.0,60.0,90.0,40.1,100,6000.0,0,COROMNFERT
2000-02-17,EQ,64.0,64.0,60.0,60.0,60.0,60.0,62.0,90.0,40.1,200,12400.0,0,COROMNFERT
2000-02-18,EQ,61.75,62.0,61.75,60.0,62.0,62.0,61.93,90.0,40.1,500,30965.0,0,COROMNFERT
2000-02-21,EQ,60.0,60.0,58.0,62.0,58.25,58.25,59.58,90.0,40.1,1100,65540.0,0,COROMNFERT
2000-02-22,EQ,56.05,56.9,53.6,58.25,54.5,53.9,55.18,90.0,40.1,1500,82770.0,0,COROMNFERT
2000-02-23,EQ,54.25,54.25,54.0,53.9,54.0,54.0,54.08,90.0,40.1,300,16225.0,0,COROMNFERT
2000-02-24,EQ,55.0,55.0,52.0,54.0,54.0,54.0,54.0,90.0,40.1,700,37800.0,0,COROMNFERT
2000-02-25,EQ,52.1,52.1,50.0,54.0,50.0,50.0,50.82,90.0,40.1,1600,81305.0,0,COROMNFERT
2000-02-28,EQ,50.05,54.0,50.05,50.0,54.0,54.0,52.03,90.0,40.1,1400,72835.0,0,COROMNFERT
2000-02-29,EQ,58.35,58.35,55.0,54.0,55.05,55.25,57.61,90.0,40.1,8400,483905.0,0,COROMNFERT
2000-03-01,EQ,58.35,59.7,58.35,55.25,58.5,58.5,58.95,90.0,40.1,400,23580.0,0,COROMNFERT
2000-03-02,EQ,58.9,58.9,58.9,58.5,58.9,58.9,58.9,90.0,40.1,100,5890.0,0,COROMNFERT
2000-03-03,EQ,54.5,54.5,54.5,58.9,54.5,54.5,54.5,90.0,40.1,100,5450.0,0,COROMNFERT
2000-03-06,EQ,51.2,51.2,51.0,54.5,51.0,51.0,51.07,90.0,40.1,300,15320.0,0,COROMNFERT
2000-03-07,EQ,51.0,51.0,48.0,51.0,48.0,48.0,49.63,90.0,40.1,800,39700.0,0,COROMNFERT
2000-03-08,EQ,48.1,48.1,45.0,48.0,45.0,45.0,45.56,90.0,40.1,1100,50120.0,0,COROMNFERT
2000-03-09,EQ,48.0,48.0,45.0,45.0,45.0,45.0,45.51,90.0,40.1,1200,54610.0,0,COROMNFERT
2000-03-13,EQ,42.1,44.95,42.0,45.0,43.2,43.2,42.91,90.0,40.1,700,30035.0,0,COROMNFERT
2000-03-14,EQ,44.0,46.65,44.0,43.2,46.65,46.65,44.89,90.0,41.5,2200,98765.0,0,COROMNFERT
2000-03-15,EQ,47.5,49.0,47.5,46.65,49.0,49.0,48.25,90.0,41.5,200,9650.0,0,COROMNFERT
2000-03-16,EQ,52.0,52.0,52.0,49.0,52.0,52.0,52.0,90.0,41.5,100,5200.0,0,COROMNFERT
2000-03-21,EQ,53.0,55.0,50.05,52.0,50.05,50.05,53.66,90.0,41.5,3600,193180.0,0,COROMNFERT
2000-03-22,EQ,47.25,53.5,47.25,50.05,52.0,52.0,50.98,90.0,41.5,1100,56075.0,0,COROMNFERT
2000-03-23,EQ,49.0,52.0,48.0,52.0,48.0,48.0,50.0,90.0,41.5,500,25000.0,0,COROMNFERT
2000-03-24,EQ,49.7,51.2,49.7,48.0,50.4,50.4,50.63,90.0,41.5,400,20250.0,0,COROMNFERT
2000-03-27,EQ,46.45,46.45,46.4,50.4,46.4,46.4,46.43,90.0,41.5,300,13930.0,0,COROMNFERT
2000-03-28,EQ,43.0,44.9,43.0,46.4,44.0,44.0,43.78,90.0,41.5,2000,87560.0,0,COROMNFERT
2000-03-29,EQ,44.25,46.0,44.0,44.0,46.0,46.0,45.2,90.0,41.5,3500,158200.0,0,COROMNFERT
2000-03-30,EQ,46.0,49.55,46.0,46.0,49.55,49.55,49.06,90.0,41.5,900,44155.0,0,COROMNFERT
2000-03-31,EQ,51.5,53.5,50.6,49.55,53.5,53.5,52.36,90.0,41.5,1700,89010.0,0,COROMNFERT
2000-04-03,EQ,57.45,57.55,50.0,53.5,56.8,51.95,54.33,90.0,41.5,5400,293405.0,0,COROMNFERT
2000-04-04,EQ,52.05,53.95,52.05,51.95,53.0,52.95,52.76,90.0,42.0,5000,263785.0,0,COROMNFERT
2000-04-05,EQ,55.0,55.0,54.25,52.95,54.25,54.25,54.75,90.0,42.0,300,16425.0,0,COROMNFERT
2000-04-06,EQ,57.5,57.85,55.3,54.25,55.3,55.3,56.88,90.0,42.0,300,17065.0,0,COROMNFERT
2000-04-07,EQ,56.0,59.5,56.0,55.3,59.5,59.5,57.51,90.0,42.0,1000,57510.0,0,COROMNFERT
2000-04-10,EQ,60.0,60.0,58.25,59.5,58.25,58.25,59.13,90.0,42.0,200,11825.0,0,COROMNFERT
2000-04-11,EQ,54.2,55.05,54.2,58.25,55.05,55.05,54.37,90.0,42.0,500,27185.0,0,COROMNFERT
2000-04-13,EQ,50.0,50.0,50.0,55.05,50.0,50.0,50.0,90.0,42.0,100,5000.0,0,COROMNFERT
2000-04-17,EQ,50.0,50.0,50.0,50.0,50.0,50.0,50.0,90.0,42.0,100,5000.0,0,COROMNFERT
2000-04-18,EQ,53.9,53.9,53.9,50.0,53.9,53.9,53.9,90.0,42.0,100,5390.0,0,COROMNFERT
2000-04-19,EQ,53.75,53.75,53.75,53.9,53.75,53.75,53.75,90.0,42.0,100,5375.0,0,COROMNFERT
2000-04-25,EQ,49.5,49.5,49.5,53.75,49.5,49.5,49.5,90.0,42.0,100,4950.0,0,COROMNFERT
2000-04-27,EQ,48.0,48.0,47.5,49.5,47.5,47.5,47.55,90.0,42.0,1100,52300.0,0,COROMNFERT
2000-05-05,EQ,48.1,48.1,48.1,47.5,48.1,48.1,48.1,90.0,42.0,300,14430.0,0,COROMNFERT
2000-05-09,EQ,46.5,46.5,46.5,48.1,46.5,46.5,46.5,90.0,42.0,100,4650.0,0,COROMNFERT
2000-05-10,EQ,46.1,46.1,46.1,46.5,46.1,46.1,46.1,90.0,42.0,100,4610.0,0,COROMNFERT
2000-05-11,EQ,46.25,46.25,46.25,46.1,46.25,46.25,46.25,90.0,42.0,100,4625.0,0,COROMNFERT
2000-05-12,EQ,46.1,46.1,46.1,46.25,46.1,46.1,46.1,90.0,42.0,100,4610.0,0,COROMNFERT
2000-05-16,EQ,46.0,46.0,46.0,46.1,46.0,46.0,46.0,90.0,42.0,200,9200.0,0,COROMNFERT
2000-05-17,EQ,49.7,49.7,47.25,46.0,47.25,47.25,47.68,90.0,42.0,600,28610.0,0,COROMNFERT
2000-05-18,EQ,48.0,49.8,48.0,47.25,49.75,49.75,48.88,90.0,42.0,600,29325.0,0,COROMNFERT
