date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2000-01-03,EQ,65.3,70.0,65.3,65.3,67.7,67.7,67.58,97.0,37.0,1050,70957.5,0,SUDARSCHEM
2000-01-04,EQ,67.0,69.0,64.5,67.7,66.0,66.35,67.01,97.0,37.0,2700,180940.0,0,SUDARSCHEM
2000-01-05,EQ,66.0,66.0,66.0,66.35,66.0,66.0,66.0,97.0,37.0,550,36300.0,0,SUDARSCHEM
2000-01-06,EQ,66.55,69.0,65.0,66.0,65.0,65.6,67.09,97.0,37.0,1550,103990.0,0,SUDARSCHEM
2000-01-07,EQ,67.9,70.0,67.05,65.6,70.0,69.5,68.19,97.0,37.0,1350,92052.5,0,SUDARSCHEM
2000-01-10,EQ,67.0,74.95,66.0,69.5,73.0,73.0,70.96,97.0,37.0,1400,99350.0,0,SUDARSCHEM
2000-01-11,EQ,78.5,78.5,68.5,73.0,68.5,68.7,70.4,97.0,37.0,750,52800.0,0,SUDARSCHEM
2000-01-12,EQ,71.0,71.0,70.5,68.7,70.5,70.5,70.85,97.0,37.0,200,14170.0,0,SUDARSCHEM
2000-01-13,EQ,70.0,70.5,70.0,70.5,70.25,70.25,70.19,97.0,37.0,550,38602.5,0,SUDARSCHEM
2000-01-14,EQ,69.1,70.5,69.0,70.25,70.5,70.5,69.4,97.0,37.0,700,48580.0,0,SUDARSCHEM
2000-01-17,EQ,70.5,71.8,69.5,70.5,71.8,71.8,70.82,97.0,37.0,750,53112.5,0,SUDARSCHEM
2000-01-18,EQ,71.45,71.45,69.5,71.8,71.0,71.0,70.59,97.0,37.0,500,35295.0,0,SUDARSCHEM
2000-01-19,EQ,66.5,72.0,66.5,71.0,71.7,71.7,67.75,97.0,37.0,650,44035.0,0,SUDARSCHEM
2000-01-20,EQ,72.0,72.0,68.5,71.7,68.5,68.5,70.18,97.0,37.0,1700,119310.0,0,SUDARSCHEM
2000-01-21,EQ,66.0,67.1,66.0,68.5,67.1,67.1,66.73,97.0,37.0,150,10010.0,0,SUDARSCHEM
2000-01-24,EQ,68.0,70.0,67.0,67.1,70.0,70.0,67.66,97.0,37.0,950,64277.5,0,SUDARSCHEM
2000-01-25,EQ,68.0,69.0,68.0,70.0,69.0,69.0,68.46,97.0,37.0,1250,85575.0,0,SUDARSCHEM
2000-01-27,EQ,69.0,69.0,68.0,69.0,68.0,68.0,68.16,97.0,37.0,1400,95420.0,0,SUDARSCHEM
2000-01-28,EQ,68.1,68.1,65.05,68.0,67.0,67.0,67.3,97.0,37.0,1050,70662.5,0,SUDARSCHEM
2000-01-31,EQ,65.0,65.0,63.0,67.0,64.5,64.5,64.0,97.0,37.0,1300,83200.0,0,SUDARSCHEM
2000-02-01,EQ,66.0,66.0,62.25,64.5,63.0,63.0,64.11,97.0,37.0,2550,163487.5,0,SUDARSCHEM
2000-02-02,EQ,58.05,60.1,58.0,63.0,60.1,60.1,58.43,97.0,37.0,500,29215.0,0,SUDARSCHEM
2000-02-03,EQ,62.0,64.75,62.0,60.1,64.75,64.75,63.49,97.0,37.0,1350,85712.5,0,SUDARSCHEM
2000-02-04,EQ,65.0,67.0,60.25,64.75,60.25,61.5,63.8,97.0,37.0,1000,63797.5,0,SUDARSCHEM
2000-02-07,EQ,59.5,60.0,56.8,61.5,60.0,60.0,58.57,97.0,37.0,500,29285.0,0,SUDARSCHEM
2000-02-08,EQ,55.2,56.0,55.2,60.0,55.2,55.2,55.6,97.0,37.0,1050,58380.0,0,SUDARSCHEM
2000-02-09,EQ,53.05,59.45,53.0,55.2,53.0,53.0,53.25,97.0,37.0,1350,71887.5,0,SUDARSCHEM
2000-02-10,EQ,55.9,55.9,53.0,53.0,54.75,54.75,53.39,97.0,37.0,1600,85417.5,0,SUDARSCHEM
2000-02-11,EQ,52.0,52.15,51.5,54.75,51.5,51.5,51.84,97.0,37.0,1250,64800.0,0,SUDARSCHEM
2000-02-14,EQ,48.5,53.95,48.0,51.5,53.75,53.45,51.97,97.0,37.0,500,25985.0,0,SUDARSCHEM
2000-02-15,EQ,51.0,52.5,50.5,53.45,51.0,51.05,51.21,97.0,37.0,1800,92177.5,0,SUDARSCHEM
2000-02-16,EQ,47.25,52.5,47.25,51.05,50.0,50.0,49.8,97.0,37.0,800,39837.5,0,SUDARSCHEM
2000-02-17,EQ,49.0,52.0,49.0,50.0,52.0,52.0,49.53,97.0,37.0,850,42100.0,0,SUDARSCHEM
2000-02-18,EQ,52.0,52.0,50.0,52.0,50.0,50.0,51.33,97.0,37.0,150,7700.0,0,SUDARSCHEM
2000-02-21,EQ,51.25,51.25,50.0,50.0,50.0,50.0,50.96,97.0,37.0,650,33125.0,0,SUDARSCHEM
2000-02-22,EQ,50.5,54.0,50.0,50.0,51.0,51.0,51.26,97.0,37.0,950,48700.0,0,SUDARSCHEM
2000-02-23,EQ,50.25,53.0,49.0,51.0,49.0,49.0,50.28,97.0,37.0,600,30165.0,0,SUDARSCHEM
2000-02-24,EQ,49.9,52.75,49.9,49.0,52.75,52.75,50.28,97.0,37.0,450,22627.5,0,SUDARSCHEM
2000-02-25,EQ,53.0,53.0,53.0,52.75,53.0,53.0,53.0,97.0,37.0,50,2650.0,0,SUDARSCHEM
2000-02-28,EQ,53.0,53.0,50.05,53.0,51.0,51.0,51.35,97.0,37.0,300,15405.0,0,SUDARSCHEM
2000-02-29,EQ,53.65,54.95,47.25,51.0,47.25,47.65,50.56,97.0,38.0,500,25277.5,0,SUDARSCHEM
2000-03-01,EQ,50.1,51.0,50.1,47.65,51.0,51.0,50.55,97.0,38.0,100,5055.0,0,SUDARSCHEM
2000-03-02,EQ,50.0,50.0,49.0,51.0,49.0,49.0,49.77,97.0,38.0,650,32350.0,0,SUDARSCHEM
2000-03-06,EQ,50.5,50.5,49.6,49.0,50.5,50.5,49.85,97.0,38.0,9000,448670.0,0,SUDARSCHEM
2000-03-07,EQ,48.0,54.0,48.0,50.5,54.0,54.0,50.38,97.0,38.0,400,20150.0,0,SUDARSCHEM
