date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2000-01-03,EQ,9.4,9.8,8.8,8.95,9.4,9.55,9.48,19.5,3.1,7600,72065.0,0,IFBIND
2000-01-04,EQ,9.85,9.85,9.0,9.55,9.3,9.3,9.2,19.5,3.1,6800,62535.0,0,IFBIND
2000-01-05,EQ,8.55,9.0,8.5,9.3,8.95,9.0,8.82,19.5,3.1,6100,53790.0,0,IFBIND
2000-01-06,EQ,9.0,9.15,8.5,9.0,8.55,8.6,8.89,19.5,3.1,7100,63110.0,0,IFBIND
2000-01-07,EQ,8.15,8.75,8.05,8.6,8.7,8.7,8.24,19.5,3.1,7400,60990.0,0,IFBIND
2000-01-10,EQ,9.45,9.45,8.5,8.7,8.85,8.85,8.72,19.5,3.1,2300,20055.0,0,IFBIND
2000-01-11,EQ,7.75,8.15,7.65,8.85,8.0,8.0,7.87,19.5,3.1,13600,106975.0,0,IFBIND
2000-01-12,EQ,8.2,8.2,7.8,8.0,8.0,8.0,8.02,19.5,3.1,5700,45740.0,0,IFBIND
2000-01-13,EQ,8.0,8.0,7.8,8.0,7.8,7.85,7.95,19.5,3.1,3300,26225.0,0,IFBIND
2000-01-14,EQ,7.8,8.0,7.8,7.85,7.9,7.9,7.92,19.5,3.1,3400,26915.0,0,IFBIND
2000-01-17,EQ,8.0,8.15,8.0,7.9,8.15,8.15,8.1,19.5,3.1,1500,12150.0,0,IFBIND
2000-01-18,EQ,8.0,8.0,7.6,8.15,7.85,7.85,7.83,19.5,3.1,1100,8615.0,0,IFBIND
2000-01-19,EQ,7.65,8.0,7.65,7.85,7.9,7.9,7.97,19.5,3.1,2100,16730.0,0,IFBIND
2000-01-20,EQ,7.2,7.6,7.0,7.9,7.55,7.35,7.15,19.5,3.1,9100,65060.0,0,IFBIND
2000-01-21,EQ,8.0,8.0,6.8,7.35,7.35,7.35,7.53,19.5,3.1,3500,26360.0,0,IFBIND
2000-01-24,EQ,6.5,7.4,6.5,7.35,7.0,7.0,7.03,19.5,3.1,6600,46395.0,0,IFBIND
2000-01-25,EQ,6.5,7.0,6.5,7.0,6.5,6.65,6.82,19.5,3.1,8200,55940.0,0,IFBIND
