date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2018-07-06,EQ,1015.0,1061.65,1000.0,967.0,1025.15,1037.35,1026.76,1061.65,1000.0,14543041,14932254180.6,434159,VARROC
2018-07-09,EQ,1030.4,1047.9,1021.6,1037.35,1042.5,1041.1,1035.7,1061.65,1000.0,1221862,1265478218.95,57252,VARROC
2018-07-10,EQ,1045.0,1047.0,1034.0,1041.1,1040.5,1038.45,1039.92,1061.65,1000.0,336269,349692799.55,13584,VARROC
2018-07-11,EQ,1028.05,1042.0,1015.25,1038.45,1018.0,1026.0,1033.26,1061.65,1000.0,139819,144469094.4,11292,VARROC
2018-07-12,EQ,1025.0,1050.5,1025.0,1026.0,1047.15,1042.65,1036.35,1061.65,1000.0,249829,258911116.8,15997,VARROC
2018-07-13,EQ,1044.5,1058.9,1016.25,1042.65,1036.5,1035.25,1040.46,1061.65,1000.0,171676,178621528.2,9216,VARROC
2018-07-16,EQ,1035.0,1035.25,1018.05,1035.25,1020.05,1022.45,1022.3,1061.65,1000.0,123918,126681037.45,9365,VARROC
2018-07-17,EQ,1022.45,1039.7,984.2,1022.45,1035.0,1034.45,1015.14,1061.65,984.2,207463,210603570.55,13985,VARROC
2018-07-18,EQ,1040.0,1040.0,1011.0,1034.45,1021.0,1016.6,1018.56,1061.65,984.2,72488,73833062.65,8013,VARROC
2018-07-19,EQ,1011.25,1019.9,981.5,1016.6,982.0,993.55,997.64,1061.65,981.5,86703,86498499.3,7564,VARROC
2018-07-20,EQ,977.15,985.2,960.0,993.55,960.1,964.65,973.34,1061.65,960.0,90859,88436449.45,8580,VARROC
2018-07-23,EQ,975.0,976.55,941.5,964.65,945.5,950.0,960.02,1061.65,941.5,71292,68441960.55,5959,VARROC
2018-07-24,EQ,943.25,955.0,940.0,950.0,940.0,945.85,946.46,1061.65,940.0,59016,55856398.35,6538,VARROC
2018-07-25,EQ,942.0,951.95,940.0,945.85,947.05,946.75,945.79,1061.65,940.0,66954,63324373.85,4535,VARROC
2018-07-26,EQ,945.0,980.1,931.1,946.75,977.0,974.8,957.46,1061.65,931.1,92091,88173091.05,8589,VARROC
2018-07-27,EQ,980.0,980.05,958.0,974.8,975.05,972.3,968.91,1061.65,931.1,32501,31490605.55,3236,VARROC
2018-07-30,EQ,970.0,1033.0,967.15,972.3,997.9,996.8,1002.68,1061.65,931.1,114013,114318456.8,10320,VARROC
2018-07-31,EQ,983.1,1014.95,983.1,996.8,1004.0,1008.2,1002.37,1061.65,931.1,32170,32246249.9,2707,VARROC
2018-08-01,EQ,999.5,1008.0,995.1,1008.2,1000.0,999.75,1000.37,1061.65,931.1,19116,19123132.2,1976,VARROC
2018-08-02,EQ,992.0,999.6,972.5,999.75,975.8,974.65,982.44,1061.65,931.1,16905,16608128.15,1288,VARROC
2018-08-03,EQ,980.0,996.0,977.05,974.65,980.1,982.65,987.66,1061.65,931.1,28114,27767101.75,1638,VARROC
2018-08-06,EQ,971.0,1004.0,971.0,982.65,999.0,991.85,989.93,1061.65,931.1,46310,45843762.85,3754,VARROC
2018-08-07,EQ,1000.0,1007.0,982.0,991.85,990.0,989.9,995.16,1061.65,931.1,30497,30349450.9,2210,VARROC
2018-08-08,EQ,993.95,994.05,973.25,989.9,987.0,982.65,980.43,1061.65,931.1,27031,26501982.2,2460,VARROC
2018-08-09,EQ,984.0,993.9,976.25,982.65,977.15,979.95,981.14,1061.65,931.1,16651,16336964.6,1351,VARROC
2018-08-10,EQ,985.0,991.9,970.1,979.95,975.0,972.25,980.46,1061.65,931.1,12768,12518550.9,1197,VARROC
2018-08-13,EQ,967.0,978.95,960.0,972.25,961.85,962.55,966.71,1061.65,931.1,8846,8551476.45,839,VARROC
2018-08-14,EQ,963.75,992.4,960.55,962.55,967.0,968.3,975.08,1061.65,931.1,19533,19046302.95,1948,VARROC
2018-08-16,EQ,964.05,978.9,960.05,968.3,965.0,968.75,967.29,1061.65,931.1,10254,9918559.05,694,VARROC
2018-08-17,EQ,968.75,999.0,965.3,968.75,976.0,978.3,984.92,1061.65,931.1,297459,292974697.5,2879,VARROC
2018-08-20,EQ,980.0,998.0,979.95,978.3,992.0,991.3,991.96,1061.65,931.1,24167,23972790.6,1864,VARROC
2018-08-21,EQ,991.5,1024.9,989.0,991.3,1018.0,1012.1,1003.29,1061.65,931.1,97605,97925809.2,3061,VARROC
2018-08-23,EQ,1012.0,1098.85,1005.0,1012.1,1081.0,1087.3,1065.62,1098.85,931.1,268534,286156534.25,17287,VARROC
2018-08-24,EQ,1088.0,1114.75,1060.2,1087.3,1072.0,1069.35,1087.86,1114.75,931.1,169131,183991463.5,8723,VARROC
2018-08-27,EQ,1080.0,1100.0,1070.0,1069.35,1072.1,1072.8,1083.95,1114.75,931.1,81673,88529825.5,6664,VARROC
2018-08-28,EQ,1079.9,1143.0,1070.25,1072.8,1115.0,1111.2,1117.64,1143.0,931.1,224603,251024676.45,12019,VARROC
2018-08-29,EQ,1117.0,1149.0,1112.0,1111.2,1116.95,1117.95,1131.07,1149.0,931.1,68384,77346946.5,4447,VARROC
2018-08-30,EQ,1126.0,1150.0,1111.05,1117.95,1146.0,1144.55,1136.05,1150.0,931.1,76327,86711118.5,5096,VARROC
2018-08-31,EQ,1142.0,1170.1,1141.65,1144.55,1156.0,1151.15,1158.6,1170.1,931.1,80144,92854980.6,5968,VARROC
2018-09-03,EQ,1163.25,1178.7,1150.0,1151.15,1151.0,1151.95,1158.54,1178.7,931.1,83900,97201088.8,4882,VARROC
2018-09-04,EQ,1152.4,1175.05,1135.5,1151.95,1150.0,1151.95,1153.83,1178.7,931.1,86739,100081674.35,7372,VARROC
2018-09-05,EQ,1151.0,1151.0,1085.0,1151.95,1125.0,1125.8,1118.82,1178.7,931.1,320809,358927272.3,16551,VARROC
2018-09-06,EQ,1125.25,1134.95,1072.2,1125.8,1095.1,1105.65,1104.23,1178.7,931.1,89091,98376650.75,9047,VARROC
2018-09-07,EQ,1095.0,1112.45,1061.0,1105.65,1089.75,1089.6,1088.86,1178.7,931.1,51356,55919377.7,3592,VARROC
2018-09-10,EQ,1090.0,1090.05,1029.9,1089.6,1035.0,1034.0,1046.13,1178.7,931.1,84119,87999010.95,4019,VARROC
2018-09-11,EQ,1035.25,1042.6,1022.75,1034.0,1034.0,1036.8,1035.7,1178.7,931.1,33900,35110318.85,2555,VARROC
2018-09-12,EQ,1037.0,1050.0,993.35,1036.8,1019.9,1017.45,1015.19,1178.7,931.1,77150,78321991.9,4153,VARROC
2018-09-14,EQ,1020.4,1060.0,1020.4,1017.45,1058.0,1053.75,1042.91,1178.7,931.1,47942,49999401.35,2620,VARROC
2018-09-17,EQ,1050.0,1050.0,1025.25,1053.75,1032.0,1030.05,1032.84,1178.7,931.1,20012,20669266.55,990,VARROC
2018-09-18,EQ,1028.05,1048.0,1005.0,1030.05,1012.15,1011.4,1021.87,1178.7,931.1,16680,17044780.45,1338,VARROC
2018-09-19,EQ,1020.95,1020.95,980.0,1011.4,989.0,988.65,994.15,1178.7,931.1,33084,32890316.55,2321,VARROC
2018-09-21,EQ,999.9,1015.0,950.1,988.65,976.0,985.9,986.86,1178.7,931.1,41820,41270671.8,2646,VARROC
2018-09-24,EQ,985.0,1000.1,935.1,985.9,981.95,979.05,965.21,1178.7,931.1,36881,35598018.3,2269,VARROC
2018-09-25,EQ,982.3,983.95,955.0,979.05,980.0,980.75,972.52,1178.7,931.1,14643,14240657.2,1139,VARROC
2018-09-26,EQ,981.0,989.95,812.2,980.75,926.05,849.9,864.74,1178.7,812.2,731357,632434859.9,23927,VARROC
2018-09-27,EQ,904.0,944.0,875.0,849.9,888.0,891.6,906.06,1178.7,812.2,135320,122607394.6,10584,VARROC
2018-09-28,EQ,895.0,901.45,855.4,891.6,881.0,877.95,874.07,1178.7,812.2,42916,37511379.35,3687,VARROC
2018-10-01,EQ,875.0,900.0,831.0,877.95,895.0,895.45,868.01,1178.7,812.2,32066,27833725.95,2796,VARROC
2018-10-03,EQ,911.9,915.0,890.1,895.45,895.95,896.55,902.34,1178.7,812.2,43080,38872756.1,6730,VARROC
2018-10-04,EQ,885.0,885.0,825.5,896.55,830.0,831.8,844.66,1178.7,812.2,88203,74501858.0,11845,VARROC
2018-10-05,EQ,839.8,839.8,812.0,831.8,812.55,815.55,823.28,1178.7,812.0,34010,27999833.75,4765,VARROC
2018-10-08,EQ,815.7,825.0,755.0,815.55,803.0,787.65,788.6,1178.7,755.0,35009,27607929.8,2971,VARROC
2018-10-09,EQ,798.0,798.0,761.6,787.65,790.0,779.25,777.3,1178.7,755.0,156162,121384137.6,6050,VARROC
2018-10-10,EQ,770.0,805.05,770.0,779.25,801.0,795.5,798.36,1178.7,755.0,43958,35094354.65,3832,VARROC
2018-10-11,EQ,780.0,797.0,760.0,795.5,786.3,788.55,780.85,1178.7,755.0,22265,17385565.15,3692,VARROC
2018-10-12,EQ,792.45,814.0,790.95,788.55,806.5,805.25,806.56,1178.7,755.0,49932,40273235.35,2936,VARROC
2018-10-15,EQ,809.95,809.95,774.0,805.25,775.0,779.9,790.87,1178.7,755.0,66775,52810496.95,6441,VARROC
2018-10-16,EQ,786.15,813.0,777.05,779.9,807.1,806.9,796.17,1178.7,755.0,49173,39150306.7,8358,VARROC
2018-10-17,EQ,812.35,829.9,794.7,806.9,805.0,810.95,811.95,1178.7,755.0,46582,37822223.55,3533,VARROC
2018-10-19,EQ,801.0,801.0,757.0,810.95,770.0,768.1,773.31,1178.7,755.0,22292,17238655.75,2682,VARROC
2018-10-22,EQ,775.0,784.3,756.15,768.1,760.0,761.15,763.84,1178.7,755.0,8635,6595732.7,966,VARROC
2018-10-23,EQ,751.0,761.9,692.0,761.15,740.05,747.55,728.87,1178.7,692.0,84451,61553465.0,6186,VARROC
2018-10-24,EQ,760.0,763.9,730.95,747.55,747.0,744.6,740.36,1178.7,692.0,11235,8317888.55,1237,VARROC
2018-10-25,EQ,734.0,743.9,725.0,744.6,732.0,726.3,733.76,1178.7,692.0,19050,13978205.9,2819,VARROC
2018-10-26,EQ,720.0,729.9,682.7,726.3,690.15,693.55,700.5,1178.7,682.7,30137,21111085.55,4376,VARROC
2018-10-29,EQ,705.0,777.7,695.0,693.55,769.0,749.15,728.88,1178.7,682.7,22019,16049131.75,2815,VARROC
2018-10-30,EQ,754.0,774.5,740.0,749.15,743.0,745.6,757.12,1178.7,682.7,12706,9619919.9,1678,VARROC
2018-10-31,EQ,755.0,769.0,740.1,745.6,767.0,761.75,756.13,1178.7,682.7,13461,10178259.05,1281,VARROC
2018-11-01,EQ,753.1,777.0,750.0,761.75,750.4,753.4,766.02,1178.7,682.7,12780,9789724.8,1256,VARROC
2018-11-02,EQ,767.0,827.0,758.95,753.4,827.0,816.75,807.02,1178.7,682.7,184988,149289201.45,4038,VARROC
2018-11-05,EQ,820.0,829.85,802.1,816.75,819.7,813.8,815.88,1178.7,682.7,8906,7266259.4,1141,VARROC
2018-11-06,EQ,808.2,820.0,796.5,813.8,805.0,802.15,807.48,1178.7,682.7,8228,6643944.05,939,VARROC
2018-11-07,EQ,820.95,826.05,812.35,802.15,825.0,823.75,821.57,1178.7,682.7,3721,3057060.95,356,VARROC
2018-11-09,EQ,818.65,829.0,805.35,823.75,829.0,827.55,823.58,1178.7,682.7,17639,14527065.4,2248,VARROC
2018-11-12,EQ,820.0,839.5,820.0,827.55,828.5,829.9,832.57,1178.7,682.7,48058,40011487.1,6898,VARROC
2018-11-13,EQ,820.0,852.95,797.95,829.9,799.0,814.8,828.85,1178.7,682.7,57243,47446055.55,10384,VARROC
2018-11-14,EQ,821.35,821.35,762.0,814.8,765.0,767.9,776.72,1178.7,682.7,37545,29161766.95,5455,VARROC
2018-11-15,EQ,783.95,783.95,736.0,767.9,737.55,738.2,746.51,1178.7,682.7,17142,12796646.0,3269,VARROC
2018-11-16,EQ,751.0,751.0,721.1,738.2,730.0,730.5,734.45,1178.7,682.7,412840,303208638.55,7962,VARROC
2018-11-19,EQ,745.0,745.0,730.0,730.5,731.0,730.4,731.67,1178.7,682.7,18537,13563007.3,3160,VARROC
2018-11-20,EQ,730.4,734.9,721.2,730.4,723.75,722.75,727.28,1178.7,682.7,32971,23979221.1,2362,VARROC
2018-11-21,EQ,725.05,735.05,721.2,722.75,725.05,726.65,725.68,1178.7,682.7,17381,12613077.2,1037,VARROC
2018-11-22,EQ,725.05,729.8,711.85,726.65,716.0,716.0,720.24,1178.7,682.7,67748,48794710.25,2530,VARROC
2018-11-26,EQ,716.0,720.55,700.0,716.0,710.0,711.35,708.83,1178.7,682.7,10120,7173396.75,1415,VARROC
2018-11-27,EQ,715.0,719.45,701.0,711.35,702.0,702.5,704.59,1178.7,682.7,37714,26572827.05,4370,VARROC
2018-11-28,EQ,702.0,714.9,701.4,702.5,703.8,704.4,707.85,1178.7,682.7,19975,14139206.5,2817,VARROC
2018-11-29,EQ,712.95,713.15,701.0,704.4,708.0,707.9,706.97,1178.7,682.7,15820,11184300.1,1859,VARROC
2018-11-30,EQ,708.1,729.6,708.0,707.9,714.0,714.0,714.64,1178.7,682.7,25497,18221065.3,3266,VARROC
2018-12-03,EQ,718.4,723.5,707.0,714.0,716.0,714.95,716.52,1178.7,682.7,13979,10016178.15,1292,VARROC
2018-12-04,EQ,727.9,727.9,708.35,714.95,719.85,720.0,718.38,1178.7,682.7,10304,7402145.35,1380,VARROC
2018-12-05,EQ,719.45,719.45,700.1,720.0,707.0,706.25,708.63,1178.7,682.7,8169,5788828.3,866,VARROC
2018-12-06,EQ,705.0,705.0,682.1,706.25,686.0,685.5,690.89,1178.7,682.1,81442,56267810.25,1828,VARROC
2018-12-07,EQ,698.8,698.8,666.45,685.5,671.0,670.7,678.12,1178.7,666.45,18863,12791402.75,1376,VARROC
2018-12-10,EQ,660.0,679.85,658.75,670.7,676.0,675.25,670.14,1178.7,658.75,10440,6996277.9,900,VARROC
2018-12-11,EQ,669.9,683.1,636.3,675.25,638.2,648.9,654.83,1178.7,636.3,41385,27100138.8,1764,VARROC
